# Fri Nov 17 18:14:21 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=147, ratioRth=0.2, Rth=6297664.545659631, Nth=50
1.765126252174377441e+01,4.000730000000000119e-01,2.334109999999999915e-08
1.793063616752624512e+01,4.000750000000000139e-01,2.384889999999999857e-08
1.822581362724304199e+01,4.000770000000000159e-01,2.239399999999999856e-08
1.850859093666076660e+01,4.000750000000000139e-01,2.281410000000000045e-08
1.878758859634399414e+01,4.000790000000000179e-01,2.270039999999999990e-08
1.906864809989929199e+01,4.000770000000000159e-01,2.288810000000000164e-08
1.935060310363769531e+01,4.000759999999999872e-01,3.077520000000000018e-08
1.963262987136840820e+01,4.000719999999999832e-01,3.947780000000000030e-08
1.991567802429199219e+01,4.000790000000000179e-01,4.931649999999999694e-08
2.019541788101196289e+01,4.000830000000000219e-01,3.874320000000000245e-08
2.048969435691833496e+01,4.000759999999999872e-01,4.080139999999999768e-08
2.077374053001403809e+01,4.000730000000000119e-01,4.349770000000000045e-08
2.105395531654357910e+01,4.000779999999999892e-01,5.179720000000000142e-08
2.133438014984130859e+01,4.000779999999999892e-01,4.922760000000000069e-08
2.161302304267883301e+01,4.000730000000000119e-01,4.450949999999999896e-08
2.189546537399291992e+01,4.000739999999999852e-01,4.830610000000000134e-08
2.217329764366149902e+01,4.000699999999999812e-01,4.685350000000000328e-08
2.245589208602905273e+01,4.000699999999999812e-01,5.070950000000000154e-08
2.273577094078063965e+01,4.000699999999999812e-01,5.029980000000000284e-08
2.301752877235412598e+01,4.000719999999999832e-01,5.728399999999999864e-08
2.329753184318542480e+01,4.000779999999999892e-01,5.717529999999999714e-08
2.357972598075866699e+01,4.000730000000000119e-01,5.638420000000000140e-08
2.385647940635681152e+01,4.000739999999999852e-01,5.324159999999999945e-08
2.415363383293151855e+01,4.000699999999999812e-01,5.170370000000000127e-08
2.443606352806091309e+01,4.000759999999999872e-01,5.763679999999999767e-08
2.471782422065734863e+01,4.000750000000000139e-01,6.655920000000000483e-08
2.499864411354064941e+01,4.000790000000000179e-01,6.552040000000000217e-08
2.528020191192626953e+01,4.000759999999999872e-01,5.517560000000000207e-08
2.555964684486389160e+01,4.000739999999999852e-01,5.162720000000000056e-08
2.583943080902099609e+01,4.000770000000000159e-01,5.378369999999999740e-08
2.613681006431579590e+01,4.000770000000000159e-01,5.599920000000000159e-08
2.642860841751098633e+01,4.000759999999999872e-01,4.831629999999999703e-08
2.672457838058471680e+01,4.000739999999999852e-01,5.125840000000000324e-08
2.700561285018920898e+01,4.000779999999999892e-01,5.856570000000000012e-08
2.728353619575500488e+01,4.000739999999999852e-01,5.865219999999999894e-08
2.756664109230041504e+01,4.000730000000000119e-01,6.308519999999999635e-08
2.787954211235046387e+01,4.000750000000000139e-01,5.955220000000000038e-08
2.815953469276428223e+01,4.000790000000000179e-01,7.349199999999999396e-08
2.844298315048217773e+01,4.000699999999999812e-01,7.174190000000000266e-08
2.872427749633789062e+01,4.000719999999999832e-01,6.737069999999999856e-08
2.900417923927307129e+01,4.000750000000000139e-01,7.511470000000000491e-08
2.930078268051147461e+01,4.000770000000000159e-01,6.521969999999999472e-08
2.958068442344665527e+01,4.000810000000000199e-01,7.624110000000000631e-08
2.986255717277526855e+01,4.000810000000000199e-01,8.293100000000000324e-08
3.014512014389038086e+01,4.000810000000000199e-01,7.067709999999999699e-08
3.042587375640869141e+01,4.000799999999999912e-01,7.950359999999999996e-08
3.070638489723205566e+01,4.000790000000000179e-01,6.574939999999999714e-08
3.098824787139892578e+01,4.000739999999999852e-01,6.470209999999999808e-08
3.127118706703186035e+01,4.000739999999999852e-01,8.034960000000000634e-08
3.156588912010192871e+01,4.000739999999999852e-01,6.711350000000000073e-08
3.184672832489013672e+01,4.000759999999999872e-01,7.665350000000000542e-08
3.212656760215759277e+01,4.000770000000000159e-01,8.167109999999999604e-08
3.241040420532226562e+01,4.000739999999999852e-01,7.288039999999999661e-08
3.269737935066223145e+01,4.000679999999999792e-01,6.590459999999999842e-08
3.298307657241821289e+01,4.000770000000000159e-01,7.237179999999999693e-08
3.326534104347229004e+01,4.000699999999999812e-01,9.380220000000000598e-08
3.354615354537963867e+01,4.000719999999999832e-01,6.753130000000000067e-08
3.382853150367736816e+01,4.000739999999999852e-01,6.366370000000000381e-08
3.411151814460754395e+01,4.000690000000000079e-01,7.632200000000000011e-08
3.439335536956787109e+01,4.000719999999999832e-01,6.757660000000000175e-08
3.468756580352783203e+01,4.000699999999999812e-01,7.037570000000000462e-08
3.496872735023498535e+01,4.000679999999999792e-01,6.921970000000000407e-08
3.524910783767700195e+01,4.000710000000000099e-01,6.908439999999999358e-08
3.553155446052551270e+01,4.000630000000000019e-01,7.764539999999999990e-08
3.581127715110778809e+01,4.000699999999999812e-01,7.109530000000000532e-08
3.609165382385253906e+01,4.000750000000000139e-01,1.141259999999999990e-07
3.639042806625366211e+01,4.000509999999999899e-01,5.904460000000000185e-08
3.672915267944335938e+01,4.000710000000000099e-01,8.587890000000000543e-08
3.702131152153015137e+01,4.000699999999999812e-01,7.925589999999999966e-08
3.731664991378784180e+01,4.000639999999999752e-01,8.955179999999999592e-08
3.759709739685058594e+01,4.000679999999999792e-01,7.060090000000000587e-08
3.789335489273071289e+01,4.000659999999999772e-01,6.452940000000000342e-08
3.818647336959838867e+01,4.000719999999999832e-01,8.278619999999999522e-08
3.846960806846618652e+01,4.000739999999999852e-01,7.206879999999999746e-08
3.875283384323120117e+01,4.000759999999999872e-01,8.370880000000000111e-08
3.903490853309631348e+01,4.000719999999999832e-01,9.235409999999999978e-08
3.931471180915832520e+01,4.000790000000000179e-01,7.706200000000000541e-08
3.959675359725952148e+01,4.000739999999999852e-01,6.998069999999999348e-08
3.989241981506347656e+01,4.000779999999999892e-01,8.490919999999999378e-08
4.017247486114501953e+01,4.000799999999999912e-01,8.295559999999999672e-08
4.045422482490539551e+01,4.000710000000000099e-01,8.957420000000000280e-08
4.073436164855957031e+01,4.000730000000000119e-01,8.015200000000000198e-08
4.101498365402221680e+01,4.000739999999999852e-01,9.789929999999999838e-08
4.129636549949645996e+01,4.000759999999999872e-01,9.322750000000000547e-08
4.158039259910583496e+01,4.000779999999999892e-01,1.236249999999999969e-07
4.187969112396240234e+01,4.000580000000000247e-01,7.116339999999999519e-08
4.208414721488952637e+01,4.000500000000000167e-01,5.839859999999999725e-08
