# Fri Nov 17 15:15:18 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=181, ratioRth=0.2, Rth=6347043.111332742, Nth=50
3.829045915603637695e+01,4.000609999999999999e-01,1.018270000000000025e-07
3.858234977722167969e+01,4.000560000000000227e-01,1.054560000000000014e-07
3.886718750000000000e+01,4.000589999999999979e-01,1.257039999999999985e-07
3.915405797958374023e+01,4.000349999999999739e-01,7.625740000000000097e-08
3.949186229705810547e+01,4.000630000000000019e-01,9.841669999999999744e-08
3.978669261932373047e+01,4.000449999999999839e-01,7.400649999999999502e-08
4.012150168418884277e+01,4.000659999999999772e-01,1.215209999999999934e-07
4.040833616256713867e+01,4.000409999999999799e-01,8.869240000000000611e-08
4.074214696884155273e+01,4.000609999999999999e-01,9.095560000000000218e-08
4.103297901153564453e+01,4.000560000000000227e-01,8.329740000000000313e-08
4.131581640243530273e+01,4.000340000000000007e-01,7.025870000000000430e-08
4.164862561225891113e+01,4.000569999999999959e-01,8.448590000000000083e-08
4.195445227622985840e+01,4.000619999999999732e-01,7.901379999999999778e-08
4.225128126144409180e+01,4.000670000000000059e-01,8.481919999999999761e-08
4.254111528396606445e+01,4.000619999999999732e-01,6.817929999999999430e-08
4.282994890213012695e+01,4.000650000000000039e-01,7.000730000000000246e-08
4.311578464508056641e+01,4.000699999999999812e-01,7.340680000000000587e-08
4.340263104438781738e+01,4.000679999999999792e-01,7.386740000000000405e-08
4.368946671485900879e+01,4.000670000000000059e-01,6.704940000000000216e-08
4.398510837554931641e+01,4.000639999999999752e-01,6.501230000000000306e-08
4.427013325691223145e+01,4.000659999999999772e-01,6.856219999999999967e-08
4.455996727943420410e+01,4.000650000000000039e-01,7.179060000000000229e-08
4.484580278396606445e+01,4.000650000000000039e-01,8.323589999999999957e-08
4.513463878631591797e+01,4.000670000000000059e-01,7.228330000000000246e-08
4.541947507858276367e+01,4.000690000000000079e-01,8.411259999999999841e-08
4.570546245574951172e+01,4.000619999999999732e-01,7.109119999999999538e-08
4.599921631813049316e+01,4.000619999999999732e-01,6.047949999999999572e-08
4.628414702415466309e+01,4.000639999999999752e-01,7.779639999999999907e-08
4.657301139831542969e+01,4.000650000000000039e-01,9.474520000000000324e-08
4.686088800430297852e+01,4.000609999999999999e-01,7.336039999999999826e-08
4.714672446250915527e+01,4.000639999999999752e-01,6.844870000000000332e-08
4.743232679367065430e+01,4.000630000000000019e-01,6.644159999999999853e-08
4.771914553642272949e+01,4.000639999999999752e-01,1.072939999999999945e-07
4.800928330421447754e+01,4.000580000000000247e-01,1.205560000000000109e-07
4.829506087303161621e+01,4.000420000000000087e-01,6.469680000000000266e-08
4.862687110900878906e+01,4.000630000000000019e-01,9.270560000000000131e-08
4.891670560836791992e+01,4.000690000000000079e-01,8.549809999999999451e-08
