# Fri Nov 17 17:43:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=122, ratioRth=0.2, Rth=6382952.421324859, Nth=50
1.307489204406738281e+01,4.000839999999999952e-01,2.238310000000000142e-08
1.338647365570068359e+01,4.000870000000000259e-01,2.363829999999999932e-08
1.366684937477111816e+01,4.000850000000000239e-01,2.269980000000000055e-08
1.395052671432495117e+01,4.000839999999999952e-01,2.140909999999999879e-08
1.423408722877502441e+01,4.000850000000000239e-01,2.169520000000000093e-08
1.451404356956481934e+01,4.000790000000000179e-01,2.228360000000000109e-08
1.479497385025024414e+01,4.000830000000000219e-01,2.330029999999999987e-08
1.507753300666809082e+01,4.000799999999999912e-01,2.228379999999999867e-08
1.535928177833557129e+01,4.000850000000000239e-01,2.323639999999999888e-08
1.565416049957275391e+01,4.000819999999999932e-01,2.210730000000000037e-08
1.593243908882141113e+01,4.000839999999999952e-01,2.206959999999999997e-08
1.621301364898681641e+01,4.000850000000000239e-01,2.208829999999999868e-08
1.649298477172851562e+01,4.000879999999999992e-01,2.198210000000000002e-08
1.677496767044067383e+01,4.000830000000000219e-01,2.248620000000000120e-08
1.707009887695312500e+01,4.000830000000000219e-01,2.189210000000000053e-08
1.735428404808044434e+01,4.000839999999999952e-01,2.184079999999999927e-08
1.763776612281799316e+01,4.000830000000000219e-01,2.261329999999999841e-08
1.791570544242858887e+01,4.000839999999999952e-01,2.295110000000000029e-08
1.821227383613586426e+01,4.000819999999999932e-01,2.142459999999999982e-08
1.849264001846313477e+01,4.000830000000000219e-01,2.192430000000000131e-08
1.877454853057861328e+01,4.000819999999999932e-01,2.194890000000000141e-08
1.905474019050598145e+01,4.000819999999999932e-01,2.203249999999999893e-08
1.933635520935058594e+01,4.000790000000000179e-01,2.201570000000000040e-08
1.961716246604919434e+01,4.000770000000000159e-01,2.250210000000000070e-08
1.989581966400146484e+01,4.000839999999999952e-01,4.417109999999999773e-08
2.019164967536926270e+01,4.000799999999999912e-01,5.561870000000000027e-08
2.047080540657043457e+01,4.000839999999999952e-01,6.161499999999999950e-08
2.075151014328002930e+01,4.000909999999999744e-01,8.333109999999999899e-08
2.104777479171752930e+01,4.000859999999999972e-01,7.371089999999999865e-08
2.132976889610290527e+01,4.000889999999999724e-01,7.861640000000000244e-08
2.160935902595520020e+01,4.000879999999999992e-01,8.019519999999999537e-08
2.188834357261657715e+01,4.000920000000000032e-01,6.419439999999999413e-08
2.217062997817993164e+01,4.000920000000000032e-01,8.739129999999999454e-08
2.245041441917419434e+01,4.000839999999999952e-01,1.225469999999999922e-07
2.275082921981811523e+01,4.000830000000000219e-01,1.075680000000000008e-07
2.303176426887512207e+01,4.000569999999999959e-01,7.497930000000000225e-08
2.337795233726501465e+01,4.000830000000000219e-01,9.786159999999999798e-08
2.365779256820678711e+01,4.000839999999999952e-01,8.445649999999999926e-08
2.395434165000915527e+01,4.000850000000000239e-01,9.143599999999999899e-08
2.423807621002197266e+01,4.000790000000000179e-01,8.794170000000000456e-08
2.451723289489746094e+01,4.000819999999999932e-01,8.956150000000000428e-08
2.479868006706237793e+01,4.000859999999999972e-01,1.036270000000000054e-07
2.509690284729003906e+01,4.000639999999999752e-01,7.399359999999999892e-08
2.544272851943969727e+01,4.000859999999999972e-01,9.412559999999999682e-08
2.572820663452148438e+01,4.000949999999999784e-01,9.059210000000000028e-08
2.600814318656921387e+01,4.000920000000000032e-01,8.503320000000000204e-08
2.628980565071105957e+01,4.000920000000000032e-01,8.644650000000000583e-08
2.657061171531677246e+01,4.000940000000000052e-01,1.021560000000000050e-07
2.686675357818603516e+01,4.000909999999999744e-01,1.001299999999999973e-07
2.714699172973632812e+01,4.000619999999999732e-01,8.903469999999999985e-08
2.748991322517395020e+01,4.000830000000000219e-01,9.554349999999999789e-08
2.777105593681335449e+01,4.000759999999999872e-01,9.260199999999999765e-08
2.805256009101867676e+01,4.000790000000000179e-01,8.870950000000000432e-08
2.835279917716979980e+01,4.000730000000000119e-01,9.765989999999999691e-08
2.866400551795959473e+01,4.000750000000000139e-01,9.509280000000000564e-08
2.894567823410034180e+01,4.000739999999999852e-01,9.485980000000000613e-08
2.922511529922485352e+01,4.000839999999999952e-01,1.067310000000000046e-07
2.952190423011779785e+01,4.000500000000000167e-01,7.587690000000000626e-08
2.986359691619873047e+01,4.000719999999999832e-01,1.039770000000000052e-07
3.016203379631042480e+01,4.000449999999999839e-01,7.235439999999999573e-08
3.050430464744567871e+01,4.000750000000000139e-01,9.957319999999999856e-08
3.078297042846679688e+01,4.000790000000000179e-01,1.174780000000000015e-07
3.108146762847900391e+01,4.000520000000000187e-01,8.204679999999999589e-08
3.141927194595336914e+01,4.000790000000000179e-01,1.051090000000000050e-07
3.171646904945373535e+01,4.000770000000000159e-01,1.062890000000000063e-07
3.199756097793579102e+01,4.000920000000000032e-01,1.480040000000000063e-07
3.228302216529846191e+01,4.000850000000000239e-01,1.165900000000000004e-07
3.256590557098388672e+01,4.000799999999999912e-01,1.244179999999999961e-07
3.284596920013427734e+01,4.000879999999999992e-01,1.275849999999999874e-07
3.312986278533935547e+01,4.000830000000000219e-01,1.167499999999999966e-07
3.341027522087097168e+01,4.000759999999999872e-01,1.155190000000000036e-07
3.370567464828491211e+01,4.000739999999999852e-01,1.154879999999999949e-07
3.399884748458862305e+01,4.000770000000000159e-01,1.327370000000000060e-07
3.427884817123413086e+01,4.000719999999999832e-01,1.249420000000000080e-07
3.456193423271179199e+01,4.000750000000000139e-01,1.015730000000000057e-07
3.484296274185180664e+01,4.000719999999999832e-01,1.049070000000000010e-07
3.513958334922790527e+01,4.000750000000000139e-01,1.062209999999999954e-07
3.527919983863830566e+01,4.000440000000000107e-01,6.640600000000000581e-08
