# Fri Nov 17 17:31:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6061193.208841747, Nth=50
1.854992198944091797e+01,4.000859999999999972e-01,2.348590000000000055e-08
1.883148002624511719e+01,4.000850000000000239e-01,2.274309999999999935e-08
1.911260747909545898e+01,4.000839999999999952e-01,2.196689999999999866e-08
1.939372372627258301e+01,4.000790000000000179e-01,2.383129999999999979e-08
1.967557477951049805e+01,4.000830000000000219e-01,2.359390000000000059e-08
1.995515775680541992e+01,4.000799999999999912e-01,2.314050000000000131e-08
2.023635530471801758e+01,4.000790000000000179e-01,2.342419999999999941e-08
2.051770281791687012e+01,4.000819999999999932e-01,2.331979999999999882e-08
2.081261515617370605e+01,4.000770000000000159e-01,2.209859999999999977e-08
2.109373021125793457e+01,4.000850000000000239e-01,2.265809999999999892e-08
2.137433266639709473e+01,4.000819999999999932e-01,2.268919999999999978e-08
2.165544915199279785e+01,4.000799999999999912e-01,2.309549999999999991e-08
2.193782401084899902e+01,4.000790000000000179e-01,2.342199999999999956e-08
2.222167515754699707e+01,4.000830000000000219e-01,2.504580000000000051e-08
2.250076341629028320e+01,4.000810000000000199e-01,2.522549999999999980e-08
2.278314995765686035e+01,4.000819999999999932e-01,2.421340000000000161e-08
2.306302332878112793e+01,4.000850000000000239e-01,2.386620000000000098e-08
2.334644603729248047e+01,4.000819999999999932e-01,2.266539999999999992e-08
2.362672209739685059e+01,4.000750000000000139e-01,2.227730000000000123e-08
2.390749216079711914e+01,4.000790000000000179e-01,2.320210000000000035e-08
2.420359086990356445e+01,4.000790000000000179e-01,2.386499999999999896e-08
2.448106503486633301e+01,4.000819999999999932e-01,2.485149999999999923e-08
2.476019906997680664e+01,4.000879999999999992e-01,2.377259999999999874e-08
2.504089808464050293e+01,4.000830000000000219e-01,2.421290000000000104e-08
2.532089853286743164e+01,4.000870000000000259e-01,2.341950000000000004e-08
2.560152649879455566e+01,4.000850000000000239e-01,2.229709999999999986e-08
2.588099503517150879e+01,4.000839999999999952e-01,2.299760000000000008e-08
2.616177201271057129e+01,4.000819999999999932e-01,2.253710000000000068e-08
2.644549012184143066e+01,4.000839999999999952e-01,2.199710000000000048e-08
2.672779655456542969e+01,4.000819999999999932e-01,2.310349999999999906e-08
2.700907063484191895e+01,4.000750000000000139e-01,2.335309999999999952e-08
2.729408478736877441e+01,4.000839999999999952e-01,2.375319999999999858e-08
2.757443380355834961e+01,4.000839999999999952e-01,2.377769999999999989e-08
2.788798213005065918e+01,4.000799999999999912e-01,2.257709999999999972e-08
2.817251753807067871e+01,4.000790000000000179e-01,2.325939999999999849e-08
2.845151567459106445e+01,4.000839999999999952e-01,2.414490000000000003e-08
2.873667907714843750e+01,4.000819999999999932e-01,2.263669999999999980e-08
2.901677846908569336e+01,4.000870000000000259e-01,2.366149999999999982e-08
2.929775476455688477e+01,4.000819999999999932e-01,2.286080000000000113e-08
2.957770943641662598e+01,4.000799999999999912e-01,2.257849999999999932e-08
2.985898137092590332e+01,4.000889999999999724e-01,2.258880000000000041e-08
3.014162230491638184e+01,4.000810000000000199e-01,2.167310000000000036e-08
3.042662835121154785e+01,4.000779999999999892e-01,2.303159999999999892e-08
3.070705938339233398e+01,4.000779999999999892e-01,2.360640000000000153e-08
3.098690152168273926e+01,4.000750000000000139e-01,2.331970000000000003e-08
3.128386354446411133e+01,4.000770000000000159e-01,2.316139999999999986e-08
3.156462812423706055e+01,4.000750000000000139e-01,2.461329999999999978e-08
3.184539413452148438e+01,4.000790000000000179e-01,2.379119999999999866e-08
3.213977956771850586e+01,4.000850000000000239e-01,2.205839999999999985e-08
3.241938853263854980e+01,4.000839999999999952e-01,2.292340000000000130e-08
3.269911837577819824e+01,4.000819999999999932e-01,2.227330000000000000e-08
3.298162484169006348e+01,4.000830000000000219e-01,2.278560000000000122e-08
3.326426362991333008e+01,4.000819999999999932e-01,2.324120000000000035e-08
3.354553580284118652e+01,4.000790000000000179e-01,2.382900000000000115e-08
3.383064341545104980e+01,4.000889999999999724e-01,2.326690000000000038e-08
3.411164045333862305e+01,4.000830000000000219e-01,2.412110000000000018e-08
3.439270949363708496e+01,4.000879999999999992e-01,2.199769999999999984e-08
3.467530584335327148e+01,4.000819999999999932e-01,2.181740000000000119e-08
3.495747423171997070e+01,4.000790000000000179e-01,2.269009999999999881e-08
3.523894023895263672e+01,4.000830000000000219e-01,2.267939999999999925e-08
3.551834678649902344e+01,4.000810000000000199e-01,2.187939999999999871e-08
3.581585049629211426e+01,4.000839999999999952e-01,2.183820000000000096e-08
3.609877657890319824e+01,4.000850000000000239e-01,2.266200000000000136e-08
3.638078022003173828e+01,4.000810000000000199e-01,2.511349999999999853e-08
3.666246199607849121e+01,4.000750000000000139e-01,2.331450000000000009e-08
3.694435453414916992e+01,4.000850000000000239e-01,2.319229999999999983e-08
3.723973274230957031e+01,4.000810000000000199e-01,2.419779999999999847e-08
3.752260136604309082e+01,4.000790000000000179e-01,2.371379999999999891e-08
3.780530834197998047e+01,4.000830000000000219e-01,2.356190000000000070e-08
3.808563494682312012e+01,4.000779999999999892e-01,2.335240000000000137e-08
3.836778306961059570e+01,4.000799999999999912e-01,2.266940000000000115e-08
3.864808630943298340e+01,4.000839999999999952e-01,2.227859999999999873e-08
3.892873477935791016e+01,4.000810000000000199e-01,2.252260000000000079e-08
3.922458696365356445e+01,4.000839999999999952e-01,2.287869999999999959e-08
3.950460815429687500e+01,4.000819999999999932e-01,2.291839999999999894e-08
3.978660321235656738e+01,4.000810000000000199e-01,2.253360000000000002e-08
4.006960892677307129e+01,4.000810000000000199e-01,2.190129999999999839e-08
4.035174942016601562e+01,4.000799999999999912e-01,2.176129999999999846e-08
4.063145089149475098e+01,4.000819999999999932e-01,2.263869999999999876e-08
4.091262888908386230e+01,4.000759999999999872e-01,2.235170000000000089e-08
4.119351339340209961e+01,4.000839999999999952e-01,2.346169999999999892e-08
4.147541427612304688e+01,4.000770000000000159e-01,2.332199999999999867e-08
4.177358436584472656e+01,4.000810000000000199e-01,2.333280000000000032e-08
4.205362892150878906e+01,4.000810000000000199e-01,2.422390000000000028e-08
4.233444023132324219e+01,4.000799999999999912e-01,2.332499999999999876e-08
4.261521005630493164e+01,4.000770000000000159e-01,2.345789999999999858e-08
4.292660665512084961e+01,4.000719999999999832e-01,2.130860000000000064e-08
4.320907664299011230e+01,4.000770000000000159e-01,2.225529999999999944e-08
4.348864483833312988e+01,4.000770000000000159e-01,2.219890000000000034e-08
4.378875780105590820e+01,4.000770000000000159e-01,2.137629999999999865e-08
4.407114601135253906e+01,4.000799999999999912e-01,2.195660000000000088e-08
4.435301280021667480e+01,4.001049999999999884e-01,4.474320000000000323e-08
4.463901567459106445e+01,4.000810000000000199e-01,2.296360000000000123e-08
4.491770935058593750e+01,4.000750000000000139e-01,2.356909999999999960e-08
4.521134638786315918e+01,4.000739999999999852e-01,2.449829999999999842e-08
4.548958897590637207e+01,4.000699999999999812e-01,2.310889999999999989e-08
4.578484892845153809e+01,4.000739999999999852e-01,2.183380000000000126e-08
4.606475949287414551e+01,4.000739999999999852e-01,2.208629999999999972e-08
4.634483432769775391e+01,4.000759999999999872e-01,2.242319999999999925e-08
4.662646293640136719e+01,4.000799999999999912e-01,2.248810000000000137e-08
4.690659785270690918e+01,4.000739999999999852e-01,2.180989999999999931e-08
4.720438146591186523e+01,4.000810000000000199e-01,2.205899999999999920e-08
4.748547315597534180e+01,4.000779999999999892e-01,2.161719999999999851e-08
4.776614999771118164e+01,4.000759999999999872e-01,2.264409999999999959e-08
4.804724597930908203e+01,4.000810000000000199e-01,2.239650000000000140e-08
4.832658457756042480e+01,4.000790000000000179e-01,2.281479999999999860e-08
4.860727572441101074e+01,4.000739999999999852e-01,2.478220000000000072e-08
4.888862609863281250e+01,4.000739999999999852e-01,2.301610000000000120e-08
4.917018723487854004e+01,4.000710000000000099e-01,2.344389999999999925e-08
4.945297741889953613e+01,4.000759999999999872e-01,2.300809999999999875e-08
4.973669552803039551e+01,4.000819999999999932e-01,2.184530000000000107e-08
5.003097343444824219e+01,4.000759999999999872e-01,2.385189999999999867e-08
5.031679892539978027e+01,4.000750000000000139e-01,2.194460000000000051e-08
5.059967160224914551e+01,4.000770000000000159e-01,2.223669999999999953e-08
5.088301730155944824e+01,4.000799999999999912e-01,2.216429999999999883e-08
5.117889738082885742e+01,4.000750000000000139e-01,2.140219999999999957e-08
5.146033334732055664e+01,4.000810000000000199e-01,2.181559999999999981e-08
5.173983097076416016e+01,4.000799999999999912e-01,2.183069999999999907e-08
5.201889920234680176e+01,4.000750000000000139e-01,2.235919999999999947e-08
5.229943466186523438e+01,4.000779999999999892e-01,2.232729999999999837e-08
5.257867932319641113e+01,4.000679999999999792e-01,2.232609999999999965e-08
5.286270952224731445e+01,4.000719999999999832e-01,2.290719999999999882e-08
5.314430022239685059e+01,4.000710000000000099e-01,2.284610000000000034e-08
5.342528891563415527e+01,4.000750000000000139e-01,2.345319999999999921e-08
5.370968008041381836e+01,4.000759999999999872e-01,2.323540000000000105e-08
5.398965382575988770e+01,4.000779999999999892e-01,2.322729999999999981e-08
5.427185249328613281e+01,4.000819999999999932e-01,2.289049999999999907e-08
5.455075335502624512e+01,4.000790000000000179e-01,2.312000000000000122e-08
5.483258414268493652e+01,4.000790000000000179e-01,2.414080000000000002e-08
5.511314678192138672e+01,4.000759999999999872e-01,2.220490000000000053e-08
5.539675235748291016e+01,4.000779999999999892e-01,2.302630000000000019e-08
5.567765426635742188e+01,4.000759999999999872e-01,2.191759999999999967e-08
5.595908451080322266e+01,4.000859999999999972e-01,2.319839999999999880e-08
5.623995208740234375e+01,4.000810000000000199e-01,2.395169999999999867e-08
5.652083373069763184e+01,4.000790000000000179e-01,2.331230000000000024e-08
5.679923558235168457e+01,4.000779999999999892e-01,2.339150000000000137e-08
5.707989931106567383e+01,4.000790000000000179e-01,2.380149999999999975e-08
5.736262178421020508e+01,4.000810000000000199e-01,2.342919999999999846e-08
5.764267945289611816e+01,4.000770000000000159e-01,2.342300000000000070e-08
5.792383885383605957e+01,4.000830000000000219e-01,2.395290000000000070e-08
5.823856329917907715e+01,4.000819999999999932e-01,2.500329999999999864e-08
5.852018213272094727e+01,4.000790000000000179e-01,2.426249999999999971e-08
5.880300641059875488e+01,4.000839999999999952e-01,2.497869999999999854e-08
5.909018039703369141e+01,4.000889999999999724e-01,2.169069999999999914e-08
5.936970043182373047e+01,4.000870000000000259e-01,2.332540000000000054e-08
5.965550899505615234e+01,4.000799999999999912e-01,2.206149999999999873e-08
5.994023680686950684e+01,4.000830000000000219e-01,2.288020000000000129e-08
6.022511339187622070e+01,4.000810000000000199e-01,2.269460000000000061e-08
6.050438642501831055e+01,4.000799999999999912e-01,2.444040000000000093e-08
6.078941464424133301e+01,4.000819999999999932e-01,2.161329999999999939e-08
6.107249855995178223e+01,4.000850000000000239e-01,2.161789999999999997e-08
6.135561418533325195e+01,4.000879999999999992e-01,2.338239999999999900e-08
6.163455343246459961e+01,4.000799999999999912e-01,2.255240000000000083e-08
6.191914463043212891e+01,4.000859999999999972e-01,2.420289999999999963e-08
6.220599889755249023e+01,4.000870000000000259e-01,2.224189999999999947e-08
6.248757886886596680e+01,4.000859999999999972e-01,2.188999999999999948e-08
6.276958441734313965e+01,4.000839999999999952e-01,2.223960000000000083e-08
6.305549216270446777e+01,4.000870000000000259e-01,2.294210000000000001e-08
6.335115170478820801e+01,4.000870000000000259e-01,2.192469999999999978e-08
6.363277959823608398e+01,4.000900000000000012e-01,2.267169999999999978e-08
6.391271185874938965e+01,4.000839999999999952e-01,2.287590000000000038e-08
6.419269061088562012e+01,4.000850000000000239e-01,2.390530000000000098e-08
6.447327899932861328e+01,4.000799999999999912e-01,2.274369999999999871e-08
6.475353169441223145e+01,4.000830000000000219e-01,2.289660000000000136e-08
6.504801130294799805e+01,4.000850000000000239e-01,2.330939999999999894e-08
6.534371376037597656e+01,4.000790000000000179e-01,1.875129999999999996e-08
6.562849235534667969e+01,4.000830000000000219e-01,2.184949999999999987e-08
6.590726184844970703e+01,4.000799999999999912e-01,2.341109999999999911e-08
6.619401168823242188e+01,4.000779999999999892e-01,2.401390000000000038e-08
6.647673606872558594e+01,4.000779999999999892e-01,2.340270000000000150e-08
6.675482773780822754e+01,4.000850000000000239e-01,2.361539999999999850e-08
6.703409814834594727e+01,4.000799999999999912e-01,2.373839999999999901e-08
6.731501507759094238e+01,4.000810000000000199e-01,2.362569999999999959e-08
6.759691739082336426e+01,4.000830000000000219e-01,2.471690000000000013e-08
6.787678432464599609e+01,4.000839999999999952e-01,2.442769999999999910e-08
6.816101121902465820e+01,4.000810000000000199e-01,2.161050000000000018e-08
6.844132542610168457e+01,4.000839999999999952e-01,2.218760000000000143e-08
6.872358369827270508e+01,4.000830000000000219e-01,2.305979999999999848e-08
6.900327658653259277e+01,4.000810000000000199e-01,2.157619999999999835e-08
6.928695607185363770e+01,4.000850000000000239e-01,2.273800000000000151e-08
6.956433439254760742e+01,4.000830000000000219e-01,2.278189999999999967e-08
6.984590053558349609e+01,4.000830000000000219e-01,2.291039999999999980e-08
7.012637162208557129e+01,4.000770000000000159e-01,2.452499999999999958e-08
7.040640115737915039e+01,4.000850000000000239e-01,2.359489999999999842e-08
7.070453500747680664e+01,4.000839999999999952e-01,2.228869999999999894e-08
7.098519468307495117e+01,4.000870000000000259e-01,2.333859999999999962e-08
7.126753258705139160e+01,4.000790000000000179e-01,2.482659999999999945e-08
7.154752707481384277e+01,4.000859999999999972e-01,2.380259999999999967e-08
7.184278559684753418e+01,4.000859999999999972e-01,2.230369999999999940e-08
7.212358951568603516e+01,4.000870000000000259e-01,2.452270000000000094e-08
7.240675854682922363e+01,4.000830000000000219e-01,2.313070000000000078e-08
7.268442392349243164e+01,4.000779999999999892e-01,2.324379999999999867e-08
7.296484351158142090e+01,4.000839999999999952e-01,2.320139999999999890e-08
7.327775478363037109e+01,4.000739999999999852e-01,2.187329999999999973e-08
7.355679559707641602e+01,4.000810000000000199e-01,2.448999999999999960e-08
7.384035038948059082e+01,4.000819999999999932e-01,2.307330000000000055e-08
7.413464140892028809e+01,4.000810000000000199e-01,2.346780000000000120e-08
7.441354703903198242e+01,4.000810000000000199e-01,2.187059999999999931e-08
7.469792413711547852e+01,4.000770000000000159e-01,2.223699999999999921e-08
7.499374842643737793e+01,4.000739999999999852e-01,2.141259999999999945e-08
7.527264595031738281e+01,4.000870000000000259e-01,2.219709999999999896e-08
7.556751012802124023e+01,4.000830000000000219e-01,2.388070000000000088e-08
7.586091279983520508e+01,4.000870000000000259e-01,2.336700000000000006e-08
7.615716600418090820e+01,4.000810000000000199e-01,2.296140000000000138e-08
7.643672275543212891e+01,4.000790000000000179e-01,2.294690000000000148e-08
7.671675229072570801e+01,4.000850000000000239e-01,2.312229999999999986e-08
7.699493074417114258e+01,4.000779999999999892e-01,2.360519999999999951e-08
7.727471971511840820e+01,4.000830000000000219e-01,2.310500000000000076e-08
7.755568313598632812e+01,4.000870000000000259e-01,2.326710000000000126e-08
7.784062981605529785e+01,4.000810000000000199e-01,2.355530000000000116e-08
7.812457346916198730e+01,4.000839999999999952e-01,2.182989999999999882e-08
7.840391993522644043e+01,4.000909999999999744e-01,2.385150000000000020e-08
7.870076274871826172e+01,4.000900000000000012e-01,2.250309999999999853e-08
7.898079442977905273e+01,4.000889999999999724e-01,2.445099999999999839e-08
7.925766944885253906e+01,4.000870000000000259e-01,2.317330000000000144e-08
7.955053257942199707e+01,4.000870000000000259e-01,2.340690000000000031e-08
7.984562492370605469e+01,4.000779999999999892e-01,2.143710000000000076e-08
8.014067173004150391e+01,4.000839999999999952e-01,2.185589999999999853e-08
8.042262840270996094e+01,4.000839999999999952e-01,2.308420000000000100e-08
8.070258355140686035e+01,4.000819999999999932e-01,2.343310000000000090e-08
8.098362684249877930e+01,4.000790000000000179e-01,2.319310000000000007e-08
8.126462340354919434e+01,4.000799999999999912e-01,2.170910000000000148e-08
8.154564666748046875e+01,4.000790000000000179e-01,2.252890000000000065e-08
8.182675242424011230e+01,4.000759999999999872e-01,2.202080000000000155e-08
8.211979484558105469e+01,4.000810000000000199e-01,2.202600000000000149e-08
8.239936375617980957e+01,4.000819999999999932e-01,2.236370000000000126e-08
8.268251061439514160e+01,4.000870000000000259e-01,2.155859999999999957e-08
8.296178436279296875e+01,4.000839999999999952e-01,2.280420000000000114e-08
8.324312543869018555e+01,4.000850000000000239e-01,2.284429999999999896e-08
8.352210497856140137e+01,4.000830000000000219e-01,2.177510000000000021e-08
8.381870150566101074e+01,4.000810000000000199e-01,2.205340000000000079e-08
8.409932041168212891e+01,4.000850000000000239e-01,2.182320000000000049e-08
8.439691448211669922e+01,4.000799999999999912e-01,2.292769999999999890e-08
8.467844390869140625e+01,4.000859999999999972e-01,2.260710000000000065e-08
8.495670413970947266e+01,4.000850000000000239e-01,2.203480000000000088e-08
8.524055409431457520e+01,4.000810000000000199e-01,2.332860000000000152e-08
8.551972913742065430e+01,4.000819999999999932e-01,2.260900000000000082e-08
8.580416345596313477e+01,4.000870000000000259e-01,2.292299999999999953e-08
8.608547139167785645e+01,4.000879999999999992e-01,2.453030000000000162e-08
8.636462163925170898e+01,4.000859999999999972e-01,2.361630000000000084e-08
8.664593935012817383e+01,4.000859999999999972e-01,2.227579999999999953e-08
8.692670464515686035e+01,4.000879999999999992e-01,2.261690000000000117e-08
8.722363948822021484e+01,4.000799999999999912e-01,2.386959999999999955e-08
8.750301218032836914e+01,4.000909999999999744e-01,2.404700000000000020e-08
8.778669929504394531e+01,4.000819999999999932e-01,2.267520000000000044e-08
8.806886887550354004e+01,4.000750000000000139e-01,2.209869999999999856e-08
8.837970447540283203e+01,4.000739999999999852e-01,2.335399999999999856e-08
8.866053223609924316e+01,4.000730000000000119e-01,2.287830000000000112e-08
8.894084095954895020e+01,4.000810000000000199e-01,2.307749999999999936e-08
8.921882820129394531e+01,4.000770000000000159e-01,2.283799999999999910e-08
8.949982953071594238e+01,4.000810000000000199e-01,2.358000000000000005e-08
8.977977561950683594e+01,4.000770000000000159e-01,2.285040000000000125e-08
9.006006097793579102e+01,4.000819999999999932e-01,2.311210000000000087e-08
9.034152388572692871e+01,4.000830000000000219e-01,2.454190000000000021e-08
9.062433242797851562e+01,4.000850000000000239e-01,2.367109999999999946e-08
9.090371012687683105e+01,4.000810000000000199e-01,2.347809999999999899e-08
9.118707585334777832e+01,4.000799999999999912e-01,2.151640000000000068e-08
9.146920347213745117e+01,4.000779999999999892e-01,2.160489999999999846e-08
9.176636362075805664e+01,4.000779999999999892e-01,2.313569999999999984e-08
9.204765868186950684e+01,4.000779999999999892e-01,2.187109999999999988e-08
9.234193706512451172e+01,4.000750000000000139e-01,2.249580000000000084e-08
9.263770437240600586e+01,4.000750000000000139e-01,2.525479999999999927e-08
9.291777753829956055e+01,4.000790000000000179e-01,2.378069999999999999e-08
9.319870591163635254e+01,4.000790000000000179e-01,2.331000000000000160e-08
9.347766017913818359e+01,4.000739999999999852e-01,2.299679999999999983e-08
9.377527570724487305e+01,4.000699999999999812e-01,2.266019999999999998e-08
9.405544972419738770e+01,4.000759999999999872e-01,2.243870000000000028e-08
9.434795045852661133e+01,4.000650000000000039e-01,2.233610000000000107e-08
9.462941145896911621e+01,4.000739999999999852e-01,2.220279999999999947e-08
9.491112041473388672e+01,4.000759999999999872e-01,2.256550000000000112e-08
9.519264245033264160e+01,4.000750000000000139e-01,2.305869999999999855e-08
9.547081446647644043e+01,4.000750000000000139e-01,2.235040000000000008e-08
9.575451064109802246e+01,4.000779999999999892e-01,2.413649999999999911e-08
9.603637695312500000e+01,4.000799999999999912e-01,2.188399999999999929e-08
9.633362889289855957e+01,4.000839999999999952e-01,2.275209999999999963e-08
9.662882661819458008e+01,4.000739999999999852e-01,2.250050000000000021e-08
9.692236542701721191e+01,4.000790000000000179e-01,2.126780000000000136e-08
9.720347523689270020e+01,4.000790000000000179e-01,2.115410000000000081e-08
9.748262858390808105e+01,4.000790000000000179e-01,2.175350000000000021e-08
9.776310515403747559e+01,4.000799999999999912e-01,2.159950000000000094e-08
9.804324269294738770e+01,4.000779999999999892e-01,2.234100000000000133e-08
9.833775949478149414e+01,4.000750000000000139e-01,2.126590000000000119e-08
9.861740040779113770e+01,4.000850000000000239e-01,3.402120000000000159e-08
9.889787793159484863e+01,4.000739999999999852e-01,2.278210000000000056e-08
9.919370293617248535e+01,4.000779999999999892e-01,2.273709999999999917e-08
9.947660040855407715e+01,4.000770000000000159e-01,2.148309999999999998e-08
9.975973200798034668e+01,4.000779999999999892e-01,2.303369999999999998e-08
1.000419394969940186e+02,4.000790000000000179e-01,2.218009999999999954e-08
1.003237929344177246e+02,4.000799999999999912e-01,2.257640000000000157e-08
1.006047496795654297e+02,4.000759999999999872e-01,2.230869999999999845e-08
1.008851101398468018e+02,4.000739999999999852e-01,2.292569999999999994e-08
1.011775233745574951e+02,4.000739999999999852e-01,2.198239999999999969e-08
1.014568002223968506e+02,4.000790000000000179e-01,2.166009999999999885e-08
1.017530605792999268e+02,4.000790000000000179e-01,2.221409999999999839e-08
1.020334069728851318e+02,4.000810000000000199e-01,2.196609999999999842e-08
1.023282997608184814e+02,4.000830000000000219e-01,2.313640000000000129e-08
1.026106390953063965e+02,4.000839999999999952e-01,2.353350000000000026e-08
1.028923797607421875e+02,4.000830000000000219e-01,2.174310000000000032e-08
1.031765830516815186e+02,4.000779999999999892e-01,2.130029999999999850e-08
1.034879965782165527e+02,4.000900000000000012e-01,2.288039999999999887e-08
1.037697763442993164e+02,4.000850000000000239e-01,2.221509999999999952e-08
1.040490176677703857e+02,4.000819999999999932e-01,2.212429999999999979e-08
1.043282859325408936e+02,4.000909999999999744e-01,2.246529999999999934e-08
1.046127700805664062e+02,4.000810000000000199e-01,2.056130000000000095e-08
1.048931119441986084e+02,4.000830000000000219e-01,2.233349999999999944e-08
1.051875874996185303e+02,4.000819999999999932e-01,2.252659999999999870e-08
1.054677610397338867e+02,4.000839999999999952e-01,2.246529999999999934e-08
1.057485675811767578e+02,4.000879999999999992e-01,2.215339999999999838e-08
1.060426278114318848e+02,4.000870000000000259e-01,2.301249999999999844e-08
1.063252437114715576e+02,4.000839999999999952e-01,2.276249999999999951e-08
1.066068029403686523e+02,4.000889999999999724e-01,2.165839999999999957e-08
1.069008305072784424e+02,4.000859999999999972e-01,2.390679999999999938e-08
1.071966757774353027e+02,4.000870000000000259e-01,2.420789999999999868e-08
1.074763765335083008e+02,4.000870000000000259e-01,2.278620000000000058e-08
1.077575855255126953e+02,4.000929999999999764e-01,2.268319999999999959e-08
1.080397913455963135e+02,4.000949999999999784e-01,2.401269999999999836e-08
