# Tue Oct 10 18:59:51 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=1.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2501, Rth=20092198.13518168
2.721368813514709473e+01,3.997350000000000070e-01,2.836330000000000027e-08
2.757622504234313965e+01,3.997419999999999862e-01,2.731470000000000040e-08
2.793909120559692383e+01,3.997729999999999895e-01,2.799939999999999991e-08
2.829688739776611328e+01,3.998110000000000275e-01,2.890589999999999879e-08
2.865468287467956543e+01,3.998229999999999840e-01,2.725020000000000005e-08
2.901341152191162109e+01,3.997419999999999862e-01,2.871080000000000057e-08
2.937227272987365723e+01,3.997640000000000082e-01,2.903659999999999876e-08
2.973006725311279297e+01,3.997800000000000242e-01,2.916050000000000161e-08
3.009380483627319336e+01,3.998019999999999907e-01,2.878490000000000055e-08
3.045565223693847656e+01,3.997829999999999995e-01,2.934350000000000067e-08
3.082144355773925781e+01,3.998059999999999947e-01,2.938959999999999868e-08
3.118723368644714355e+01,3.998209999999999820e-01,2.916239999999999847e-08
3.155202555656433105e+01,3.998140000000000027e-01,2.988119999999999893e-08
3.191498780250549316e+01,3.997709999999999875e-01,2.841969999999999937e-08
3.227461218833923340e+01,3.997899999999999787e-01,3.054139999999999712e-08
3.263140916824340820e+01,3.997519999999999962e-01,2.871479999999999849e-08
3.299120545387268066e+01,3.997180000000000177e-01,2.983620000000000084e-08
3.335192418098449707e+01,3.997950000000000115e-01,2.877349999999999954e-08
3.370982623100280762e+01,3.997470000000000190e-01,2.964890000000000088e-08
3.407355880737304688e+01,3.997350000000000070e-01,2.839230000000000007e-08
3.443640375137329102e+01,3.997160000000000157e-01,2.821320000000000014e-08
3.479220008850097656e+01,3.997209999999999930e-01,2.778300000000000136e-08
3.515399408340454102e+01,3.997299999999999742e-01,2.805189999999999988e-08
3.551078915596008301e+01,3.997229999999999950e-01,2.819730000000000064e-08
3.587058329582214355e+01,3.997249999999999970e-01,2.873100000000000098e-08
3.623237633705139160e+01,3.997249999999999970e-01,2.997010000000000180e-08
3.659411501884460449e+01,3.997229999999999950e-01,2.797940000000000039e-08
3.695728635787963867e+01,3.997249999999999970e-01,2.711480000000000071e-08
3.732275295257568359e+01,3.996970000000000245e-01,2.710209999999999888e-08
3.768850922584533691e+01,3.996919999999999917e-01,2.792809999999999913e-08
3.805333638191223145e+01,3.996990000000000265e-01,2.852579999999999925e-08
3.841512775421142578e+01,3.997330000000000050e-01,2.837189999999999877e-08
3.877692174911499023e+01,3.997020000000000017e-01,2.988650000000000097e-08
3.913871479034423828e+01,3.997229999999999950e-01,2.863390000000000139e-08
3.949982070922851562e+01,3.996899999999999897e-01,2.905940000000000079e-08
3.985730433464050293e+01,3.997640000000000082e-01,2.847469999999999887e-08
4.021709799766540527e+01,3.997450000000000170e-01,2.846940000000000014e-08
4.058183622360229492e+01,3.997020000000000017e-01,2.950189999999999963e-08
4.094462537765502930e+01,3.996589999999999865e-01,3.075640000000000269e-08
4.130715632438659668e+01,3.996870000000000145e-01,3.233709999999999910e-08
4.166695022583007812e+01,3.996990000000000265e-01,3.143429999999999846e-08
4.204368090629577637e+01,3.996709999999999985e-01,2.884659999999999839e-08
4.240252971649169922e+01,3.996629999999999905e-01,2.845859999999999849e-08
4.276232409477233887e+01,3.996799999999999797e-01,2.864410000000000038e-08
4.311929440498352051e+01,3.997330000000000050e-01,2.978059999999999868e-08
4.347791767120361328e+01,3.997209999999999930e-01,2.886220000000000152e-08
4.383670949935913086e+01,3.996730000000000005e-01,2.841870000000000155e-08
4.419450521469116211e+01,3.997140000000000137e-01,2.860960000000000096e-08
4.455322575569152832e+01,3.997040000000000037e-01,2.996219999999999813e-08
4.491009664535522461e+01,3.997539999999999982e-01,2.727949999999999953e-08
4.526889181137084961e+01,3.997020000000000017e-01,2.665510000000000156e-08
4.563024878501892090e+01,3.997330000000000050e-01,2.664129999999999981e-08
4.598848080635070801e+01,3.997180000000000177e-01,2.734180000000000003e-08
4.635427117347717285e+01,3.997160000000000157e-01,2.854249999999999899e-08
4.671906661987304688e+01,3.996850000000000125e-01,2.964070000000000084e-08
4.708080101013183594e+01,3.997040000000000037e-01,2.431449999999999912e-08
4.744265055656433105e+01,3.997589999999999755e-01,2.815000000000000061e-08
4.780044341087341309e+01,3.997470000000000190e-01,2.863949999999999979e-08
4.816825914382934570e+01,3.997229999999999950e-01,2.670080000000000110e-08
4.853004193305969238e+01,3.997370000000000090e-01,2.571719999999999883e-08
4.889075398445129395e+01,3.997299999999999742e-01,2.545890000000000108e-08
4.924862122535705566e+01,3.997140000000000137e-01,2.376990000000000164e-08
4.960834026336669922e+01,3.997229999999999950e-01,2.464949999999999848e-08
4.996721100807189941e+01,3.996830000000000105e-01,2.485949999999999837e-08
5.032600569725036621e+01,3.997470000000000190e-01,2.654220000000000126e-08
5.068705606460571289e+01,3.997229999999999950e-01,2.447410000000000010e-08
5.104446458816528320e+01,3.997109999999999830e-01,2.534119999999999930e-08
5.140333032608032227e+01,3.997470000000000190e-01,2.528049999999999930e-08
5.176340532302856445e+01,3.997800000000000242e-01,2.578260000000000152e-08
5.212276268005371094e+01,3.997950000000000115e-01,2.768050000000000093e-08
5.248123168945312500e+01,3.997589999999999755e-01,2.791819999999999981e-08
5.284467101097106934e+01,3.997519999999999962e-01,2.779989999999999868e-08
5.320934247970581055e+01,3.997640000000000082e-01,2.864210000000000142e-08
5.357303094863891602e+01,3.997419999999999862e-01,2.823709999999999878e-08
5.393523836135864258e+01,3.997870000000000035e-01,2.800869999999999986e-08
5.429556512832641602e+01,3.997660000000000102e-01,2.668420000000000015e-08
5.465908885002136230e+01,3.997519999999999962e-01,2.803210000000000125e-08
5.502049088478088379e+01,3.997640000000000082e-01,2.687530000000000045e-08
5.538573336601257324e+01,3.997330000000000050e-01,2.667380000000000026e-08
5.574886202812194824e+01,3.997160000000000157e-01,2.791920000000000095e-08
5.611193609237670898e+01,3.997020000000000017e-01,2.647230000000000008e-08
5.647855162620544434e+01,3.996750000000000025e-01,2.835239999999999982e-08
5.684023284912109375e+01,3.996939999999999937e-01,2.831149999999999845e-08
5.722345948219299316e+01,3.996129999999999960e-01,2.813529999999999982e-08
5.758796334266662598e+01,3.996799999999999797e-01,2.899110000000000011e-08
5.794983267784118652e+01,3.996870000000000145e-01,2.917910000000000153e-08
5.831262588500976562e+01,3.996680000000000232e-01,2.924899999999999940e-08
5.867941546440124512e+01,3.996830000000000105e-01,2.767959999999999859e-08
5.904320716857910156e+01,3.996990000000000265e-01,2.785220000000000108e-08
5.940492749214172363e+01,3.996709999999999985e-01,2.680679999999999887e-08
5.976480889320373535e+01,3.996109999999999940e-01,2.858330000000000158e-08
6.011851978302001953e+01,3.996680000000000232e-01,2.783990000000000102e-08
6.047731232643127441e+01,3.996750000000000025e-01,2.701170000000000093e-08
6.083311009407043457e+01,3.996830000000000105e-01,2.493830000000000104e-08
6.119590163230895996e+01,3.997249999999999970e-01,2.645800000000000107e-08
6.155845403671264648e+01,3.997180000000000177e-01,2.602600000000000091e-08
6.191764497756958008e+01,3.997180000000000177e-01,2.606109999999999968e-08
6.227704834938049316e+01,3.997249999999999970e-01,2.622340000000000108e-08
6.263583874702453613e+01,3.997229999999999950e-01,2.624269999999999914e-08
6.299463391304016113e+01,3.997140000000000137e-01,2.606980000000000028e-08
6.335843682289123535e+01,3.997450000000000170e-01,2.659589999999999994e-08
6.371422171592712402e+01,3.997680000000000122e-01,2.541579999999999985e-08
6.407301878929138184e+01,3.997450000000000170e-01,2.526759999999999989e-08
6.443105816841125488e+01,3.997729999999999895e-01,2.652789999999999894e-08
6.479260706901550293e+01,3.997399999999999842e-01,2.611510000000000136e-08
6.515647292137145996e+01,3.997539999999999982e-01,2.483770000000000078e-08
6.552326226234436035e+01,3.996939999999999937e-01,2.601260000000000093e-08
6.588805437088012695e+01,3.997229999999999950e-01,2.599730000000000079e-08
6.624984645843505859e+01,3.996970000000000245e-01,2.462420000000000023e-08
6.661260461807250977e+01,3.997020000000000017e-01,2.521919999999999993e-08
6.697543168067932129e+01,3.997060000000000057e-01,2.520000000000000066e-08
6.733722496032714844e+01,3.997089999999999810e-01,2.612740000000000141e-08
6.769402217864990234e+01,3.997160000000000157e-01,2.772679999999999983e-08
6.805278348922729492e+01,3.997089999999999810e-01,2.936450000000000132e-08
6.841760706901550293e+01,3.996750000000000025e-01,2.530720000000000045e-08
6.877940034866333008e+01,3.997560000000000002e-01,2.658119999999999916e-08
6.915414977073669434e+01,3.997370000000000090e-01,2.712919999999999851e-08
6.951598024368286133e+01,3.996939999999999937e-01,2.504049999999999847e-08
6.988077163696289062e+01,3.996939999999999937e-01,2.760290000000000029e-08
7.024256348609924316e+01,3.997109999999999830e-01,2.403919999999999863e-08
7.060580444335937500e+01,3.997020000000000017e-01,2.460409999999999861e-08
7.097015500068664551e+01,3.996629999999999905e-01,2.650519999999999901e-08
7.133593869209289551e+01,3.997020000000000017e-01,2.494479999999999848e-08
7.170172977447509766e+01,3.996970000000000245e-01,2.633809999999999945e-08
7.206446504592895508e+01,3.997640000000000082e-01,2.645860000000000043e-08
7.247503471374511719e+01,3.997229999999999950e-01,2.748179999999999996e-08
7.283882594108581543e+01,3.997760000000000202e-01,2.681790000000000021e-08
7.320461845397949219e+01,3.997470000000000190e-01,2.731900000000000130e-08
7.356736159324645996e+01,3.997350000000000070e-01,2.770890000000000137e-08
7.392746901512145996e+01,3.997140000000000137e-01,2.845199999999999894e-08
7.429000520706176758e+01,3.997680000000000122e-01,2.831389999999999918e-08
7.465278959274291992e+01,3.997280000000000277e-01,2.892499999999999927e-08
7.501258301734924316e+01,3.997609999999999775e-01,3.065750000000000172e-08
7.537337756156921387e+01,3.997560000000000002e-01,3.031290000000000272e-08
7.573516988754272461e+01,3.997660000000000102e-01,3.052009999999999679e-08
7.609489011764526367e+01,3.997180000000000177e-01,3.104499999999999774e-08
7.645692491531372070e+01,3.997089999999999810e-01,3.070489999999999723e-08
7.681960797309875488e+01,3.996970000000000245e-01,3.158660000000000175e-08
7.719735288619995117e+01,3.997140000000000137e-01,3.082200000000000296e-08
7.755987930297851562e+01,3.997780000000000222e-01,3.149200000000000168e-08
7.791796064376831055e+01,3.997829999999999995e-01,3.150709999999999763e-08
7.827775478363037109e+01,3.997870000000000035e-01,3.242930000000000174e-08
7.863448047637939453e+01,3.997729999999999895e-01,3.183689999999999705e-08
7.899436116218566895e+01,3.997829999999999995e-01,3.324400000000000307e-08
7.935907101631164551e+01,3.997609999999999775e-01,3.126940000000000206e-08
7.972389531135559082e+01,3.997950000000000115e-01,3.194260000000000176e-08
8.008803939819335938e+01,3.998019999999999907e-01,2.887540000000000060e-08
8.045257425308227539e+01,3.997800000000000242e-01,3.007360000000000004e-08
8.081536507606506348e+01,3.997229999999999950e-01,2.992030000000000224e-08
8.118015980720520020e+01,3.997589999999999755e-01,2.969240000000000057e-08
8.154449868202209473e+01,3.997640000000000082e-01,3.135580000000000209e-08
8.190647935867309570e+01,3.997709999999999875e-01,3.324360000000000130e-08
8.226748156547546387e+01,3.998280000000000167e-01,3.338690000000000100e-08
8.262687373161315918e+01,3.997970000000000135e-01,3.176260000000000279e-08
8.298820424079895020e+01,3.998140000000000027e-01,3.294369999999999740e-08
8.335093379020690918e+01,3.997729999999999895e-01,3.159440000000000000e-08
8.371578741073608398e+01,3.998639999999999972e-01,3.161770000000000260e-08
8.408231377601623535e+01,3.998019999999999907e-01,3.248479999999999850e-08
8.444708013534545898e+01,3.997990000000000155e-01,3.272599999999999804e-08
8.481044793128967285e+01,3.998019999999999907e-01,3.276830000000000233e-08
8.517345714569091797e+01,3.997609999999999775e-01,3.258169999999999720e-08
8.553544807434082031e+01,3.998349999999999960e-01,3.138769999999999988e-08
8.589802265167236328e+01,3.998090000000000255e-01,3.180980000000000073e-08
8.626322770118713379e+01,3.998110000000000275e-01,3.177740000000000237e-08
8.662293624877929688e+01,3.998090000000000255e-01,3.169000000000000120e-08
8.698492717742919922e+01,3.998280000000000167e-01,3.160790000000000208e-08
8.736767458915710449e+01,3.996970000000000245e-01,2.872690000000000096e-08
8.773154449462890625e+01,3.997350000000000070e-01,3.284189999999999843e-08
8.809228062629699707e+01,3.997709999999999875e-01,3.166580000000000288e-08
8.844913411140441895e+01,3.997089999999999810e-01,3.293900000000000134e-08
8.881300950050354004e+01,3.996970000000000245e-01,3.317400000000000311e-08
8.917549586296081543e+01,3.996350000000000180e-01,3.264729999999999747e-08
8.954236626625061035e+01,3.996179999999999732e-01,3.076470000000000151e-08
8.990815687179565430e+01,3.996439999999999992e-01,3.290900000000000040e-08
9.027389550209045410e+01,3.996709999999999985e-01,3.340160000000000179e-08
9.064168334007263184e+01,3.996589999999999865e-01,3.372760000000000087e-08
9.100346517562866211e+01,3.997040000000000037e-01,3.442339999999999840e-08
9.136784553527832031e+01,3.997140000000000137e-01,3.316330000000000024e-08
9.173112845420837402e+01,3.996990000000000265e-01,3.436969999999999971e-08
9.209285378456115723e+01,3.996850000000000125e-01,3.346500000000000221e-08
9.245671415328979492e+01,3.997089999999999810e-01,3.272529999999999989e-08
9.282144832611083984e+01,3.996660000000000212e-01,3.363140000000000031e-08
9.318428802490234375e+01,3.997040000000000037e-01,3.477210000000000072e-08
9.354708123207092285e+01,3.997470000000000190e-01,3.504359999999999756e-08
9.390818500518798828e+01,3.997519999999999962e-01,3.570369999999999697e-08
9.426466631889343262e+01,3.996899999999999897e-01,3.426579999999999969e-08
9.462446188926696777e+01,3.997519999999999962e-01,3.550480000000000172e-08
9.498526954650878906e+01,3.997209999999999930e-01,3.502530000000000063e-08
9.534013223648071289e+01,3.997330000000000050e-01,3.503269999999999711e-08
9.569992709159851074e+01,3.997640000000000082e-01,3.476160000000000205e-08
9.605972099304199219e+01,3.997539999999999982e-01,3.478699999999999909e-08
9.642676615715026855e+01,3.997330000000000050e-01,3.647450000000000014e-08
9.678730463981628418e+01,3.997249999999999970e-01,3.594460000000000014e-08
9.715209603309631348e+01,3.997370000000000090e-01,3.592289999999999803e-08
9.751588821411132812e+01,3.997330000000000050e-01,3.526520000000000267e-08
9.787768054008483887e+01,3.997560000000000002e-01,3.435490000000000014e-08
9.824148368835449219e+01,3.997370000000000090e-01,3.363850000000000042e-08
9.860520958900451660e+01,3.997249999999999970e-01,3.390509999999999700e-08
9.896755504608154297e+01,3.997660000000000102e-01,3.302499999999999959e-08
9.932886052131652832e+01,3.997370000000000090e-01,3.336129999999999976e-08
9.968664693832397461e+01,3.997519999999999962e-01,3.298309999999999708e-08
1.000504484176635742e+02,3.998399999999999732e-01,3.264260000000000141e-08
1.004158115386962891e+02,3.997780000000000222e-01,3.204820000000000106e-08
1.007776594161987305e+02,3.997450000000000170e-01,3.219700000000000038e-08
1.011404514312744141e+02,3.997370000000000090e-01,3.268769999999999828e-08
1.014942617416381836e+02,3.997919999999999807e-01,3.284399999999999949e-08
1.018580446243286133e+02,3.997800000000000242e-01,3.164479999999999892e-08
1.022218377590179443e+02,3.997040000000000037e-01,3.189620000000000076e-08
1.026008899211883545e+02,3.997399999999999842e-01,3.163339999999999790e-08
1.029634132385253906e+02,3.997519999999999962e-01,3.224539999999999703e-08
1.033262014389038086e+02,3.997089999999999810e-01,3.274569999999999788e-08
1.036919925212860107e+02,3.997729999999999895e-01,3.281289999999999864e-08
1.040547847747802734e+02,3.997330000000000050e-01,3.343529999999999765e-08
1.044145045280456543e+02,3.997399999999999842e-01,3.237159999999999852e-08
1.047763829231262207e+02,3.997140000000000137e-01,3.346510000000000100e-08
1.051384422779083252e+02,3.996970000000000245e-01,3.319040000000000318e-08
1.055059654712677002e+02,3.996870000000000145e-01,3.371670000000000042e-08
1.058717565536499023e+02,3.997660000000000102e-01,3.283060000000000283e-08
1.062345480918884277e+02,3.997729999999999895e-01,3.389409999999999776e-08
1.065962855815887451e+02,3.996939999999999937e-01,3.235839999999999943e-08
1.069601445198059082e+02,3.997249999999999970e-01,3.337440000000000006e-08
1.073258566856384277e+02,3.997229999999999950e-01,3.277930000000000157e-08
1.076867430210113525e+02,3.997249999999999970e-01,3.196670000000000129e-08
1.080445113182067871e+02,3.997180000000000177e-01,2.693559999999999868e-08
1.084013352394104004e+02,3.997089999999999810e-01,2.796579999999999953e-08
1.087591295242309570e+02,3.996990000000000265e-01,2.776349999999999910e-08
1.091199233531951904e+02,3.996850000000000125e-01,2.979460000000000132e-08
1.094827158451080322e+02,3.996899999999999897e-01,2.974199999999999924e-08
1.098415126800537109e+02,3.996899999999999897e-01,2.960330000000000013e-08
1.102028179168701172e+02,3.997249999999999970e-01,3.053280000000000193e-08
1.105650217533111572e+02,3.997450000000000170e-01,3.080780000000000274e-08
1.109298641681671143e+02,3.997280000000000277e-01,2.842569999999999956e-08
1.112946815490722656e+02,3.997089999999999810e-01,3.016820000000000011e-08
1.116554062366485596e+02,3.996370000000000200e-01,2.940709999999999867e-08
1.120156660079956055e+02,3.996990000000000265e-01,2.816819999999999874e-08
1.123781502246856689e+02,3.997160000000000157e-01,3.036450000000000035e-08
1.127417867183685303e+02,3.997330000000000050e-01,3.005810000000000232e-08
1.131076107025146484e+02,3.997109999999999830e-01,2.955549999999999953e-08
1.134713103771209717e+02,3.997780000000000222e-01,3.119280000000000255e-08
1.138368234634399414e+02,3.997589999999999755e-01,3.016439999999999977e-08
1.141996526718139648e+02,3.997470000000000190e-01,3.043139999999999812e-08
1.145572202205657959e+02,3.997330000000000050e-01,2.924210000000000017e-08
1.149223423004150391e+02,3.997709999999999875e-01,2.956140000000000092e-08
1.152837905883789062e+02,3.997519999999999962e-01,3.000940000000000268e-08
1.156465394496917725e+02,3.997560000000000002e-01,3.336880000000000165e-08
1.160096261501312256e+02,3.997490000000000210e-01,3.000749999999999921e-08
1.163730580806732178e+02,3.997180000000000177e-01,3.001799999999999788e-08
1.167366394996643066e+02,3.996970000000000245e-01,3.182249999999999925e-08
1.171001331806182861e+02,3.997829999999999995e-01,3.157439999999999718e-08
1.174646863937377930e+02,3.997829999999999995e-01,3.212460000000000299e-08
1.178444695472717285e+02,3.997490000000000210e-01,3.166999999999999838e-08
1.182092614173889160e+02,3.997399999999999842e-01,3.094140000000000071e-08
1.185720000267028809e+02,3.997419999999999862e-01,3.128630000000000269e-08
1.189368445873260498e+02,3.997280000000000277e-01,3.057079999999999870e-08
1.192966389656066895e+02,3.997870000000000035e-01,2.643780000000000067e-08
1.196543812751770020e+02,3.997370000000000090e-01,2.878659999999999983e-08
1.200121564865112305e+02,3.997249999999999970e-01,2.869909999999999988e-08
1.203779478073120117e+02,3.998019999999999907e-01,2.931849999999999879e-08
1.207367486953735352e+02,3.998260000000000147e-01,3.025189999999999973e-08
1.210935437679290771e+02,3.997870000000000035e-01,3.043880000000000122e-08
1.214513781070709229e+02,3.997800000000000242e-01,3.206740000000000033e-08
1.218091735839843750e+02,3.997870000000000035e-01,3.042529999999999915e-08
1.221744732856750488e+02,3.997640000000000082e-01,3.131050000000000101e-08
1.225322709083557129e+02,3.997950000000000115e-01,3.158340000000000076e-08
1.228950605392456055e+02,3.997560000000000002e-01,3.122780000000000253e-08
1.232538573741912842e+02,3.997160000000000157e-01,3.197310000000000325e-08
1.236116514205932617e+02,3.997209999999999930e-01,3.264920000000000095e-08
1.239696619510650635e+02,3.997680000000000122e-01,3.130909999999999810e-08
1.243282430171966553e+02,3.997680000000000122e-01,2.988430000000000112e-08
1.246870572566986084e+02,3.997800000000000242e-01,2.983170000000000236e-08
1.250469055175781250e+02,3.997829999999999995e-01,3.044800000000000239e-08
1.254047017097473145e+02,3.997609999999999775e-01,2.871969999999999875e-08
1.257634959220886230e+02,3.997899999999999787e-01,2.883760000000000142e-08
1.261252183914184570e+02,3.997950000000000115e-01,2.843840000000000139e-08
1.264890944957733154e+02,3.997249999999999970e-01,2.790880000000000107e-08
1.268538773059844971e+02,3.997419999999999862e-01,2.614170000000000042e-08
1.272166697978973389e+02,3.997800000000000242e-01,2.754889999999999862e-08
1.275813946723937988e+02,3.997589999999999755e-01,2.830590000000000004e-08
1.279412584304809570e+02,3.997970000000000135e-01,2.825599999999999838e-08
1.283030517101287842e+02,3.997640000000000082e-01,2.895770000000000062e-08
1.286648452281951904e+02,3.998090000000000255e-01,2.781690000000000141e-08
1.290276381969451904e+02,3.998519999999999852e-01,2.729809999999999944e-08
1.293934283256530762e+02,3.998490000000000100e-01,2.641709999999999969e-08
1.297581520080566406e+02,3.997350000000000070e-01,2.813960000000000072e-08
1.301210196018218994e+02,3.997660000000000102e-01,2.771759999999999867e-08
1.304818127155303955e+02,3.997870000000000035e-01,2.784400000000000104e-08
1.308426060676574707e+02,3.997589999999999755e-01,2.772079999999999965e-08
1.312024009227752686e+02,3.997990000000000155e-01,2.711400000000000046e-08
1.315605721473693848e+02,3.998160000000000047e-01,2.941689999999999920e-08
1.319209907054901123e+02,3.997350000000000070e-01,2.897840000000000159e-08
1.322777860164642334e+02,3.997209999999999930e-01,2.879379999999999873e-08
1.326405942440032959e+02,3.997419999999999862e-01,2.856580000000000159e-08
1.330192894935607910e+02,3.997209999999999930e-01,2.869440000000000050e-08
1.333821065425872803e+02,3.997919999999999807e-01,2.702290000000000105e-08
1.337458720207214355e+02,3.997850000000000015e-01,2.750830000000000023e-08
1.341046864986419678e+02,3.998110000000000275e-01,2.831259999999999837e-08
1.344625370502471924e+02,3.997760000000000202e-01,2.804390000000000073e-08
1.348183341026306152e+02,3.997970000000000135e-01,3.090779999999999702e-08
1.351783142089843750e+02,3.997370000000000090e-01,3.072289999999999779e-08
1.355349233150482178e+02,3.997760000000000202e-01,3.064529999999999715e-08
1.358936836719512939e+02,3.997560000000000002e-01,3.003840000000000248e-08
1.362545125484466553e+02,3.997829999999999995e-01,3.053869999999999671e-08
1.366163060665130615e+02,3.997829999999999995e-01,3.187449999999999865e-08
1.369760992527008057e+02,3.998399999999999732e-01,3.082229999999999933e-08
1.373348937034606934e+02,3.998399999999999732e-01,3.117949999999999805e-08
1.376970670223236084e+02,3.998399999999999732e-01,3.243520000000000314e-08
1.380564820766448975e+02,3.997970000000000135e-01,2.983340000000000164e-08
