# Tue Oct 10 16:11:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-2.5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.758836364746093750e+01,-5.001619999999999955e-01,-3.629870000000000197e-06,1.772728300094604492e+01,3.996520000000000072e-01,2.758449999999999822e-06
1.786925649642944336e+01,-6.000299999999999523e-01,-4.585740000000000245e-06,1.800820779800415039e+01,3.997140000000000137e-01,2.742870000000000049e-06
1.816507434844970703e+01,-6.999419999999999531e-01,-5.632379999999999935e-06,1.830395531654357910e+01,3.997140000000000137e-01,2.766229999999999856e-06
1.844594860076904297e+01,-8.000990000000000046e-01,-6.762619999999999976e-06,1.858786511421203613e+01,3.996629999999999905e-01,2.766279999999999966e-06
1.872989583015441895e+01,-9.000829999999999664e-01,-7.965589999999999742e-06,1.887270355224609375e+01,3.997089999999999810e-01,2.756880000000000107e-06
1.901362538337707520e+01,-1.000210000000000043e+00,-9.257239999999999479e-06,1.915554022789001465e+01,3.997450000000000170e-01,2.753929999999999991e-06
1.929745960235595703e+01,-1.100070000000000103e+00,-1.070680000000000056e-05,1.945736932754516602e+01,3.996990000000000265e-01,2.746379999999999953e-06
1.961576962471008301e+01,-1.200239999999999974e+00,-1.215959999999999959e-05,1.977419042587280273e+01,3.996439999999999992e-01,2.750609999999999826e-06
1.993002629280090332e+01,-1.300210000000000088e+00,-1.376509999999999972e-05,2.008609580993652344e+01,3.996230000000000060e-01,2.751269999999999833e-06
2.024300169944763184e+01,-1.400060000000000082e+00,-1.551129999999999835e-05,2.040091085433959961e+01,3.996230000000000060e-01,2.751409999999999886e-06
2.055978631973266602e+01,-1.500240000000000018e+00,-1.733809999999999922e-05,2.071786165237426758e+01,3.996419999999999972e-01,2.763269999999999888e-06
2.087564039230346680e+01,-1.600090000000000012e+00,-1.935520000000000063e-05,2.103554844856262207e+01,3.996730000000000005e-01,2.754330000000000021e-06
2.119445800781250000e+01,-1.700260000000000105e+00,-2.149850000000000093e-05,2.135332989692687988e+01,3.996830000000000105e-01,2.763600000000000103e-06
2.151227569580078125e+01,-1.800200000000000022e+00,-2.376840000000000100e-05,2.167018532752990723e+01,3.997040000000000037e-01,2.752480000000000200e-06
2.182816028594970703e+01,-1.900390000000000024e+00,-2.618289999999999965e-05,2.198600482940673828e+01,3.996730000000000005e-01,2.758759999999999909e-06
2.214491367340087891e+01,-2.000290000000000123e+00,-2.889710000000000154e-05,2.230282354354858398e+01,3.996899999999999897e-01,2.752570000000000143e-06
2.246165800094604492e+01,-2.100169999999999870e+00,-3.182709999999999890e-05,2.262164187431335449e+01,3.996680000000000232e-01,2.757239999999999880e-06
2.278055071830749512e+01,-2.200320000000000054e+00,-3.498910000000000014e-05,2.293981122970581055e+01,3.996939999999999937e-01,2.741449999999999816e-06
2.309736704826354980e+01,-2.300339999999999829e+00,-3.836639999999999913e-05,2.325428032875061035e+01,3.997350000000000070e-01,2.769789999999999869e-06
2.341218900680541992e+01,-2.400450000000000195e+00,-4.231630000000000005e-05,2.357109951972961426e+01,3.997419999999999862e-01,2.781159999999999898e-06
2.372900867462158203e+01,-2.500340000000000007e+00,-4.656129999999999752e-05,2.388791704177856445e+01,3.997249999999999970e-01,2.773669999999999822e-06
2.404612278938293457e+01,-2.400440000000000129e+00,-4.251299999999999768e-05,2.420373916625976562e+01,3.997299999999999742e-01,2.780970000000000159e-06
2.435961055755615234e+01,-2.300250000000000128e+00,-3.883480000000000298e-05,2.451848077774047852e+01,3.997299999999999742e-01,2.798800000000000207e-06
2.467546677589416504e+01,-2.200330000000000119e+00,-3.541439999999999757e-05,2.483529925346374512e+01,3.997040000000000037e-01,2.788810000000000155e-06
2.499428510665893555e+01,-2.100179999999999936e+00,-3.212989999999999878e-05,2.515219473838806152e+01,3.996709999999999985e-01,2.793040000000000028e-06
2.531004905700683594e+01,-2.000319999999999876e+00,-2.924310000000000128e-05,2.547001290321350098e+01,3.996939999999999937e-01,2.780189999999999804e-06
2.562992119789123535e+01,-1.900419999999999998e+00,-2.653169999999999875e-05,2.578883028030395508e+01,3.996589999999999865e-01,2.785469999999999862e-06
2.594773912429809570e+01,-1.800310000000000077e+00,-2.402190000000000119e-05,2.610760736465454102e+01,3.996830000000000105e-01,2.789029999999999875e-06
2.626455926895141602e+01,-1.700320000000000054e+00,-2.176850000000000004e-05,2.642146873474121094e+01,3.997089999999999810e-01,2.787189999999999906e-06
2.657837915420532227e+01,-1.600200000000000067e+00,-1.957739999999999996e-05,2.673728799819946289e+01,3.997299999999999742e-01,2.796370000000000045e-06
2.689619731903076172e+01,-1.500259999999999927e+00,-1.756999999999999949e-05,2.705410718917846680e+01,3.996939999999999937e-01,2.790869999999999844e-06
2.721301651000976562e+01,-1.400090000000000057e+00,-1.571279999999999972e-05,2.737342667579650879e+01,3.996870000000000145e-01,2.785579999999999933e-06
2.753183388710021973e+01,-1.300229999999999997e+00,-1.395630000000000053e-05,2.769074630737304688e+01,3.996799999999999797e-01,2.785170000000000051e-06
2.784965205192565918e+01,-1.200369999999999937e+00,-1.233530000000000030e-05,2.800756549835205078e+01,3.996609999999999885e-01,2.777889999999999843e-06
2.816547155380249023e+01,-1.100209999999999910e+00,-1.081550000000000004e-05,2.832230591773986816e+01,3.996850000000000125e-01,2.781679999999999852e-06
2.848148941993713379e+01,-1.000299999999999967e+00,-9.370939999999999763e-06,2.862520909309387207e+01,3.996870000000000145e-01,2.793090000000000138e-06
2.876807141304016113e+01,-9.000970000000000359e-01,-8.059540000000000765e-06,2.891204524040222168e+01,3.997020000000000017e-01,2.797080000000000162e-06
2.905496406555175781e+01,-8.001899999999999569e-01,-6.844349999999999954e-06,2.919688177108764648e+01,3.996680000000000232e-01,2.787559999999999955e-06
2.933875846862792969e+01,-7.000060000000000171e-01,-5.690039999999999989e-06,2.948204803466796875e+01,3.996870000000000145e-01,2.784459999999999934e-06
2.962260437011718750e+01,-6.001020000000000243e-01,-4.642799999999999831e-06,2.976555633544921875e+01,3.996250000000000080e-01,2.793819999999999960e-06
2.990647554397583008e+01,-5.002569999999999517e-01,-3.669020000000000067e-06,3.004939579963684082e+01,3.996109999999999940e-01,2.793690000000000183e-06
3.019131326675415039e+01,-3.999210000000000265e-01,-2.777339999999999907e-06,3.036560583114624023e+01,3.996750000000000025e-01,2.781159999999999898e-06
3.050809192657470703e+01,-3.001260000000000039e-01,-1.972130000000000124e-06,3.064905142784118652e+01,3.996540000000000092e-01,2.787090000000000110e-06
3.079097008705139160e+01,-1.998850000000000071e-01,-1.245840000000000044e-06,3.093288993835449219e+01,3.996970000000000245e-01,2.787069999999999982e-06
