# Tue Oct 10 14:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=32648.104959212164
4.791104459762573242e+01,4.000480000000000147e-01,9.192810000000000378e-07
4.824586462974548340e+01,4.000429999999999819e-01,9.691549999999999985e-07
4.857866263389587402e+01,4.000440000000000107e-01,9.229179999999999531e-07
4.891060471534729004e+01,4.000449999999999839e-01,9.390310000000000392e-07
4.923841881752014160e+01,4.000420000000000087e-01,9.316109999999999900e-07
4.956914806365966797e+01,4.000480000000000147e-01,9.300219999999999617e-07
4.990204119682312012e+01,4.000440000000000107e-01,9.073069999999999598e-07
5.023185253143310547e+01,4.000440000000000107e-01,9.455029999999999664e-07
5.056562066078186035e+01,4.000440000000000107e-01,9.545629999999999695e-07
5.089947605133056641e+01,4.000420000000000087e-01,9.217850000000000184e-07
5.123327422142028809e+01,4.000449999999999839e-01,9.469240000000000160e-07
5.156608676910400391e+01,4.000400000000000067e-01,9.393990000000000330e-07
5.189426183700561523e+01,4.000409999999999799e-01,9.543520000000000743e-07
5.222266221046447754e+01,4.000480000000000147e-01,9.134190000000000082e-07
5.255447196960449219e+01,4.000389999999999779e-01,8.686270000000000396e-07
5.288628292083740234e+01,4.000480000000000147e-01,9.188280000000000270e-07
5.321302390098571777e+01,4.000460000000000127e-01,9.112959999999999567e-07
5.355589985847473145e+01,4.000480000000000147e-01,8.958389999999999791e-07
5.388371229171752930e+01,4.000489999999999879e-01,9.122110000000000148e-07
5.420952677726745605e+01,4.000469999999999859e-01,9.099480000000000163e-07
5.453733825683593750e+01,4.000520000000000187e-01,9.073029999999999553e-07
5.486615014076232910e+01,4.000500000000000167e-01,8.945220000000000475e-07
5.519196915626525879e+01,4.000520000000000187e-01,9.563709999999999020e-07
5.552348232269287109e+01,4.000469999999999859e-01,9.148369999999999749e-07
5.585834980010986328e+01,4.000480000000000147e-01,8.836670000000000472e-07
5.619115591049194336e+01,4.000489999999999879e-01,9.212910000000000405e-07
5.652363443374633789e+01,4.000489999999999879e-01,9.105690000000000058e-07
5.685736966133117676e+01,4.000489999999999879e-01,9.175719999999999792e-07
5.719125437736511230e+01,4.000460000000000127e-01,9.048369999999999648e-07
5.752206420898437500e+01,4.000440000000000107e-01,9.093329999999999807e-07
5.785487484931945801e+01,4.000429999999999819e-01,8.852770000000000199e-07
5.818668484687805176e+01,4.000429999999999819e-01,9.178249999999999750e-07
5.851644206047058105e+01,4.000409999999999799e-01,9.274949999999999815e-07
5.884830665588378906e+01,4.000480000000000147e-01,8.999490000000000338e-07
5.917957615852355957e+01,4.000460000000000127e-01,9.133649999999999999e-07
5.951327419281005859e+01,4.000429999999999819e-01,8.805649999999999709e-07
5.984303641319274902e+01,4.000440000000000107e-01,8.903769999999999796e-07
6.017052388191223145e+01,4.000460000000000127e-01,9.272090000000000278e-07
6.049875116348266602e+01,4.000460000000000127e-01,9.308769999999999518e-07
6.082642149925231934e+01,4.000420000000000087e-01,8.768369999999999788e-07
6.115295362472534180e+01,4.000480000000000147e-01,9.027079999999999594e-07
6.147944331169128418e+01,4.000429999999999819e-01,8.907920000000000002e-07
6.180494093894958496e+01,4.000420000000000087e-01,9.164589999999999613e-07
6.213148927688598633e+01,4.000440000000000107e-01,9.334369999999999959e-07
6.245696258544921875e+01,4.000440000000000107e-01,9.237600000000000079e-07
6.278244805335998535e+01,4.000389999999999779e-01,8.800549999999999749e-07
6.310483241081237793e+01,4.000420000000000087e-01,9.291200000000000506e-07
6.343249821662902832e+01,4.000409999999999799e-01,9.141060000000000195e-07
6.376037955284118652e+01,4.000449999999999839e-01,9.302029999999999816e-07
6.408638954162597656e+01,4.000449999999999839e-01,9.234430000000000455e-07
6.441411328315734863e+01,4.000389999999999779e-01,9.203479999999999506e-07
6.473765683174133301e+01,4.000469999999999859e-01,9.236469999999999592e-07
6.506440997123718262e+01,4.000429999999999819e-01,8.996620000000000525e-07
