# Tue Oct 10 15:00:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.038760685920715332e+01,-2.800289999999999946e+00,-2.680529999999999982e-06,3.057861304283142090e+01,3.998019999999999907e-01,5.097680000000000288e-08
3.078501701354980469e+01,-2.600480000000000125e+00,-2.220050000000000030e-06,3.095762872695922852e+01,3.997729999999999895e-01,3.611620000000000149e-08
3.116397666931152344e+01,-2.400380000000000180e+00,-1.752309999999999999e-06,3.133926534652709961e+01,3.997919999999999807e-01,3.570940000000000078e-08
3.154208326339721680e+01,-2.200299999999999923e+00,-1.453380000000000008e-06,3.171381807327270508e+01,3.997560000000000002e-01,5.596719999999999839e-08
3.191490530967712402e+01,-2.000269999999999992e+00,-1.321239999999999991e-06,3.208773827552795410e+01,3.997040000000000037e-01,5.625859999999999927e-08
3.229179763793945312e+01,-1.800270000000000037e+00,-9.205669999999999607e-07,3.244570970535278320e+01,3.997209999999999930e-01,4.131149999999999905e-08
3.264879727363586426e+01,-1.600200000000000067e+00,-6.716349999999999655e-07,3.280551266670227051e+01,3.997020000000000017e-01,3.730880000000000252e-08
3.300749206542968750e+01,-1.400139999999999940e+00,-3.312520000000000071e-07,3.316757893562316895e+01,3.997180000000000177e-01,3.232739999999999737e-08
3.336981630325317383e+01,-1.200369999999999937e+00,-2.516779999999999856e-07,3.352856659889221191e+01,3.996629999999999905e-01,3.446470000000000156e-08
3.373277616500854492e+01,-1.000220000000000109e+00,-1.828469999999999961e-07,3.389244461059570312e+01,3.996899999999999897e-01,3.320509999999999735e-08
3.409324407577514648e+01,-8.000950000000000006e-01,-8.824799999999999718e-08,3.423651790618896484e+01,3.997109999999999830e-01,3.355860000000000114e-08
3.439349579811096191e+01,-5.999679999999999458e-01,-5.617019999999999697e-08,3.454612207412719727e+01,3.996730000000000005e-01,3.353610000000000210e-08
3.468795990943908691e+01,-3.998160000000000047e-01,-3.235710000000000193e-08,3.483068537712097168e+01,3.997109999999999830e-01,3.209589999999999956e-08
3.497187924385070801e+01,-1.997539999999999871e-01,-1.404549999999999994e-08,3.511032557487487793e+01,3.996629999999999905e-01,3.154440000000000286e-08
3.525152993202209473e+01,-1.978869999999999978e-04,-3.904099999999999732e-11,3.539189362525939941e+01,3.996540000000000092e-01,3.181559999999999672e-08
3.553289031982421875e+01,1.995939999999999936e-01,1.358659999999999938e-08,3.567474603652954102e+01,3.996939999999999937e-01,3.214289999999999992e-08
3.581565308570861816e+01,3.996939999999999937e-01,3.242289999999999978e-08,3.597058272361755371e+01,3.996799999999999797e-01,3.182039999999999819e-08
3.610955667495727539e+01,5.997660000000000213e-01,5.922139999999999983e-08,3.625047636032104492e+01,3.996970000000000245e-01,3.323820000000000047e-08
3.639032125473022461e+01,7.997940000000000049e-01,9.801560000000000055e-08,3.654527497291564941e+01,3.996970000000000245e-01,3.573610000000000194e-08
3.668617200851440430e+01,1.000119999999999898e+00,2.160139999999999913e-07,3.684610056877136230e+01,3.996870000000000145e-01,3.438050000000000137e-08
3.705116033554077148e+01,1.200150000000000050e+00,3.078450000000000147e-07,3.721085166931152344e+01,3.996439999999999992e-01,3.325959999999999959e-08
3.741473746299743652e+01,1.400150000000000006e+00,4.269260000000000206e-07,3.757164525985717773e+01,3.996850000000000125e-01,4.702409999999999688e-08
3.777452874183654785e+01,1.600300000000000056e+00,6.238969999999999916e-07,3.793044018745422363e+01,3.996629999999999905e-01,4.830529999999999779e-08
3.813232398033142090e+01,1.800310000000000077e+00,9.874300000000000480e-07,3.830822634696960449e+01,3.996560000000000112e-01,5.825110000000000205e-08
3.851010823249816895e+01,2.000049999999999883e+00,1.263249999999999933e-06,3.868201017379760742e+01,3.996160000000000267e-01,5.955889999999999872e-08
3.888291430473327637e+01,2.200089999999999879e+00,1.582890000000000061e-06,3.905579614639282227e+01,3.996469999999999745e-01,4.546319999999999909e-08
3.926267814636230469e+01,2.400180000000000202e+00,2.058359999999999805e-06,3.943657946586608887e+01,3.996629999999999905e-01,4.255370000000000206e-08
3.964147520065307617e+01,2.600249999999999950e+00,2.371829999999999871e-06,3.981437087059020996e+01,3.996799999999999797e-01,3.238610000000000172e-08
4.001824760437011719e+01,2.800359999999999960e+00,2.886289999999999940e-06,4.018714928627014160e+01,3.996179999999999732e-01,3.409409999999999955e-08
4.039103531837463379e+01,3.000459999999999905e+00,3.613450000000000106e-06,4.056248998641967773e+01,3.996489999999999765e-01,3.353359999999999926e-08
4.076881694793701172e+01,3.200660000000000061e+00,3.211150000000000163e-06,4.094072127342224121e+01,3.996540000000000092e-01,3.094560000000000282e-08
4.114360213279724121e+01,3.400739999999999874e+00,5.095520000000000301e-06,4.131858515739440918e+01,3.996319999999999872e-01,4.969049999999999751e-08
4.152346777915954590e+01,3.600859999999999950e+00,5.685399999999999810e-06,4.171135926246643066e+01,3.996419999999999972e-01,4.572259999999999677e-08
4.191524410247802734e+01,3.800590000000000135e+00,6.396209999999999701e-06,4.210213613510131836e+01,3.997109999999999830e-01,3.062350000000000287e-08
4.230802273750305176e+01,4.000650000000000261e+00,9.428189999999999935e-06,4.247792172431945801e+01,3.995799999999999907e-01,4.841590000000000276e-08
4.268480324745178223e+01,4.200669999999999682e+00,7.563280000000000133e-04,4.287587785720825195e+01,3.994389999999999885e-01,2.353919999999999945e-07
4.303360509872436523e+01,4.400769999999999627e+00,8.214760000000000204e-04,4.320550680160522461e+01,3.994179999999999953e-01,2.533469999999999987e-07
4.336445522308349609e+01,4.600880000000000081e+00,9.899559999999999523e-04,4.354166865348815918e+01,3.993869999999999920e-01,3.531319999999999886e-07
4.369526481628417969e+01,4.800900000000000389e+00,1.086359999999999973e-03,4.388319373130798340e+01,3.993700000000000028e-01,4.827399999999999935e-07
4.405501914024353027e+01,5.001070000000000348e+00,1.584509999999999912e-03,4.424298906326293945e+01,3.992459999999999898e-01,5.147129999999999795e-06
4.440382480621337891e+01,4.800970000000000404e+00,1.484709999999999979e-03,4.457672381401062012e+01,3.993300000000000183e-01,4.973569999999999715e-06
4.473167300224304199e+01,4.600839999999999819e+00,1.383420000000000006e-03,4.490461039543151855e+01,3.993369999999999975e-01,5.541689999999999961e-06
