# Tue Oct 10 17:37:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-2, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.699231767654418945e+01,-2.401040000000000119e-01,-5.900709999999999956e-06,1.713523721694946289e+01,3.996520000000000072e-01,9.762219999999999175e-06
1.727915501594543457e+01,-3.199080000000000257e-01,-8.132810000000000150e-06,1.742307376861572266e+01,3.996990000000000265e-01,9.784719999999999383e-06
1.756499004364013672e+01,-3.999780000000000002e-01,-1.051600000000000062e-05,1.772122526168823242e+01,3.995230000000000170e-01,9.731469999999999511e-06
1.788054752349853516e+01,-4.800749999999999740e-01,-1.304409999999999934e-05,1.803691673278808594e+01,3.995130000000000070e-01,9.736679999999999755e-06
1.819492077827453613e+01,-5.601979999999999738e-01,-1.565460000000000086e-05,1.835376262664794922e+01,3.995540000000000203e-01,9.759770000000000579e-06
1.851152563095092773e+01,-6.399510000000000476e-01,-1.844960000000000035e-05,1.866854429244995117e+01,3.995509999999999895e-01,9.749840000000000489e-06
1.882616877555847168e+01,-7.200480000000000214e-01,-2.145759999999999934e-05,1.898628640174865723e+01,3.995250000000000190e-01,9.734349999999999389e-06
1.914361095428466797e+01,-8.000760000000000094e-01,-2.462809999999999888e-05,1.930341243743896484e+01,3.995130000000000070e-01,9.760549999999999240e-06
1.946268630027770996e+01,-8.802320000000000144e-01,-2.797009999999999839e-05,1.962251424789428711e+01,3.995750000000000135e-01,9.735210000000000258e-06
1.978054714202880859e+01,-9.600640000000000285e-01,-3.148959999999999748e-05,1.993831634521484375e+01,3.995279999999999943e-01,9.735280000000000073e-06
2.009813213348388672e+01,-1.040210000000000079e+00,-3.515879999999999955e-05,2.025699138641357422e+01,3.995250000000000190e-01,9.748650000000000251e-06
2.041397714614868164e+01,-1.120219999999999994e+00,-3.923109999999999781e-05,2.056925249099731445e+01,3.995659999999999767e-01,9.715530000000000813e-06
2.072907328605651855e+01,-1.200280000000000014e+00,-4.368550000000000043e-05,2.088596034049987793e+01,3.995630000000000015e-01,9.749890000000000599e-06
2.104568696022033691e+01,-1.280059999999999976e+00,-4.893340000000000146e-05,2.120502567291259766e+01,3.995369999999999755e-01,9.776509999999999338e-06
2.136130809783935547e+01,-1.360149999999999970e+00,-5.502379999999999993e-05,2.151617097854614258e+01,3.995540000000000203e-01,9.739890000000000694e-06
2.167025661468505859e+01,-1.440169999999999950e+00,-6.198109999999999514e-05,2.182800173759460449e+01,3.995900000000000007e-01,9.722210000000000552e-06
2.198491668701171875e+01,-1.520319999999999894e+00,-6.963889999999999490e-05,2.214076828956604004e+01,3.995799999999999907e-01,9.695339999999999571e-06
2.229948687553405762e+01,-1.600070000000000103e+00,-7.780179999999999767e-05,2.245649909973144531e+01,3.996230000000000060e-01,9.690669999999999834e-06
2.261541867256164551e+01,-1.680169999999999941e+00,-8.697479999999999946e-05,2.277548170089721680e+01,3.996319999999999872e-01,9.621470000000000565e-06
2.293296241760253906e+01,-1.760259999999999936e+00,-9.670730000000000157e-05,2.309062933921813965e+01,3.996730000000000005e-01,9.638850000000000049e-06
2.324811387062072754e+01,-1.840529999999999999e+00,-1.072630000000000062e-04,2.342279553413391113e+01,3.996540000000000092e-01,9.631880000000000351e-06
2.358150768280029297e+01,-1.920290000000000052e+00,-1.184209999999999966e-04,2.375740599632263184e+01,3.996279999999999832e-01,9.641069999999999496e-06
2.391731429100036621e+01,-2.000350000000000072e+00,-1.302850000000000037e-04,2.409121322631835938e+01,3.996230000000000060e-01,9.702400000000000483e-06
2.425012421607971191e+01,-1.920290000000000052e+00,-1.189250000000000040e-04,2.442302608489990234e+01,3.996250000000000080e-01,9.648579999999999700e-06
2.458293390274047852e+01,-1.840440000000000076e+00,-1.078139999999999947e-04,2.475685167312622070e+01,3.996899999999999897e-01,9.654359999999999160e-06
2.491370987892150879e+01,-1.760159999999999947e+00,-9.733589999999999755e-05,2.507314705848693848e+01,3.996089999999999920e-01,9.679560000000000207e-06
2.523157024383544922e+01,-1.680190000000000072e+00,-8.752219999999999358e-05,2.539146947860717773e+01,3.995609999999999995e-01,9.642649999999999911e-06
2.554839015007019043e+01,-1.600109999999999921e+00,-7.839640000000000042e-05,2.570729851722717285e+01,3.995900000000000007e-01,9.658350000000000455e-06
2.586720085144042969e+01,-1.520319999999999894e+00,-7.008299999999999968e-05,2.602707529067993164e+01,3.995870000000000255e-01,9.672520000000000694e-06
2.618499851226806641e+01,-1.440220000000000056e+00,-6.226549999999999533e-05,2.634285497665405273e+01,3.995560000000000223e-01,9.675330000000000757e-06
