# Tue Oct 10 18:42:49 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=1.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1586, Rth=20500352.354822513
2.932888340950012207e+01,3.996799999999999797e-01,2.697780000000000087e-08
2.969067668914794922e+01,3.996629999999999905e-01,2.710809999999999906e-08
3.004847335815429688e+01,3.996589999999999865e-01,2.702989999999999907e-08
3.040628647804260254e+01,3.996589999999999865e-01,2.700020000000000112e-08
3.076706314086914062e+01,3.997299999999999742e-01,2.813610000000000006e-08
3.112706804275512695e+01,3.997589999999999755e-01,2.727839999999999960e-08
3.148664927482604980e+01,3.996990000000000265e-01,2.690670000000000098e-08
3.184544420242309570e+01,3.996560000000000112e-01,2.791909999999999885e-08
3.220324206352233887e+01,3.996939999999999937e-01,2.890250000000000023e-08
3.256105446815490723e+01,3.996939999999999937e-01,2.892110000000000015e-08
3.292182898521423340e+01,3.997060000000000057e-01,2.853640000000000002e-08
3.328262162208557129e+01,3.997729999999999895e-01,2.810510000000000131e-08
3.364884400367736816e+01,3.997209999999999930e-01,2.881740000000000101e-08
3.400922870635986328e+01,3.996799999999999797e-01,2.878149999999999868e-08
3.436807656288146973e+01,3.997040000000000037e-01,2.813809999999999902e-08
3.472687220573425293e+01,3.996970000000000245e-01,2.748390000000000101e-08
3.508566689491271973e+01,3.996520000000000072e-01,2.714199999999999912e-08
3.544840645790100098e+01,3.996609999999999885e-01,2.612889999999999980e-08
3.580623579025268555e+01,3.996870000000000145e-01,2.692679999999999929e-08
3.616799378395080566e+01,3.996750000000000025e-01,2.636819999999999917e-08
3.653084588050842285e+01,3.996970000000000245e-01,2.670529999999999959e-08
3.689460062980651855e+01,3.997229999999999950e-01,3.125429999999999949e-08
3.725642514228820801e+01,3.997109999999999830e-01,3.201640000000000206e-08
3.761921811103820801e+01,3.996299999999999852e-01,3.098280000000000265e-08
3.798400926589965820e+01,3.996469999999999745e-01,3.038269999999999849e-08
3.834672760963439941e+01,3.996419999999999972e-01,2.899799999999999933e-08
3.871030497550964355e+01,3.996250000000000080e-01,2.950650000000000021e-08
3.906938910484313965e+01,3.997040000000000037e-01,3.068459999999999804e-08
3.943418002128601074e+01,3.997020000000000017e-01,2.955700000000000123e-08
3.979698395729064941e+01,3.997539999999999982e-01,2.958699999999999885e-08
4.015932035446166992e+01,3.996660000000000212e-01,2.981679999999999737e-08
4.052218461036682129e+01,3.996799999999999797e-01,2.869389999999999994e-08
4.088397884368896484e+01,3.996870000000000145e-01,2.961610000000000074e-08
4.124398207664489746e+01,3.996990000000000265e-01,2.719770000000000008e-08
4.160656452178955078e+01,3.997020000000000017e-01,2.948639999999999860e-08
4.196735811233520508e+01,3.996709999999999985e-01,2.859469999999999929e-08
4.234014439582824707e+01,3.997089999999999810e-01,2.835299999999999918e-08
4.269993948936462402e+01,3.997089999999999810e-01,2.855330000000000065e-08
4.305873680114746094e+01,3.996919999999999917e-01,2.807540000000000006e-08
4.342153739929199219e+01,3.996419999999999972e-01,2.830370000000000019e-08
4.378432130813598633e+01,3.996350000000000180e-01,2.837299999999999870e-08
4.414405775070190430e+01,3.996160000000000267e-01,2.838780000000000158e-08
4.449990963935852051e+01,3.997020000000000017e-01,2.872369999999999998e-08
4.485810637474060059e+01,3.996779999999999777e-01,2.772689999999999862e-08
4.521650004386901855e+01,3.996850000000000125e-01,2.822760000000000125e-08
4.557622098922729492e+01,3.996629999999999905e-01,2.833249999999999910e-08
4.593708777427673340e+01,3.996629999999999905e-01,2.817400000000000135e-08
4.629988098144531250e+01,3.997020000000000017e-01,2.784219999999999966e-08
4.665959906578063965e+01,3.997140000000000137e-01,2.919329999999999844e-08
4.702340888977050781e+01,3.997060000000000057e-01,2.888490000000000145e-08
4.738744115829467773e+01,3.996730000000000005e-01,2.754339999999999900e-08
4.775005221366882324e+01,3.996779999999999777e-01,2.740930000000000046e-08
4.810784983634948730e+01,3.996680000000000232e-01,2.670710000000000097e-08
4.846963977813720703e+01,3.997470000000000190e-01,2.728900000000000037e-08
4.882943439483642578e+01,3.996970000000000245e-01,2.646139999999999963e-08
4.919322586059570312e+01,3.996970000000000245e-01,2.735650000000000081e-08
4.956002068519592285e+01,3.996939999999999937e-01,2.553270000000000138e-08
4.992214131355285645e+01,3.996540000000000092e-01,2.911499999999999965e-08
5.028452801704406738e+01,3.996399999999999952e-01,2.799969999999999958e-08
5.064639139175415039e+01,3.996870000000000145e-01,2.941249999999999950e-08
5.100987172126770020e+01,3.996469999999999745e-01,2.862529999999999957e-08
5.137355899810791016e+01,3.996850000000000125e-01,3.015320000000000295e-08
5.173298287391662598e+01,3.996990000000000265e-01,3.013449999999999763e-08
5.209910655021667480e+01,3.997060000000000057e-01,2.784570000000000032e-08
5.246196246147155762e+01,3.997060000000000057e-01,2.846749999999999997e-08
5.282510352134704590e+01,3.997280000000000277e-01,2.887299999999999987e-08
5.318349242210388184e+01,3.996990000000000265e-01,2.860190000000000150e-08
5.354694795608520508e+01,3.996830000000000105e-01,2.892400000000000145e-08
5.391240191459655762e+01,3.997060000000000057e-01,2.958179999999999891e-08
5.427694344520568848e+01,3.996629999999999905e-01,2.936849999999999924e-08
5.463980817794799805e+01,3.996629999999999905e-01,2.902190000000000129e-08
5.500221538543701172e+01,3.996990000000000265e-01,2.871779999999999858e-08
5.536219573020935059e+01,3.996060000000000167e-01,2.698330000000000049e-08
5.572567415237426758e+01,3.996709999999999985e-01,2.856469999999999836e-08
5.608346199989318848e+01,3.996680000000000232e-01,3.046149999999999784e-08
5.644118547439575195e+01,3.996850000000000125e-01,2.965160000000000129e-08
5.679803967475891113e+01,3.996919999999999917e-01,2.964350000000000005e-08
5.715775561332702637e+01,3.997089999999999810e-01,2.953559999999999880e-08
5.753561830520629883e+01,3.997350000000000070e-01,3.029270000000000232e-08
5.790140891075134277e+01,3.997470000000000190e-01,3.165469999999999823e-08
5.826419830322265625e+01,3.997109999999999830e-01,3.197399999999999898e-08
5.862724804878234863e+01,3.997229999999999950e-01,3.174130000000000246e-08
5.899178600311279297e+01,3.997180000000000177e-01,3.035859999999999896e-08
5.935058188438415527e+01,3.997140000000000137e-01,2.972609999999999974e-08
5.970332288742065430e+01,3.996990000000000265e-01,3.067479999999999751e-08
6.006217050552368164e+01,3.997140000000000137e-01,3.239619999999999862e-08
6.042196440696716309e+01,3.996850000000000125e-01,3.127230000000000005e-08
6.078475832939147949e+01,3.997229999999999950e-01,3.228450000000000034e-08
6.114123392105102539e+01,3.996540000000000092e-01,3.128949999999999705e-08
6.150335669517517090e+01,3.996709999999999985e-01,3.150539999999999834e-08
6.186813807487487793e+01,3.996439999999999992e-01,3.049329999999999685e-08
6.223392844200134277e+01,3.996870000000000145e-01,3.117760000000000119e-08
6.259772229194641113e+01,3.996899999999999897e-01,3.124619999999999825e-08
6.296143722534179688e+01,3.997140000000000137e-01,3.110870000000000115e-08
6.332030725479125977e+01,3.996750000000000025e-01,3.141760000000000202e-08
6.367929959297180176e+01,3.996370000000000200e-01,3.007969999999999902e-08
6.404189467430114746e+01,3.996680000000000232e-01,2.788299999999999894e-08
6.440365171432495117e+01,3.997089999999999810e-01,2.930719999999999988e-08
6.476641297340393066e+01,3.997370000000000090e-01,2.942979999999999861e-08
6.513328027725219727e+01,3.997109999999999830e-01,3.180399999999999812e-08
6.549507522583007812e+01,3.997470000000000190e-01,2.914120000000000024e-08
6.585586023330688477e+01,3.997180000000000177e-01,2.800769999999999873e-08
6.622021842002868652e+01,3.997470000000000190e-01,2.782119999999999901e-08
6.658244466781616211e+01,3.997229999999999950e-01,2.911000000000000060e-08
6.694616341590881348e+01,3.997560000000000002e-01,2.888349999999999854e-08
6.730903077125549316e+01,3.996799999999999797e-01,2.898349999999999943e-08
6.767374444007873535e+01,3.997589999999999755e-01,2.890250000000000023e-08
6.803661060333251953e+01,3.997450000000000170e-01,2.931920000000000025e-08
6.839940285682678223e+01,3.997709999999999875e-01,2.899549999999999981e-08
6.876662349700927734e+01,3.997109999999999830e-01,2.886550000000000129e-08
6.912698745727539062e+01,3.997330000000000050e-01,2.919819999999999870e-08
6.948578190803527832e+01,3.997450000000000170e-01,2.827580000000000032e-08
6.984808111190795898e+01,3.997419999999999862e-01,2.784970000000000155e-08
7.020887470245361328e+01,3.997060000000000057e-01,2.848289999999999891e-08
7.057466626167297363e+01,3.997229999999999950e-01,2.909639999999999974e-08
7.093945765495300293e+01,3.996560000000000112e-01,2.759089999999999992e-08
7.130425333976745605e+01,3.997089999999999810e-01,2.635639999999999969e-08
7.166599774360656738e+01,3.996709999999999985e-01,2.559840000000000044e-08
7.202983808517456055e+01,3.997419999999999862e-01,2.654220000000000126e-08
7.239063143730163574e+01,3.997249999999999970e-01,2.620439999999999938e-08
7.276641774177551270e+01,3.997330000000000050e-01,2.509200000000000062e-08
7.312613749504089355e+01,3.997140000000000137e-01,2.633269999999999862e-08
7.348992538452148438e+01,3.997089999999999810e-01,2.638890000000000014e-08
7.385179257392883301e+01,3.997180000000000177e-01,2.679630000000000020e-08
7.421558427810668945e+01,3.997519999999999962e-01,2.666629999999999838e-08
7.458238577842712402e+01,3.997899999999999787e-01,2.602960000000000036e-08
7.493917036056518555e+01,3.997589999999999755e-01,2.604810000000000148e-08
7.530096292495727539e+01,3.997020000000000017e-01,2.624759999999999940e-08
7.566370129585266113e+01,3.997229999999999950e-01,2.636469999999999851e-08
7.602554965019226074e+01,3.997060000000000057e-01,2.680010000000000054e-08
7.638934135437011719e+01,3.996560000000000112e-01,2.693339999999999883e-08
7.675513219833374023e+01,3.996870000000000145e-01,2.544489999999999844e-08
7.712192225456237793e+01,3.997229999999999950e-01,2.546259999999999932e-08
7.748400402069091797e+01,3.997419999999999862e-01,2.612459999999999889e-08
7.784151005744934082e+01,3.997519999999999962e-01,2.580150000000000112e-08
7.820430302619934082e+01,3.997519999999999962e-01,2.660879999999999935e-08
7.856909394264221191e+01,3.997950000000000115e-01,2.639469999999999944e-08
7.892489075660705566e+01,3.997589999999999755e-01,2.611939999999999895e-08
7.928368568420410156e+01,3.997560000000000002e-01,2.680800000000000090e-08
7.964240789413452148e+01,3.997539999999999982e-01,2.595779999999999901e-08
8.000547051429748535e+01,3.996919999999999917e-01,2.815160000000000110e-08
8.036206245422363281e+01,3.997180000000000177e-01,2.705609999999999966e-08
8.072075819969177246e+01,3.997229999999999950e-01,2.685370000000000044e-08
8.108032941818237305e+01,3.996850000000000125e-01,2.632779999999999836e-08
8.144269657135009766e+01,3.996870000000000145e-01,2.642129999999999850e-08
8.180238294601440430e+01,3.997280000000000277e-01,2.620489999999999995e-08
8.216359782218933105e+01,3.996939999999999937e-01,2.630809999999999852e-08
8.252982497215270996e+01,3.997209999999999930e-01,2.586779999999999953e-08
8.289006376266479492e+01,3.996660000000000212e-01,2.688959999999999946e-08
8.325254893302917480e+01,3.997229999999999950e-01,2.680970000000000018e-08
8.361713743209838867e+01,3.997020000000000017e-01,2.669120000000000147e-08
8.397723412513732910e+01,3.996540000000000092e-01,2.631439999999999838e-08
8.434311270713806152e+01,3.997419999999999862e-01,2.715280000000000078e-08
8.470871734619140625e+01,3.997640000000000082e-01,2.731699999999999904e-08
8.507195115089416504e+01,3.997020000000000017e-01,2.729919999999999937e-08
8.543327736854553223e+01,3.996830000000000105e-01,2.726130000000000139e-08
8.579188632965087891e+01,3.996830000000000105e-01,2.690599999999999952e-08
8.615258026123046875e+01,3.996870000000000145e-01,2.667089999999999896e-08
8.651142930984497070e+01,3.996970000000000245e-01,2.709929999999999967e-08
8.690621280670166016e+01,3.996589999999999865e-01,2.709329999999999949e-08
8.726625013351440430e+01,3.996560000000000112e-01,2.719829999999999944e-08
8.762479448318481445e+01,3.996560000000000112e-01,2.756890000000000144e-08
8.800457811355590820e+01,3.995750000000000135e-01,2.770570000000000039e-08
8.836694049835205078e+01,3.995110000000000050e-01,-2.201119999999999943e-09
8.872908639907836914e+01,3.996399999999999952e-01,2.731069999999999917e-08
8.909287762641906738e+01,3.996040000000000147e-01,2.747039999999999894e-08
8.945669364929199219e+01,3.996089999999999920e-01,2.967380000000000066e-08
8.981848502159118652e+01,3.996129999999999960e-01,3.043550000000000145e-08
9.018125653266906738e+01,3.996399999999999952e-01,2.986879999999999678e-08
9.054492068290710449e+01,3.996129999999999960e-01,2.717910000000000016e-08
9.090419220924377441e+01,3.997040000000000037e-01,2.872919999999999960e-08
9.126050901412963867e+01,3.997249999999999970e-01,2.980060000000000150e-08
9.161932611465454102e+01,3.996899999999999897e-01,2.788170000000000144e-08
9.197809910774230957e+01,3.996919999999999917e-01,2.794589999999999880e-08
9.234388995170593262e+01,3.996919999999999917e-01,2.718679999999999963e-08
9.277165150642395020e+01,3.996899999999999897e-01,2.846310000000000028e-08
9.312844109535217285e+01,3.997060000000000057e-01,2.747960000000000011e-08
9.348623633384704590e+01,3.996730000000000005e-01,2.914200000000000049e-08
9.385103034973144531e+01,3.996939999999999937e-01,2.886850000000000138e-08
9.421282196044921875e+01,3.996830000000000105e-01,2.928789999999999851e-08
9.457612419128417969e+01,3.997089999999999810e-01,2.927190000000000022e-08
9.493795514106750488e+01,3.996540000000000092e-01,2.935360000000000087e-08
9.529871225357055664e+01,3.996939999999999937e-01,2.920890000000000157e-08
9.566050100326538086e+01,3.996589999999999865e-01,2.889139999999999889e-08
9.602137255668640137e+01,3.996540000000000092e-01,2.870599999999999910e-08
9.638508987426757812e+01,3.996419999999999972e-01,2.856539999999999981e-08
9.674488210678100586e+01,3.996750000000000025e-01,2.858990000000000112e-08
9.710167884826660156e+01,3.996680000000000232e-01,2.808440000000000034e-08
9.746147298812866211e+01,3.997160000000000157e-01,2.805780000000000128e-08
9.782034230232238770e+01,3.996540000000000092e-01,2.857950000000000124e-08
9.818235015869140625e+01,3.996709999999999985e-01,2.879999999999999981e-08
9.854592728614807129e+01,3.996919999999999917e-01,2.820939999999999980e-08
9.890872001647949219e+01,3.996990000000000265e-01,2.849180000000000040e-08
9.927251243591308594e+01,3.996970000000000245e-01,2.764919999999999919e-08
9.963426589965820312e+01,3.997180000000000177e-01,2.720729999999999971e-08
9.999809670448303223e+01,3.997229999999999950e-01,2.814420000000000131e-08
1.003548939228057861e+02,3.997109999999999830e-01,2.812089999999999871e-08
1.007128238677978516e+02,3.996899999999999897e-01,2.837470000000000129e-08
1.010714838504791260e+02,3.997229999999999950e-01,2.623140000000000022e-08
1.014292249679565430e+02,3.997229999999999950e-01,2.671519999999999890e-08
1.017870745658874512e+02,3.997370000000000090e-01,2.632259999999999842e-08
1.021468145847320557e+02,3.997089999999999810e-01,2.716130000000000049e-08
1.025056633949279785e+02,3.997249999999999970e-01,2.642669999999999933e-08
1.028664591312408447e+02,3.997470000000000190e-01,2.688260000000000145e-08
1.032461857795715332e+02,3.997399999999999842e-01,2.743610000000000041e-08
1.036079833507537842e+02,3.997990000000000155e-01,2.724740000000000085e-08
1.039728252887725830e+02,3.997399999999999842e-01,2.705540000000000151e-08
1.043396141529083252e+02,3.997419999999999862e-01,2.574300000000000096e-08
1.047044053077697754e+02,3.997299999999999742e-01,2.612429999999999922e-08
1.050661993026733398e+02,3.997060000000000057e-01,2.687630000000000158e-08
1.054299929141998291e+02,3.997229999999999950e-01,2.710349999999999848e-08
1.057907848358154297e+02,3.997060000000000057e-01,2.645629999999999848e-08
1.061475255489349365e+02,3.997609999999999775e-01,2.638780000000000022e-08
1.065102987289428711e+02,3.997370000000000090e-01,2.599819999999999983e-08
1.068754713535308838e+02,3.997470000000000190e-01,2.605860000000000016e-08
1.072379577159881592e+02,3.997709999999999875e-01,2.554849999999999878e-08
1.076007492542266846e+02,3.998280000000000167e-01,2.502079999999999863e-08
1.079675493240356445e+02,3.997370000000000090e-01,2.614129999999999864e-08
1.083303418159484863e+02,3.997680000000000122e-01,2.660119999999999867e-08
1.086960666179656982e+02,3.998110000000000275e-01,2.654969999999999983e-08
1.090588443279266357e+02,3.997229999999999950e-01,2.632769999999999957e-08
1.094130053520202637e+02,3.997589999999999755e-01,2.674370000000000144e-08
1.097727155685424805e+02,3.997680000000000122e-01,2.694520000000000162e-08
1.101365077495574951e+02,3.997729999999999895e-01,2.635820000000000106e-08
1.105019147396087646e+02,3.997450000000000170e-01,2.656509999999999877e-08
1.108648283481597900e+02,3.997660000000000102e-01,2.596970000000000060e-08
1.112249152660369873e+02,3.998140000000000027e-01,2.562140000000000005e-08
1.115846004486083984e+02,3.997640000000000082e-01,2.586269999999999838e-08
1.119471654891967773e+02,3.997990000000000155e-01,2.683159999999999986e-08
1.123102531433105469e+02,3.998180000000000067e-01,2.589890000000000039e-08
1.126765978336334229e+02,3.997660000000000102e-01,2.522270000000000059e-08
1.130393621921539307e+02,3.997709999999999875e-01,2.542530000000000070e-08
1.133998045921325684e+02,3.997490000000000210e-01,2.469090000000000042e-08
1.137583003044128418e+02,3.997539999999999982e-01,2.467780000000000013e-08
1.141172661781311035e+02,3.997350000000000070e-01,2.518349999999999849e-08
1.144787395000457764e+02,3.997800000000000242e-01,2.515059999999999957e-08
1.148347115516662598e+02,3.997519999999999962e-01,2.585249999999999939e-08
1.151975595951080322e+02,3.997660000000000102e-01,2.508210000000000130e-08
1.155619084835052490e+02,3.997589999999999755e-01,2.559059999999999888e-08
1.159212169647216797e+02,3.997919999999999807e-01,2.483990000000000063e-08
1.162799801826477051e+02,3.997970000000000135e-01,2.492039999999999927e-08
1.166397006511688232e+02,3.997760000000000202e-01,2.474660000000000138e-08
1.169986982345581055e+02,3.997249999999999970e-01,2.502479999999999986e-08
1.173603625297546387e+02,3.997140000000000137e-01,2.472109999999999893e-08
1.177171587944030762e+02,3.996730000000000005e-01,2.451989999999999843e-08
1.181049382686614990e+02,3.996899999999999897e-01,2.485570000000000134e-08
1.184666538238525391e+02,3.996970000000000245e-01,2.542209999999999972e-08
1.188305208683013916e+02,3.997040000000000037e-01,2.486439999999999863e-08
1.191905558109283447e+02,3.997560000000000002e-01,2.498219999999999920e-08
1.195531086921691895e+02,3.997209999999999930e-01,2.534140000000000019e-08
1.199128286838531494e+02,3.997399999999999842e-01,2.550009999999999883e-08
1.202746953964233398e+02,3.997089999999999810e-01,2.510229999999999840e-08
1.206374146938323975e+02,3.997180000000000177e-01,2.568629999999999887e-08
1.209983909130096436e+02,3.996709999999999985e-01,2.564499999999999902e-08
1.213561735153198242e+02,3.997020000000000017e-01,2.557499999999999905e-08
1.217162539958953857e+02,3.997640000000000082e-01,2.518809999999999908e-08
1.220777618885040283e+02,3.996629999999999905e-01,2.554219999999999892e-08
1.224375560283660889e+02,3.997350000000000070e-01,2.534680000000000102e-08
1.227972886562347412e+02,3.997870000000000035e-01,2.511310000000000006e-08
1.231590669155120850e+02,3.997229999999999950e-01,2.552160000000000005e-08
1.235189363956451416e+02,3.997249999999999970e-01,2.585900000000000014e-08
1.238807301521301270e+02,3.996990000000000265e-01,2.613980000000000025e-08
1.242427346706390381e+02,3.997040000000000037e-01,2.668639999999999999e-08
1.246013486385345459e+02,3.996970000000000245e-01,2.631420000000000080e-08
1.249592068195343018e+02,3.997060000000000057e-01,2.651380000000000082e-08
1.253190014362335205e+02,3.996870000000000145e-01,2.634059999999999897e-08
1.256787967681884766e+02,3.997470000000000190e-01,2.631670000000000033e-08
1.260405883789062500e+02,3.997180000000000177e-01,2.648499999999999860e-08
1.263973846435546875e+02,3.997229999999999950e-01,2.603659999999999837e-08
1.267551798820495605e+02,3.997470000000000190e-01,2.607390000000000030e-08
1.271189751625061035e+02,3.997399999999999842e-01,2.614140000000000074e-08
1.274817774295806885e+02,3.996970000000000245e-01,2.695040000000000156e-08
1.278446402549743652e+02,3.996830000000000105e-01,2.723130000000000046e-08
1.282104310989379883e+02,3.996750000000000025e-01,2.710429999999999873e-08
1.285682251453399658e+02,3.996939999999999937e-01,2.702359999999999920e-08
1.289281060695648193e+02,3.996830000000000105e-01,2.694239999999999911e-08
1.292861089706420898e+02,3.997140000000000137e-01,2.715880000000000097e-08
1.296496229171752930e+02,3.997089999999999810e-01,2.698829999999999954e-08
1.300125124454498291e+02,3.997209999999999930e-01,2.634540000000000045e-08
1.303672342300415039e+02,3.996939999999999937e-01,2.672009999999999916e-08
1.307310466766357422e+02,3.997229999999999950e-01,2.620189999999999986e-08
1.310938966274261475e+02,3.996899999999999897e-01,2.571680000000000036e-08
1.314576854705810547e+02,3.997109999999999830e-01,2.635129999999999853e-08
1.318176832199096680e+02,3.997180000000000177e-01,2.701379999999999868e-08
1.321772754192352295e+02,3.997020000000000017e-01,2.714689999999999939e-08
1.325400671958923340e+02,3.996779999999999777e-01,2.658799999999999959e-08
1.329038589000701904e+02,3.997280000000000277e-01,2.689280000000000044e-08
1.332826440334320068e+02,3.996970000000000245e-01,2.638830000000000079e-08
1.336483581066131592e+02,3.996850000000000125e-01,2.680699999999999976e-08
1.340102264881134033e+02,3.996939999999999937e-01,2.669860000000000125e-08
1.343680219650268555e+02,3.997350000000000070e-01,2.669890000000000093e-08
1.347277953624725342e+02,3.997370000000000090e-01,2.707229999999999884e-08
1.350896089076995850e+02,3.997229999999999950e-01,2.612330000000000139e-08
1.354504153728485107e+02,3.997140000000000137e-01,2.666019999999999940e-08
1.358142061233520508e+02,3.996919999999999917e-01,2.611969999999999863e-08
1.361749343872070312e+02,3.996990000000000265e-01,2.573020000000000034e-08
1.365387830734252930e+02,3.996589999999999865e-01,2.654830000000000023e-08
1.369015760421752930e+02,3.997299999999999742e-01,2.672320000000000136e-08
1.372593710422515869e+02,3.996850000000000125e-01,2.673399999999999971e-08
1.376191649436950684e+02,3.997020000000000017e-01,2.705020000000000157e-08
1.379781677722930908e+02,3.997060000000000057e-01,2.697150000000000100e-08
