# Tue Oct 10 17:28:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.040063929557800293e+01,-3.000399999999999956e+00,-5.584329999999999980e-04,2.055951094627380371e+01,3.998399999999999732e-01,1.111230000000000032e-05
2.071545934677124023e+01,-3.200540000000000163e+00,-6.237799999999999942e-04,2.087137150764465332e+01,3.998900000000000232e-01,1.100340000000000039e-05
2.103027892112731934e+01,-3.400589999999999780e+00,-6.871960000000000525e-04,2.118642401695251465e+01,3.999300000000000077e-01,1.128199999999999972e-05
2.134604334831237793e+01,-3.600670000000000037e+00,-7.629299999999999884e-04,2.150400447845458984e+01,3.999449999999999950e-01,1.136870000000000010e-05
2.166191649436950684e+01,-3.800749999999999851e+00,-8.399199999999999678e-04,2.181682777404785156e+01,3.999849999999999794e-01,1.123130000000000036e-05
2.197273898124694824e+01,-4.000519999999999854e+00,-9.078989999999999890e-04,2.212864947319030762e+01,3.999849999999999794e-01,1.152040000000000069e-05
2.228469347953796387e+01,-4.200549999999999784e+00,-1.164499999999999954e-03,2.245546197891235352e+01,4.000469999999999859e-01,1.157099999999999984e-05
2.261137080192565918e+01,-4.400599999999999845e+00,-1.260449999999999982e-03,2.278219914436340332e+01,4.000690000000000079e-01,1.153400000000000002e-05
2.293849825859069824e+01,-4.600660000000000416e+00,-1.485999999999999908e-03,2.310908865928649902e+01,4.001259999999999817e-01,1.378129999999999966e-05
2.326592254638671875e+01,-4.800749999999999851e+00,-1.558989999999999898e-03,2.343790030479431152e+01,4.001859999999999862e-01,1.397889999999999926e-05
2.359319949150085449e+01,-5.000790000000000290e+00,-1.638149999999999893e-03,2.376473975181579590e+01,4.001930000000000209e-01,1.366180000000000022e-05
