# Tue Oct 10 15:17:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-6, Npos=50, Nneg=50, pw=0.1, cycles=20, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.728831815719604492e+01,2.160159999999999858e+00,2.904830000000000105e-06,3.746216487884521484e+01,3.996009999999999840e-01,5.786419999999999877e-08
3.766763663291931152e+01,2.400049999999999795e+00,2.836119999999999876e-05,3.783900284767150879e+01,3.995679999999999787e-01,2.665290000000000171e-07
3.799515366554260254e+01,2.640099999999999891e+00,2.285269999999999890e-05,3.816474318504333496e+01,3.996870000000000145e-01,1.508829999999999886e-07
3.832393026351928711e+01,2.880320000000000213e+00,1.686590000000000059e-05,3.849762630462646484e+01,3.995349999999999735e-01,8.772269999999999445e-08
3.870251035690307617e+01,3.120369999999999866e+00,1.535559999999999914e-05,3.887622594833374023e+01,3.995540000000000203e-01,7.403750000000000370e-08
3.908225989341735840e+01,3.360390000000000210e+00,1.741620000000000106e-05,3.925519752502441406e+01,3.995699999999999807e-01,9.006829999999999926e-08
3.946008038520812988e+01,3.600750000000000117e+00,1.947169999999999858e-05,3.963597893714904785e+01,3.995819999999999927e-01,7.980599999999999345e-08
3.983887505531311035e+01,3.840759999999999952e+00,2.385310000000000037e-05,4.001277637481689453e+01,3.995679999999999787e-01,8.160930000000000272e-08
4.021858763694763184e+01,4.080720000000000347e+00,3.140260000000000322e-05,4.039254379272460938e+01,3.994750000000000245e-01,8.421990000000000361e-08
4.059842610359191895e+01,4.320459999999999745e+00,4.987819999999999960e-05,4.077332568168640137e+01,3.995509999999999895e-01,9.744549999999999732e-08
4.097972464561462402e+01,4.561049999999999827e+00,8.618480000000000195e-05,4.115411806106567383e+01,3.995279999999999943e-01,1.715449999999999919e-07
4.130925846099853516e+01,4.801040000000000418e+00,1.242749999999999985e-04,4.148093104362487793e+01,3.993419999999999748e-01,1.840119999999999936e-07
4.163784193992614746e+01,5.041019999999999612e+00,1.868890000000000059e-04,4.181074261665344238e+01,3.992839999999999723e-01,1.944790000000000039e-07
4.196865248680114746e+01,5.281039999999999957e+00,2.715269999999999771e-04,4.214055418968200684e+01,3.993149999999999755e-01,2.063949999999999896e-07
4.229584383964538574e+01,5.521390000000000242e+00,3.519379999999999904e-04,4.246736788749694824e+01,3.992490000000000205e-01,2.364129999999999875e-07
4.262419295310974121e+01,5.761370000000000324e+00,4.530000000000000064e-04,4.279916667938232422e+01,3.991819999999999813e-01,2.219499999999999989e-07
4.295728278160095215e+01,6.001290000000000013e+00,6.100050000000000524e-04,4.312997841835021973e+01,3.991560000000000108e-01,3.368939999999999990e-07
4.328788757324218750e+01,5.761330000000000062e+00,6.013449999999999828e-04,4.346174335479736328e+01,3.992269999999999985e-01,3.600740000000000253e-07
4.362171101570129395e+01,5.521359999999999602e+00,5.848099999999999523e-04,4.379760336875915527e+01,3.992220000000000213e-01,3.507130000000000250e-07
4.395743346214294434e+01,5.280949999999999811e+00,5.251369999999999563e-04,4.412537312507629395e+01,3.992269999999999985e-01,4.282229999999999826e-07
4.428159570693969727e+01,5.040989999999999860e+00,4.635320000000000065e-04,4.445422124862670898e+01,3.992870000000000030e-01,4.567750000000000122e-07
4.461213183403015137e+01,4.801020000000000287e+00,4.046939999999999847e-04,4.478703045845031738e+01,3.993320000000000203e-01,5.227639999999999554e-07
4.494593858718872070e+01,4.560999999999999943e+00,3.426389999999999970e-04,4.512083840370178223e+01,3.993369999999999975e-01,5.361349999999999499e-07
4.527911067008972168e+01,4.320800000000000196e+00,2.910799999999999846e-04,4.544965076446533203e+01,3.993869999999999920e-01,5.429390000000000418e-07
4.560668015480041504e+01,4.080619999999999692e+00,2.385149999999999890e-04,4.580939102172851562e+01,3.993749999999999800e-01,5.549809999999999851e-07
4.596335792541503906e+01,3.840710000000000068e+00,1.954699999999999971e-04,4.613625979423522949e+01,3.993889999999999940e-01,5.659710000000000061e-07
4.629117059707641602e+01,3.600670000000000037e+00,1.583239999999999973e-04,4.646207261085510254e+01,3.994420000000000193e-01,5.189160000000000390e-07
4.661898303031921387e+01,3.360360000000000014e+00,1.274910000000000030e-04,4.679288339614868164e+01,3.994510000000000005e-01,5.079220000000000135e-07
4.694979381561279297e+01,3.120400000000000063e+00,1.012650000000000003e-04,4.712469601631164551e+01,3.994770000000000265e-01,5.286839999999999978e-07
4.728160333633422852e+01,2.880290000000000017e+00,7.904640000000000266e-05,4.745650362968444824e+01,3.994920000000000138e-01,4.959259999999999635e-07
4.761341404914855957e+01,2.639969999999999928e+00,6.040470000000000122e-05,4.778832459449768066e+01,3.995420000000000083e-01,4.847179999999999600e-07
4.794714999198913574e+01,2.400020000000000042e+00,4.550990000000000281e-05,4.811913609504699707e+01,3.995159999999999823e-01,4.643720000000000239e-07
4.827490568161010742e+01,2.160070000000000157e+00,3.330139999999999934e-05,4.844580793380737305e+01,3.995179999999999843e-01,4.596520000000000187e-07
4.860166501998901367e+01,1.920020000000000060e+00,2.385439999999999983e-05,4.877258753776550293e+01,3.995389999999999775e-01,4.442309999999999761e-07
4.892853188514709473e+01,1.679689999999999905e+00,1.636769999999999916e-05,4.910043358802795410e+01,3.994889999999999830e-01,4.470820000000000061e-07
4.925634336471557617e+01,1.439799999999999969e+00,1.076579999999999948e-05,4.942624688148498535e+01,3.995059999999999722e-01,4.527369999999999862e-07
4.958315920829772949e+01,1.199850000000000083e+00,6.430580000000000187e-06,4.973906636238098145e+01,3.994889999999999830e-01,4.447190000000000000e-07
4.989697742462158203e+01,9.599490000000000522e-01,3.491159999999999876e-06,5.005388903617858887e+01,3.995009999999999950e-01,4.301219999999999918e-07
5.021326208114624023e+01,7.196310000000000207e-01,1.657329999999999978e-06,5.037170672416687012e+01,3.995369999999999755e-01,4.263439999999999960e-07
5.053029584884643555e+01,4.796199999999999908e-01,6.356149999999999910e-07,5.067415881156921387e+01,3.996040000000000147e-01,4.361370000000000096e-07
5.081813120841979980e+01,2.397249999999999936e-01,1.608129999999999988e-07,5.096204900741577148e+01,3.995730000000000115e-01,4.226780000000000213e-07
5.110416150093078613e+01,-2.455709999999999837e-04,-1.349449999999999926e-10,5.130984759330749512e+01,3.996730000000000005e-01,4.490150000000000009e-07
5.146676063537597656e+01,-2.400299999999999934e-01,-1.798660000000000040e-07,5.160778498649597168e+01,3.996589999999999865e-01,4.169550000000000169e-07
5.175181508064270020e+01,-4.800249999999999795e-01,-6.962569999999999857e-07,5.189482188224792480e+01,3.996589999999999865e-01,4.301869999999999861e-07
5.203780198097229004e+01,-7.201220000000000399e-01,-1.750110000000000046e-06,5.219440436363220215e+01,3.996589999999999865e-01,4.340379999999999853e-07
5.235417675971984863e+01,-9.600849999999999662e-01,-3.500579999999999864e-06,5.251320004463195801e+01,3.996779999999999777e-01,4.405639999999999738e-07
5.267194104194641113e+01,-1.200360000000000094e+00,-7.331950000000000164e-06,5.283040928840637207e+01,3.997180000000000177e-01,4.366420000000000264e-07
5.299019622802734375e+01,-1.440250000000000030e+00,-1.943440000000000149e-05,5.316298532485961914e+01,3.997589999999999755e-01,4.400860000000000141e-07
