# Tue Oct 10 15:43:40 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.492048978805541992e+01,-4.000519999999999854e+00,-5.252449999999999654e-03,2.507966685295104980e+01,3.999610000000000110e-01,2.911209999999999796e-04
2.523429107666015625e+01,-3.800749999999999851e+00,-4.915479999999999849e-03,2.538920450210571289e+01,3.998490000000000100e-01,2.911209999999999796e-04
2.554816865921020508e+01,-3.600690000000000168e+00,-4.581799999999999588e-03,2.570707845687866211e+01,3.998800000000000132e-01,2.907920000000000036e-04
2.586498570442199707e+01,-3.400650000000000173e+00,-4.255209999999999722e-03,2.602289700508117676e+01,3.998760000000000092e-01,2.904219999999999783e-04
2.618204569816589355e+01,-3.200530000000000097e+00,-3.933469999999999675e-03,2.633971571922302246e+01,3.998229999999999840e-01,2.902590000000000140e-04
2.649862527847290039e+01,-3.000379999999999825e+00,-3.617369999999999960e-03,2.665753388404846191e+01,3.997919999999999807e-01,2.898919999999999817e-04
2.681544446945190430e+01,-2.800250000000000128e+00,-3.307169999999999901e-03,2.697535228729248047e+01,3.997680000000000122e-01,2.896269999999999834e-04
2.713318729400634766e+01,-2.600519999999999943e+00,-3.003640000000000129e-03,2.729239320755004883e+01,3.997660000000000102e-01,2.893749999999999730e-04
2.745108103752136230e+01,-2.400440000000000129e+00,-2.706109999999999852e-03,2.760899066925048828e+01,3.996970000000000245e-01,2.893470000000000200e-04
2.778389024734497070e+01,-2.200320000000000054e+00,-2.415780000000000184e-03,2.794379949569702148e+01,3.997800000000000242e-01,2.892440000000000245e-04
2.809964632987976074e+01,-2.000249999999999861e+00,-2.132600000000000121e-03,2.825861907005310059e+01,3.997280000000000277e-01,2.892479999999999791e-04
2.841345596313476562e+01,-1.800170000000000048e+00,-1.857640000000000029e-03,2.856844186782836914e+01,3.997490000000000210e-01,2.892680000000000229e-04
2.872454881668090820e+01,-1.600019999999999998e+00,-1.591559999999999893e-03,2.888218736648559570e+01,3.997299999999999742e-01,2.891810000000000084e-04
2.903917264938354492e+01,-1.399999999999999911e+00,-1.336640000000000050e-03,2.919800806045532227e+01,3.997089999999999810e-01,2.891200000000000237e-04
2.935599160194396973e+01,-1.200239999999999974e+00,-1.093250000000000038e-03,2.951582670211791992e+01,3.996939999999999937e-01,2.891020000000000113e-04
2.967381334304809570e+01,-1.000240000000000018e+00,-8.631539999999999829e-04,2.981567502021789551e+01,3.997450000000000170e-01,2.889589999999999824e-04
2.995864677429199219e+01,-8.001160000000000494e-01,-6.488180000000000076e-04,3.010156655311584473e+01,3.997160000000000157e-01,2.890260000000000073e-04
3.024448299407958984e+01,-5.999830000000000441e-01,-4.534729999999999729e-04,3.040034008026123047e+01,3.996799999999999797e-01,2.889810000000000035e-04
3.054331231117248535e+01,-3.998990000000000045e-01,-2.797109999999999787e-04,3.068623161315917969e+01,3.996799999999999797e-01,2.890120000000000037e-04
3.082832670211791992e+01,-1.997780000000000111e-01,-1.303750000000000113e-04,3.097006869316101074e+01,3.996750000000000025e-01,2.889880000000000053e-04
3.111098742485046387e+01,-1.382830000000000040e-04,-2.619410000000000028e-07,3.126486134529113770e+01,3.996230000000000060e-01,2.890610000000000163e-04
3.143680119514465332e+01,1.995470000000000022e-01,1.323130000000000053e-04,3.157871985435485840e+01,3.996799999999999797e-01,2.890939999999999938e-04
3.172064089775085449e+01,3.997160000000000157e-01,2.891309999999999800e-04,3.186155939102172852e+01,3.997229999999999950e-01,2.891349999999999888e-04
3.200347757339477539e+01,5.998109999999999831e-01,4.727649999999999908e-04,3.214667081832885742e+01,3.997040000000000037e-01,2.893330000000000164e-04
3.228731536865234375e+01,7.999039999999999484e-01,6.791469999999999538e-04,3.243015861511230469e+01,3.997180000000000177e-01,2.894150000000000065e-04
3.257215332984924316e+01,9.999230000000000063e-01,9.041739999999999933e-04,3.271606993675231934e+01,3.996970000000000245e-01,2.896409999999999870e-04
3.285798907279968262e+01,1.199999999999999956e+00,1.145729999999999969e-03,3.301789736747741699e+01,3.996899999999999897e-01,2.899220000000000204e-04
3.317480826377868652e+01,1.400050000000000017e+00,1.399859999999999950e-03,3.333271765708923340e+01,3.997060000000000057e-01,2.902339999999999998e-04
3.349162459373474121e+01,1.600170000000000092e+00,1.665150000000000007e-03,3.365053582191467285e+01,3.997109999999999830e-01,2.906550000000000149e-04
3.381044435501098633e+01,1.800219999999999931e+00,1.940450000000000031e-03,3.397035360336303711e+01,3.996830000000000105e-01,2.909939999999999857e-04
3.412826228141784668e+01,2.000010000000000066e+00,2.223750000000000032e-03,3.428617215156555176e+01,3.996489999999999765e-01,2.914510000000000256e-04
3.444208288192749023e+01,2.200060000000000127e+00,2.516319999999999842e-03,3.460199165344238281e+01,3.996109999999999940e-01,2.916859999999999852e-04
3.475990080833435059e+01,2.400079999999999991e+00,2.816320000000000195e-03,3.491698312759399414e+01,3.995560000000000223e-01,2.922730000000000120e-04
3.507572078704833984e+01,2.600200000000000067e+00,3.123250000000000158e-03,3.523463010787963867e+01,3.995900000000000007e-01,2.930060000000000065e-04
3.539148616790771484e+01,2.800260000000000193e+00,3.437040000000000147e-03,3.554945111274719238e+01,3.995279999999999943e-01,2.935740000000000051e-04
3.570830440521240234e+01,3.000420000000000087e+00,3.755590000000000057e-03,3.586826753616333008e+01,3.995940000000000047e-01,2.941980000000000181e-04
3.602740573883056641e+01,3.200619999999999798e+00,4.079890000000000079e-03,3.618608593940734863e+01,3.995699999999999807e-01,2.945299999999999871e-04
3.634499478340148926e+01,3.400669999999999860e+00,4.408510000000000033e-03,3.650390553474426270e+01,3.995440000000000103e-01,2.953879999999999982e-04
3.666174435615539551e+01,3.600849999999999884e+00,4.740809999999999816e-03,3.682034873962402344e+01,3.995469999999999855e-01,2.956440000000000175e-04
3.697925877571105957e+01,3.800539999999999807e+00,5.079829999999999589e-03,3.713938403129577637e+01,3.995299999999999963e-01,2.965700000000000150e-04
3.729807519912719727e+01,4.000659999999999883e+00,5.423299999999999822e-03,3.745298767089843750e+01,3.994420000000000193e-01,2.971909999999999808e-04
3.760889792442321777e+01,4.200730000000000075e+00,5.770090000000000288e-03,3.776380896568298340e+01,3.994820000000000038e-01,2.976370000000000101e-04
3.792064309120178223e+01,4.400890000000000413e+00,6.120360000000000036e-03,3.807862997055053711e+01,3.994420000000000193e-01,2.983250000000000008e-04
3.823686051368713379e+01,4.601009999999999600e+00,6.473210000000000075e-03,3.839537549018859863e+01,3.994420000000000193e-01,2.990310000000000038e-04
3.855435729026794434e+01,4.801090000000000302e+00,6.839460000000000331e-03,3.871123242378234863e+01,3.993889999999999940e-01,3.000030000000000210e-04
3.887017774581909180e+01,5.001240000000000130e+00,7.217359999999999921e-03,3.902908587455749512e+01,3.994229999999999725e-01,3.012390000000000206e-04
3.918499684333801270e+01,4.801149999999999807e+00,6.865620000000000230e-03,3.934220147132873535e+01,3.994659999999999878e-01,3.019189999999999938e-04
3.949681830406188965e+01,4.601049999999999862e+00,6.509929999999999710e-03,3.965272974967956543e+01,3.994510000000000005e-01,3.021960000000000184e-04
3.980864024162292480e+01,4.400870000000000282e+00,6.157260000000000337e-03,3.996351623535156250e+01,3.994420000000000193e-01,3.022850000000000103e-04
4.012246108055114746e+01,4.200739999999999696e+00,5.808340000000000378e-03,4.028137111663818359e+01,3.994349999999999845e-01,3.021690000000000270e-04
4.043855810165405273e+01,4.000670000000000393e+00,5.461879999999999687e-03,4.059718918800354004e+01,3.994389999999999885e-01,3.019559999999999801e-04
4.075509905815124512e+01,3.800530000000000186e+00,5.119320000000000120e-03,4.091395401954650879e+01,3.995009999999999950e-01,3.021179999999999829e-04
4.107191801071166992e+01,3.600709999999999855e+00,4.781460000000000397e-03,4.123082828521728516e+01,3.994750000000000245e-01,3.018599999999999864e-04
4.139066195487976074e+01,3.400630000000000042e+00,4.446630000000000027e-03,4.155090832710266113e+01,3.995179999999999843e-01,3.016949999999999905e-04
4.170855450630187988e+01,3.200530000000000097e+00,4.117879999999999978e-03,4.186846280097961426e+01,3.995420000000000083e-01,3.015210000000000156e-04
4.202737140655517578e+01,3.000410000000000021e+00,3.793309999999999824e-03,4.218528199195861816e+01,3.995560000000000223e-01,3.017100000000000099e-04
4.234419560432434082e+01,2.800269999999999815e+00,3.474749999999999974e-03,4.250206089019775391e+01,3.995440000000000103e-01,3.012860000000000017e-04
4.265939140319824219e+01,2.600080000000000169e+00,3.160469999999999859e-03,4.283291125297546387e+01,3.995369999999999755e-01,3.013520000000000109e-04
4.299182462692260742e+01,2.400049999999999795e+00,2.853960000000000004e-03,4.315172863006591797e+01,3.995560000000000223e-01,3.010159999999999789e-04
4.331063818931579590e+01,2.199990000000000112e+00,2.553010000000000088e-03,4.346954727172851562e+01,3.995730000000000115e-01,3.008660000000000024e-04
4.362745642662048340e+01,1.999870000000000037e+00,2.259199999999999837e-03,4.378536510467529297e+01,3.995659999999999767e-01,3.007169999999999874e-04
4.394327616691589355e+01,1.800170000000000048e+00,1.973509999999999934e-03,4.410143256187438965e+01,3.996370000000000200e-01,3.004729999999999944e-04
4.425909495353698730e+01,1.600049999999999972e+00,1.695950000000000105e-03,4.441293096542358398e+01,3.996350000000000180e-01,3.002880000000000089e-04
4.456991863250732422e+01,1.399969999999999937e+00,1.428470000000000044e-03,4.472782731056213379e+01,3.996299999999999852e-01,3.000839999999999953e-04
4.488468265533447266e+01,1.199899999999999967e+00,1.171479999999999917e-03,4.504264760017395020e+01,3.996040000000000147e-01,2.998699999999999868e-04
4.520185661315917969e+01,9.998200000000000420e-01,9.261099999999999541e-04,4.534447455406188965e+01,3.996060000000000167e-01,2.989789999999999982e-04
4.548639369010925293e+01,7.997440000000000104e-01,6.969940000000000423e-04,4.562931227684020996e+01,3.995489999999999875e-01,2.987239999999999947e-04
4.577223110198974609e+01,5.996629999999999461e-01,4.867110000000000230e-04,4.591409468650817871e+01,3.995299999999999963e-01,2.986970000000000033e-04
4.605606794357299805e+01,3.995679999999999787e-01,2.985670000000000164e-04,4.619871950149536133e+01,3.995799999999999907e-01,2.985889999999999833e-04
4.634163856506347656e+01,1.995329999999999881e-01,1.371439999999999866e-04,4.648455595970153809e+01,3.995900000000000007e-01,2.984950000000000212e-04
4.662447929382324219e+01,-1.549719999999999928e-04,-2.512639999999999926e-07,4.678338479995727539e+01,3.996350000000000180e-01,2.983530000000000080e-04
4.695628643035888672e+01,-1.998830000000000051e-01,-1.345610000000000014e-04,4.709920406341552734e+01,3.996609999999999885e-01,2.982160000000000193e-04
4.724212050437927246e+01,-4.000119999999999787e-01,-2.875670000000000201e-04,4.738596749305725098e+01,3.996419999999999972e-01,2.979720000000000263e-04
4.752895975112915039e+01,-6.000919999999999588e-01,-4.639310000000000005e-04,4.766987824440002441e+01,3.996970000000000245e-01,2.978309999999999747e-04
4.781179738044738770e+01,-8.001519999999999744e-01,-6.618719999999999812e-04,4.795368075370788574e+01,3.996730000000000005e-01,2.974739999999999915e-04
4.809663438796997070e+01,-1.000310000000000032e+00,-8.779029999999999733e-04,4.823855328559875488e+01,3.996779999999999777e-01,2.974480000000000158e-04
4.838147115707397461e+01,-1.200360000000000094e+00,-1.109179999999999975e-03,4.854037809371948242e+01,3.996730000000000005e-01,2.971450000000000155e-04
4.869729089736938477e+01,-1.400050000000000017e+00,-1.352799999999999923e-03,4.885476613044738770e+01,3.996469999999999745e-01,2.966930000000000001e-04
4.901311206817626953e+01,-1.600070000000000103e+00,-1.608220000000000049e-03,4.917202019691467285e+01,3.997519999999999962e-01,2.965569999999999730e-04
4.933192801475524902e+01,-1.800200000000000022e+00,-1.872830000000000024e-03,4.949076199531555176e+01,3.997180000000000177e-01,2.960570000000000150e-04
4.964974784851074219e+01,-2.000259999999999927e+00,-2.146980000000000156e-03,4.980865526199340820e+01,3.997330000000000050e-01,2.958780000000000156e-04
4.996485996246337891e+01,-2.200349999999999806e+00,-2.429090000000000069e-03,5.012047719955444336e+01,3.997640000000000082e-01,2.955410000000000220e-04
5.027931427955627441e+01,-2.400399999999999867e+00,-2.717250000000000047e-03,5.043822097778320312e+01,3.997660000000000102e-01,2.950550000000000134e-04
5.059820461273193359e+01,-2.600459999999999994e+00,-3.012110000000000135e-03,5.075611400604248047e+01,3.997729999999999895e-01,2.944830000000000060e-04
5.091295051574707031e+01,-2.800240000000000062e+00,-3.313289999999999985e-03,5.107149720191955566e+01,3.998059999999999947e-01,2.943210000000000032e-04
5.122984337806701660e+01,-3.000329999999999941e+00,-3.619020000000000136e-03,5.138867974281311035e+01,3.998059999999999947e-01,2.937640000000000151e-04
5.154666161537170410e+01,-3.200450000000000017e+00,-3.931060000000000110e-03,5.170557069778442383e+01,3.998419999999999752e-01,2.935640000000000103e-04
5.186547994613647461e+01,-3.400630000000000042e+00,-4.250020000000000187e-03,5.202438855171203613e+01,3.998900000000000232e-01,2.933069999999999753e-04
5.218352198600769043e+01,-3.600639999999999841e+00,-4.571429999999999591e-03,5.234220695495605469e+01,3.998970000000000025e-01,2.924420000000000166e-04
5.250111603736877441e+01,-3.800720000000000098e+00,-4.896740000000000120e-03,5.266102504730224609e+01,3.999690000000000190e-01,2.920570000000000262e-04
5.281993460655212402e+01,-4.000469999999999970e+00,-5.226950000000000172e-03,5.297984242439270020e+01,3.999300000000000077e-01,2.913069999999999809e-04
5.313675069808959961e+01,-4.200540000000000163e+00,-5.559599999999999612e-03,5.329694557189941406e+01,4.000040000000000262e-01,2.910629999999999880e-04
5.345451474189758301e+01,-4.400599999999999845e+00,-5.896979999999999583e-03,5.360948204994201660e+01,4.000349999999999739e-01,2.905520000000000195e-04
5.376639223098754883e+01,-4.600690000000000168e+00,-6.243409999999999585e-03,5.392123246192932129e+01,4.000259999999999927e-01,2.898660000000000060e-04
5.407713985443115234e+01,-4.800740000000000229e+00,-6.589779999999999943e-03,5.423312449455261230e+01,4.000779999999999892e-01,2.896859999999999908e-04
5.438896083831787109e+01,-5.000869999999999926e+00,-6.936900000000000184e-03,5.454394793510437012e+01,4.000469999999999859e-01,2.894710000000000208e-04
5.470085906982421875e+01,-4.800830000000000375e+00,-6.575420000000000223e-03,5.485577559471130371e+01,4.000119999999999787e-01,2.892440000000000245e-04
5.501267957687377930e+01,-4.600690000000000168e+00,-6.223860000000000330e-03,5.517059016227722168e+01,3.999949999999999894e-01,2.887930000000000249e-04
5.532761240005493164e+01,-4.400579999999999714e+00,-5.876969999999999590e-03,5.548545479774475098e+01,3.999949999999999894e-01,2.885830000000000253e-04
5.564309716224670410e+01,-4.200540000000000163e+00,-5.531999999999999591e-03,5.580201101303100586e+01,3.999920000000000142e-01,2.878639999999999801e-04
5.596066403388977051e+01,-4.000440000000000218e+00,-5.195810000000000359e-03,5.611752057075500488e+01,3.999920000000000142e-01,2.876490000000000101e-04
5.627552270889282227e+01,-3.800710000000000033e+00,-4.862509999999999576e-03,5.643536257743835449e+01,3.999730000000000230e-01,2.870990000000000239e-04
5.659254240989685059e+01,-3.600639999999999841e+00,-4.534479999999999587e-03,5.675093102455139160e+01,3.999110000000000165e-01,2.864899999999999760e-04
5.690764069557189941e+01,-3.400549999999999962e+00,-4.211750000000000216e-03,5.706755328178405762e+01,3.999329999999999830e-01,2.863820000000000103e-04
5.722752809524536133e+01,-3.200520000000000032e+00,-3.894330000000000101e-03,5.738352990150451660e+01,3.999019999999999797e-01,2.863279999999999732e-04
5.754260873794555664e+01,-3.000379999999999825e+00,-3.583530000000000135e-03,5.770298624038696289e+01,3.998450000000000060e-01,2.861970000000000247e-04
5.787559366226196289e+01,-2.800209999999999866e+00,-3.276429999999999881e-03,5.803534626960754395e+01,3.998780000000000112e-01,2.858650000000000015e-04
