# Tue Oct 10 17:13:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=20, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.485370278358459473e+01,-4.600600000000000023e+00,-2.347810000000000142e-05,2.502766132354736328e+01,4.000520000000000187e-01,8.405110000000000279e-07
2.518457126617431641e+01,-4.400529999999999831e+00,-2.239519999999999863e-05,2.535847139358520508e+01,4.000349999999999739e-01,8.826899999999999717e-07
2.551838135719299316e+01,-4.200459999999999638e+00,-2.129199999999999875e-05,2.568928098678588867e+01,4.000159999999999827e-01,8.753420000000000041e-07
2.584519410133361816e+01,-4.000399999999999956e+00,-2.010590000000000006e-05,2.601909303665161133e+01,3.999690000000000190e-01,8.501779999999999516e-07
2.617293000221252441e+01,-3.800600000000000200e+00,-1.895159999999999995e-05,2.634783053398132324e+01,3.999759999999999982e-01,9.054849999999999584e-07
2.650774073600769043e+01,-3.600560000000000205e+00,-1.776129999999999883e-05,2.668163967132568359e+01,3.999500000000000277e-01,8.803349999999999748e-07
2.684054875373840332e+01,-3.400329999999999853e+00,-1.662089999999999870e-05,2.701498317718505859e+01,3.999300000000000077e-01,8.774509999999999868e-07
2.717386960983276367e+01,-3.200419999999999821e+00,-1.551430000000000154e-05,2.734676766395568848e+01,3.999639999999999862e-01,8.626860000000000528e-07
2.750567817687988281e+01,-3.000319999999999876e+00,-1.439479999999999980e-05,2.767358374595642090e+01,3.999280000000000057e-01,8.462249999999999956e-07
2.783049201965332031e+01,-2.800219999999999931e+00,-1.326679999999999976e-05,2.800639176368713379e+01,3.998990000000000045e-01,8.658519999999999899e-07
2.816430187225341797e+01,-2.600480000000000125e+00,-1.217710000000000069e-05,2.833720517158508301e+01,3.998760000000000092e-01,8.664320000000000123e-07
2.849511122703552246e+01,-2.400349999999999984e+00,-1.109920000000000039e-05,2.866701269149780273e+01,3.998419999999999752e-01,8.811580000000000345e-07
2.882192754745483398e+01,-2.200349999999999806e+00,-9.998710000000000361e-06,2.897683572769165039e+01,3.998300000000000187e-01,8.769380000000000139e-07
2.913476681709289551e+01,-2.000269999999999992e+00,-8.899279999999999946e-06,2.929220914840698242e+01,3.998180000000000067e-01,8.757770000000000474e-07
2.945011878013610840e+01,-1.800179999999999891e+00,-7.844069999999999591e-06,2.960902905464172363e+01,3.998229999999999840e-01,8.878660000000000175e-07
2.976693940162658691e+01,-1.600179999999999936e+00,-6.791490000000000260e-06,2.992184901237487793e+01,3.998140000000000027e-01,8.850080000000000061e-07
3.007676005363464355e+01,-1.400099999999999900e+00,-5.739269999999999855e-06,3.023197221755981445e+01,3.998490000000000100e-01,8.824500000000000172e-07
3.038949656486511230e+01,-1.200399999999999912e+00,-4.761550000000000176e-06,3.056252169609069824e+01,3.996990000000000265e-01,8.803520000000000205e-07
3.072530674934387207e+01,-1.000340000000000007e+00,-3.763619999999999975e-06,3.087921810150146484e+01,3.996680000000000232e-01,8.704729999999999623e-07
3.103812384605407715e+01,-8.001730000000000231e-01,-2.819669999999999890e-06,3.119611024856567383e+01,3.996109999999999940e-01,8.775790000000000260e-07
3.135596394538879395e+01,-6.001039999999999708e-01,-1.896510000000000033e-06,3.151492786407470703e+01,3.996319999999999872e-01,8.781599999999999702e-07
3.167383623123168945e+01,-4.000070000000000014e-01,-1.063839999999999923e-06,3.182968735694885254e+01,3.996469999999999745e-01,8.741690000000000240e-07
3.198767924308776855e+01,-1.998810000000000031e-01,-3.871400000000000110e-07,3.212957644462585449e+01,3.996179999999999732e-01,8.522739999999999990e-07
3.227349400520324707e+01,-2.217289999999999908e-04,2.040389999999999920e-10,3.247937583923339844e+01,3.996520000000000072e-01,8.940049999999999642e-07
3.263721370697021484e+01,1.995329999999999881e-01,2.965220000000000131e-07,3.278033638000488281e+01,3.996279999999999832e-01,8.525130000000000318e-07
3.292213416099548340e+01,3.996370000000000200e-01,8.533349999999999580e-07,3.307796049118041992e+01,3.996399999999999952e-01,8.481400000000000230e-07
3.321706557273864746e+01,5.997749999999999471e-01,1.575610000000000065e-06,3.337183237075805664e+01,3.996629999999999905e-01,8.515270000000000254e-07
3.352877569198608398e+01,7.998009999999999842e-01,2.385129999999999812e-06,3.368468666076660156e+01,3.996179999999999732e-01,8.530960000000000311e-07
3.384359693527221680e+01,9.999390000000000223e-01,3.249660000000000156e-06,3.399950695037841797e+01,3.996540000000000092e-01,8.372559999999999634e-07
3.415841627120971680e+01,1.200039999999999996e+00,4.111549999999999623e-06,3.431635189056396484e+01,3.996540000000000092e-01,8.231449999999999768e-07
3.447323584556579590e+01,1.400079999999999991e+00,5.028869999999999846e-06,3.462914752960205078e+01,3.996469999999999745e-01,8.019339999999999863e-07
3.478805637359619141e+01,1.600130000000000052e+00,5.998720000000000395e-06,3.494496631622314453e+01,3.996299999999999852e-01,7.963209999999999479e-07
3.510387873649597168e+01,1.800270000000000037e+00,6.956270000000000231e-06,3.525778746604919434e+01,3.996750000000000025e-01,8.105660000000000334e-07
3.541369771957397461e+01,2.000010000000000066e+00,8.012789999999999900e-06,3.557255315780639648e+01,3.996399999999999952e-01,8.239910000000000362e-07
3.572947907447814941e+01,2.200070000000000192e+00,8.992420000000000209e-06,3.588638806343078613e+01,3.996109999999999940e-01,7.738209999999999515e-07
3.604333901405334473e+01,2.400139999999999940e+00,9.902119999999999309e-06,3.619625163078308105e+01,3.996089999999999920e-01,7.470099999999999638e-07
3.635216951370239258e+01,2.600210000000000132e+00,1.098480000000000027e-05,3.652506422996520996e+01,3.995489999999999875e-01,7.461819999999999778e-07
3.668397688865661621e+01,2.800349999999999895e+00,1.202770000000000006e-05,3.685842657089233398e+01,3.995630000000000015e-01,7.698139999999999872e-07
3.701542234420776367e+01,3.000459999999999905e+00,1.319189999999999985e-05,3.719132399559020996e+01,3.995250000000000190e-01,7.911739999999999614e-07
3.735115003585815430e+01,3.200680000000000192e+00,1.426230000000000065e-05,3.752513432502746582e+01,3.994920000000000138e-01,7.283499999999999806e-07
3.768098711967468262e+01,3.400549999999999962e+00,1.517179999999999931e-05,3.785785841941833496e+01,3.994940000000000158e-01,7.040450000000000287e-07
3.801484370231628418e+01,3.600699999999999790e+00,1.630459999999999971e-05,3.818974375724792480e+01,3.994420000000000193e-01,7.399259999999999779e-07
3.834957790374755859e+01,3.800469999999999793e+00,1.743089999999999942e-05,3.852355098724365234e+01,3.994389999999999885e-01,7.341959999999999921e-07
3.868038988113403320e+01,4.000609999999999999e+00,1.843590000000000081e-05,3.885536122322082520e+01,3.994460000000000233e-01,6.945200000000000013e-07
3.901196789741516113e+01,4.200730000000000075e+00,1.948309999999999986e-05,3.918530058860778809e+01,3.994249999999999745e-01,6.905860000000000403e-07
3.934101915359497070e+01,4.400820000000000398e+00,2.058459999999999939e-05,3.951536321640014648e+01,3.994249999999999745e-01,6.814800000000000381e-07
3.967398023605346680e+01,4.600950000000000095e+00,2.172550000000000062e-05,3.984640526771545410e+01,3.994249999999999745e-01,7.352450000000000434e-07
4.000612878799438477e+01,4.801029999999999909e+00,2.292490000000000136e-05,4.018059039115905762e+01,3.993840000000000168e-01,7.147489999999999901e-07
4.034018015861511230e+01,5.001159999999999606e+00,2.387279999999999952e-05,4.051170372962951660e+01,3.993129999999999735e-01,6.765409999999999698e-07
4.067002940177917480e+01,4.801020000000000287e+00,2.271389999999999949e-05,4.084337759017944336e+01,3.993650000000000255e-01,6.981209999999999817e-07
4.100203156471252441e+01,4.600900000000000212e+00,2.154829999999999831e-05,4.117595696449279785e+01,3.993749999999999800e-01,7.031400000000000348e-07
4.133454537391662598e+01,4.400800000000000267e+00,2.034260000000000069e-05,4.150602293014526367e+01,3.993840000000000168e-01,6.913579999999999628e-07
4.166464734077453613e+01,4.200689999999999813e+00,1.922909999999999856e-05,4.183901023864746094e+01,3.994079999999999853e-01,6.864590000000000458e-07
4.199549937248229980e+01,4.000630000000000130e+00,1.812550000000000120e-05,4.216905546188354492e+01,3.994579999999999798e-01,6.576189999999999543e-07
4.232790732383728027e+01,3.800520000000000120e+00,1.696360000000000137e-05,4.250037717819213867e+01,3.994889999999999830e-01,6.464769999999999727e-07
4.265505194664001465e+01,3.600719999999999921e+00,1.587919999999999867e-05,4.282845163345336914e+01,3.994659999999999878e-01,6.388279999999999550e-07
4.298707866668701172e+01,3.400580000000000158e+00,1.477499999999999999e-05,4.316078758239746094e+01,3.994820000000000038e-01,6.460659999999999567e-07
4.331935453414916992e+01,3.200670000000000126e+00,1.372770000000000072e-05,4.349500012397766113e+01,3.994889999999999830e-01,6.473049999999999587e-07
4.365351486206054688e+01,3.000480000000000036e+00,1.262960000000000017e-05,4.382698988914489746e+01,3.995509999999999895e-01,6.366870000000000419e-07
4.398573398590087891e+01,2.800300000000000011e+00,1.154120000000000056e-05,4.416014385223388672e+01,3.995659999999999767e-01,6.546739999999999766e-07
4.431766319274902344e+01,2.600200000000000067e+00,1.050820000000000046e-05,4.449077486991882324e+01,3.995560000000000223e-01,6.550689999999999745e-07
4.464940786361694336e+01,2.400090000000000057e+00,9.440529999999999210e-06,4.480750584602355957e+01,3.995920000000000027e-01,6.359519999999999761e-07
4.496518707275390625e+01,2.200039999999999996e+00,8.432320000000000269e-06,4.512508869171142578e+01,3.995819999999999927e-01,6.490920000000000527e-07
4.528204774856567383e+01,2.000000000000000000e+00,7.402739999999999702e-06,4.543995618820190430e+01,3.995850000000000235e-01,6.564480000000000294e-07
4.561285710334777832e+01,1.800219999999999931e+00,6.422389999999999847e-06,4.576776671409606934e+01,3.996250000000000080e-01,6.536330000000000402e-07
4.592567753791809082e+01,1.600119999999999987e+00,5.464039999999999951e-06,4.608458685874938965e+01,3.996489999999999765e-01,6.616180000000000155e-07
4.624065566062927246e+01,1.400079999999999991e+00,4.533950000000000018e-06,4.639637351036071777e+01,3.996750000000000025e-01,6.554620000000000231e-07
4.655232143402099609e+01,1.200050000000000061e+00,3.626699999999999937e-06,4.670822978019714355e+01,3.996350000000000180e-01,6.445239999999999552e-07
4.686406826972961426e+01,9.999419999999999975e-01,2.762089999999999926e-06,4.701999688148498535e+01,3.996520000000000072e-01,6.532009999999999739e-07
4.717792582511901855e+01,7.998420000000000529e-01,1.958159999999999900e-06,4.733687067031860352e+01,3.995870000000000255e-01,6.510499999999999965e-07
4.749278140068054199e+01,5.997850000000000126e-01,1.244650000000000018e-06,4.765143966674804688e+01,3.995850000000000235e-01,6.485169999999999566e-07
4.781027364730834961e+01,3.996299999999999852e-01,6.563720000000000491e-07,4.795427489280700684e+01,3.996089999999999920e-01,6.543969999999999536e-07
4.809711027145385742e+01,1.995589999999999864e-01,2.258310000000000057e-07,4.823811388015747070e+01,3.996520000000000072e-01,6.520239999999999892e-07
4.838102245330810547e+01,-1.835820000000000052e-04,1.464489999999999872e-10,4.858790540695190430e+01,3.997419999999999862e-01,6.946900000000000353e-07
4.874281692504882812e+01,-1.998109999999999886e-01,-2.910790000000000086e-07,4.888490581512451172e+01,3.996299999999999852e-01,6.515599999999999925e-07
4.902665281295776367e+01,-3.998880000000000212e-01,-8.351750000000000124e-07,4.916557383537292480e+01,3.996750000000000025e-01,6.580390000000000070e-07
4.930741810798645020e+01,-6.000419999999999643e-01,-1.582650000000000001e-06,4.946534657478332520e+01,3.996660000000000212e-01,6.680580000000000122e-07
4.962423443794250488e+01,-8.002019999999999689e-01,-2.437759999999999933e-06,4.978314709663391113e+01,3.996779999999999777e-01,6.921930000000000361e-07
4.994005775451660156e+01,-1.000220000000000109e+00,-3.304089999999999989e-06,5.009749054908752441e+01,3.996709999999999985e-01,6.869560000000000005e-07
5.025596022605895996e+01,-1.200309999999999988e+00,-4.286139999999999759e-06,5.041578292846679688e+01,3.997330000000000050e-01,6.733919999999999725e-07
5.057269310951232910e+01,-1.400109999999999966e+00,-5.259869999999999837e-06,5.072860336303710938e+01,3.996919999999999917e-01,6.618250000000000120e-07
5.088451623916625977e+01,-1.600200000000000067e+00,-6.279159999999999695e-06,5.104046511650085449e+01,3.997040000000000037e-01,7.011020000000000003e-07
5.119764518737792969e+01,-1.800270000000000037e+00,-7.313580000000000033e-06,5.135631990432739258e+01,3.997280000000000277e-01,7.050939999999999741e-07
5.151219654083251953e+01,-2.000329999999999941e+00,-8.370180000000000217e-06,5.166614413261413574e+01,3.997829999999999995e-01,7.376319999999999707e-07
5.182597708702087402e+01,-2.200400000000000134e+00,-9.492749999999999872e-06,5.197789311408996582e+01,3.997829999999999995e-01,7.116949999999999682e-07
5.213687491416931152e+01,-2.400399999999999867e+00,-1.062589999999999935e-05,5.231170129776000977e+01,3.998019999999999907e-01,7.271400000000000380e-07
5.247169542312622070e+01,-2.600439999999999863e+00,-1.172789999999999998e-05,5.264659547805786133e+01,3.997729999999999895e-01,7.145590000000000393e-07
5.280242705345153809e+01,-2.800149999999999917e+00,-1.282360000000000035e-05,5.297735762596130371e+01,3.997709999999999875e-01,7.012410000000000256e-07
5.313530349731445312e+01,-3.000370000000000203e+00,-1.390269999999999989e-05,5.330615115165710449e+01,3.998180000000000067e-01,7.480290000000000340e-07
5.346411609649658203e+01,-3.200499999999999901e+00,-1.509960000000000024e-05,5.363901591300964355e+01,3.998039999999999927e-01,7.499259999999999880e-07
5.379592561721801758e+01,-3.400440000000000129e+00,-1.623220000000000020e-05,5.396982574462890625e+01,3.998729999999999785e-01,7.310750000000000266e-07
5.412773513793945312e+01,-3.600610000000000088e+00,-1.738210000000000083e-05,5.430058169364929199e+01,3.999070000000000125e-01,7.614230000000000280e-07
5.445754718780517578e+01,-3.800710000000000033e+00,-1.857539999999999837e-05,5.462944912910461426e+01,3.999500000000000277e-01,7.745129999999999950e-07
5.478736042976379395e+01,-4.000449999999999839e+00,-1.974669999999999849e-05,5.496019244194030762e+01,3.999539999999999762e-01,7.806069999999999701e-07
5.511909246444702148e+01,-4.200470000000000148e+00,-2.091260000000000032e-05,5.529099321365356445e+01,3.999710000000000210e-01,7.912159999999999561e-07
5.544990158081054688e+01,-4.400509999999999700e+00,-2.204149999999999895e-05,5.562180399894714355e+01,4.000500000000000167e-01,7.838730000000000206e-07
5.578171300888061523e+01,-4.600629999999999775e+00,-2.316979999999999965e-05,5.595461273193359375e+01,4.002740000000000187e-01,7.814079999999999519e-07
5.611252260208129883e+01,-4.800699999999999967e+00,-2.438999999999999857e-05,5.628635072708129883e+01,4.000969999999999804e-01,7.615410000000000030e-07
5.644433259963989258e+01,-5.000790000000000290e+00,-2.558270000000000157e-05,5.661823272705078125e+01,4.001330000000000164e-01,7.401679999999999876e-07
5.677414512634277344e+01,-4.800729999999999720e+00,-2.436150000000000045e-05,5.694804501533508301e+01,4.001089999999999924e-01,7.592649999999999633e-07
5.710695362091064453e+01,-4.600629999999999775e+00,-2.321230000000000136e-05,5.728058958053588867e+01,4.000929999999999764e-01,7.502859999999999727e-07
5.744049954414367676e+01,-4.400559999999999583e+00,-2.207360000000000157e-05,5.761639738082885742e+01,4.000119999999999787e-01,7.437499999999999730e-07
5.777523469924926758e+01,-4.200549999999999784e+00,-2.091329999999999847e-05,5.795020651817321777e+01,3.999469999999999970e-01,7.556150000000000067e-07
5.810411858558654785e+01,-4.000519999999999854e+00,-1.981659999999999929e-05,5.827809977531433105e+01,3.999420000000000197e-01,7.271630000000000376e-07
5.843693614006042480e+01,-3.800720000000000098e+00,-1.866020000000000135e-05,5.861083459854125977e+01,3.999400000000000177e-01,7.578680000000000468e-07
5.876682925224304199e+01,-3.600630000000000219e+00,-1.754160000000000159e-05,5.894068527221679688e+01,3.999210000000000265e-01,7.579429999999999995e-07
5.909563255310058594e+01,-3.400650000000000173e+00,-1.640359999999999995e-05,5.926753234863281250e+01,3.998780000000000112e-01,7.540670000000000514e-07
5.942344617843627930e+01,-3.200480000000000214e+00,-1.528510000000000041e-05,5.959834527969360352e+01,3.998729999999999785e-01,7.458099999999999795e-07
5.975625514984130859e+01,-3.000360000000000138e+00,-1.416619999999999999e-05,5.993215441703796387e+01,3.998490000000000100e-01,7.438429999999999990e-07
6.009206271171569824e+01,-2.800279999999999880e+00,-1.306959999999999935e-05,6.026496434211730957e+01,3.998829999999999885e-01,7.640820000000000521e-07
