# Tue Oct 10 15:25:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.468567609786987305e+01,5.997090000000000476e-01,4.447319999999999832e-04,1.482852125167846680e+01,3.995920000000000027e-01,2.764180000000000087e-04
1.497251343727111816e+01,3.995989999999999820e-01,2.761530000000000104e-04,1.511642980575561523e+01,3.995920000000000027e-01,2.773049999999999886e-04
1.525801181793212891e+01,1.995059999999999889e-01,1.284450000000000077e-04,1.539993047714233398e+01,3.996040000000000147e-01,2.788600000000000237e-04
1.554085969924926758e+01,-1.883510000000000132e-04,-2.528559999999999978e-07,1.569876241683959961e+01,3.995969999999999800e-01,2.784530000000000121e-04
1.587362480163574219e+01,-1.998949999999999894e-01,-1.277879999999999901e-04,1.601350951194763184e+01,3.996129999999999960e-01,2.785059999999999793e-04
1.615650033950805664e+01,-3.999229999999999730e-01,-2.711720000000000254e-04,1.629941844940185547e+01,3.996009999999999840e-01,2.788320000000000165e-04
1.643833851814270020e+01,-6.000799999999999468e-01,-4.325080000000000135e-04,1.658052420616149902e+01,3.996179999999999732e-01,2.760060000000000269e-04
1.672117733955383301e+01,-8.001949999999999896e-01,-6.094209999999999645e-04,1.686222696304321289e+01,3.996419999999999972e-01,2.757589999999999868e-04
1.700623059272766113e+01,-1.000350000000000072e+00,-8.009000000000000060e-04,1.714865732192993164e+01,3.996399999999999952e-01,2.749580000000000058e-04
1.729144215583801270e+01,-1.200360000000000094e+00,-1.004859999999999998e-03,1.745098853111267090e+01,3.996370000000000200e-01,2.748410000000000067e-04
1.761075067520141602e+01,-1.400120000000000031e+00,-1.223930000000000027e-03,1.776820611953735352e+01,3.996469999999999745e-01,2.740730000000000032e-04
