# Tue Oct 10 15:33:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.006664514541625977e+00,4.200610000000000177e+00,5.644999999999999844e-03,9.164738893508911133e+00,3.992870000000000030e-01,2.956209999999999806e-04
9.324842214584350586e+00,4.000499999999999723e+00,5.318879999999999789e-03,9.481369495391845703e+00,3.993419999999999748e-01,2.957360000000000023e-04
9.640163183212280273e+00,3.800419999999999909e+00,4.984050000000000286e-03,9.799322366714477539e+00,3.993700000000000028e-01,2.953780000000000034e-04
9.955734729766845703e+00,3.600690000000000168e+00,4.654000000000000151e-03,1.011265063285827637e+01,3.993700000000000028e-01,2.951350000000000262e-04
1.027239584922790527e+01,3.400529999999999831e+00,4.327909999999999917e-03,1.042966341972351074e+01,3.993579999999999908e-01,2.948180000000000223e-04
1.058852219581604004e+01,3.200390000000000068e+00,4.017390000000000023e-03,1.076345992088317871e+01,3.994440000000000213e-01,2.952839999999999870e-04
1.092338681221008301e+01,3.000309999999999810e+00,3.710189999999999929e-03,1.108027768135070801e+01,3.994489999999999985e-01,2.961439999999999754e-04
1.123820567131042480e+01,2.800180000000000113e+00,3.423170000000000119e-03,1.139511609077453613e+01,3.994699999999999918e-01,2.968620000000000048e-04
1.154897427558898926e+01,2.600070000000000103e+00,3.124950000000000037e-03,1.170692300796508789e+01,3.994630000000000125e-01,2.972869999999999745e-04
1.186256265640258789e+01,2.399999999999999911e+00,2.829069999999999935e-03,1.202246999740600586e+01,3.994869999999999810e-01,2.973210000000000219e-04
1.218136191368103027e+01,2.199920000000000098e+00,2.536399999999999853e-03,1.234062647819519043e+01,3.995319999999999983e-01,2.976909999999999929e-04
1.249919986724853516e+01,1.999870000000000037e+00,2.247780000000000004e-03,1.265814900398254395e+01,3.995279999999999943e-01,2.977850000000000093e-04
1.281705904006958008e+01,1.800130000000000008e+00,1.961179999999999868e-03,1.297392559051513672e+01,3.995589999999999975e-01,2.970469999999999903e-04
1.313088250160217285e+01,1.600039999999999907e+00,1.681289999999999998e-03,1.329079294204711914e+01,3.996279999999999832e-01,2.968390000000000221e-04
1.344771742820739746e+01,1.399999999999999911e+00,1.414220000000000104e-03,1.360561704635620117e+01,3.996350000000000180e-01,2.968550000000000030e-04
1.376352524757385254e+01,1.199929999999999941e+00,1.165070000000000038e-03,1.392051029205322266e+01,3.996520000000000072e-01,2.970609999999999939e-04
1.407735514640808105e+01,9.998730000000000118e-01,9.200690000000000300e-04,1.422215080261230469e+01,3.996439999999999992e-01,2.963609999999999769e-04
1.436324763298034668e+01,7.998060000000000169e-01,6.900829999999999725e-04,1.450707006454467773e+01,3.995850000000000235e-01,2.952729999999999765e-04
1.464908742904663086e+01,5.997510000000000341e-01,4.801200000000000042e-04,1.478801393508911133e+01,3.996299999999999852e-01,2.942299999999999798e-04
1.494492435455322266e+01,3.996250000000000080e-01,2.937279999999999904e-04,1.508284544944763184e+01,3.996040000000000147e-01,2.935290000000000013e-04
1.522476482391357422e+01,1.995750000000000024e-01,1.348479999999999937e-04,1.536568474769592285e+01,3.996179999999999732e-01,2.932750000000000135e-04
1.550759720802307129e+01,-1.549719999999999928e-04,-2.291680000000000044e-07,1.566745901107788086e+01,3.996040000000000147e-01,2.923669999999999741e-04
1.584237504005432129e+01,-1.999019999999999964e-01,-1.316800000000000132e-04,1.598625254631042480e+01,3.995989999999999820e-01,2.894269999999999786e-04
1.612925052642822266e+01,-3.999159999999999937e-01,-2.776370000000000118e-04,1.627216935157775879e+01,3.996160000000000267e-01,2.840340000000000117e-04
1.641406655311584473e+01,-6.000849999999999795e-01,-4.321780000000000218e-04,1.655796337127685547e+01,3.996160000000000267e-01,2.724889999999999994e-04
1.669892024993896484e+01,-8.002160000000000384e-01,-6.024290000000000287e-04,1.684080410003662109e+01,3.996399999999999952e-01,2.733100000000000243e-04
1.698447275161743164e+01,-1.000320000000000098e+00,-7.913510000000000336e-04,1.712618899345397949e+01,3.996660000000000212e-01,2.730070000000000240e-04
1.726911067962646484e+01,-1.200339999999999963e+00,-1.017550000000000095e-03,1.742737030982971191e+01,3.996250000000000080e-01,2.744800000000000148e-04
1.758689498901367188e+01,-1.400079999999999991e+00,-1.234529999999999959e-03,1.774384212493896484e+01,3.996419999999999972e-01,2.757309999999999796e-04
1.790375328063964844e+01,-1.600230000000000041e+00,-1.447670000000000077e-03,1.806065702438354492e+01,3.996370000000000200e-01,2.724579999999999992e-04
1.821957802772521973e+01,-1.800289999999999946e+00,-1.649360000000000106e-03,1.837848520278930664e+01,3.996730000000000005e-01,2.571329999999999926e-04
1.853756380081176758e+01,-2.000319999999999876e+00,-1.959770000000000002e-03,1.869330811500549316e+01,3.996520000000000072e-01,2.777710000000000075e-04
1.884720849990844727e+01,-2.200400000000000134e+00,-2.265290000000000099e-03,1.900406312942504883e+01,3.996779999999999777e-01,2.824710000000000133e-04
1.916003108024597168e+01,-2.400469999999999882e+00,-2.556929999999999793e-03,1.931587672233581543e+01,3.997180000000000177e-01,2.822289999999999977e-04
1.947179985046386719e+01,-2.600550000000000139e+00,-2.864540000000000055e-03,1.962879896163940430e+01,3.997640000000000082e-01,2.859079999999999738e-04
1.978263330459594727e+01,-2.800300000000000011e+00,-3.178700000000000015e-03,1.994152545928955078e+01,3.997729999999999895e-01,2.863820000000000103e-04
2.009748983383178711e+01,-3.000389999999999890e+00,-3.490710000000000167e-03,2.025140142440795898e+01,3.997660000000000102e-01,2.875020000000000266e-04
2.040931320190429688e+01,-3.200489999999999835e+00,-3.799589999999999825e-03,2.056821966171264648e+01,3.998039999999999927e-01,2.870740000000000097e-04
2.072442531585693359e+01,-3.400689999999999991e+00,-4.104550000000000212e-03,2.088309025764465332e+01,3.997760000000000202e-01,2.865459999999999904e-04
2.103994965553283691e+01,-3.600659999999999972e+00,-4.392219999999999631e-03,2.119589710235595703e+01,3.998369999999999980e-01,2.854439999999999864e-04
2.135173654556274414e+01,-3.800759999999999916e+00,-4.682539999999999793e-03,2.150964307785034180e+01,3.998019999999999907e-01,2.843349999999999806e-04
2.166459751129150391e+01,-4.000519999999999854e+00,-4.958070000000000185e-03,2.182386302947998047e+01,3.998519999999999852e-01,2.828969999999999987e-04
2.198237347602844238e+01,-4.200590000000000046e+00,-5.251419999999999699e-03,2.214135599136352539e+01,3.998900000000000232e-01,2.823459999999999967e-04
2.229929947853088379e+01,-4.400660000000000238e+00,-5.544379999999999795e-03,2.245620751380920410e+01,3.998760000000000092e-01,2.817909999999999859e-04
2.261405825614929199e+01,-4.600749999999999673e+00,-5.866569999999999771e-03,2.277197694778442383e+01,3.999190000000000245e-01,2.818629999999999812e-04
2.293152618408203125e+01,-4.800799999999999734e+00,-6.209000000000000109e-03,2.308785772323608398e+01,4.000400000000000067e-01,2.827570000000000170e-04
2.324771404266357422e+01,-5.000860000000000305e+00,-6.556420000000000303e-03,2.340673375129699707e+01,4.000380000000000047e-01,2.831770000000000164e-04
2.356564307212829590e+01,-4.800769999999999982e+00,-6.244190000000000157e-03,2.372455167770385742e+01,4.000159999999999827e-01,2.828090000000000226e-04
2.388446044921875000e+01,-4.600710000000000299e+00,-5.918200000000000197e-03,2.404072022438049316e+01,3.999949999999999894e-01,2.824820000000000239e-04
2.419927978515625000e+01,-4.400610000000000355e+00,-5.591940000000000105e-03,2.435419178009033203e+01,3.999920000000000142e-01,2.819790000000000187e-04
2.451312255859375000e+01,-4.200569999999999915e+00,-5.248970000000000372e-03,2.467206573486328125e+01,3.999280000000000057e-01,2.808929999999999956e-04
2.482993459701538086e+01,-4.000479999999999592e+00,-4.918780000000000201e-03,2.499282693862915039e+01,3.998639999999999972e-01,2.801100000000000269e-04
2.514716768264770508e+01,-3.800769999999999982e+00,-4.580309999999999764e-03,2.530072546005249023e+01,3.998950000000000005e-01,2.786099999999999905e-04
2.545763587951660156e+01,-3.600649999999999906e+00,-4.230079999999999778e-03,2.561528062820434570e+01,3.998470000000000080e-01,2.758190000000000099e-04
2.577520513534545898e+01,-3.400520000000000209e+00,-3.830329999999999846e-03,2.594908976554870605e+01,4.000330000000000275e-01,2.696709999999999732e-04
2.610599589347839355e+01,-3.200289999999999857e+00,-3.497999999999999807e-03,2.626391363143920898e+01,4.000210000000000155e-01,2.693409999999999815e-04
2.642282295227050781e+01,-3.000210000000000043e+00,-3.175439999999999860e-03,2.658301377296447754e+01,3.999809999999999754e-01,2.675789999999999939e-04
2.674074602127075195e+01,-2.800159999999999982e+00,-2.921729999999999987e-03,2.689865684509277344e+01,3.999759999999999982e-01,2.687930000000000267e-04
2.705355834960937500e+01,-2.600359999999999783e+00,-2.713360000000000164e-03,2.721246576309204102e+01,3.998950000000000005e-01,2.715990000000000266e-04
2.736838006973266602e+01,-2.400250000000000217e+00,-2.474360000000000101e-03,2.752229046821594238e+01,3.999280000000000057e-01,2.741110000000000053e-04
2.767939329147338867e+01,-2.200159999999999894e+00,-2.234279999999999947e-03,2.783512258529663086e+01,3.998920000000000252e-01,2.750569999999999925e-04
2.799098658561706543e+01,-2.000169999999999781e+00,-1.981890000000000041e-03,2.814892888069152832e+01,3.998760000000000092e-01,2.750769999999999821e-04
2.830791735649108887e+01,-1.800159999999999982e+00,-1.731010000000000057e-03,2.846374392509460449e+01,3.998280000000000167e-01,2.756859999999999758e-04
2.862266302108764648e+01,-1.600030000000000063e+00,-1.490140000000000041e-03,2.877857184410095215e+01,3.998110000000000275e-01,2.757850000000000167e-04
2.893347668647766113e+01,-1.399950000000000028e+00,-1.252010000000000015e-03,2.908945798873901367e+01,3.998019999999999907e-01,2.742210000000000025e-04
2.924430418014526367e+01,-1.200190000000000090e+00,-1.016130000000000071e-03,2.940223097801208496e+01,3.998280000000000167e-01,2.717619999999999910e-04
2.955712819099426270e+01,-1.000159999999999938e+00,-7.873459999999999660e-04,2.969705319404602051e+01,3.998059999999999947e-01,2.617300000000000030e-04
2.983895921707153320e+01,-8.000249999999999861e-01,-5.466790000000000017e-04,2.998337864875793457e+01,3.997919999999999807e-01,2.283320000000000087e-04
3.012279701232910156e+01,-5.999640000000000528e-01,-3.212299999999999856e-04,3.026575160026550293e+01,3.998639999999999972e-01,1.777450000000000134e-04
3.040570664405822754e+01,-3.998470000000000080e-01,-1.220350000000000064e-04,3.054662656784057617e+01,3.997660000000000102e-01,2.823339999999999975e-05
3.070453572273254395e+01,-1.996680000000000121e-01,-8.435429999999999296e-06,3.086155557632446289e+01,3.997660000000000102e-01,1.013720000000000011e-05
