# Fri Nov  3 15:26:57 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=900, Twrite=0.45, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=566, ratioRth=0.2, Rth=8407475.836199263, Nth=50
1.307671751976013184e+02,4.000500000000000167e-01,9.189550000000000387e-09
1.314802961349487305e+02,4.000569999999999959e-01,1.020209999999999975e-08
1.322007751464843750e+02,4.000560000000000227e-01,1.009479999999999951e-08
1.329190273284912109e+02,4.000580000000000247e-01,1.104280000000000079e-08
1.336362397670745850e+02,4.000520000000000187e-01,1.206410000000000014e-08
1.343528861999511719e+02,4.000469999999999859e-01,1.150619999999999983e-08
1.350687682628631592e+02,4.000509999999999899e-01,9.220409999999999182e-09
1.358024053573608398e+02,4.000580000000000247e-01,9.809970000000000194e-09
1.365241327285766602e+02,4.000560000000000227e-01,9.170650000000000793e-09
1.372442905902862549e+02,4.000560000000000227e-01,9.033180000000000026e-09
1.379623334407806396e+02,4.000619999999999732e-01,1.075389999999999944e-08
1.386798484325408936e+02,4.000659999999999772e-01,1.219740000000000009e-08
1.394000186920166016e+02,4.000600000000000267e-01,1.189969999999999935e-08
1.401151099205017090e+02,4.000560000000000227e-01,1.173739999999999961e-08
1.408366858959197998e+02,4.000589999999999979e-01,1.205330000000000014e-08
1.415560977458953857e+02,4.000520000000000187e-01,1.153430000000000059e-08
1.422718856334686279e+02,4.000509999999999899e-01,9.144219999999999676e-09
1.429919097423553467e+02,4.000520000000000187e-01,8.672849999999999472e-09
1.437086179256439209e+02,4.000580000000000247e-01,8.925459999999999906e-09
1.444252371788024902e+02,4.000609999999999999e-01,1.070010000000000030e-08
1.451439869403839111e+02,4.000609999999999999e-01,1.159479999999999971e-08
1.458579900264739990e+02,4.000480000000000147e-01,1.139800000000000055e-08
1.465994930267333984e+02,4.000509999999999899e-01,1.170900000000000082e-08
1.473546788692474365e+02,4.000460000000000127e-01,9.250759999999999186e-09
1.480759806632995605e+02,4.000480000000000147e-01,9.471320000000000335e-09
1.488027591705322266e+02,4.000529999999999919e-01,1.215310000000000015e-08
1.495277378559112549e+02,4.000529999999999919e-01,1.058770000000000057e-08
1.502573599815368652e+02,4.000460000000000127e-01,9.725389999999999645e-09
1.509970626831054688e+02,4.000520000000000187e-01,9.436799999999999507e-09
1.517213423252105713e+02,4.000520000000000187e-01,1.192359999999999965e-08
1.524499638080596924e+02,4.000569999999999959e-01,9.092659999999999908e-09
1.531877751350402832e+02,4.000549999999999939e-01,1.026379999999999924e-08
1.539118223190307617e+02,4.000569999999999959e-01,8.415849999999999222e-09
1.546346359252929688e+02,4.000449999999999839e-01,8.717529999999999777e-09
1.553499860763549805e+02,4.000560000000000227e-01,9.075019999999999956e-09
1.560709450244903564e+02,4.000540000000000207e-01,8.410160000000000248e-09
1.567939298152923584e+02,4.000560000000000227e-01,8.548120000000000049e-09
1.575128729343414307e+02,4.000589999999999979e-01,8.257710000000000428e-09
1.582320926189422607e+02,4.000619999999999732e-01,8.250180000000000559e-09
1.589493021965026855e+02,4.000730000000000119e-01,8.591779999999999462e-09
1.596659517288208008e+02,4.000690000000000079e-01,1.051529999999999987e-08
1.603860964775085449e+02,4.000759999999999872e-01,1.038039999999999943e-08
1.611059248447418213e+02,4.000699999999999812e-01,1.021399999999999968e-08
1.618248832225799561e+02,4.000759999999999872e-01,1.068199999999999930e-08
1.625407152175903320e+02,4.000639999999999752e-01,1.210690000000000004e-08
1.632587895393371582e+02,4.000560000000000227e-01,1.193689999999999918e-08
1.639804244041442871e+02,4.000549999999999939e-01,1.206769999999999959e-08
1.647168841361999512e+02,4.000600000000000267e-01,1.109499999999999943e-08
1.654496750831604004e+02,4.000619999999999732e-01,7.911530000000000699e-09
1.661970548629760742e+02,4.000589999999999979e-01,1.125900000000000010e-08
1.669170756340026855e+02,4.000639999999999752e-01,1.129670000000000050e-08
1.676527781486511230e+02,4.000580000000000247e-01,8.735690000000000054e-09
1.683879625797271729e+02,4.000670000000000059e-01,8.906950000000000556e-09
1.691218595504760742e+02,4.000619999999999732e-01,1.186530000000000038e-08
1.698419046401977539e+02,4.000569999999999959e-01,1.204569999999999946e-08
1.705748317241668701e+02,4.000549999999999939e-01,9.170349999999999460e-09
1.713082344532012939e+02,4.000659999999999772e-01,8.927809999999999593e-09
1.720418946743011475e+02,4.000659999999999772e-01,1.192530000000000058e-08
1.727819886207580566e+02,4.000710000000000099e-01,1.193919999999999947e-08
1.735172004699707031e+02,4.000600000000000267e-01,1.006769999999999988e-08
1.742377579212188721e+02,4.000560000000000227e-01,9.820679999999999633e-09
1.750539381504058838e+02,4.000529999999999919e-01,7.246650000000000406e-09
1.765361168384552002e+02,4.000489999999999879e-01,6.192350000000000025e-09
1.782621314525604248e+02,4.000480000000000147e-01,7.078250000000000037e-09
1.794962410926818848e+02,4.000609999999999999e-01,8.358689999999999391e-09
1.802335574626922607e+02,4.000679999999999792e-01,9.738359999999999860e-09
1.810640320777893066e+02,4.000449999999999839e-01,8.121589999999999868e-09
1.818202698230743408e+02,4.000509999999999899e-01,8.514060000000000272e-09
1.825556676387786865e+02,4.000600000000000267e-01,9.209810000000000067e-09
1.832976417541503906e+02,4.000580000000000247e-01,8.614179999999999715e-09
1.840360534191131592e+02,4.000600000000000267e-01,9.562539999999999944e-09
1.847743613719940186e+02,4.000540000000000207e-01,1.086109999999999923e-08
1.855060853958129883e+02,4.000440000000000107e-01,1.072679999999999981e-08
1.862422602176666260e+02,4.000449999999999839e-01,8.535950000000000080e-09
1.869734005928039551e+02,4.000520000000000187e-01,1.160589999999999939e-08
1.877086362838745117e+02,4.000429999999999819e-01,1.140320000000000049e-08
1.884257738590240479e+02,4.000469999999999859e-01,9.658659999999999814e-09
1.891439692974090576e+02,4.000460000000000127e-01,8.380060000000000528e-09
1.898620874881744385e+02,4.000429999999999819e-01,8.062529999999999868e-09
1.905770971775054932e+02,4.000540000000000207e-01,1.110460000000000072e-08
1.912949001789093018e+02,4.000480000000000147e-01,1.191810000000000003e-08
1.920164186954498291e+02,4.000429999999999819e-01,1.185330000000000000e-08
1.927402784824371338e+02,4.000489999999999879e-01,9.803059999999999440e-09
1.934598977565765381e+02,4.000460000000000127e-01,9.690239999999999823e-09
1.941761107444763184e+02,4.000500000000000167e-01,1.192370000000000009e-08
1.948949370384216309e+02,4.000449999999999839e-01,1.210520000000000076e-08
1.956103641986846924e+02,4.000400000000000067e-01,1.002859999999999988e-08
1.963287160396575928e+02,4.000469999999999859e-01,7.436679999999999594e-09
1.970552377700805664e+02,4.000520000000000187e-01,1.195929999999999943e-08
1.977736194133758545e+02,4.000429999999999819e-01,1.067059999999999994e-08
1.984929141998291016e+02,4.000369999999999759e-01,1.002219999999999957e-08
1.992148160934448242e+02,4.000420000000000087e-01,1.090050000000000056e-08
1.999297223091125488e+02,4.000420000000000087e-01,8.324929999999999292e-09
2.006473064422607422e+02,4.000449999999999839e-01,9.359750000000000481e-09
2.013634543418884277e+02,4.000509999999999899e-01,1.167730000000000061e-08
2.020799646377563477e+02,4.000500000000000167e-01,1.216749999999999960e-08
2.028028256893157959e+02,4.000529999999999919e-01,1.201519999999999962e-08
2.035219888687133789e+02,4.000509999999999899e-01,1.203449999999999934e-08
2.042398564815521240e+02,4.000489999999999879e-01,1.100070000000000069e-08
2.049595847129821777e+02,4.000460000000000127e-01,1.129920000000000002e-08
2.056930058002471924e+02,4.000469999999999859e-01,8.305339999999999777e-09
2.064281158447265625e+02,4.000529999999999919e-01,1.123440000000000000e-08
2.071574838161468506e+02,4.000420000000000087e-01,8.973570000000000063e-09
2.078928859233856201e+02,4.000540000000000207e-01,8.437080000000000399e-09
2.086373898983001709e+02,4.000469999999999859e-01,8.399360000000000244e-09
2.093747274875640869e+02,4.000480000000000147e-01,8.596880000000000613e-09
2.115097668170928955e+02,4.000440000000000107e-01,9.611700000000000630e-09
2.124022836685180664e+02,4.000520000000000187e-01,1.044439999999999921e-08
2.131396934986114502e+02,4.000540000000000207e-01,9.134560000000000766e-09
2.138689305782318115e+02,4.000630000000000019e-01,1.218480000000000036e-08
2.146073164939880371e+02,4.000619999999999732e-01,1.216299999999999946e-08
2.153456513881683350e+02,4.000619999999999732e-01,1.191330000000000021e-08
2.160852236747741699e+02,4.000540000000000207e-01,1.147599999999999966e-08
2.168119204044342041e+02,4.000639999999999752e-01,1.281209999999999963e-08
2.175449414253234863e+02,4.000500000000000167e-01,1.057919999999999920e-08
2.182796664237976074e+02,4.000540000000000207e-01,8.269239999999999870e-09
2.190129299163818359e+02,4.000520000000000187e-01,1.121909999999999986e-08
2.197478146553039551e+02,4.000449999999999839e-01,1.180969999999999986e-08
2.204828712940216064e+02,4.000509999999999899e-01,9.061909999999999781e-09
2.212118251323699951e+02,4.000520000000000187e-01,1.227589999999999976e-08
2.219449508190155029e+02,4.000469999999999859e-01,9.919549999999999313e-09
2.226784982681274414e+02,4.000569999999999959e-01,9.867070000000000752e-09
2.234137175083160400e+02,4.000569999999999959e-01,1.279049999999999962e-08
2.241463220119476318e+02,4.000549999999999939e-01,9.848360000000000514e-09
2.248801455497741699e+02,4.000580000000000247e-01,1.056010000000000037e-08
2.256105875968933105e+02,4.000560000000000227e-01,1.137150000000000028e-08
2.263444545269012451e+02,4.000529999999999919e-01,9.082520000000000189e-09
2.270936348438262939e+02,4.000650000000000039e-01,2.096790000000000077e-08
2.278282287120819092e+02,4.000569999999999959e-01,9.946889999999999345e-09
2.285626215934753418e+02,4.000690000000000079e-01,1.080079999999999935e-08
2.292970573902130127e+02,4.000589999999999979e-01,1.360760000000000003e-08
2.300310742855072021e+02,4.000549999999999939e-01,1.072550000000000065e-08
2.307732889652252197e+02,4.000529999999999919e-01,1.149470000000000002e-08
2.315082173347473145e+02,4.000560000000000227e-01,9.510779999999999287e-09
2.322439877986907959e+02,4.000580000000000247e-01,1.216240000000000010e-08
2.329830090999603271e+02,4.000670000000000059e-01,1.285810000000000050e-08
2.337193388938903809e+02,4.000630000000000019e-01,1.275050000000000059e-08
2.344558603763580322e+02,4.000549999999999939e-01,1.194779999999999962e-08
2.351921617984771729e+02,4.000489999999999879e-01,9.221489999999999348e-09
2.359269189834594727e+02,4.000659999999999772e-01,9.341740000000000044e-09
2.366602075099945068e+02,4.000589999999999979e-01,1.201029999999999936e-08
2.373923115730285645e+02,4.000589999999999979e-01,8.547020000000000125e-09
2.381266946792602539e+02,4.000690000000000079e-01,1.035399999999999961e-08
2.389205734729766846e+02,4.000520000000000187e-01,1.114810000000000041e-08
2.397519900798797607e+02,4.000489999999999879e-01,7.266700000000000146e-09
2.404808266162872314e+02,4.000639999999999752e-01,1.273469999999999987e-08
2.412203912734985352e+02,4.000589999999999979e-01,1.403520000000000050e-08
2.419495141506195068e+02,4.000449999999999839e-01,1.140409999999999953e-08
2.426981582641601562e+02,4.000460000000000127e-01,1.075459999999999924e-08
2.434664781093597412e+02,4.000409999999999799e-01,1.125879999999999921e-08
2.455031142234802246e+02,4.000279999999999947e-01,7.759500000000000760e-09
2.466594507694244385e+02,4.000420000000000087e-01,9.407779999999999953e-09
2.475726509094238281e+02,4.000469999999999859e-01,8.709599999999999785e-09
2.483951914310455322e+02,4.000449999999999839e-01,7.907269999999999310e-09
2.492646937370300293e+02,4.000389999999999779e-01,9.625879999999999437e-09
2.500036647319793701e+02,4.000420000000000087e-01,1.151549999999999978e-08
2.507428147792816162e+02,4.000409999999999799e-01,1.073909999999999986e-08
2.514780092239379883e+02,4.000409999999999799e-01,8.253159999999999239e-09
2.522228510379791260e+02,4.000489999999999879e-01,1.067400000000000016e-08
2.529622967243194580e+02,4.000429999999999819e-01,1.136129999999999963e-08
2.536928830146789551e+02,4.000549999999999939e-01,1.192949999999999939e-08
2.544248921871185303e+02,4.000480000000000147e-01,1.164640000000000064e-08
2.551615505218505859e+02,4.000500000000000167e-01,1.055099999999999965e-08
2.558951194286346436e+02,4.000569999999999959e-01,1.066459999999999975e-08
2.566238145828247070e+02,4.000469999999999859e-01,1.060850000000000033e-08
2.573738410472869873e+02,4.000699999999999812e-01,1.132120000000000015e-08
2.581061005592346191e+02,4.000609999999999999e-01,1.100630000000000076e-08
2.588428900241851807e+02,4.000630000000000019e-01,1.004189999999999941e-08
2.595772995948791504e+02,4.000719999999999832e-01,1.027909999999999938e-08
2.603116893768310547e+02,4.000619999999999732e-01,1.261999999999999985e-08
2.610417566299438477e+02,4.000619999999999732e-01,8.583819999999999833e-09
2.617820303440093994e+02,4.000679999999999792e-01,8.410929999999999202e-09
2.625143377780914307e+02,4.000730000000000119e-01,1.212879999999999972e-08
2.632501034736633301e+02,4.000650000000000039e-01,1.133570000000000005e-08
2.639816958904266357e+02,4.000719999999999832e-01,8.708020000000000706e-09
2.647136614322662354e+02,4.000639999999999752e-01,1.183979999999999958e-08
2.654453003406524658e+02,4.000619999999999732e-01,8.303189999999999324e-09
2.661830244064331055e+02,4.000619999999999732e-01,9.908699999999999914e-09
2.669139776229858398e+02,4.000529999999999919e-01,4.455140000000000148e-08
2.676472361087799072e+02,4.000549999999999939e-01,1.538260000000000104e-08
2.683827211856842041e+02,4.000730000000000119e-01,1.248879999999999931e-08
2.691181139945983887e+02,4.000639999999999752e-01,1.850529999999999895e-08
2.698571312427520752e+02,4.000630000000000019e-01,1.510059999999999891e-08
2.705967264175415039e+02,4.000639999999999752e-01,1.666839999999999923e-08
2.713253843784332275e+02,4.000609999999999999e-01,2.144780000000000032e-08
2.720688810348510742e+02,4.000449999999999839e-01,2.089850000000000016e-08
2.728290114402770996e+02,4.000489999999999879e-01,2.141449999999999962e-08
2.735590400695800781e+02,4.000509999999999899e-01,2.861249999999999896e-08
2.742980084419250488e+02,4.000489999999999879e-01,3.189510000000000084e-08
2.750180389881134033e+02,4.000469999999999859e-01,2.796689999999999945e-08
2.757519378662109375e+02,4.000549999999999939e-01,2.000020000000000131e-08
2.764851491451263428e+02,4.000500000000000167e-01,2.484290000000000072e-08
2.772176568508148193e+02,4.000460000000000127e-01,2.175769999999999901e-08
2.779474308490753174e+02,4.000500000000000167e-01,2.065789999999999998e-08
2.786820776462554932e+02,4.000469999999999859e-01,2.316279999999999946e-08
2.794769332408905029e+02,4.000500000000000167e-01,3.197920000000000223e-08
2.802131223678588867e+02,4.000500000000000167e-01,2.302799999999999947e-08
2.809775557518005371e+02,4.000500000000000167e-01,2.296560000000000019e-08
2.817101469039916992e+02,4.000619999999999732e-01,3.326830000000000019e-08
2.824430568218231201e+02,4.000600000000000267e-01,2.916330000000000082e-08
2.831767940521240234e+02,4.000609999999999999e-01,2.553529999999999970e-08
2.839108257293701172e+02,4.000580000000000247e-01,3.108410000000000105e-08
2.846445271968841553e+02,4.000509999999999899e-01,2.498249999999999888e-08
2.853805272579193115e+02,4.000449999999999839e-01,1.952420000000000088e-08
2.861148877143859863e+02,4.000560000000000227e-01,3.083009999999999759e-08
2.868505544662475586e+02,4.000449999999999839e-01,3.208210000000000112e-08
2.875989420413970947e+02,4.000600000000000267e-01,3.606659999999999951e-08
2.883373336791992188e+02,4.000600000000000267e-01,3.135570000000000330e-08
