# Fri Nov  3 19:09:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.850718021392822266e+00,2.200140000000000207e+00,9.131609999999999803e-07,4.005628824234008789e+00,4.000279999999999947e-01,5.331699999999999693e-09
4.209754228591918945e+00,2.400269999999999904e+00,1.163769999999999998e-06,4.367753744125366211e+00,4.000349999999999739e-01,6.995650000000000342e-09
4.572587013244628906e+00,2.600330000000000030e+00,1.430360000000000058e-06,4.731384515762329102e+00,4.000469999999999859e-01,7.343969999999999818e-09
4.934339523315429688e+00,2.800440000000000040e+00,1.813270000000000090e-06,5.090109586715698242e+00,4.000449999999999839e-01,6.869070000000000145e-09
5.292893648147583008e+00,3.000550000000000050e+00,2.541889999999999900e-06,5.464902400970458984e+00,4.000299999999999967e-01,5.254270000000000303e-09
5.668310403823852539e+00,3.200680000000000192e+00,3.607489999999999913e-06,5.837982654571533203e+00,4.000440000000000107e-01,1.116999999999999968e-09
6.042679309844970703e+00,3.400799999999999823e+00,4.801400000000000311e-06,6.214219093322753906e+00,4.000529999999999919e-01,3.112640000000000120e-09
6.420386314392089844e+00,3.600929999999999964e+00,6.796689999999999804e-06,6.578315258026123047e+00,4.000360000000000027e-01,8.456830000000000460e-10
6.783149480819702148e+00,3.800670000000000215e+00,9.473820000000000377e-06,6.938243627548217773e+00,4.000330000000000275e-01,8.882170000000000358e-10
7.142036199569702148e+00,4.000659999999999883e+00,1.354220000000000055e-05,7.314102649688720703e+00,4.000400000000000067e-01,-2.487390000000000031e-09
7.515437126159667969e+00,4.200569999999999915e+00,1.896689999999999962e-05,7.687306642532348633e+00,4.000369999999999759e-01,-1.634719999999999965e-10
7.890065670013427734e+00,4.400769999999999627e+00,2.754510000000000161e-05,8.061991691589355469e+00,4.000230000000000175e-01,-1.569240000000000053e-09
8.280303955078125000e+00,4.600889999999999702e+00,3.959170000000000245e-05,8.452792406082153320e+00,4.000380000000000047e-01,-3.821170000000000361e-09
8.654878854751586914e+00,4.801059999999999661e+00,5.782740000000000135e-05,8.825640201568603516e+00,4.000319999999999987e-01,-2.193449999999999868e-11
9.029251575469970703e+00,5.001129999999999853e+00,8.433240000000000593e-05,9.200410127639770508e+00,4.000150000000000095e-01,-1.410849999999999941e-09
9.403049945831298828e+00,4.801090000000000302e+00,5.800779999999999711e-05,9.575314998626708984e+00,4.000219999999999887e-01,-4.590169999999999670e-09
9.777932405471801758e+00,4.600999999999999979e+00,3.995769999999999861e-05,9.948377847671508789e+00,4.000500000000000167e-01,-1.697549999999999995e-09
1.015006375312805176e+01,4.400750000000000384e+00,2.772100000000000107e-05,1.032186031341552734e+01,4.000330000000000275e-01,-5.651710000000000199e-11
1.052383852005004883e+01,4.200580000000000425e+00,1.914109999999999873e-05,1.069742202758789062e+01,4.000259999999999927e-01,-1.570130000000000036e-09
1.096530222892761230e+01,4.000580000000000247e+00,1.330139999999999940e-05,1.113824248313903809e+01,4.000190000000000135e-01,9.883280000000000224e-10
1.134123206138610840e+01,3.800809999999999800e+00,9.220599999999999437e-06,1.151110696792602539e+01,4.000369999999999759e-01,3.031360000000000170e-09
1.171386766433715820e+01,3.600890000000000146e+00,6.463200000000000223e-06,1.186993074417114258e+01,4.000380000000000047e-01,2.577270000000000138e-09
1.207580423355102539e+01,3.400799999999999823e+00,4.469310000000000413e-06,1.224497556686401367e+01,4.000480000000000147e-01,6.268880000000000380e-09
1.244820046424865723e+01,3.200689999999999813e+00,3.117560000000000184e-06,1.260419344902038574e+01,4.000589999999999979e-01,6.371269999999999651e-09
1.280741238594055176e+01,3.000579999999999803e+00,2.178890000000000157e-06,1.296530413627624512e+01,4.000569999999999959e-01,3.608230000000000060e-09
1.317108368873596191e+01,2.800419999999999909e+00,1.523269999999999902e-06,1.333006358146667480e+01,4.000349999999999739e-01,2.777420000000000114e-09
1.353427648544311523e+01,2.600319999999999965e+00,1.044790000000000080e-06,1.369110798835754395e+01,4.000310000000000255e-01,4.426600000000000410e-09
1.389423584938049316e+01,2.400319999999999787e+00,7.757439999999999880e-07,1.405048990249633789e+01,4.000380000000000047e-01,4.005579999999999727e-09
1.425574851036071777e+01,2.200260000000000105e+00,5.635090000000000202e-07,1.441210913658142090e+01,4.000340000000000007e-01,6.987330000000000106e-09
1.461410641670227051e+01,2.000000000000000000e+00,4.097840000000000118e-07,1.476821208000183105e+01,4.000369999999999759e-01,2.827619999999999796e-09
1.497230195999145508e+01,1.800040000000000084e+00,2.956429999999999958e-07,1.512741541862487793e+01,4.000420000000000087e-01,2.056060000000000032e-09
1.534421515464782715e+01,1.600060000000000038e+00,2.144400000000000064e-07,1.549762320518493652e+01,4.000480000000000147e-01,8.851310000000000529e-09
1.569723033905029297e+01,1.400079999999999991e+00,1.587769999999999930e-07,1.585600447654724121e+01,4.000449999999999839e-01,9.318689999999999385e-09
1.605643033981323242e+01,1.200090000000000101e+00,7.322039999999999833e-08,1.619726037979125977e+01,4.000380000000000047e-01,3.602970000000000019e-09
1.633727097511291504e+01,1.000089999999999923e+00,4.565409999999999851e-08,1.647876095771789551e+01,4.000369999999999759e-01,4.416220000000000286e-09
1.661926651000976562e+01,8.000810000000000421e-01,2.932039999999999896e-08,1.676004672050476074e+01,4.000360000000000027e-01,6.914909999999999647e-09
1.690010976791381836e+01,6.000680000000000458e-01,1.721240000000000066e-08,1.704210329055786133e+01,4.000400000000000067e-01,1.033180000000000024e-08
1.718231916427612305e+01,4.000389999999999779e-01,1.089539999999999941e-08,1.732315397262573242e+01,4.000380000000000047e-01,1.187240000000000048e-08
1.746443128585815430e+01,1.999799999999999911e-01,5.689930000000000017e-09,1.760279226303100586e+01,4.000369999999999759e-01,1.242470000000000074e-08
