# Fri Nov  3 18:00:00 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.204096817970275879e+01,3.200629999999999864e+00,2.768170000000000044e-06,1.219558119773864746e+01,4.000380000000000047e-01,6.545400000000000165e-09
1.239974641799926758e+01,3.000420000000000087e+00,1.902510000000000060e-06,1.255437803268432617e+01,4.000429999999999819e-01,6.439139999999999749e-09
1.276048016548156738e+01,2.800349999999999895e+00,1.314109999999999900e-06,1.291564106941223145e+01,4.000480000000000147e-01,4.248810000000000344e-09
1.311841869354248047e+01,2.600379999999999914e+00,9.161170000000000499e-07,1.327305316925048828e+01,4.000469999999999859e-01,5.757809999999999993e-09
1.347578620910644531e+01,2.400339999999999918e+00,6.439090000000000254e-07,1.362966012954711914e+01,4.000400000000000067e-01,7.879879999999999883e-09
1.383442831039428711e+01,2.200210000000000221e+00,4.589190000000000081e-07,1.399173927307128906e+01,4.000469999999999859e-01,5.821220000000000294e-09
1.419566512107849121e+01,1.999989999999999934e+00,3.204390000000000016e-07,1.435356283187866211e+01,4.000449999999999839e-01,2.507750000000000155e-09
1.455695271492004395e+01,1.800040000000000084e+00,2.270650000000000020e-07,1.471138834953308105e+01,4.000449999999999839e-01,3.099790000000000108e-09
1.491237592697143555e+01,1.600060000000000038e+00,1.995559999999999904e-07,1.507090902328491211e+01,4.000460000000000127e-01,3.998020000000000221e-09
1.527416515350341797e+01,1.400050000000000017e+00,9.715549999999999935e-08,1.542773747444152832e+01,4.000259999999999927e-01,2.963299999999999890e-09
1.556787419319152832e+01,1.200069999999999970e+00,6.028260000000000274e-08,1.570969390869140625e+01,4.000199999999999867e-01,4.986549999999999908e-09
1.585085916519165039e+01,1.000070000000000014e+00,4.162489999999999840e-08,1.599089884757995605e+01,4.000199999999999867e-01,8.416700000000000517e-09
1.613075780868530273e+01,8.000629999999999686e-01,2.743349999999999879e-08,1.627143526077270508e+01,4.000219999999999887e-01,9.206149999999999688e-09
1.641143727302551270e+01,6.000560000000000338e-01,1.797179999999999950e-08,1.655246210098266602e+01,4.000310000000000255e-01,1.112659999999999919e-08
1.669271254539489746e+01,4.000349999999999739e-01,1.171459999999999923e-08,1.683453750610351562e+01,4.000340000000000007e-01,1.129469999999999988e-08
1.697475862503051758e+01,1.999819999999999931e-01,5.044319999999999803e-09,1.711569976806640625e+01,4.000380000000000047e-01,1.044510000000000067e-08
