# Fri Nov  3 18:16:59 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.144418239593505859e+00,2.400250000000000217e+00,1.387000000000000019e-06,4.301828384399414062e+00,4.000469999999999859e-01,8.929400000000000205e-09
4.507041454315185547e+00,2.600309999999999899e+00,1.764840000000000072e-06,4.665950536727905273e+00,4.000489999999999879e-01,6.034109999999999959e-09
4.870154380798339844e+00,2.800399999999999778e+00,2.270190000000000028e-06,5.027248382568359375e+00,4.000469999999999859e-01,4.006700000000000236e-09
5.230040311813354492e+00,3.000509999999999788e+00,2.792929999999999956e-06,5.385286092758178711e+00,4.000489999999999879e-01,4.786829999999999692e-09
5.586884498596191406e+00,3.200660000000000061e+00,3.481350000000000135e-06,5.744610309600830078e+00,4.000440000000000107e-01,4.481700000000000354e-09
5.948135137557983398e+00,3.400780000000000136e+00,5.089780000000000251e-06,6.107150316238403320e+00,4.000429999999999819e-01,2.022860000000000188e-09
6.312572956085205078e+00,3.600870000000000015e+00,6.845420000000000267e-06,6.472615480422973633e+00,4.000290000000000235e-01,1.730970000000000072e-09
6.678128004074096680e+00,3.800679999999999836e+00,9.669349999999999164e-06,6.836951255798339844e+00,4.000279999999999947e-01,6.115570000000000213e-09
7.040317058563232422e+00,4.000659999999999883e+00,1.359150000000000023e-05,7.213004827499389648e+00,4.000310000000000255e-01,-3.126939999999999957e-09
7.415343046188354492e+00,4.200650000000000439e+00,1.953160000000000117e-05,7.589061975479125977e+00,4.000340000000000007e-01,-4.913889999999999872e-09
7.790330410003662109e+00,4.400789999999999758e+00,2.791959999999999947e-05,7.959093093872070312e+00,4.000310000000000255e-01,3.081440000000000166e-10
8.162241697311401367e+00,4.600979999999999848e+00,4.075779999999999795e-05,8.332886457443237305e+00,4.000190000000000135e-01,-2.546389999999999930e-09
8.534534215927124023e+00,4.801020000000000287e+00,5.882159999999999939e-05,8.705132961273193359e+00,4.000340000000000007e-01,-3.127680000000000102e-09
8.909250974655151367e+00,5.001140000000000363e+00,8.620329999999999508e-05,9.082413673400878906e+00,4.000360000000000027e-01,-1.039030000000000082e-09
9.284023046493530273e+00,4.801040000000000418e+00,5.910380000000000153e-05,9.456120967864990234e+00,4.000170000000000115e-01,2.351639999999999750e-10
9.659145355224609375e+00,4.600929999999999964e+00,4.035309999999999825e-05,9.833519935607910156e+00,4.000170000000000115e-01,-1.069300000000000019e-09
1.003645372390747070e+01,4.400839999999999641e+00,2.780229999999999976e-05,1.020822954177856445e+01,4.000279999999999947e-01,-4.071040000000000037e-09
1.040868020057678223e+01,4.200580000000000425e+00,1.906419999999999952e-05,1.058216309547424316e+01,4.000380000000000047e-01,-1.320819999999999995e-09
1.078399610519409180e+01,4.000639999999999752e+00,1.319259999999999969e-05,1.095571351051330566e+01,4.000299999999999967e-01,9.701970000000000981e-10
1.115927171707153320e+01,3.800619999999999887e+00,9.097090000000000682e-06,1.131833529472351074e+01,4.000400000000000067e-01,8.836280000000000427e-09
1.152230620384216309e+01,3.600870000000000015e+00,6.293639999999999597e-06,1.168133330345153809e+01,4.000389999999999779e-01,5.296539999999999993e-09
1.188735389709472656e+01,3.400710000000000122e+00,4.376230000000000111e-06,1.204394793510437012e+01,4.000389999999999779e-01,2.134169999999999879e-09
1.224705457687377930e+01,3.200680000000000192e+00,3.039959999999999859e-06,1.240415287017822266e+01,4.000360000000000027e-01,1.757709999999999920e-09
1.260682177543640137e+01,3.000519999999999854e+00,2.118930000000000141e-06,1.276627731323242188e+01,4.000380000000000047e-01,1.651619999999999928e-09
1.296725535392761230e+01,2.800399999999999778e+00,1.478220000000000011e-06,1.312454128265380859e+01,4.000420000000000087e-01,1.674710000000000103e-09
1.332877254486083984e+01,2.600319999999999965e+00,1.021130000000000039e-06,1.348736405372619629e+01,4.000330000000000275e-01,2.199959999999999918e-09
1.368915438652038574e+01,2.400339999999999918e+00,7.176510000000000514e-07,1.384719085693359375e+01,4.000349999999999739e-01,2.590290000000000161e-09
1.405151152610778809e+01,2.200250000000000039e+00,5.249330000000000061e-07,1.420737338066101074e+01,4.000319999999999987e-01,2.711460000000000064e-09
1.441045427322387695e+01,1.999989999999999934e+00,3.725180000000000009e-07,1.456487107276916504e+01,4.000369999999999759e-01,1.174929999999999995e-09
1.477018857002258301e+01,1.800030000000000019e+00,2.651670000000000080e-07,1.492551612854003906e+01,4.000389999999999779e-01,1.242700000000000062e-09
1.512648558616638184e+01,1.600049999999999972e+00,2.056150000000000052e-07,1.530041098594665527e+01,4.000449999999999839e-01,4.852439999999999841e-09
1.550215291976928711e+01,1.400069999999999926e+00,1.196509999999999906e-07,1.565649271011352539e+01,4.000360000000000027e-01,8.509609999999999527e-09
1.586077666282653809e+01,1.200059999999999905e+00,6.754770000000000074e-08,1.600277185440063477e+01,4.000239999999999907e-01,7.277430000000000170e-09
1.614332365989685059e+01,1.000070000000000014e+00,4.755360000000000172e-08,1.628608775138854980e+01,4.000279999999999947e-01,1.109780000000000029e-08
1.642649817466735840e+01,8.000770000000000381e-01,3.284610000000000055e-08,1.656515073776245117e+01,4.000250000000000195e-01,1.112079999999999990e-08
1.670405006408691406e+01,6.000450000000000506e-01,1.957139999999999882e-08,1.684630656242370605e+01,4.000290000000000235e-01,1.200900000000000020e-08
1.698794698715209961e+01,4.000349999999999739e-01,1.220479999999999987e-08,1.712815475463867188e+01,4.000330000000000275e-01,1.191719999999999934e-08
1.727025580406188965e+01,1.999849999999999961e-01,4.860560000000000015e-09,1.740911078453063965e+01,4.000340000000000007e-01,1.179490000000000029e-08
