# Fri Nov  3 18:26:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.005319547653198242e+01,4.400710000000000122e+00,2.713530000000000090e-05,1.022614932060241699e+01,4.000349999999999739e-01,1.373049999999999979e-10
1.043152070045471191e+01,4.200560000000000294e+00,1.864559999999999983e-05,1.060803174972534180e+01,4.000400000000000067e-01,-3.022190000000000086e-10
1.081111788749694824e+01,4.000609999999999999e+00,1.287509999999999977e-05,1.098096752166748047e+01,4.000219999999999887e-01,3.834009999999999978e-10
1.118424129486083984e+01,3.800640000000000018e+00,8.893779999999999744e-06,1.134113931655883789e+01,4.000239999999999907e-01,6.963149999999999886e-09
1.154445338249206543e+01,3.600880000000000081e+00,6.121870000000000224e-06,1.170288610458374023e+01,4.000299999999999967e-01,8.697390000000000300e-09
1.190545344352722168e+01,3.400720000000000187e+00,4.219320000000000118e-06,1.206291842460632324e+01,4.000230000000000175e-01,8.676340000000000253e-09
1.227017164230346680e+01,3.200639999999999930e+00,2.914259999999999945e-06,1.242783856391906738e+01,4.000380000000000047e-01,8.436889999999999390e-09
1.263416814804077148e+01,3.000449999999999839e+00,2.034880000000000074e-06,1.279245090484619141e+01,4.000380000000000047e-01,3.222560000000000088e-09
1.299386715888977051e+01,2.800300000000000011e+00,1.415740000000000103e-06,1.315234446525573730e+01,4.000389999999999779e-01,3.576839999999999820e-09
1.335906863212585449e+01,2.600290000000000212e+00,9.994689999999999085e-07,1.351749825477600098e+01,4.000250000000000195e-01,3.427309999999999821e-09
1.372093319892883301e+01,2.400250000000000217e+00,7.150159999999999487e-07,1.387881398200988770e+01,4.000259999999999927e-01,4.273929999999999943e-09
1.408390808105468750e+01,2.200180000000000025e+00,5.214930000000000230e-07,1.424099254608154297e+01,4.000230000000000175e-01,6.981059999999999879e-09
1.444496440887451172e+01,1.999989999999999934e+00,3.852070000000000161e-07,1.460239720344543457e+01,4.000250000000000195e-01,8.639099999999999253e-09
1.480892992019653320e+01,1.800030000000000019e+00,2.747459999999999907e-07,1.496622014045715332e+01,4.000380000000000047e-01,9.447189999999999509e-09
1.517014217376708984e+01,1.600039999999999907e+00,2.150559999999999902e-07,1.534425163269042969e+01,4.000330000000000275e-01,9.557389999999999398e-09
1.555044865608215332e+01,1.400050000000000017e+00,9.936970000000000604e-08,1.569318485260009766e+01,4.000290000000000235e-01,6.749440000000000218e-09
1.583673286437988281e+01,1.200069999999999970e+00,7.240270000000000021e-08,1.597779750823974609e+01,4.000380000000000047e-01,1.154529999999999983e-08
1.611894702911376953e+01,1.000080000000000080e+00,4.907519999999999861e-08,1.625913596153259277e+01,4.000409999999999799e-01,1.163939999999999932e-08
1.640123009681701660e+01,8.000930000000000542e-01,3.080659999999999741e-08,1.654380822181701660e+01,4.000460000000000127e-01,7.834990000000000465e-09
1.668623852729797363e+01,6.000750000000000250e-01,1.299749999999999942e-08,1.682816267013549805e+01,4.000440000000000107e-01,3.988409999999999879e-09
1.696809005737304688e+01,4.000440000000000107e-01,4.369680000000000155e-09,1.710920119285583496e+01,4.000340000000000007e-01,4.048140000000000044e-09
1.724873447418212891e+01,1.999849999999999961e-01,4.453779999999999999e-10,1.738844490051269531e+01,4.000380000000000047e-01,4.222020000000000274e-09
