# Fri Nov  3 19:17:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.601617813110351562e+00,4.601040000000000241e+00,3.892539999999999835e-05,9.774926900863647461e+00,4.000349999999999739e-01,1.365899999999999905e-10
9.979857206344604492e+00,4.400859999999999772e+00,2.680349999999999841e-05,1.015273952484130859e+01,4.000360000000000027e-01,4.199739999999999810e-10
1.035861539840698242e+01,4.200580000000000425e+00,1.848400000000000124e-05,1.053172850608825684e+01,4.000409999999999799e-01,4.795190000000000064e-10
1.073638606071472168e+01,4.000700000000000145e+00,1.276919999999999965e-05,1.090965914726257324e+01,4.000330000000000275e-01,6.906749999999999957e-10
1.111564826965332031e+01,3.800670000000000215e+00,8.803880000000000825e-06,1.127194547653198242e+01,4.000420000000000087e-01,9.439700000000000810e-09
1.147491335868835449e+01,3.600969999999999782e+00,6.083610000000000356e-06,1.163165402412414551e+01,4.000509999999999899e-01,8.919229999999999194e-09
1.183578038215637207e+01,3.400840000000000085e+00,4.208209999999999643e-06,1.199392247200012207e+01,4.000569999999999959e-01,6.704959999999999974e-09
1.219661355018615723e+01,3.200720000000000010e+00,2.909910000000000147e-06,1.235172724723815918e+01,4.000509999999999899e-01,8.636209999999999483e-09
1.255482745170593262e+01,3.000560000000000116e+00,2.003559999999999923e-06,1.271314382553100586e+01,4.000540000000000207e-01,7.063140000000000075e-09
1.291682648658752441e+01,2.800399999999999778e+00,1.395640000000000075e-06,1.307388877868652344e+01,4.000489999999999879e-01,6.003200000000000114e-09
1.327862048149108887e+01,2.600369999999999848e+00,9.852309999999999103e-07,1.343438267707824707e+01,4.000540000000000207e-01,3.979070000000000405e-09
1.364005661010742188e+01,2.400329999999999853e+00,6.870709999999999986e-07,1.379788661003112793e+01,4.000440000000000107e-01,1.518849999999999982e-09
1.399891543388366699e+01,2.200219999999999843e+00,4.809950000000000001e-07,1.415381217002868652e+01,4.000549999999999939e-01,4.192580000000000012e-09
1.436019420623779297e+01,1.999989999999999934e+00,3.443630000000000244e-07,1.451582837104797363e+01,4.000440000000000107e-01,2.165849999999999919e-09
1.471778726577758789e+01,1.800040000000000084e+00,2.458419999999999855e-07,1.487345910072326660e+01,4.000460000000000127e-01,2.903190000000000187e-09
1.507573199272155762e+01,1.600060000000000038e+00,2.075050000000000042e-07,1.523419570922851562e+01,4.000509999999999899e-01,6.958109999999999663e-09
1.545364618301391602e+01,1.400079999999999991e+00,1.229039999999999999e-07,1.561065626144409180e+01,4.000460000000000127e-01,6.789030000000000078e-09
1.581563043594360352e+01,1.200069999999999970e+00,7.171420000000000036e-08,1.595586395263671875e+01,4.000279999999999947e-01,8.250419999999999309e-09
1.609768009185791016e+01,1.000070000000000014e+00,4.998899999999999850e-08,1.623859882354736328e+01,4.000340000000000007e-01,3.956340000000000009e-09
1.641287922859191895e+01,8.000829999999999886e-01,2.739450000000000089e-08,1.655366158485412598e+01,4.000259999999999927e-01,6.934579999999999849e-09
1.669606494903564453e+01,6.000560000000000338e-01,1.906130000000000075e-08,1.683965945243835449e+01,4.000409999999999799e-01,1.146669999999999970e-08
1.698357391357421875e+01,4.000489999999999879e-01,8.463740000000000388e-09,1.712647747993469238e+01,4.000449999999999839e-01,5.023399999999999838e-09
1.726939320564270020e+01,1.999720000000000109e-01,3.466840000000000200e-10,1.741224122047424316e+01,4.000259999999999927e-01,7.151629999999999632e-09
