# Fri Nov  3 19:39:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.051352977752685547e+00,3.998790000000000067e+00,-2.039260000000000090e-08,7.191230058670043945e+00,4.000299999999999967e-01,7.390729999999999768e-09
7.331101894378662109e+00,4.200499999999999901e+00,1.798140000000000033e-05,7.503318786621093750e+00,4.000230000000000175e-01,-6.045329999999999844e-09
7.704447031021118164e+00,4.400809999999999889e+00,2.622080000000000144e-05,7.877415657043457031e+00,4.000360000000000027e-01,-1.644910000000000061e-09
8.079065799713134766e+00,4.600920000000000343e+00,3.821159999999999851e-05,8.250244379043579102e+00,4.000179999999999847e-01,-7.614489999999999831e-10
8.454479455947875977e+00,4.801000000000000156e+00,5.611930000000000325e-05,8.626368284225463867e+00,4.000150000000000095e-01,-2.949389999999999883e-09
8.830195665359497070e+00,5.001149999999999984e+00,8.262079999999999338e-05,9.001952409744262695e+00,4.000299999999999967e-01,-3.658570000000000116e-09
9.203288555145263672e+00,4.801079999999999792e+00,5.667410000000000004e-05,9.373144865036010742e+00,4.000340000000000007e-01,3.386740000000000136e-10
9.577309608459472656e+00,4.601009999999999600e+00,3.884420000000000326e-05,9.749028205871582031e+00,4.000230000000000175e-01,1.690510000000000090e-10
9.952988386154174805e+00,4.400820000000000398e+00,2.678570000000000004e-05,1.012674760818481445e+01,4.000199999999999867e-01,-1.009380000000000086e-09
1.033006572723388672e+01,4.200549999999999784e+00,1.838089999999999879e-05,1.050483918190002441e+01,4.000239999999999907e-01,-2.480380000000000072e-09
1.071069931983947754e+01,4.000659999999999883e+00,1.267070000000000051e-05,1.088511252403259277e+01,4.000230000000000175e-01,-1.200060000000000093e-09
1.109170198440551758e+01,3.800619999999999887e+00,8.704010000000000712e-06,1.124904704093933105e+01,4.000349999999999739e-01,9.984120000000000467e-09
1.145484972000122070e+01,3.600890000000000146e+00,6.019930000000000146e-06,1.161242675781250000e+01,4.000449999999999839e-01,8.804040000000000133e-09
1.181928849220275879e+01,3.400770000000000071e+00,4.165299999999999744e-06,1.197919559478759766e+01,4.000369999999999759e-01,1.993859999999999978e-09
1.218586754798889160e+01,3.200600000000000112e+00,2.870920000000000035e-06,1.234095406532287598e+01,4.000270000000000215e-01,2.738430000000000024e-09
1.254713535308837891e+01,3.000480000000000036e+00,1.972930000000000184e-06,1.270525193214416504e+01,4.000310000000000255e-01,7.512090000000000267e-09
1.290940189361572266e+01,2.800399999999999778e+00,1.361240000000000032e-06,1.308116269111633301e+01,4.000310000000000255e-01,3.377390000000000059e-09
1.328222608566284180e+01,2.600369999999999848e+00,9.813349999999999395e-07,1.343755006790161133e+01,4.000389999999999779e-01,1.901109999999999859e-09
1.364080762863159180e+01,2.400290000000000035e+00,6.843060000000000132e-07,1.379951596260070801e+01,4.000290000000000235e-01,2.803849999999999990e-09
1.400632619857788086e+01,2.200159999999999894e+00,5.111560000000000278e-07,1.416515874862670898e+01,4.000380000000000047e-01,8.516110000000000280e-09
1.436923909187316895e+01,1.999989999999999934e+00,3.746619999999999968e-07,1.452772378921508789e+01,4.000380000000000047e-01,9.585139999999999431e-09
1.473317456245422363e+01,1.800030000000000019e+00,2.577820000000000249e-07,1.488871645927429199e+01,4.000449999999999839e-01,8.411189999999999365e-09
1.509461545944213867e+01,1.600039999999999907e+00,2.093520000000000075e-07,1.526828002929687500e+01,4.000389999999999779e-01,8.898389999999999916e-09
1.547380542755126953e+01,1.400069999999999926e+00,1.170539999999999972e-07,1.563014268875122070e+01,4.000460000000000127e-01,7.055509999999999761e-09
1.583431649208068848e+01,1.200069999999999970e+00,6.974629999999999768e-08,1.597496962547302246e+01,4.000319999999999987e-01,9.569590000000000658e-09
1.611524677276611328e+01,1.000070000000000014e+00,4.722330000000000173e-08,1.625691032409667969e+01,4.000360000000000027e-01,1.103549999999999979e-08
1.639593768119812012e+01,8.000779999999999559e-01,3.165720000000000107e-08,1.653691673278808594e+01,4.000389999999999779e-01,1.135470000000000009e-08
1.667612457275390625e+01,6.000680000000000458e-01,2.007639999999999904e-08,1.681668901443481445e+01,4.000340000000000007e-01,1.161679999999999984e-08
1.695678448677062988e+01,4.000400000000000067e-01,1.212220000000000018e-08,1.709769082069396973e+01,4.000429999999999819e-01,1.213150000000000014e-08
1.723834085464477539e+01,1.999890000000000001e-01,5.689110000000000013e-09,1.737820410728454590e+01,4.000460000000000127e-01,1.244039999999999935e-08
