# Fri Nov  3 17:54:03 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=194, ratioRth=0.2, Rth=12442084.398912929, Nth=50
4.900680494308471680e+01,4.000630000000000019e-01,2.173760000000000070e-08
4.938467097282409668e+01,4.000580000000000247e-01,2.000779999999999868e-08
4.977462911605834961e+01,4.000679999999999792e-01,3.672380000000000092e-08
5.016360187530517578e+01,4.000549999999999939e-01,2.600969999999999963e-08
5.055366992950439453e+01,4.000679999999999792e-01,3.043830000000000065e-08
5.093155908584594727e+01,4.000699999999999812e-01,3.588160000000000149e-08
5.130821108818054199e+01,4.000609999999999999e-01,3.828330000000000241e-08
5.169778680801391602e+01,4.000589999999999979e-01,2.844429999999999948e-08
5.208957791328430176e+01,4.000619999999999732e-01,4.182920000000000110e-08
5.246446037292480469e+01,4.000589999999999979e-01,3.636840000000000027e-08
5.285855937004089355e+01,4.000560000000000227e-01,3.256569999999999891e-08
5.323783206939697266e+01,4.000509999999999899e-01,2.886520000000000161e-08
5.363118720054626465e+01,4.000719999999999832e-01,2.889849999999999900e-08
5.401022934913635254e+01,4.000679999999999792e-01,2.507649999999999959e-08
5.438764023780822754e+01,4.000670000000000059e-01,3.392359999999999812e-08
5.478084969520568848e+01,4.000580000000000247e-01,3.627380000000000020e-08
5.516217708587646484e+01,4.000690000000000079e-01,3.240460000000000285e-08
5.555405569076538086e+01,4.000560000000000227e-01,3.528799999999999808e-08
5.593202400207519531e+01,4.000489999999999879e-01,3.159509999999999815e-08
5.631213355064392090e+01,4.000520000000000187e-01,3.405259999999999881e-08
5.669101667404174805e+01,4.000500000000000167e-01,3.099830000000000038e-08
5.708390831947326660e+01,4.000710000000000099e-01,3.642479999999999937e-08
5.746224308013916016e+01,4.000670000000000059e-01,3.209039999999999994e-08
5.785602879524230957e+01,4.000529999999999919e-01,3.657909999999999831e-08
5.824232888221740723e+01,4.000679999999999792e-01,3.018110000000000283e-08
5.863200759887695312e+01,4.000460000000000127e-01,3.133699999999999798e-08
5.902088570594787598e+01,4.000699999999999812e-01,2.818820000000000157e-08
5.941282296180725098e+01,4.000520000000000187e-01,3.418790000000000268e-08
5.979905343055725098e+01,4.000679999999999792e-01,3.040339999999999946e-08
6.018884825706481934e+01,4.000529999999999919e-01,3.653020000000000109e-08
6.059588193893432617e+01,4.000630000000000019e-01,3.603810000000000028e-08
6.098568034172058105e+01,4.000500000000000167e-01,3.689029999999999781e-08
6.137472677230834961e+01,4.000650000000000039e-01,2.790889999999999986e-08
6.176294875144958496e+01,4.000509999999999899e-01,3.032029999999999920e-08
6.214359903335571289e+01,4.000429999999999819e-01,3.266649999999999674e-08
6.253576421737670898e+01,4.000639999999999752e-01,4.061209999999999875e-08
6.292471623420715332e+01,4.000380000000000047e-01,3.805160000000000041e-08
6.330113673210144043e+01,4.000500000000000167e-01,3.491970000000000133e-08
6.369229841232299805e+01,4.000569999999999959e-01,4.660800000000000283e-08
6.407965326309204102e+01,4.000480000000000147e-01,4.222809999999999814e-08
6.446879529953002930e+01,4.000619999999999732e-01,3.556450000000000059e-08
6.486117482185363770e+01,4.000500000000000167e-01,2.652530000000000062e-08
6.523664712905883789e+01,4.000560000000000227e-01,3.344289999999999832e-08
6.562660956382751465e+01,4.000600000000000267e-01,5.308130000000000032e-08
6.600090074539184570e+01,4.000469999999999859e-01,5.638090000000000162e-08
6.637692260742187500e+01,4.000440000000000107e-01,4.633669999999999696e-08
6.676952338218688965e+01,4.000710000000000099e-01,3.760540000000000003e-08
6.716074633598327637e+01,4.000500000000000167e-01,5.149879999999999922e-08
6.755267333984375000e+01,4.000540000000000207e-01,3.496479999999999821e-08
6.794479799270629883e+01,4.000639999999999752e-01,5.154759999999999765e-08
6.831788778305053711e+01,4.000600000000000267e-01,4.924340000000000140e-08
6.870782732963562012e+01,4.000710000000000099e-01,4.409949999999999728e-08
6.910059738159179688e+01,4.000679999999999792e-01,5.176150000000000329e-08
6.949081945419311523e+01,4.000569999999999959e-01,4.249879999999999804e-08
6.988159823417663574e+01,4.000639999999999752e-01,5.528950000000000020e-08
7.027081418037414551e+01,4.000580000000000247e-01,3.621730000000000231e-08
7.065248322486877441e+01,4.000500000000000167e-01,4.841949999999999890e-08
7.102965521812438965e+01,4.000589999999999979e-01,4.278199999999999888e-08
7.141997313499450684e+01,4.000719999999999832e-01,4.299479999999999798e-08
7.181107997894287109e+01,4.000540000000000207e-01,4.070139999999999678e-08
7.219805622100830078e+01,4.000739999999999852e-01,3.865499999999999773e-08
7.257386255264282227e+01,4.000589999999999979e-01,4.527060000000000040e-08
7.296464061737060547e+01,4.000560000000000227e-01,5.041530000000000146e-08
7.334159564971923828e+01,4.000639999999999752e-01,5.742920000000000182e-08
7.371684885025024414e+01,4.000670000000000059e-01,6.056060000000000033e-08
7.410699248313903809e+01,4.000759999999999872e-01,1.058450000000000058e-07
7.443480014801025391e+01,4.000460000000000127e-01,8.090499999999999555e-08
7.482998490333557129e+01,4.000600000000000267e-01,5.706180000000000079e-08
7.503187298774719238e+01,4.000560000000000227e-01,3.790230000000000052e-08
