# Fri Nov  3 19:05:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.227430582046508789e+00,4.600950000000000095e+00,4.044959999999999978e-05,8.398188591003417969e+00,4.000210000000000155e-01,-3.533329999999999833e-09
8.600081443786621094e+00,4.801070000000000171e+00,5.787219999999999794e-05,8.773402690887451172e+00,4.000330000000000275e-01,-4.169079999999999835e-09
8.976355314254760742e+00,5.001170000000000115e+00,8.483510000000000367e-05,9.148422002792358398e+00,4.000420000000000087e-01,-8.457660000000000343e-10
9.353339195251464844e+00,4.801050000000000040e+00,5.868630000000000087e-05,9.526861190795898438e+00,4.000349999999999739e-01,-2.448319999999999875e-10
9.728054285049438477e+00,4.600959999999999717e+00,4.035140000000000130e-05,9.901151418685913086e+00,4.000199999999999867e-01,1.078839999999999955e-11
1.010394096374511719e+01,4.400850000000000151e+00,2.772860000000000079e-05,1.027502369880676270e+01,4.000219999999999887e-01,-3.517960000000000123e-09
1.047983574867248535e+01,4.200610000000000177e+00,1.915709999999999993e-05,1.065029597282409668e+01,4.000429999999999819e-01,-3.130170000000000162e-09
1.085378098487854004e+01,4.000650000000000261e+00,1.321329999999999934e-05,1.102571034431457520e+01,4.000449999999999839e-01,-2.462390000000000117e-10
1.122763919830322266e+01,3.800699999999999967e+00,9.141210000000000524e-06,1.138315820693969727e+01,4.000449999999999839e-01,9.026769999999999838e-09
1.158424139022827148e+01,3.600890000000000146e+00,6.346189999999999628e-06,1.174235200881958008e+01,4.000460000000000127e-01,9.389040000000000077e-09
1.194775581359863281e+01,3.400809999999999889e+00,4.431770000000000091e-06,1.210421562194824219e+01,4.000549999999999939e-01,7.547409999999999686e-09
1.230717706680297852e+01,3.200750000000000206e+00,3.088940000000000024e-06,1.246287631988525391e+01,4.000489999999999879e-01,8.027350000000000409e-09
1.266615748405456543e+01,3.000550000000000050e+00,2.140679999999999975e-06,1.283615589141845703e+01,4.000330000000000275e-01,7.289930000000000282e-09
1.303848695755004883e+01,2.800419999999999909e+00,1.480300000000000040e-06,1.319413971900939941e+01,4.000340000000000007e-01,6.374380000000000067e-09
1.339782357215881348e+01,2.600359999999999783e+00,1.031599999999999999e-06,1.355241608619689941e+01,4.000310000000000255e-01,4.609369999999999769e-09
1.375413274765014648e+01,2.400370000000000115e+00,7.681219999999999744e-07,1.390991449356079102e+01,4.000380000000000047e-01,2.845530000000000202e-09
1.411425638198852539e+01,2.200250000000000039e+00,5.513779999999999495e-07,1.426899003982543945e+01,4.000330000000000275e-01,3.131340000000000066e-09
1.447188758850097656e+01,2.000000000000000000e+00,3.905839999999999987e-07,1.462840175628662109e+01,4.000400000000000067e-01,1.814889999999999923e-09
1.483075594902038574e+01,1.800040000000000084e+00,2.813509999999999893e-07,1.498778963088989258e+01,4.000369999999999759e-01,1.758269999999999968e-09
1.519009089469909668e+01,1.600060000000000038e+00,2.112489999999999880e-07,1.536236214637756348e+01,4.000520000000000187e-01,4.727219999999999729e-09
1.556633234024047852e+01,1.400079999999999991e+00,1.251220000000000003e-07,1.572006511688232422e+01,4.000569999999999959e-01,6.862399999999999794e-09
1.592421650886535645e+01,1.200080000000000036e+00,7.800480000000000509e-08,1.606538200378417969e+01,4.000340000000000007e-01,1.033949999999999971e-08
1.620652675628662109e+01,1.000089999999999923e+00,5.368380000000000191e-08,1.634934949874877930e+01,4.000560000000000227e-01,1.135799999999999986e-08
1.649206495285034180e+01,8.001000000000000334e-01,3.106859999999999671e-08,1.663266181945800781e+01,4.000540000000000207e-01,8.055039999999999514e-09
1.677335953712463379e+01,6.000830000000000330e-01,1.559389999999999844e-08,1.691309332847595215e+01,4.000489999999999879e-01,7.423500000000000266e-09
1.705331063270568848e+01,4.000529999999999919e-01,6.969490000000000094e-09,1.719301342964172363e+01,4.000489999999999879e-01,6.959100000000000091e-09
1.733480191230773926e+01,1.999950000000000061e-01,8.864759999999999898e-10,1.747414779663085938e+01,4.000500000000000167e-01,5.852400000000000180e-09
