# Fri Nov  3 15:55:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=900, Twrite=0.4, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1026, ratioRth=0.2, Rth=7259841.317786581, Nth=50
1.168622550964355469e+02,4.000469999999999859e-01,1.053440000000000035e-08
1.175371711254119873e+02,4.000500000000000167e-01,8.849690000000000280e-09
1.182093920707702637e+02,4.000619999999999732e-01,1.087780000000000063e-08
1.188666832447052002e+02,4.000580000000000247e-01,1.185999999999999999e-08
1.195239100456237793e+02,4.000589999999999979e-01,1.211750000000000081e-08
1.201969616413116455e+02,4.000500000000000167e-01,7.423040000000000042e-09
1.208855514526367188e+02,4.000489999999999879e-01,1.229269999999999995e-08
1.215539536476135254e+02,4.000529999999999919e-01,8.261619999999999436e-09
1.222253224849700928e+02,4.000469999999999859e-01,1.191450000000000058e-08
1.228936283588409424e+02,4.000529999999999919e-01,8.644620000000000284e-09
1.235547533035278320e+02,4.000569999999999959e-01,8.051120000000000628e-09
1.242238113880157471e+02,4.000480000000000147e-01,1.176689999999999997e-08
1.248814902305603027e+02,4.000429999999999819e-01,1.053799999999999980e-08
1.255517418384552002e+02,4.000509999999999899e-01,1.004960000000000053e-08
1.262253253459930420e+02,4.000460000000000127e-01,1.198110000000000033e-08
1.269007198810577393e+02,4.000480000000000147e-01,9.374960000000000060e-09
1.275708372592926025e+02,4.000469999999999859e-01,1.091280000000000061e-08
1.282390398979187012e+02,4.000400000000000067e-01,8.609559999999999374e-09
1.288974492549896240e+02,4.000509999999999899e-01,8.140309999999999986e-09
1.295674867630004883e+02,4.000500000000000167e-01,1.188029999999999919e-08
1.302384874820709229e+02,4.000489999999999879e-01,8.167510000000000057e-09
1.308965811729431152e+02,4.000569999999999959e-01,8.539340000000000416e-09
1.315719335079193115e+02,4.000589999999999979e-01,1.133629999999999941e-08
1.322455573081970215e+02,4.000509999999999899e-01,1.054790000000000077e-08
1.329167382717132568e+02,4.000540000000000207e-01,9.198550000000000666e-09
1.335917663574218750e+02,4.000509999999999899e-01,1.179629999999999989e-08
1.342613899707794189e+02,4.000489999999999879e-01,8.085200000000000163e-09
1.349200882911682129e+02,4.000520000000000187e-01,7.834799999999999456e-09
1.356099388599395752e+02,4.000569999999999959e-01,1.178520000000000021e-08
1.362816419601440430e+02,4.000500000000000167e-01,7.893689999999999859e-09
1.369526643753051758e+02,4.000560000000000227e-01,1.170560000000000061e-08
1.376236231327056885e+02,4.000489999999999879e-01,8.020270000000000057e-09
1.382905766963958740e+02,4.000509999999999899e-01,1.141590000000000067e-08
1.389627401828765869e+02,4.000549999999999939e-01,8.066959999999999200e-09
1.396339619159698486e+02,4.000619999999999732e-01,1.219560000000000036e-08
1.402955605983734131e+02,4.000609999999999999e-01,1.126320000000000056e-08
1.409565601348876953e+02,4.000630000000000019e-01,1.044510000000000067e-08
1.416252069473266602e+02,4.000549999999999939e-01,8.442369999999999251e-09
1.422964813709259033e+02,4.000589999999999979e-01,1.111840000000000081e-08
1.429678659439086914e+02,4.000509999999999899e-01,9.559110000000000091e-09
1.436406929492950439e+02,4.000679999999999792e-01,8.498259999999999561e-09
1.442988057136535645e+02,4.000630000000000019e-01,9.697710000000000419e-09
1.449602825641632080e+02,4.000619999999999732e-01,8.670740000000000190e-09
1.456233530044555664e+02,4.000520000000000187e-01,7.777040000000000267e-09
1.462883551120758057e+02,4.000509999999999899e-01,9.832220000000000609e-09
1.469553334712982178e+02,4.000569999999999959e-01,1.132320000000000077e-08
1.476186633110046387e+02,4.000580000000000247e-01,9.615479999999999556e-09
1.482835745811462402e+02,4.000549999999999939e-01,8.640559999999999783e-09
1.489503438472747803e+02,4.000609999999999999e-01,1.169140000000000039e-08
1.496068384647369385e+02,4.000619999999999732e-01,9.838520000000000473e-09
1.502749857902526855e+02,4.000609999999999999e-01,1.168180000000000075e-08
1.509612588882446289e+02,4.000549999999999939e-01,8.690810000000000515e-09
1.516344921588897705e+02,4.000569999999999959e-01,1.178919999999999978e-08
1.523044052124023438e+02,4.000580000000000247e-01,8.287530000000000228e-09
1.529756011962890625e+02,4.000670000000000059e-01,1.119460000000000020e-08
1.536463174819946289e+02,4.000540000000000207e-01,9.314129999999999971e-09
1.543146178722381592e+02,4.000650000000000039e-01,1.168419999999999983e-08
1.549843575954437256e+02,4.000580000000000247e-01,8.331420000000000166e-09
1.556576504707336426e+02,4.000670000000000059e-01,1.024650000000000013e-08
1.563297748565673828e+02,4.000529999999999919e-01,1.131469999999999940e-08
1.569985976219177246e+02,4.000650000000000039e-01,9.809290000000000151e-09
1.576703598499298096e+02,4.000580000000000247e-01,1.170089999999999958e-08
1.583300406932830811e+02,4.000580000000000247e-01,1.100070000000000069e-08
1.589999623298645020e+02,4.000600000000000267e-01,9.990570000000000170e-09
1.596704690456390381e+02,4.000540000000000207e-01,1.110319999999999946e-08
1.603338356018066406e+02,4.000659999999999772e-01,1.229889999999999937e-08
1.609910383224487305e+02,4.000540000000000207e-01,1.172249999999999959e-08
1.616624307632446289e+02,4.000549999999999939e-01,9.246089999999999449e-09
1.623329315185546875e+02,4.000520000000000187e-01,1.191930000000000040e-08
1.630056211948394775e+02,4.000520000000000187e-01,8.645899999999999684e-09
1.636640100479125977e+02,4.000639999999999752e-01,8.582449999999999867e-09
1.643325519561767578e+02,4.000560000000000227e-01,1.142529999999999941e-08
1.650016462802886963e+02,4.000600000000000267e-01,1.039550000000000034e-08
1.656729254722595215e+02,4.000369999999999759e-01,8.554530000000000237e-09
1.663614125251770020e+02,4.000489999999999879e-01,1.099100000000000061e-08
1.670318231582641602e+02,4.000469999999999859e-01,1.029919999999999934e-08
1.677082371711730957e+02,4.000469999999999859e-01,8.797750000000000147e-09
1.683766512870788574e+02,4.000560000000000227e-01,1.266030000000000021e-08
1.690419330596923828e+02,4.000549999999999939e-01,1.089640000000000055e-08
1.697213766574859619e+02,4.000480000000000147e-01,1.146399999999999929e-08
1.703953454494476318e+02,4.000440000000000107e-01,1.167639999999999992e-08
1.710704777240753174e+02,4.000460000000000127e-01,9.091530000000000347e-09
1.717393035888671875e+02,4.000509999999999899e-01,1.201980000000000020e-08
1.723968930244445801e+02,4.000529999999999919e-01,1.213150000000000014e-08
1.730656044483184814e+02,4.000520000000000187e-01,8.990689999999999690e-09
1.737363500595092773e+02,4.000480000000000147e-01,1.181880000000000059e-08
1.743971462249755859e+02,4.000480000000000147e-01,1.201079999999999992e-08
1.750697534084320068e+02,4.000489999999999879e-01,9.144249999999999313e-09
1.757304670810699463e+02,4.000509999999999899e-01,8.748829999999999866e-09
1.764175515174865723e+02,4.000609999999999999e-01,1.198399999999999998e-08
1.770871469974517822e+02,4.000589999999999979e-01,8.177409999999999372e-09
1.777555561065673828e+02,4.000580000000000247e-01,1.144710000000000031e-08
1.784255735874176025e+02,4.000589999999999979e-01,8.988379999999999519e-09
1.790991621017456055e+02,4.000540000000000207e-01,1.193479999999999977e-08
1.797738759517669678e+02,4.000480000000000147e-01,1.022889999999999970e-08
1.804327113628387451e+02,4.000489999999999879e-01,9.772689999999999678e-09
1.811194512844085693e+02,4.000679999999999792e-01,1.219530000000000068e-08
1.817813909053802490e+02,4.000679999999999792e-01,1.113069999999999921e-08
1.824402105808258057e+02,4.000630000000000019e-01,1.178769999999999973e-08
1.831097111701965332e+02,4.000619999999999732e-01,8.366879999999999546e-09
1.837676126956939697e+02,4.000589999999999979e-01,8.182500000000000644e-09
1.844384615421295166e+02,4.000600000000000267e-01,1.187449999999999989e-08
1.851097004413604736e+02,4.000569999999999959e-01,8.373120000000000136e-09
1.857825210094451904e+02,4.000630000000000019e-01,1.099449999999999962e-08
1.864558210372924805e+02,4.000549999999999939e-01,1.188179999999999923e-08
1.871265480518341064e+02,4.000600000000000267e-01,8.967479999999999312e-09
1.877968993186950684e+02,4.000569999999999959e-01,1.207989999999999920e-08
1.884675588607788086e+02,4.000639999999999752e-01,8.846260000000000428e-09
1.891387877464294434e+02,4.000600000000000267e-01,1.240209999999999960e-08
1.898077468872070312e+02,4.000639999999999752e-01,8.306189999999999417e-09
1.904655570983886719e+02,4.000679999999999792e-01,9.452470000000000136e-09
1.911343171596527100e+02,4.000540000000000207e-01,1.072199999999999999e-08
1.918055579662322998e+02,4.000650000000000039e-01,9.565340000000000802e-09
1.924765679836273193e+02,4.000630000000000019e-01,1.172739999999999985e-08
1.931449317932128906e+02,4.000639999999999752e-01,9.676930000000000414e-09
1.938187839984893799e+02,4.000589999999999979e-01,1.238400000000000025e-08
1.944779727458953857e+02,4.000639999999999752e-01,1.247169999999999944e-08
1.951474823951721191e+02,4.000679999999999792e-01,8.519650000000000456e-09
1.958166313171386719e+02,4.000409999999999799e-01,8.633979999999999998e-09
1.965066261291503906e+02,4.000520000000000187e-01,8.792970000000000087e-09
1.971822681427001953e+02,4.000480000000000147e-01,1.154999999999999920e-08
1.978486628532409668e+02,4.000480000000000147e-01,8.282669999999999482e-09
1.985197193622589111e+02,4.000480000000000147e-01,1.207350000000000055e-08
1.991943285465240479e+02,4.000409999999999799e-01,9.296509999999999778e-09
1.998544712066650391e+02,4.000400000000000067e-01,9.551860000000000142e-09
2.005145173072814941e+02,4.000469999999999859e-01,1.002500000000000043e-08
2.011796600818634033e+02,4.000469999999999859e-01,1.187210000000000081e-08
2.018508400917053223e+02,4.000500000000000167e-01,8.237709999999999257e-09
2.025114312171936035e+02,4.000449999999999839e-01,8.176390000000000134e-09
2.031838784217834473e+02,4.000509999999999899e-01,1.128229999999999939e-08
2.038437004089355469e+02,4.000549999999999939e-01,1.158729999999999947e-08
2.044990622997283936e+02,4.000460000000000127e-01,1.172230000000000035e-08
2.051575438976287842e+02,4.000500000000000167e-01,1.054569999999999927e-08
2.058143596649169922e+02,4.000540000000000207e-01,8.484660000000000353e-09
2.064750001430511475e+02,4.000400000000000067e-01,9.183930000000000565e-09
2.071349081993103027e+02,4.000500000000000167e-01,8.486389999999999270e-09
2.077987279891967773e+02,4.000460000000000127e-01,1.043139999999999936e-08
2.084655156135559082e+02,4.000549999999999939e-01,1.154690000000000032e-08
2.091388943195343018e+02,4.000409999999999799e-01,1.047670000000000043e-08
2.097953882217407227e+02,4.000480000000000147e-01,8.227829999999999700e-09
2.104656929969787598e+02,4.000540000000000207e-01,1.148890000000000072e-08
2.111365110874176025e+02,4.000440000000000107e-01,7.003009999999999788e-09
2.118255822658538818e+02,4.000440000000000107e-01,1.169110000000000071e-08
2.124795494079589844e+02,4.000449999999999839e-01,1.019180000000000031e-08
2.131524307727813721e+02,4.000560000000000227e-01,8.218959999999999502e-09
2.138091230392456055e+02,4.000540000000000207e-01,1.093299999999999937e-08
2.144844083786010742e+02,4.000560000000000227e-01,1.159160000000000038e-08
2.151553134918212891e+02,4.000609999999999999e-01,9.274340000000000050e-09
2.158164846897125244e+02,4.000509999999999899e-01,7.920069999999999927e-09
2.164916033744812012e+02,4.000589999999999979e-01,9.730080000000000794e-09
2.171631250381469727e+02,4.000440000000000107e-01,1.073389999999999992e-08
