# Fri Sep 22 16:52:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.192788434028625488e+01,2.399900000000000144e+00,1.538219999999999987e-05,1.209860706329345703e+01,4.000340000000000007e-01,2.146339999999999882e-07
1.225279164314270020e+01,2.200050000000000061e+00,1.131710000000000046e-05,1.242423248291015625e+01,4.000400000000000067e-01,1.404830000000000014e-07
1.257926177978515625e+01,1.999970000000000026e+00,1.035120000000000010e-05,1.275035715103149414e+01,4.000299999999999967e-01,2.038640000000000049e-07
1.290781021118164062e+01,1.800019999999999953e+00,7.740569999999999650e-06,1.306413364410400391e+01,4.000409999999999799e-01,2.004409999999999881e-07
1.321970558166503906e+01,1.600030000000000063e+00,5.524299999999999777e-06,1.337786030769348145e+01,4.000330000000000275e-01,2.083399999999999981e-07
1.353203177452087402e+01,1.400060000000000082e+00,3.906540000000000040e-06,1.368762564659118652e+01,4.000319999999999987e-01,1.831249999999999937e-07
1.384461498260498047e+01,1.200080000000000036e+00,2.590040000000000023e-06,1.400180053710937500e+01,4.000469999999999859e-01,1.747380000000000126e-07
1.415770196914672852e+01,1.000080000000000080e+00,9.635299999999999465e-07,1.429832482337951660e+01,4.000429999999999819e-01,3.302150000000000224e-08
1.450070738792419434e+01,8.000779999999999559e-01,4.247749999999999903e-07,1.465739846229553223e+01,4.000440000000000107e-01,4.055239999999999988e-08
1.486098790168762207e+01,6.000560000000000338e-01,1.286480000000000016e-07,1.501660633087158203e+01,4.000380000000000047e-01,2.920279999999999929e-08
1.521691083908081055e+01,4.000349999999999739e-01,1.519090000000000138e-08,1.539032387733459473e+01,4.000369999999999759e-01,2.473149999999999881e-08
1.553207349777221680e+01,1.999829999999999941e-01,7.904610000000000066e-09,1.567087817192077637e+01,4.000480000000000147e-01,2.206600000000000052e-08
1.580965018272399902e+01,-1.482959999999999944e-05,7.057790000000000089e-10,1.595196819305419922e+01,4.000460000000000127e-01,2.250849999999999936e-08
1.609308123588562012e+01,-2.000349999999999906e-01,-7.477660000000000005e-09,1.623382067680358887e+01,4.000429999999999819e-01,2.065560000000000134e-08
1.637489533424377441e+01,-4.000960000000000072e-01,-2.784519999999999976e-08,1.651453566551208496e+01,4.000460000000000127e-01,1.821659999999999849e-08
1.665449833869934082e+01,-6.001419999999999533e-01,-4.916259999999999978e-08,1.679391980171203613e+01,4.000440000000000107e-01,1.240429999999999944e-08
1.693507766723632812e+01,-8.001470000000000526e-01,-3.307869999999999828e-07,1.709261798858642578e+01,4.000400000000000067e-01,1.719900000000000068e-08
1.729439806938171387e+01,-1.000150000000000095e+00,-7.851909999999999799e-07,1.745346117019653320e+01,4.000480000000000147e-01,1.541080000000000059e-08
1.765627455711364746e+01,-1.200180000000000025e+00,-1.264720000000000065e-06,1.782692170143127441e+01,4.000340000000000007e-01,1.605030000000000112e-08
1.802860236167907715e+01,-1.400169999999999915e+00,-3.776700000000000195e-06,1.820085525512695312e+01,4.000449999999999839e-01,1.579609999999999942e-07
1.835783505439758301e+01,-1.600119999999999987e+00,-5.236310000000000015e-06,1.851220870018005371e+01,4.000489999999999879e-01,1.665100000000000001e-07
1.866970682144165039e+01,-1.800130000000000008e+00,-7.062010000000000170e-06,1.882505965232849121e+01,4.000480000000000147e-01,1.533280000000000082e-07
1.898017024993896484e+01,-2.000100000000000211e+00,-9.281320000000000103e-06,1.913769483566284180e+01,4.000480000000000147e-01,1.871849999999999917e-07
1.929270672798156738e+01,-2.200400000000000134e+00,-1.165710000000000059e-05,1.946373796463012695e+01,4.000520000000000187e-01,1.704340000000000027e-07
1.961967158317565918e+01,-2.400440000000000129e+00,-1.402510000000000062e-05,1.979295539855957031e+01,4.000560000000000227e-01,1.612860000000000057e-07
1.995107626914978027e+01,-2.600550000000000139e+00,-1.575170000000000031e-05,2.012385964393615723e+01,4.000540000000000207e-01,1.142979999999999955e-07
2.027966427803039551e+01,-2.800289999999999946e+00,-1.811130000000000056e-05,2.045228719711303711e+01,4.000619999999999732e-01,1.217160000000000028e-07
2.060787391662597656e+01,-3.000340000000000007e+00,-1.956570000000000141e-05,2.078063416481018066e+01,4.000420000000000087e-01,9.918240000000000276e-08
2.099947857856750488e+01,-3.200480000000000214e+00,-2.089779999999999836e-05,2.117024779319763184e+01,4.000389999999999779e-01,8.427359999999999568e-08
2.137475180625915527e+01,-3.400440000000000129e+00,-2.138669999999999973e-05,2.154788184165954590e+01,4.000409999999999799e-01,5.215540000000000128e-08
2.174948740005493164e+01,-3.600659999999999972e+00,-2.310980000000000022e-05,2.192208003997802734e+01,4.000509999999999899e-01,4.522219999999999713e-08
2.212435102462768555e+01,-3.800730000000000164e+00,-2.297809999999999943e-05,2.229508900642395020e+01,4.000710000000000099e-01,3.101919999999999893e-08
2.249897456169128418e+01,-4.000499999999999723e+00,-2.416830000000000033e-05,2.268419957160949707e+01,4.000569999999999959e-01,1.602870000000000111e-08
2.289036560058593750e+01,-4.200520000000000032e+00,-7.070519999999999518e-05,2.307487630844116211e+01,4.000719999999999832e-01,1.619159999999999856e-08
2.327817010879516602e+01,-4.400699999999999612e+00,-1.364209999999999869e-04,2.346634459495544434e+01,4.000560000000000227e-01,1.076760000000000074e-08
2.366880178451538086e+01,-4.600810000000000066e+00,-1.815139999999999972e-04,2.385502958297729492e+01,4.000770000000000159e-01,1.152479999999999974e-08
2.405799245834350586e+01,-4.800849999999999618e+00,-2.443359999999999998e-04,2.424335312843322754e+01,4.000650000000000039e-01,9.496330000000000438e-09
2.444911122322082520e+01,-5.000960000000000072e+00,-3.208350000000000004e-04,2.463748455047607422e+01,4.000770000000000159e-01,1.117830000000000058e-08
2.484162259101867676e+01,-4.800939999999999763e+00,-3.177410000000000195e-04,2.503071069717407227e+01,4.000609999999999999e-01,2.445110000000000049e-08
2.523366093635559082e+01,-4.600810000000000066e+00,-2.924359999999999763e-04,2.542066144943237305e+01,4.000679999999999792e-01,1.429320000000000023e-08
2.562350726127624512e+01,-4.400760000000000005e+00,-2.761700000000000071e-04,2.580668401718139648e+01,4.000529999999999919e-01,1.158570000000000064e-08
2.601218199729919434e+01,-4.200630000000000308e+00,-2.498310000000000006e-04,2.619752120971679688e+01,4.000719999999999832e-01,1.425289999999999986e-08
2.639957141876220703e+01,-4.000619999999999621e+00,-2.169430000000000132e-04,2.658629083633422852e+01,4.000520000000000187e-01,1.431089999999999946e-08
2.678970503807067871e+01,-3.800860000000000127e+00,-1.918769999999999927e-04,2.697842741012573242e+01,4.000650000000000039e-01,9.567109999999999236e-09
2.718162512779235840e+01,-3.600779999999999870e+00,-1.726809999999999955e-04,2.736797618865966797e+01,4.000440000000000107e-01,1.773650000000000136e-08
2.757059574127197266e+01,-3.400799999999999823e+00,-1.483180000000000121e-04,2.775676202774047852e+01,4.000630000000000019e-01,2.023309999999999871e-08
2.796066594123840332e+01,-3.200639999999999930e+00,-1.137340000000000058e-04,2.814705133438110352e+01,4.000389999999999779e-01,9.530159999999999689e-09
2.835105562210083008e+01,-3.000389999999999890e+00,-8.552389999999999613e-05,2.852361106872558594e+01,4.000449999999999839e-01,8.571350000000000185e-09
2.872561788558959961e+01,-2.800209999999999866e+00,-7.277469999999999968e-05,2.889905762672424316e+01,4.000619999999999732e-01,1.017009999999999986e-08
2.910198140144348145e+01,-2.600530000000000008e+00,-5.184679999999999969e-05,2.927345275878906250e+01,4.000529999999999919e-01,1.591450000000000000e-08
2.947758078575134277e+01,-2.400399999999999867e+00,-3.751530000000000316e-05,2.966297841072082520e+01,4.000389999999999779e-01,6.184340000000000173e-09
2.986376738548278809e+01,-2.200429999999999886e+00,-2.329959999999999966e-05,3.003754353523254395e+01,4.000540000000000207e-01,1.028750000000000030e-08
3.024173092842102051e+01,-2.000090000000000146e+00,-9.242449999999999914e-06,3.041466164588928223e+01,4.000460000000000127e-01,1.422470000000000031e-08
3.063221049308776855e+01,-1.800130000000000008e+00,-4.534230000000000123e-06,3.080338382720947266e+01,4.000389999999999779e-01,6.399800000000000172e-09
3.100661230087280273e+01,-1.600109999999999921e+00,-1.359360000000000017e-06,3.117774367332458496e+01,4.000540000000000207e-01,9.274290000000000655e-09
3.138118910789489746e+01,-1.400160000000000071e+00,-4.927549999999999942e-07,3.153744745254516602e+01,4.000489999999999879e-01,8.359219999999999595e-09
3.173811697959899902e+01,-1.200169999999999959e+00,-2.541499999999999828e-07,3.189481282234191895e+01,4.000489999999999879e-01,1.176700000000000041e-08
3.209470438957214355e+01,-1.000150000000000095e+00,-1.162070000000000029e-07,3.225059866905212402e+01,4.000360000000000027e-01,1.332910000000000022e-08
3.245538997650146484e+01,-8.001369999999999871e-01,-6.248010000000000637e-08,3.259727907180786133e+01,4.000310000000000255e-01,4.017030000000000138e-09
3.273860073089599609e+01,-6.001539999999999653e-01,-2.725920000000000033e-08,3.288076901435852051e+01,4.000270000000000215e-01,7.274830000000000199e-09
3.301986026763916016e+01,-4.001129999999999964e-01,-1.146519999999999966e-08,3.316073346138000488e+01,4.000270000000000215e-01,6.802150000000000132e-09
3.330114674568176270e+01,-2.000589999999999868e-01,-2.232410000000000152e-09,3.344183039665222168e+01,4.000250000000000195e-01,8.418809999999999800e-09
3.358261060714721680e+01,-3.414149999999999829e-05,1.624730000000000034e-09,3.373734569549560547e+01,4.000299999999999967e-01,3.820490000000000318e-09
3.387799715995788574e+01,1.999690000000000079e-01,-7.161739999999999507e-10,3.401851320266723633e+01,4.000299999999999967e-01,4.530860000000000213e-09
3.415970849990844727e+01,4.000239999999999907e-01,5.444240000000000217e-09,3.430043625831604004e+01,4.000230000000000175e-01,6.843170000000000058e-09
3.444201683998107910e+01,6.000539999999999763e-01,2.425120000000000079e-08,3.458277821540832520e+01,4.000239999999999907e-01,1.175850000000000070e-08
3.472103977203369141e+01,8.000720000000000054e-01,4.833180000000000137e-08,3.486434674263000488e+01,4.000380000000000047e-01,1.291939999999999987e-08
3.500668168067932129e+01,1.000080000000000080e+00,7.135209999999999476e-08,3.515005540847778320e+01,4.000500000000000167e-01,7.042350000000000191e-09
3.528856015205383301e+01,1.200080000000000036e+00,1.291559999999999953e-07,3.544675302505493164e+01,4.000279999999999947e-01,9.353200000000000333e-09
3.564923501014709473e+01,1.400050000000000017e+00,1.878090000000000110e-07,3.580437946319580078e+01,4.000199999999999867e-01,5.437260000000000309e-09
3.601259469985961914e+01,1.600009999999999932e+00,2.626510000000000138e-07,3.616725444793701172e+01,4.000219999999999887e-01,8.749119999999999665e-09
3.637359452247619629e+01,1.800010000000000110e+00,3.768390000000000037e-07,3.653227853775024414e+01,4.000460000000000127e-01,8.062699999999999465e-09
3.673565673828125000e+01,1.999970000000000026e+00,5.398609999999999926e-07,3.689290452003479004e+01,4.000500000000000167e-01,9.800479999999999227e-09
3.709616994857788086e+01,2.200019999999999865e+00,7.853850000000000410e-07,3.725295782089233398e+01,4.000460000000000127e-01,9.577270000000000367e-09
3.746013784408569336e+01,2.400160000000000071e+00,1.027760000000000092e-06,3.763344120979309082e+01,4.000480000000000147e-01,4.897510000000000389e-09
3.783536601066589355e+01,2.600200000000000067e+00,1.284690000000000104e-06,3.800815463066101074e+01,4.000369999999999759e-01,7.647540000000000663e-09
3.820860600471496582e+01,2.800229999999999997e+00,1.747440000000000036e-06,3.841255164146423340e+01,4.000429999999999819e-01,3.234290000000000005e-09
3.861270642280578613e+01,3.000459999999999905e+00,2.357000000000000049e-06,3.878426337242126465e+01,4.000270000000000215e-01,7.019079999999999712e-09
3.898826289176940918e+01,3.200579999999999981e+00,2.914960000000000209e-06,3.916060900688171387e+01,4.000179999999999847e-01,5.178639999999999810e-09
3.936310076713562012e+01,3.400640000000000107e+00,4.311419999999999626e-06,3.953543877601623535e+01,4.000259999999999927e-01,4.585190000000000376e-09
3.973818659782409668e+01,3.600779999999999870e+00,5.913910000000000100e-06,3.991089844703674316e+01,4.000349999999999739e-01,2.562030000000000096e-09
4.011437296867370605e+01,3.800580000000000069e+00,7.687169999999999450e-06,4.028307652473449707e+01,4.000380000000000047e-01,1.486309999999999927e-08
4.048710107803344727e+01,4.000600000000000378e+00,1.167420000000000081e-05,4.065736675262451172e+01,4.000279999999999947e-01,1.359510000000000075e-08
4.086075472831726074e+01,4.200470000000000148e+00,1.710809999999999973e-05,4.103366398811340332e+01,4.000279999999999947e-01,2.770229999999999852e-08
4.123619794845581055e+01,4.400789999999999758e+00,3.192629999999999958e-05,4.140948128700256348e+01,4.000369999999999759e-01,1.566100000000000041e-08
4.161103463172912598e+01,4.600929999999999964e+00,4.739219999999999663e-05,4.178079748153686523e+01,4.000299999999999967e-01,5.180739999999999710e-08
4.198560047149658203e+01,4.800959999999999894e+00,7.957490000000000277e-05,4.217178082466125488e+01,4.000110000000000054e-01,7.333199999999999782e-08
4.237456417083740234e+01,5.001120000000000232e+00,1.189589999999999973e-04,4.256442165374755859e+01,4.000259999999999927e-01,9.316330000000000150e-08
4.276845812797546387e+01,4.801029999999999909e+00,1.227880000000000041e-04,4.295874810218811035e+01,4.000230000000000175e-01,1.226629999999999914e-07
4.317658782005310059e+01,4.600979999999999848e+00,1.201709999999999985e-04,4.335030007362365723e+01,4.000110000000000054e-01,1.780129999999999940e-07
4.350684833526611328e+01,4.400789999999999758e+00,1.080290000000000053e-04,4.368179845809936523e+01,4.000110000000000054e-01,1.912870000000000108e-07
4.383850646018981934e+01,4.200719999999999565e+00,9.315609999999999397e-05,4.400819492340087891e+01,4.000150000000000095e-01,1.781989999999999931e-07
4.416706633567810059e+01,4.000530000000000364e+00,8.348420000000000276e-05,4.434111547470092773e+01,4.000119999999999787e-01,2.037440000000000012e-07
4.449848151206970215e+01,3.800469999999999793e+00,6.971509999999999936e-05,4.467167711257934570e+01,4.000150000000000095e-01,2.353120000000000096e-07
4.482907080650329590e+01,3.600709999999999855e+00,5.844310000000000292e-05,4.500306677818298340e+01,4.000199999999999867e-01,2.088239999999999911e-07
4.515975618362426758e+01,3.400619999999999976e+00,4.915999999999999689e-05,4.533179402351379395e+01,4.000259999999999927e-01,2.432600000000000223e-07
4.548485088348388672e+01,3.200439999999999952e+00,4.001730000000000055e-05,4.567296457290649414e+01,4.000239999999999907e-01,2.246620000000000036e-07
4.582942724227905273e+01,3.000389999999999890e+00,3.252579999999999951e-05,4.600158023834228516e+01,4.000219999999999887e-01,2.094979999999999877e-07
4.615792775154113770e+01,2.800250000000000128e+00,2.679749999999999881e-05,4.632837295532226562e+01,4.000290000000000235e-01,2.295460000000000095e-07
4.648657488822937012e+01,2.600150000000000183e+00,2.171059999999999844e-05,4.665613007545471191e+01,4.000259999999999927e-01,2.322119999999999885e-07
4.681119871139526367e+01,2.399880000000000013e+00,1.707999999999999910e-05,4.698470044136047363e+01,4.000250000000000195e-01,2.098690000000000114e-07
4.713919448852539062e+01,2.199969999999999981e+00,1.337489999999999963e-05,4.731169223785400391e+01,4.000259999999999927e-01,2.190039999999999936e-07
4.746853518486022949e+01,1.999959999999999960e+00,1.041439999999999976e-05,4.763766694068908691e+01,4.000290000000000235e-01,2.099709999999999947e-07
4.779382562637329102e+01,1.800010000000000110e+00,7.837699999999999515e-06,4.795109581947326660e+01,4.000310000000000255e-01,2.236800000000000018e-07
4.810646748542785645e+01,1.600019999999999998e+00,5.732590000000000115e-06,4.826061391830444336e+01,4.000319999999999987e-01,1.999599999999999985e-07
4.841765570640563965e+01,1.400050000000000017e+00,4.037870000000000356e-06,4.857571530342102051e+01,4.000250000000000195e-01,2.040510000000000052e-07
4.873017144203186035e+01,1.200069999999999970e+00,2.811810000000000189e-06,4.888731122016906738e+01,4.000279999999999947e-01,2.196260000000000107e-07
4.904409503936767578e+01,1.000080000000000080e+00,1.737139999999999897e-06,4.919970655441284180e+01,4.000270000000000215e-01,1.877699999999999933e-07
4.935687613487243652e+01,8.000789999999999846e-01,9.965489999999999856e-07,4.949855637550354004e+01,4.000330000000000275e-01,2.127949999999999940e-07
4.963858747482299805e+01,6.000600000000000378e-01,5.106329999999999906e-07,4.977899408340454102e+01,4.000349999999999739e-01,2.115549999999999909e-07
4.991859388351440430e+01,4.000330000000000275e-01,2.135090000000000095e-07,5.005824232101440430e+01,4.000330000000000275e-01,2.151210000000000110e-07
5.019936037063598633e+01,1.999620000000000009e-01,5.213699999999999894e-08,5.040409040451049805e+01,4.000170000000000115e-01,2.102939999999999904e-07
5.056036329269409180e+01,-3.433230000000000331e-05,-1.088500000000000041e-10,5.076215267181396484e+01,4.000139999999999807e-01,1.991460000000000020e-07
5.091761112213134766e+01,-2.000520000000000076e-01,-5.087410000000000157e-08,5.112104725837707520e+01,4.000119999999999787e-01,1.931409999999999955e-07
5.127764606475830078e+01,-4.001040000000000152e-01,-1.758179999999999932e-07,5.141707634925842285e+01,4.000349999999999739e-01,2.068899999999999951e-07
5.155904221534729004e+01,-6.001450000000000395e-01,-4.508220000000000117e-07,5.170086383819580078e+01,4.000389999999999779e-01,1.993790000000000015e-07
5.183921408653259277e+01,-8.001460000000000239e-01,-8.890200000000000026e-07,5.198070001602172852e+01,4.000389999999999779e-01,1.921220000000000047e-07
5.212070989608764648e+01,-1.000159999999999938e+00,-1.613679999999999981e-06,5.227792191505432129e+01,4.000400000000000067e-01,1.934159999999999897e-07
5.243426609039306641e+01,-1.200169999999999959e+00,-2.389590000000000105e-06,5.259050440788269043e+01,4.000449999999999839e-01,2.031410000000000056e-07
5.274577236175537109e+01,-1.400160000000000071e+00,-3.487709999999999935e-06,5.290271401405334473e+01,4.000429999999999819e-01,2.143010000000000076e-07
5.305925488471984863e+01,-1.600119999999999987e+00,-4.763220000000000111e-06,5.321610140800476074e+01,4.000469999999999859e-01,1.781350000000000000e-07
5.337485599517822266e+01,-1.800130000000000008e+00,-6.440259999999999728e-06,5.353082323074340820e+01,4.000529999999999919e-01,1.906169999999999922e-07
5.368543410301208496e+01,-2.000109999999999832e+00,-8.143479999999999491e-06,5.384063720703125000e+01,4.000480000000000147e-01,1.511370000000000119e-07
5.399854850769042969e+01,-2.200480000000000214e+00,-9.952630000000000626e-06,5.415658211708068848e+01,4.000509999999999899e-01,1.217349999999999979e-07
5.431303358078002930e+01,-2.400440000000000129e+00,-1.156050000000000053e-05,5.448332405090332031e+01,4.000319999999999987e-01,9.752910000000000476e-08
5.468570518493652344e+01,-2.600540000000000074e+00,-1.368900000000000057e-05,5.485916233062744141e+01,4.000409999999999799e-01,1.128570000000000027e-07
5.507970905303955078e+01,-2.800269999999999815e+00,-1.528889999999999858e-05,5.525293183326721191e+01,4.000529999999999919e-01,1.081860000000000001e-07
5.541171717643737793e+01,-3.000410000000000021e+00,-1.698759999999999978e-05,5.558385968208312988e+01,4.000349999999999739e-01,8.304750000000000299e-08
5.578670215606689453e+01,-3.200520000000000032e+00,-1.818489999999999931e-05,5.596169924736022949e+01,4.000340000000000007e-01,7.361970000000000376e-08
5.616362190246582031e+01,-3.400700000000000056e+00,-1.873430000000000120e-05,5.633525657653808594e+01,4.000529999999999919e-01,4.354169999999999741e-08
5.653996872901916504e+01,-3.600680000000000103e+00,-1.819980000000000149e-05,5.671287918090820312e+01,4.000589999999999979e-01,2.991990000000000046e-08
5.691722607612609863e+01,-3.800739999999999785e+00,-1.729120000000000141e-05,5.708793473243713379e+01,4.000589999999999979e-01,2.134859999999999967e-08
5.729034757614135742e+01,-4.000519999999999854e+00,-1.764000000000000051e-05,5.746265172958374023e+01,4.000480000000000147e-01,1.207659999999999943e-08
5.766847634315490723e+01,-4.200540000000000163e+00,-7.962559999999999874e-05,5.783917236328125000e+01,4.000549999999999939e-01,6.779469999999999958e-09
5.803897285461425781e+01,-4.400750000000000384e+00,-1.222379999999999908e-04,5.822506594657897949e+01,4.000500000000000167e-01,1.434530000000000008e-08
5.842981052398681641e+01,-4.600819999999999688e+00,-1.607819999999999931e-04,5.861699318885803223e+01,4.000600000000000267e-01,4.191649999999999686e-09
5.882262158393859863e+01,-4.800919999999999632e+00,-2.305809999999999934e-04,5.901274895668029785e+01,4.000679999999999792e-01,7.276789999999999642e-09
5.921560597419738770e+01,-5.000919999999999810e+00,-2.910850000000000091e-04,5.940549778938293457e+01,4.000569999999999959e-01,1.259260000000000054e-08
