# Fri Sep 22 19:41:52 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.669988632202148438e+00,3.200709999999999944e+00,1.163959999999999980e-09,4.811534881591796875e+00,4.000210000000000155e-01,1.028760000000000075e-09
4.965620756149291992e+00,3.400910000000000100e+00,5.058529999999999901e-10,5.108146190643310547e+00,4.000190000000000135e-01,-5.555030000000000203e-10
5.247700452804565430e+00,3.600940000000000030e+00,4.395489999999999883e-10,5.388474941253662109e+00,4.000139999999999807e-01,-2.934690000000000130e-10
5.530007839202880859e+00,3.800689999999999902e+00,1.372220000000000045e-09,5.671319723129272461e+00,4.000099999999999767e-01,8.352280000000000030e-10
5.812642812728881836e+00,4.000810000000000421e+00,2.605239999999999991e-09,5.955579519271850586e+00,4.000179999999999847e-01,8.836980000000000435e-10
6.099579095840454102e+00,4.201080000000000148e+00,2.177830000000000119e-09,6.241470098495483398e+00,4.000279999999999947e-01,-9.189370000000000083e-10
6.384577989578247070e+00,4.401130000000000209e+00,3.514529999999999857e-10,6.527594804763793945e+00,4.000199999999999867e-01,-4.741670000000000026e-10
6.667629957199096680e+00,4.601250000000000284e+00,5.362749999999999912e-10,6.806816816329956055e+00,4.000130000000000075e-01,-6.975409999999999593e-10
6.947889804840087891e+00,4.801350000000000229e+00,7.673980000000000418e-10,7.090100765228271484e+00,4.000059999999999727e-01,3.295539999999999975e-10
7.230232715606689453e+00,5.001369999999999649e+00,1.775749999999999994e-09,7.369709968566894531e+00,3.999980000000000202e-01,2.237800000000000017e-10
7.509989261627197266e+00,4.801280000000000214e+00,1.682209999999999922e-09,7.649782896041870117e+00,4.000029999999999974e-01,3.081320000000000171e-10
7.789781808853149414e+00,4.601169999999999760e+00,1.543389999999999982e-09,7.930765867233276367e+00,4.000059999999999727e-01,5.744339999999999832e-10
8.071089506149291992e+00,4.400960000000000427e+00,1.781579999999999963e-09,8.210819244384765625e+00,4.000059999999999727e-01,6.165620000000000056e-10
8.351687192916870117e+00,4.200899999999999856e+00,2.064360000000000097e-09,8.492749691009521484e+00,4.000070000000000014e-01,9.462480000000001015e-10
8.634094715118408203e+00,4.000829999999999664e+00,2.844499999999999845e-09,8.772954463958740234e+00,4.000110000000000054e-01,9.241700000000000253e-10
8.912700653076171875e+00,3.800710000000000033e+00,2.560220000000000078e-09,9.054321527481079102e+00,4.000190000000000135e-01,1.088429999999999932e-09
9.194814443588256836e+00,3.600960000000000161e+00,2.983459999999999952e-09,9.336033105850219727e+00,4.000239999999999907e-01,8.767249999999999891e-10
9.476746082305908203e+00,3.400929999999999787e+00,2.721680000000000056e-09,9.630025625228881836e+00,4.000219999999999887e-01,2.803800000000000182e-10
9.771866798400878906e+00,3.200759999999999827e+00,1.870349999999999854e-09,9.912794351577758789e+00,4.000239999999999907e-01,1.014109999999999924e-09
1.005418181419372559e+01,3.000609999999999999e+00,2.630590000000000115e-09,1.019401097297668457e+01,4.000290000000000235e-01,1.079609999999999956e-09
1.033398771286010742e+01,2.800450000000000106e+00,2.430000000000000087e-09,1.047690010070800781e+01,4.000400000000000067e-01,6.432289999999999509e-10
1.061857509613037109e+01,2.600449999999999928e+00,1.957129999999999837e-09,1.075798559188842773e+01,4.000400000000000067e-01,1.793740000000000053e-10
1.091308498382568359e+01,2.400279999999999969e+00,2.075100000000000000e-09,1.105476188659667969e+01,4.000330000000000275e-01,7.977369999999999512e-10
1.119607615470886230e+01,2.200190000000000090e+00,2.240159999999999841e-09,1.133672118186950684e+01,4.000360000000000027e-01,6.555800000000000253e-10
1.147667479515075684e+01,1.999989999999999934e+00,2.006819999999999900e-09,1.161566519737243652e+01,4.000310000000000255e-01,9.818790000000000170e-10
1.175661897659301758e+01,1.800030000000000019e+00,1.805600000000000051e-09,1.189693427085876465e+01,4.000380000000000047e-01,7.503150000000000089e-10
1.203766274452209473e+01,1.600039999999999907e+00,1.519850000000000082e-09,1.217813014984130859e+01,4.000469999999999859e-01,5.760070000000000355e-10
1.232117128372192383e+01,1.400079999999999991e+00,5.572079999999999643e-10,1.246076631546020508e+01,4.000520000000000187e-01,-4.100919999999999938e-10
1.260199642181396484e+01,1.200099999999999945e+00,-1.011130000000000002e-10,1.274295616149902344e+01,4.000509999999999899e-01,-1.097499999999999984e-09
1.288260865211486816e+01,1.000089999999999923e+00,-3.329159999999999906e-10,1.302455663681030273e+01,4.000440000000000107e-01,-1.218749999999999953e-09
1.317866611480712891e+01,8.000920000000000254e-01,6.513830000000000036e-10,1.331908965110778809e+01,4.000500000000000167e-01,4.059670000000000210e-10
1.345975947380065918e+01,6.000799999999999468e-01,1.376629999999999929e-10,1.360223746299743652e+01,4.000560000000000227e-01,-7.266279999999999851e-10
1.374352931976318359e+01,4.000500000000000167e-01,-9.764669999999999120e-10,1.388528847694396973e+01,4.000469999999999859e-01,-1.099809999999999948e-09
1.404087448120117188e+01,1.999859999999999971e-01,-3.264189999999999871e-10,1.418184304237365723e+01,4.000449999999999839e-01,-5.226970000000000408e-10
1.433500003814697266e+01,-2.138609999999999841e-05,9.962920000000000995e-10,1.447587180137634277e+01,4.000409999999999799e-01,1.096620000000000086e-09
1.461717796325683594e+01,-2.000419999999999976e-01,7.669329999999999819e-10,1.475968933105468750e+01,4.000469999999999859e-01,2.880330000000000123e-10
1.490088796615600586e+01,-4.000929999999999764e-01,-4.443529999999999957e-10,1.504313898086547852e+01,4.000489999999999879e-01,-7.024770000000000134e-10
1.518678903579711914e+01,-6.001339999999999453e-01,-1.303409999999999948e-09,1.535776233673095703e+01,4.000469999999999859e-01,1.047340000000000025e-09
1.549905085563659668e+01,-8.001340000000000119e-01,1.301530000000000106e-10,1.564176368713378906e+01,4.000500000000000167e-01,-2.254249999999999932e-11
1.578087615966796875e+01,-1.000140000000000029e+00,-6.428599999999999907e-10,1.592137908935546875e+01,4.000540000000000207e-01,6.003379999999999487e-11
1.606412506103515625e+01,-1.200159999999999894e+00,-1.552270000000000059e-09,1.620417428016662598e+01,4.000589999999999979e-01,-5.486369999999999532e-10
1.634633922576904297e+01,-1.400160000000000071e+00,-1.862010000000000067e-09,1.648788428306579590e+01,4.000480000000000147e-01,-4.281519999999999811e-10
1.662810039520263672e+01,-1.600119999999999987e+00,-1.740169999999999999e-09,1.676766037940979004e+01,4.000569999999999959e-01,-4.426599999999999996e-10
1.692299580574035645e+01,-1.800110000000000099e+00,-1.460660000000000000e-09,1.706426143646240234e+01,4.000679999999999792e-01,-5.447630000000000140e-10
1.720483493804931641e+01,-2.000090000000000146e+00,-1.999709999999999912e-09,1.734382820129394531e+01,4.000670000000000059e-01,-4.757519999999999511e-10
1.750031042098999023e+01,-2.200270000000000170e+00,-6.991740000000000094e-10,1.764268159866333008e+01,4.000699999999999812e-01,-5.849599999999999632e-11
1.778350377082824707e+01,-2.400360000000000049e+00,-1.921369999999999953e-09,1.792356920242309570e+01,4.000690000000000079e-01,-3.302099999999999898e-10
1.806370544433593750e+01,-2.600449999999999928e+00,-2.002619999999999853e-09,1.820232057571411133e+01,4.000739999999999852e-01,1.079320000000000001e-10
1.834322905540466309e+01,-2.800199999999999800e+00,-1.809899999999999923e-09,1.848432517051696777e+01,4.000759999999999872e-01,-3.535269999999999932e-10
1.862596678733825684e+01,-3.000160000000000160e+00,-6.568609999999999716e-09,1.878179025650024414e+01,4.000810000000000199e-01,2.134439999999999973e-10
1.892381453514099121e+01,-3.200330000000000119e+00,-2.202130000000000129e-09,1.907827639579772949e+01,4.000810000000000199e-01,1.401209999999999962e-09
1.921688151359558105e+01,-3.400580000000000158e+00,-3.682609999999999859e-10,1.935793352127075195e+01,4.000750000000000139e-01,1.465680000000000051e-09
1.949827265739440918e+01,-3.600589999999999957e+00,-4.689219999999999861e-10,1.963972711563110352e+01,4.000819999999999932e-01,1.121640000000000068e-09
1.977915811538696289e+01,-3.800600000000000200e+00,-5.499480000000000328e-10,1.991850566864013672e+01,4.000859999999999972e-01,1.354840000000000049e-09
2.006084823608398438e+01,-4.000289999999999679e+00,-1.152540000000000034e-09,2.020303630828857422e+01,4.000900000000000012e-01,9.369849999999999702e-11
2.034487700462341309e+01,-4.200350000000000250e+00,-2.793320000000000028e-09,2.048681521415710449e+01,4.000900000000000012e-01,-4.629249999999999808e-10
2.062934494018554688e+01,-4.400520000000000209e+00,-3.164399999999999950e-09,2.076899218559265137e+01,4.000879999999999992e-01,-1.430029999999999972e-10
2.090891242027282715e+01,-4.600640000000000285e+00,-3.437600000000000206e-09,2.106572389602661133e+01,4.001060000000000172e-01,-4.722359999999999810e-10
2.120496773719787598e+01,-4.800639999999999574e+00,-3.093489999999999830e-09,2.134544539451599121e+01,4.000960000000000072e-01,-4.318359999999999965e-10
2.148502874374389648e+01,-5.000720000000000276e+00,-3.325519999999999906e-09,2.162593579292297363e+01,4.000989999999999824e-01,-4.870890000000000123e-10
2.176571106910705566e+01,-4.800690000000000346e+00,-3.414360000000000191e-09,2.191784620285034180e+01,4.001020000000000132e-01,1.546170000000000049e-09
2.205985450744628906e+01,-4.600590000000000401e+00,-8.626099999999999815e-10,2.220188212394714355e+01,4.001009999999999844e-01,2.740260000000000006e-10
2.234321427345275879e+01,-4.400470000000000326e+00,-2.398240000000000189e-09,2.249880242347717285e+01,4.000940000000000052e-01,1.187289999999999940e-09
2.265293598175048828e+01,-4.200540000000000163e+00,-1.372299999999999904e-09,2.279266810417175293e+01,4.000799999999999912e-01,1.153360000000000037e-09
2.293239426612854004e+01,-4.000490000000000101e+00,-1.788150000000000075e-09,2.307325363159179688e+01,4.000750000000000139e-01,1.230140000000000055e-09
2.321353960037231445e+01,-3.800710000000000033e+00,-1.235640000000000088e-09,2.335385036468505859e+01,4.000690000000000079e-01,1.495919999999999938e-09
2.349460816383361816e+01,-3.600690000000000168e+00,-6.678579999999999906e-10,2.363487935066223145e+01,4.000719999999999832e-01,1.589170000000000004e-09
2.379074287414550781e+01,-3.400599999999999845e+00,-1.915540000000000191e-09,2.393088293075561523e+01,4.000630000000000019e-01,7.410649999999999633e-10
2.408655977249145508e+01,-3.200429999999999886e+00,-2.788129999999999966e-09,2.422700762748718262e+01,4.000699999999999812e-01,-3.502609999999999964e-10
2.436733579635620117e+01,-3.000319999999999876e+00,-2.671340000000000000e-09,2.450883126258850098e+01,4.000589999999999979e-01,1.621129999999999964e-10
2.464880061149597168e+01,-2.800320000000000142e+00,-2.114959999999999901e-09,2.479083943367004395e+01,4.000580000000000247e-01,8.136989999999999836e-10
2.493211317062377930e+01,-2.600550000000000139e+00,-6.950859999999999921e-10,2.507286572456359863e+01,4.000540000000000207e-01,1.393829999999999932e-09
2.521295523643493652e+01,-2.400469999999999882e+00,-3.918170000000000233e-10,2.535294175148010254e+01,4.000569999999999959e-01,1.493480000000000099e-09
2.549570894241333008e+01,-2.200320000000000054e+00,-6.202460000000000210e-11,2.564996004104614258e+01,4.000500000000000167e-01,8.187290000000000169e-10
2.579090142250061035e+01,-2.000090000000000146e+00,-5.387429999999999665e-10,2.592978334426879883e+01,4.000480000000000147e-01,7.364509999999999832e-10
2.607194542884826660e+01,-1.800119999999999942e+00,-2.380130000000000134e-10,2.621558904647827148e+01,4.000560000000000227e-01,1.340389999999999959e-09
2.635498428344726562e+01,-1.600109999999999921e+00,2.168659999999999881e-10,2.649620556831359863e+01,4.000609999999999999e-01,1.070920000000000061e-09
2.663894820213317871e+01,-1.400150000000000006e+00,-8.044960000000000310e-10,2.677996826171875000e+01,4.000569999999999959e-01,-1.277330000000000075e-10
2.692205500602722168e+01,-1.200159999999999894e+00,-1.736719999999999975e-09,2.706326746940612793e+01,4.000540000000000207e-01,-6.781820000000000472e-10
2.720536398887634277e+01,-1.000150000000000095e+00,-1.186140000000000001e-09,2.734482383728027344e+01,4.000449999999999839e-01,-3.605010000000000045e-10
2.748793220520019531e+01,-8.001369999999999871e-01,-1.445530000000000074e-10,2.763082361221313477e+01,4.000380000000000047e-01,1.330320000000000013e-09
2.777088069915771484e+01,-6.001360000000000028e-01,8.262280000000000341e-10,2.791204786300659180e+01,4.000380000000000047e-01,1.388760000000000072e-09
2.805306744575500488e+01,-4.000879999999999992e-01,8.347150000000000483e-10,2.819364428520202637e+01,4.000440000000000107e-01,1.040149999999999970e-09
2.833474850654602051e+01,-2.000419999999999976e-01,3.895399999999999804e-10,2.847420144081115723e+01,4.000449999999999839e-01,8.214949999999999637e-10
