# Tue Oct  3 18:19:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=1054
1.133221316337585449e+01,4.000219999999999887e-01,4.860699999999999976e-09
1.169849991798400879e+01,4.000210000000000155e-01,5.860759999999999932e-09
1.206333136558532715e+01,4.000349999999999739e-01,3.702970000000000087e-09
1.243685102462768555e+01,4.000290000000000235e-01,4.697530000000000011e-09
1.279978609085083008e+01,4.000239999999999907e-01,4.603460000000000148e-09
1.316297531127929688e+01,4.000250000000000195e-01,4.716359999999999624e-09
1.352842092514038086e+01,4.000230000000000175e-01,5.245750000000000006e-09
1.389287996292114258e+01,4.000230000000000175e-01,5.226460000000000168e-09
1.425595021247863770e+01,4.000219999999999887e-01,4.998389999999999735e-09
1.461879682540893555e+01,4.000230000000000175e-01,5.780169999999999903e-09
1.498153877258300781e+01,4.000210000000000155e-01,7.976729999999999192e-09
1.536942839622497559e+01,4.000130000000000075e-01,6.600140000000000330e-09
1.572816729545593262e+01,4.000179999999999847e-01,7.590229999999999338e-09
1.609342527389526367e+01,4.000139999999999807e-01,7.190630000000000014e-09
1.645682930946350098e+01,4.000119999999999787e-01,9.472189999999999733e-09
1.682261991500854492e+01,4.000179999999999847e-01,1.478689999999999988e-08
1.718641185760498047e+01,4.000219999999999887e-01,1.031189999999999951e-08
1.754921793937683105e+01,4.000190000000000135e-01,9.031220000000000583e-09
1.792391300201416016e+01,4.000219999999999887e-01,9.485469999999999506e-09
1.828578090667724609e+01,4.000210000000000155e-01,7.822120000000000695e-09
1.866249036788940430e+01,4.000259999999999927e-01,8.483830000000000470e-09
1.903827738761901855e+01,4.000299999999999967e-01,8.017309999999999480e-09
1.939607119560241699e+01,4.000270000000000215e-01,8.648030000000000379e-09
1.975844812393188477e+01,4.000230000000000175e-01,7.561000000000000670e-09
2.013723421096801758e+01,4.000230000000000175e-01,9.048330000000000331e-09
2.050202560424804688e+01,4.000199999999999867e-01,6.908770000000000328e-09
2.086382937431335449e+01,4.000139999999999807e-01,7.336189999999999665e-09
2.122855401039123535e+01,4.000190000000000135e-01,9.860629999999999273e-09
2.159340357780456543e+01,4.000199999999999867e-01,9.281560000000000362e-09
2.195619559288024902e+01,4.000219999999999887e-01,8.873750000000000299e-09
2.231698989868164062e+01,4.000199999999999867e-01,9.301329999999999354e-09
2.269169783592224121e+01,4.000159999999999827e-01,6.823050000000000339e-09
2.304957056045532227e+01,4.000179999999999847e-01,1.057980000000000021e-08
2.341236376762390137e+01,4.000219999999999887e-01,1.407189999999999977e-08
2.378007507324218750e+01,4.000199999999999867e-01,1.301960000000000000e-08
2.414187574386596680e+01,4.000230000000000175e-01,1.789249999999999958e-08
2.449973940849304199e+01,4.000250000000000195e-01,1.016339999999999987e-08
2.486255288124084473e+01,4.000230000000000175e-01,1.788599999999999883e-08
2.521929550170898438e+01,4.000219999999999887e-01,1.095700000000000011e-08
2.557719469070434570e+01,4.000230000000000175e-01,1.540869999999999953e-08
2.593893909454345703e+01,4.000299999999999967e-01,8.073150000000000396e-09
2.630180263519287109e+01,4.000270000000000215e-01,8.186939999999999855e-09
2.666686177253723145e+01,4.000179999999999847e-01,1.068710000000000045e-08
2.703340101242065430e+01,4.000270000000000215e-01,8.881100000000000692e-09
2.739918160438537598e+01,4.000199999999999867e-01,1.056399999999999950e-08
2.776500582695007324e+01,4.000210000000000155e-01,9.023479999999999946e-09
2.812780094146728516e+01,4.000210000000000155e-01,1.372430000000000068e-08
2.849259018898010254e+01,4.000170000000000115e-01,9.136189999999999239e-09
2.885638165473937988e+01,4.000110000000000054e-01,9.409250000000000362e-09
2.921943712234497070e+01,4.000139999999999807e-01,8.531280000000000343e-09
2.958496689796447754e+01,4.000130000000000075e-01,1.070099999999999934e-08
2.994874191284179688e+01,4.000159999999999827e-01,1.191340000000000065e-08
3.031056189537048340e+01,4.000310000000000255e-01,1.149049999999999956e-08
3.068925881385803223e+01,4.000319999999999987e-01,1.171089999999999934e-08
3.105505371093750000e+01,4.000279999999999947e-01,1.066110000000000075e-08
3.141793322563171387e+01,4.000290000000000235e-01,1.038829999999999979e-08
3.177966761589050293e+01,4.000279999999999947e-01,1.062150000000000018e-08
3.213797473907470703e+01,4.000310000000000255e-01,9.729519999999999299e-09
3.251384830474853516e+01,4.000319999999999987e-01,1.071289999999999927e-08
3.288010096549987793e+01,4.000319999999999987e-01,1.173020000000000071e-08
3.325837087631225586e+01,4.000239999999999907e-01,1.274420000000000072e-08
3.362323522567749023e+01,4.000279999999999947e-01,1.270259999999999954e-08
3.398924040794372559e+01,4.000299999999999967e-01,1.723670000000000108e-08
3.436376976966857910e+01,4.000389999999999779e-01,1.550540000000000066e-08
3.472659850120544434e+01,4.000349999999999739e-01,1.881900000000000129e-08
3.509157538414001465e+01,4.000310000000000255e-01,2.024990000000000056e-08
3.545013380050659180e+01,4.000290000000000235e-01,2.038049999999999843e-08
3.581397938728332520e+01,4.000239999999999907e-01,1.790319999999999914e-08
3.618177461624145508e+01,4.000239999999999907e-01,1.817089999999999895e-08
3.656451582908630371e+01,4.000250000000000195e-01,2.285120000000000149e-08
3.694625496864318848e+01,4.000290000000000235e-01,2.478280000000000007e-08
3.732412624359130859e+01,4.000250000000000195e-01,2.271700000000000086e-08
3.770684957504272461e+01,4.000290000000000235e-01,2.799419999999999996e-08
3.807182860374450684e+01,4.000319999999999987e-01,1.894260000000000115e-08
3.843836522102355957e+01,4.000299999999999967e-01,1.250700000000000075e-08
3.880215692520141602e+01,4.000270000000000215e-01,1.816889999999999999e-08
3.916523098945617676e+01,4.000270000000000215e-01,1.249840000000000060e-08
3.954562020301818848e+01,4.000299999999999967e-01,1.613980000000000004e-08
3.992694616317749023e+01,4.000290000000000235e-01,1.365709999999999992e-08
4.030725431442260742e+01,4.000330000000000275e-01,1.875510000000000030e-08
4.068288183212280273e+01,4.000270000000000215e-01,9.830109999999999672e-09
4.106500077247619629e+01,4.000310000000000255e-01,1.571130000000000054e-08
4.144398570060729980e+01,4.000230000000000175e-01,1.319140000000000058e-08
4.182471323013305664e+01,4.000290000000000235e-01,1.554780000000000043e-08
4.219858193397521973e+01,4.000340000000000007e-01,1.954889999999999977e-08
4.257344126701354980e+01,4.000340000000000007e-01,1.987670000000000023e-08
4.295206189155578613e+01,4.000290000000000235e-01,2.487069999999999850e-08
4.333215045928955078e+01,4.000230000000000175e-01,7.029119999999999814e-09
4.371274566650390625e+01,4.000199999999999867e-01,1.723879999999999883e-08
4.409358382225036621e+01,4.000239999999999907e-01,1.781010000000000077e-08
4.447231149673461914e+01,4.000210000000000155e-01,1.519139999999999864e-08
4.485116267204284668e+01,4.000259999999999927e-01,2.350780000000000024e-08
4.523388600349426270e+01,4.000319999999999987e-01,2.007320000000000137e-08
4.560064673423767090e+01,4.000219999999999887e-01,1.786400000000000035e-08
4.594577169418334961e+01,4.000290000000000235e-01,7.236179999999999718e-09
4.632530808448791504e+01,4.000340000000000007e-01,1.956380000000000145e-08
4.670403385162353516e+01,4.000340000000000007e-01,2.152710000000000024e-08
4.708587074279785156e+01,4.000310000000000255e-01,4.497519999999999995e-09
4.743467140197753906e+01,4.000179999999999847e-01,2.798050000000000031e-08
4.774841690063476562e+01,4.000290000000000235e-01,3.156280000000000189e-09
4.809730434417724609e+01,4.000250000000000195e-01,2.104780000000000005e-08
4.841304016113281250e+01,4.000389999999999779e-01,9.399989999999999921e-09
4.876348280906677246e+01,4.000259999999999927e-01,2.024610000000000022e-08
4.908026003837585449e+01,4.000279999999999947e-01,1.705620000000000155e-08
4.945512366294860840e+01,4.000319999999999987e-01,5.796239999999999828e-09
4.979994869232177734e+01,4.000170000000000115e-01,3.098450000000000193e-08
5.008771038055419922e+01,4.000179999999999847e-01,3.358189999999999712e-08
5.040261387825012207e+01,4.000279999999999947e-01,1.226000000000000026e-08
5.078034901618957520e+01,4.000279999999999947e-01,6.384540000000000371e-09
5.115909385681152344e+01,4.000299999999999967e-01,1.647069999999999938e-08
5.153288221359252930e+01,4.000279999999999947e-01,1.492320000000000157e-08
5.191166472434997559e+01,4.000259999999999927e-01,2.422869999999999844e-08
5.229444670677185059e+01,4.000299999999999967e-01,1.623000000000000041e-08
5.266925358772277832e+01,4.000349999999999739e-01,3.544090000000000073e-08
5.304503679275512695e+01,4.000270000000000215e-01,2.069140000000000157e-08
5.342282152175903320e+01,4.000310000000000255e-01,2.416879999999999868e-08
5.380458140373229980e+01,4.000360000000000027e-01,2.803620000000000127e-08
5.418038892745971680e+01,4.000239999999999907e-01,8.305310000000000140e-09
5.456015038490295410e+01,4.000259999999999927e-01,2.255139999999999969e-08
5.493393850326538086e+01,4.000299999999999967e-01,2.452490000000000079e-08
5.530972266197204590e+01,4.000299999999999967e-01,3.106069999999999966e-08
5.568450832366943359e+01,4.000340000000000007e-01,2.332430000000000061e-08
5.605833053588867188e+01,4.000279999999999947e-01,2.084320000000000098e-08
5.643417072296142578e+01,4.000310000000000255e-01,1.837269999999999881e-08
5.680691123008728027e+01,4.000310000000000255e-01,1.453989999999999939e-08
5.718174862861633301e+01,4.000239999999999907e-01,1.542140000000000136e-08
5.756256198883056641e+01,4.000330000000000275e-01,1.491560000000000089e-08
5.795844841003417969e+01,4.000299999999999967e-01,1.731870000000000142e-08
5.833711266517639160e+01,4.000239999999999907e-01,1.502750000000000006e-08
5.871859645843505859e+01,4.000310000000000255e-01,1.536290000000000120e-08
5.909445953369140625e+01,4.000310000000000255e-01,1.708379999999999843e-08
5.947324347496032715e+01,4.000360000000000027e-01,1.731600000000000100e-08
5.985102415084838867e+01,4.000279999999999947e-01,1.529680000000000036e-08
6.023273324966430664e+01,4.000299999999999967e-01,1.944160000000000119e-08
6.061488938331604004e+01,4.000299999999999967e-01,1.687319999999999918e-08
6.097940039634704590e+01,4.000090000000000034e-01,2.000579999999999972e-08
6.129216480255126953e+01,4.000150000000000095e-01,8.758449999999999260e-09
6.166998696327209473e+01,4.000210000000000155e-01,2.857479999999999856e-08
6.204121685028076172e+01,4.000210000000000155e-01,3.159079999999999807e-09
6.241655969619750977e+01,4.000239999999999907e-01,1.914189999999999984e-09
6.279334259033203125e+01,4.000279999999999947e-01,3.759600000000000128e-09
6.314466381072998047e+01,4.000170000000000115e-01,2.318870000000000038e-08
6.345796489715576172e+01,4.000239999999999907e-01,8.449510000000000531e-09
6.380777335166931152e+01,4.000130000000000075e-01,2.097899999999999880e-08
6.412659239768981934e+01,4.000130000000000075e-01,6.630360000000000252e-09
6.450629043579101562e+01,4.000219999999999887e-01,5.128049999999999885e-09
6.488918066024780273e+01,4.000210000000000155e-01,1.416189999999999925e-08
6.526795387268066406e+01,4.000210000000000155e-01,1.170649999999999964e-08
6.564778971672058105e+01,4.000199999999999867e-01,1.499410000000000057e-08
6.602683615684509277e+01,4.000199999999999867e-01,1.725649999999999971e-08
6.640637946128845215e+01,4.000179999999999847e-01,2.028900000000000056e-08
6.678516483306884766e+01,4.000210000000000155e-01,2.277369999999999964e-08
6.716595935821533203e+01,4.000239999999999907e-01,7.146790000000000298e-09
6.754873919486999512e+01,4.000230000000000175e-01,1.130649999999999937e-08
6.792790842056274414e+01,4.000230000000000175e-01,8.098509999999999572e-09
6.830994796752929688e+01,4.000349999999999739e-01,2.408459999999999849e-08
6.868856644630432129e+01,4.000250000000000195e-01,1.460530000000000043e-08
6.906799554824829102e+01,4.000299999999999967e-01,1.658430000000000114e-08
6.944667053222656250e+01,4.000219999999999887e-01,1.610019999999999947e-08
6.982774686813354492e+01,4.000259999999999927e-01,3.661130000000000157e-09
7.020430779457092285e+01,4.000250000000000195e-01,6.118860000000000106e-09
7.058739638328552246e+01,4.000259999999999927e-01,1.700730000000000102e-08
7.096348261833190918e+01,4.000230000000000175e-01,1.482439999999999939e-08
7.133747839927673340e+01,4.000130000000000075e-01,1.368840000000000000e-08
7.171761012077331543e+01,4.000230000000000175e-01,1.241659999999999949e-08
7.209520673751831055e+01,4.000250000000000195e-01,9.560300000000000580e-09
7.247491621971130371e+01,4.000230000000000175e-01,8.672599999999999189e-09
7.285431647300720215e+01,4.000270000000000215e-01,1.092770000000000063e-08
7.323481202125549316e+01,4.000279999999999947e-01,8.450220000000000211e-09
7.361305689811706543e+01,4.000250000000000195e-01,1.270910000000000029e-08
7.396372413635253906e+01,4.000079999999999747e-01,2.499580000000000006e-08
7.424863314628601074e+01,4.000070000000000014e-01,2.789870000000000086e-08
7.456446385383605957e+01,4.000199999999999867e-01,1.471239999999999978e-08
7.494524598121643066e+01,4.000199999999999867e-01,1.848779999999999896e-08
7.532002043724060059e+01,4.000170000000000115e-01,1.214219999999999970e-08
7.569375157356262207e+01,4.000170000000000115e-01,1.040400000000000005e-08
7.609057998657226562e+01,4.000079999999999747e-01,8.512140000000000345e-09
7.647202515602111816e+01,4.000179999999999847e-01,1.136260000000000045e-08
7.685280752182006836e+01,4.000150000000000095e-01,9.565890000000000764e-09
7.723658823966979980e+01,4.000210000000000155e-01,7.607400000000000014e-09
7.761037445068359375e+01,4.000199999999999867e-01,2.639999999999999982e-09
7.799115705490112305e+01,4.000270000000000215e-01,7.421470000000000016e-09
7.837093925476074219e+01,4.000199999999999867e-01,5.740929999999999944e-09
7.875286054611206055e+01,4.000150000000000095e-01,6.102090000000000380e-09
7.913350367546081543e+01,4.000199999999999867e-01,9.662320000000000192e-09
7.950929999351501465e+01,4.000230000000000175e-01,3.431549999999999798e-09
7.989008307456970215e+01,4.000259999999999927e-01,6.304399999999999860e-09
8.026985383033752441e+01,4.000190000000000135e-01,9.948889999999999959e-09
8.064749860763549805e+01,4.000210000000000155e-01,1.864249999999999968e-08
8.102035903930664062e+01,4.000259999999999927e-01,1.870770000000000148e-08
8.139946746826171875e+01,4.000210000000000155e-01,1.950709999999999936e-08
8.178158497810363770e+01,4.000239999999999907e-01,2.474360000000000128e-08
8.216229152679443359e+01,4.000239999999999907e-01,2.172770000000000139e-08
8.254015970230102539e+01,4.000330000000000275e-01,2.231370000000000081e-08
8.291893672943115234e+01,4.000330000000000275e-01,1.988810000000000125e-08
8.329565620422363281e+01,4.000319999999999987e-01,1.879940000000000024e-08
8.367432785034179688e+01,4.000340000000000007e-01,1.933759999999999907e-08
8.405356383323669434e+01,4.000360000000000027e-01,1.841470000000000011e-08
8.442990207672119141e+01,4.000349999999999739e-01,1.738799999999999993e-08
8.480867934226989746e+01,4.000340000000000007e-01,1.889640000000000104e-08
8.518840789794921875e+01,4.000349999999999739e-01,1.838279999999999901e-08
8.556225228309631348e+01,4.000299999999999967e-01,2.100359999999999890e-08
8.593803763389587402e+01,4.000270000000000215e-01,2.288000000000000040e-08
8.631881690025329590e+01,4.000230000000000175e-01,2.285789999999999982e-08
8.669969511032104492e+01,4.000190000000000135e-01,2.601979999999999983e-08
8.707914400100708008e+01,4.000299999999999967e-01,2.349089999999999960e-08
8.745987653732299805e+01,4.000259999999999927e-01,2.607190000000000134e-08
8.783773493766784668e+01,4.000179999999999847e-01,1.467659999999999955e-08
8.821644401550292969e+01,4.000190000000000135e-01,1.058880000000000049e-08
8.859530091285705566e+01,4.000290000000000235e-01,2.209809999999999920e-08
8.897008657455444336e+01,4.000179999999999847e-01,1.267370000000000019e-08
8.934421443939208984e+01,4.000219999999999887e-01,2.356699999999999854e-08
8.971658706665039062e+01,4.000170000000000115e-01,1.081499999999999957e-08
9.009444332122802734e+01,4.000199999999999867e-01,1.238780000000000059e-08
9.047322726249694824e+01,4.000210000000000155e-01,1.119050000000000018e-08
9.084701347351074219e+01,4.000409999999999799e-01,8.509400000000000414e-09
9.123778057098388672e+01,4.000319999999999987e-01,1.248839999999999918e-08
9.161060214042663574e+01,4.000259999999999927e-01,1.475549999999999935e-08
9.199131178855895996e+01,4.000279999999999947e-01,1.666569999999999881e-08
9.237316608428955078e+01,4.000250000000000195e-01,1.419099999999999949e-08
9.275804615020751953e+01,4.000230000000000175e-01,9.695360000000000732e-09
9.313672995567321777e+01,4.000239999999999907e-01,1.291350000000000013e-08
9.351851129531860352e+01,4.000250000000000195e-01,1.275120000000000039e-08
9.389629483222961426e+01,4.000259999999999927e-01,1.090050000000000056e-08
9.427704358100891113e+01,4.000230000000000175e-01,7.663410000000000526e-09
9.465885996818542480e+01,4.000299999999999967e-01,1.331230000000000003e-08
9.503764247894287109e+01,4.000259999999999927e-01,1.429920000000000042e-08
9.538745188713073730e+01,4.000159999999999827e-01,2.715610000000000055e-08
9.570218729972839355e+01,4.000259999999999927e-01,1.433409999999999996e-08
9.608182001113891602e+01,4.000290000000000235e-01,1.772910000000000157e-08
9.642777633666992188e+01,4.000199999999999867e-01,2.939410000000000048e-08
9.674421000480651855e+01,4.000310000000000255e-01,1.553089999999999979e-08
9.712237811088562012e+01,4.000319999999999987e-01,1.182149999999999935e-08
9.746533656120300293e+01,4.000190000000000135e-01,2.180559999999999840e-08
9.778015685081481934e+01,4.000319999999999987e-01,1.022099999999999934e-08
9.815971899032592773e+01,4.000279999999999947e-01,1.310130000000000066e-08
9.853867626190185547e+01,4.000270000000000215e-01,1.136459999999999941e-08
9.891904664039611816e+01,4.000230000000000175e-01,1.789229999999999869e-08
9.929981732368469238e+01,4.000219999999999887e-01,2.337249999999999968e-08
9.967338776588439941e+01,4.000170000000000115e-01,2.862660000000000039e-08
1.000530645847320557e+02,4.000230000000000175e-01,2.553609999999999994e-08
1.004333744049072266e+02,4.000290000000000235e-01,1.066670000000000081e-08
1.008118658065795898e+02,4.000239999999999907e-01,1.056849999999999964e-08
1.011930446624755859e+02,4.000279999999999947e-01,1.216559999999999943e-08
1.015707762241363525e+02,4.000299999999999967e-01,1.180399999999999936e-08
1.019448332786560059e+02,4.000250000000000195e-01,1.301070000000000016e-08
1.023192074298858643e+02,4.000270000000000215e-01,1.013349999999999939e-08
1.026960933208465576e+02,4.000199999999999867e-01,1.581859999999999912e-08
1.030764052867889404e+02,4.000219999999999887e-01,1.805679999999999993e-08
1.034518229961395264e+02,4.000239999999999907e-01,1.414119999999999993e-08
1.037996704578399658e+02,4.000099999999999767e-01,2.577239999999999922e-08
1.041159825325012207e+02,4.000199999999999867e-01,1.426689999999999920e-08
1.044987747669219971e+02,4.000239999999999907e-01,2.126670000000000143e-08
1.048795497417449951e+02,4.000230000000000175e-01,6.311929999999999730e-09
1.052593288421630859e+02,4.000250000000000195e-01,7.929990000000000654e-09
1.056381127834320068e+02,4.000230000000000175e-01,8.887359999999999386e-09
1.060181331634521484e+02,4.000239999999999907e-01,6.063430000000000019e-09
1.064106819629669189e+02,4.000219999999999887e-01,5.592300000000000220e-09
1.067888848781585693e+02,4.000210000000000155e-01,6.696139999999999998e-09
1.071692366600036621e+02,4.000170000000000115e-01,6.144919999999999910e-09
1.075520172119140625e+02,4.000139999999999807e-01,7.478539999999999282e-09
1.079337339401245117e+02,4.000179999999999847e-01,5.686249999999999880e-09
1.083135836124420166e+02,4.000210000000000155e-01,5.671800000000000204e-09
1.086892940998077393e+02,4.000190000000000135e-01,1.407409999999999961e-08
1.090701510906219482e+02,4.000179999999999847e-01,4.677649999999999868e-09
1.094481313228607178e+02,4.000219999999999887e-01,4.980669999999999924e-09
1.098257181644439697e+02,4.000179999999999847e-01,8.629349999999999778e-09
1.102084548473358154e+02,4.000199999999999867e-01,9.665679999999999238e-09
1.105822165012359619e+02,4.000179999999999847e-01,1.142869999999999963e-08
1.109610826969146729e+02,4.000210000000000155e-01,1.060349999999999962e-08
1.113417773246765137e+02,4.000219999999999887e-01,1.607639999999999962e-08
1.117215602397918701e+02,4.000250000000000195e-01,1.517560000000000124e-08
1.120996246337890625e+02,4.000170000000000115e-01,1.281319999999999955e-08
1.124781255722045898e+02,4.000219999999999887e-01,2.672490000000000064e-08
1.128559122085571289e+02,4.000199999999999867e-01,1.402990000000000012e-08
1.132366929054260254e+02,4.000199999999999867e-01,1.951909999999999973e-08
1.136104779243469238e+02,4.000230000000000175e-01,1.765679999999999966e-08
1.139882843494415283e+02,4.000190000000000135e-01,1.837209999999999945e-08
1.143700435161590576e+02,4.000219999999999887e-01,1.538659999999999896e-08
1.147491323947906494e+02,4.000250000000000195e-01,8.052989999999999506e-09
1.151236135959625244e+02,4.000310000000000255e-01,2.127610000000000018e-08
1.155023972988128662e+02,4.000219999999999887e-01,2.172599999999999880e-08
1.158741912841796875e+02,4.000259999999999927e-01,8.068999999999999329e-09
1.162529757022857666e+02,4.000210000000000155e-01,1.922689999999999861e-08
1.166326620578765869e+02,4.000239999999999907e-01,1.945429999999999971e-08
1.170114352703094482e+02,4.000210000000000155e-01,4.544629999999999846e-09
1.173924777507781982e+02,4.000199999999999867e-01,1.364059999999999940e-08
1.177739996910095215e+02,4.000199999999999867e-01,2.077620000000000111e-08
1.181487858295440674e+02,4.000219999999999887e-01,1.918790000000000071e-08
1.185305681228637695e+02,4.000239999999999907e-01,1.456199999999999997e-08
1.189093515872955322e+02,4.000290000000000235e-01,1.486139999999999999e-08
1.192891330718994141e+02,4.000279999999999947e-01,1.729360000000000075e-08
1.196699168682098389e+02,4.000230000000000175e-01,1.759749999999999925e-08
1.200478758811950684e+02,4.000310000000000255e-01,1.938619999999999991e-08
1.204284827709197998e+02,4.000279999999999947e-01,2.796730000000000123e-08
1.208042678833007812e+02,4.000319999999999987e-01,2.111889999999999994e-08
1.211790566444396973e+02,4.000239999999999907e-01,2.426070000000000164e-08
1.215708301067352295e+02,4.000270000000000215e-01,3.723689999999999908e-08
1.219435768127441406e+02,4.000239999999999907e-01,2.280839999999999994e-08
1.223164017200469971e+02,4.000259999999999927e-01,2.569589999999999850e-08
1.226931161880493164e+02,4.000299999999999967e-01,2.941540000000000081e-08
1.230629765987396240e+02,4.000319999999999987e-01,1.909999999999999898e-08
1.234432647228240967e+02,4.000239999999999907e-01,1.878669999999999841e-08
1.238175537586212158e+02,4.000230000000000175e-01,2.606180000000000114e-08
1.241942603588104248e+02,4.000259999999999927e-01,2.856599999999999917e-08
1.245731215476989746e+02,4.000199999999999867e-01,2.455649999999999890e-08
1.249548959732055664e+02,4.000199999999999867e-01,2.817020000000000101e-08
1.253336870670318604e+02,4.000199999999999867e-01,2.688490000000000008e-08
1.257093906402587891e+02,4.000230000000000175e-01,2.246550000000000023e-08
1.260828959941864014e+02,4.000239999999999907e-01,2.631040000000000046e-08
1.264620330333709717e+02,4.000210000000000155e-01,4.355739999999999933e-08
1.268387439250946045e+02,4.000219999999999887e-01,3.271569999999999695e-08
1.272175240516662598e+02,4.000210000000000155e-01,2.546339999999999956e-08
1.275963835716247559e+02,4.000179999999999847e-01,3.042520000000000036e-08
1.279774034023284912e+02,4.000170000000000115e-01,4.565490000000000206e-08
1.283569493293762207e+02,4.000159999999999827e-01,4.671750000000000127e-08
1.287388012409210205e+02,4.000190000000000135e-01,4.052230000000000016e-08
1.291160316467285156e+02,4.000250000000000195e-01,3.226850000000000205e-08
1.294974362850189209e+02,4.000230000000000175e-01,2.980890000000000033e-08
1.298791959285736084e+02,4.000270000000000215e-01,2.760249999999999852e-08
1.302580289840698242e+02,4.000199999999999867e-01,3.063419999999999912e-08
1.306354672908782959e+02,4.000250000000000195e-01,2.791059999999999914e-08
1.310113513469696045e+02,4.000210000000000155e-01,2.455509999999999930e-08
1.313910195827484131e+02,4.000210000000000155e-01,2.431289999999999863e-08
1.317718670368194580e+02,4.000210000000000155e-01,2.281339999999999900e-08
1.321532940864562988e+02,4.000250000000000195e-01,3.261350000000000282e-08
1.325306499004364014e+02,4.000210000000000155e-01,2.589640000000000086e-08
1.329110813140869141e+02,4.000230000000000175e-01,2.669409999999999946e-08
1.332894446849822998e+02,4.000290000000000235e-01,3.126550000000000293e-08
1.336662495136260986e+02,4.000330000000000275e-01,3.853320000000000255e-08
1.340480048656463623e+02,4.000230000000000175e-01,4.591480000000000031e-08
1.344295339584350586e+02,4.000239999999999907e-01,4.353399999999999794e-08
1.348113164901733398e+02,4.000210000000000155e-01,3.877569999999999959e-08
1.351950235366821289e+02,4.000259999999999927e-01,3.447950000000000113e-08
1.355758032798767090e+02,4.000270000000000215e-01,4.045039999999999672e-08
1.359576625823974609e+02,4.000259999999999927e-01,4.291389999999999757e-08
1.363374559879302979e+02,4.000349999999999739e-01,3.011120000000000165e-08
1.367311429977416992e+02,4.000349999999999739e-01,2.999439999999999891e-08
1.371119799613952637e+02,4.000279999999999947e-01,3.384909999999999967e-08
1.374893722534179688e+02,4.000310000000000255e-01,2.876499999999999983e-08
1.378684935569763184e+02,4.000270000000000215e-01,2.955549999999999953e-08
1.382512750625610352e+02,4.000299999999999967e-01,3.336050000000000283e-08
1.386301417350769043e+02,4.000349999999999739e-01,3.171030000000000040e-08
1.390139224529266357e+02,4.000279999999999947e-01,3.360660000000000263e-08
1.393946952819824219e+02,4.000239999999999907e-01,3.115759999999999837e-08
1.397724790573120117e+02,4.000239999999999907e-01,4.297380000000000064e-08
1.401524367332458496e+02,4.000230000000000175e-01,3.384199999999999956e-08
1.405300471782684326e+02,4.000299999999999967e-01,2.927669999999999838e-08
1.409038321971893311e+02,4.000239999999999907e-01,3.189919999999999754e-08
1.412846150398254395e+02,4.000270000000000215e-01,3.332550000000000284e-08
1.416654086112976074e+02,4.000290000000000235e-01,3.143360000000000031e-08
