# Tue Oct  3 16:34:58 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=563
1.448902344703674316e+02,4.000279999999999947e-01,1.963289999999999907e-08
1.453328177928924561e+02,4.000330000000000275e-01,4.401629999999999823e-08
1.457717947959899902e+02,4.000299999999999967e-01,3.314610000000000324e-08
1.462075436115264893e+02,4.000380000000000047e-01,3.238959999999999908e-08
1.466502015590667725e+02,4.000310000000000255e-01,3.440869999999999761e-08
1.470889468193054199e+02,4.000330000000000275e-01,3.863299999999999925e-08
1.475297169685363770e+02,4.000389999999999779e-01,3.970250000000000099e-08
1.479754424095153809e+02,4.000340000000000007e-01,6.623909999999999391e-08
1.484167883396148682e+02,4.000340000000000007e-01,3.853000000000000157e-08
1.488529224395751953e+02,4.000330000000000275e-01,2.864229999999999900e-08
1.492936749458312988e+02,4.000330000000000275e-01,3.063529999999999904e-08
1.497365398406982422e+02,4.000330000000000275e-01,3.530429999999999936e-08
1.501766319274902344e+02,4.000319999999999987e-01,4.014579999999999676e-08
1.506084411144256592e+02,4.000380000000000047e-01,2.858999999999999991e-08
1.510435550212860107e+02,4.000369999999999759e-01,2.424149999999999906e-08
1.515111119747161865e+02,4.000270000000000215e-01,2.590119999999999902e-08
1.519487330913543701e+02,4.000259999999999927e-01,2.603959999999999846e-08
1.523836381435394287e+02,4.000250000000000195e-01,1.923880000000000019e-08
1.528192136287689209e+02,4.000239999999999907e-01,1.400399999999999920e-08
1.532575011253356934e+02,4.000230000000000175e-01,3.211949999999999853e-08
1.536928455829620361e+02,4.000199999999999867e-01,1.768909999999999923e-08
1.541282076835632324e+02,4.000190000000000135e-01,1.618309999999999884e-08
1.545717060565948486e+02,4.000219999999999887e-01,1.776040000000000000e-08
1.550108954906463623e+02,4.000239999999999907e-01,2.438119999999999931e-08
1.554481194019317627e+02,4.000279999999999947e-01,2.558360000000000087e-08
1.558881437778472900e+02,4.000190000000000135e-01,2.505819999999999935e-08
1.563252305984497070e+02,4.000279999999999947e-01,1.036240000000000053e-08
1.567602968215942383e+02,4.000279999999999947e-01,8.242769999999999237e-09
1.571967272758483887e+02,4.000319999999999987e-01,2.478529999999999960e-08
1.576352753639221191e+02,4.000219999999999887e-01,3.114679999999999671e-08
1.580703864097595215e+02,4.000290000000000235e-01,3.247219999999999877e-08
1.585091910362243652e+02,4.000290000000000235e-01,5.187739999999999707e-08
1.589441380500793457e+02,4.000250000000000195e-01,3.875239999999999700e-08
1.593832304477691650e+02,4.000250000000000195e-01,1.176560000000000081e-08
1.598198029994964600e+02,4.000270000000000215e-01,7.784020000000000175e-09
1.602569286823272705e+02,4.000279999999999947e-01,1.780509999999999841e-08
1.606953108310699463e+02,4.000239999999999907e-01,2.424380000000000100e-08
1.611282258033752441e+02,4.000219999999999887e-01,1.725129999999999977e-08
1.615646960735321045e+02,4.000210000000000155e-01,4.800949999999999722e-08
