# Tue Oct  3 17:34:56 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.03, T2 = 0.03, nplc=0.5, pulsos hasta umbral=1307
5.461791348457336426e+01,4.000170000000000115e-01,1.449920000000000055e-08
5.499869585037231445e+01,4.000110000000000054e-01,2.601230000000000126e-08
5.534749674797058105e+01,4.000270000000000215e-01,2.378940000000000059e-08
5.578424787521362305e+01,4.000170000000000115e-01,2.411569999999999935e-08
5.618773293495178223e+01,4.000210000000000155e-01,2.995490000000000044e-08
5.660975956916809082e+01,4.000210000000000155e-01,2.561200000000000130e-08
5.701825881004333496e+01,4.000199999999999867e-01,2.218360000000000020e-08
5.742302370071411133e+01,4.000179999999999847e-01,2.367829999999999836e-08
5.783186459541320801e+01,4.000230000000000175e-01,2.698870000000000132e-08
5.824163031578063965e+01,4.000190000000000135e-01,2.442810000000000087e-08
5.865139651298522949e+01,4.000270000000000215e-01,2.591440000000000142e-08
5.906412434577941895e+01,4.000190000000000135e-01,7.187200000000000162e-09
5.947392559051513672e+01,4.000170000000000115e-01,2.356600000000000072e-08
5.988262009620666504e+01,4.000230000000000175e-01,1.524980000000000001e-08
6.029545569419860840e+01,4.000139999999999807e-01,1.489069999999999946e-08
6.070331645011901855e+01,4.000219999999999887e-01,1.805180000000000088e-08
6.113119339942932129e+01,4.000239999999999907e-01,8.400440000000000410e-09
6.153975820541381836e+01,4.000210000000000155e-01,1.110069999999999993e-08
6.195213937759399414e+01,4.000259999999999927e-01,5.235490000000000084e-09
6.236290454864501953e+01,4.000210000000000155e-01,2.035769999999999971e-08
6.277563428878784180e+01,4.000159999999999827e-01,1.935889999999999940e-08
6.318840098381042480e+01,4.000179999999999847e-01,1.467040000000000013e-08
6.360016345977783203e+01,4.000210000000000155e-01,9.300639999999999431e-09
6.401306343078613281e+01,4.000239999999999907e-01,1.278159999999999979e-08
6.441870117187500000e+01,4.000259999999999927e-01,1.499199999999999951e-08
6.485654616355895996e+01,4.000310000000000255e-01,1.985219999999999892e-08
6.528126168251037598e+01,4.000299999999999967e-01,8.201579999999999713e-09
6.569405889511108398e+01,4.000270000000000215e-01,6.951420000000000382e-09
6.610382556915283203e+01,4.000270000000000215e-01,5.886980000000000282e-09
6.651651835441589355e+01,4.000219999999999887e-01,2.127209999999999895e-08
6.692228007316589355e+01,4.000239999999999907e-01,1.555009999999999907e-08
6.732712459564208984e+01,4.000210000000000155e-01,3.241320000000000135e-09
6.773189306259155273e+01,4.000259999999999927e-01,1.709039999999999922e-09
6.814243149757385254e+01,4.000259999999999927e-01,2.300849999999999970e-09
6.855597877502441406e+01,4.000270000000000215e-01,3.870569999999999798e-09
6.896613717079162598e+01,4.000270000000000215e-01,1.192520000000000014e-08
6.937703680992126465e+01,4.000270000000000215e-01,2.346840000000000139e-09
6.980104517936706543e+01,4.000279999999999947e-01,4.366029999999999656e-09
7.021239376068115234e+01,4.000279999999999947e-01,1.063809999999999948e-08
7.062478351593017578e+01,4.000210000000000155e-01,5.081330000000000278e-09
7.100331187248229980e+01,4.000170000000000115e-01,1.547200000000000117e-08
7.134896111488342285e+01,4.000250000000000195e-01,1.385050000000000051e-08
7.175910663604736328e+01,4.000270000000000215e-01,1.480249999999999970e-08
7.218693947792053223e+01,4.000290000000000235e-01,1.660659999999999929e-08
7.259954071044921875e+01,4.000330000000000275e-01,1.875109999999999908e-08
7.302688479423522949e+01,4.000270000000000215e-01,3.076590000000000023e-09
7.343958687782287598e+01,4.000250000000000195e-01,2.159200000000000154e-09
7.385135173797607422e+01,4.000250000000000195e-01,1.818029999999999976e-09
7.426211643218994141e+01,4.000319999999999987e-01,3.729640000000000368e-09
7.467388319969177246e+01,4.000290000000000235e-01,2.026590000000000133e-09
7.505498218536376953e+01,4.000239999999999907e-01,1.461519999999999974e-08
7.539746785163879395e+01,4.000279999999999947e-01,6.708049999999999805e-09
7.581922626495361328e+01,4.000230000000000175e-01,1.289280000000000081e-08
7.624498343467712402e+01,4.000219999999999887e-01,1.067780000000000049e-08
7.664875292778015137e+01,4.000179999999999847e-01,4.465479999999999763e-09
7.705844473838806152e+01,4.000210000000000155e-01,1.011939999999999961e-08
7.747476744651794434e+01,4.000199999999999867e-01,5.320640000000000354e-09
7.785406279563903809e+01,4.000159999999999827e-01,3.312629999999999799e-08
7.819886684417724609e+01,4.000250000000000195e-01,1.975539999999999901e-08
7.862558579444885254e+01,4.000210000000000155e-01,7.340800000000000128e-09
7.903331255912780762e+01,4.000219999999999887e-01,1.198750000000000064e-08
7.944316530227661133e+01,4.000210000000000155e-01,1.390769999999999986e-08
7.985484623908996582e+01,4.000150000000000095e-01,8.407909999999999351e-09
8.025961136817932129e+01,4.000170000000000115e-01,1.345669999999999966e-08
8.066338038444519043e+01,4.000210000000000155e-01,1.515119999999999872e-08
8.106814861297607422e+01,4.000219999999999887e-01,2.619809999999999869e-09
8.147700309753417969e+01,4.000199999999999867e-01,3.284560000000000081e-09
8.188368487358093262e+01,4.000279999999999947e-01,1.849760000000000031e-09
8.229444766044616699e+01,4.000230000000000175e-01,5.846629999999999693e-09
8.270321488380432129e+01,4.000179999999999847e-01,8.878149999999999994e-09
8.311697912216186523e+01,4.000259999999999927e-01,4.404769999999999876e-09
8.352774357795715332e+01,4.000230000000000175e-01,4.767349999999999672e-09
8.396366906166076660e+01,4.000290000000000235e-01,3.207350000000000096e-09
8.438725233078002930e+01,4.000190000000000135e-01,2.338990000000000006e-09
8.476803398132324219e+01,4.000170000000000115e-01,1.477679999999999968e-08
8.513082766532897949e+01,4.000230000000000175e-01,3.698840000000000019e-09
8.553959488868713379e+01,4.000230000000000175e-01,2.069289999999999996e-09
8.594653606414794922e+01,4.000259999999999927e-01,1.326590000000000069e-08
8.638611030578613281e+01,4.000210000000000155e-01,1.825259999999999961e-08
8.679295372962951660e+01,4.000179999999999847e-01,1.134709999999999941e-08
8.720364308357238770e+01,4.000230000000000175e-01,2.678830000000000106e-08
8.761444664001464844e+01,4.000230000000000175e-01,2.377639999999999908e-08
8.802425694465637207e+01,4.000230000000000175e-01,1.094839999999999995e-08
8.845096850395202637e+01,4.000219999999999887e-01,2.272369999999999919e-08
8.882578897476196289e+01,4.000210000000000155e-01,3.191839999999999682e-08
8.916759347915649414e+01,4.000270000000000215e-01,3.269940000000000229e-08
8.957448077201843262e+01,4.000219999999999887e-01,1.901829999999999832e-09
8.998412728309631348e+01,4.000210000000000155e-01,4.289500000000000128e-09
9.039481830596923828e+01,4.000210000000000155e-01,1.831279999999999905e-08
9.080158472061157227e+01,4.000219999999999887e-01,1.801629999999999909e-09
9.122269535064697266e+01,4.000250000000000195e-01,2.069970000000000039e-09
9.160216665267944336e+01,4.000170000000000115e-01,2.000980000000000094e-08
9.194901490211486816e+01,4.000210000000000155e-01,4.144040000000000095e-09
9.236077070236206055e+01,4.000259999999999927e-01,6.053049999999999896e-09
9.277174329757690430e+01,4.000250000000000195e-01,4.340989999999999916e-09
9.317530488967895508e+01,4.000230000000000175e-01,3.033280000000000097e-09
9.358706641197204590e+01,4.000230000000000175e-01,1.845420000000000024e-09
9.399883127212524414e+01,4.000310000000000255e-01,2.618900000000000128e-09
9.440854358673095703e+01,4.000290000000000235e-01,5.450509999999999617e-09
9.481629037857055664e+01,4.000290000000000235e-01,5.593320000000000285e-09
9.522713303565979004e+01,4.000310000000000255e-01,2.128389999999999844e-08
9.560985589027404785e+01,4.000210000000000155e-01,1.719570000000000091e-08
9.597163009643554688e+01,4.000279999999999947e-01,8.414859999999999622e-09
9.638439202308654785e+01,4.000250000000000195e-01,3.846200000000000222e-09
9.679423356056213379e+01,4.000239999999999907e-01,5.347689999999999759e-09
9.718954992294311523e+01,4.000219999999999887e-01,2.505049999999999988e-08
9.753733372688293457e+01,4.000239999999999907e-01,7.977519999999999558e-09
9.794797205924987793e+01,4.000230000000000175e-01,1.219890000000000013e-08
9.835850334167480469e+01,4.000239999999999907e-01,7.882140000000000659e-09
9.876960325241088867e+01,4.000250000000000195e-01,1.365359999999999926e-08
9.918277096748352051e+01,4.000259999999999927e-01,2.650520000000000066e-09
9.959473490715026855e+01,4.000319999999999987e-01,7.785260000000000059e-09
1.000057356357574463e+02,4.000349999999999739e-01,1.140079999999999976e-08
1.004184863567352295e+02,4.000330000000000275e-01,2.004070000000000091e-08
1.008456337451934814e+02,4.000409999999999799e-01,1.672000000000000016e-08
1.012591991424560547e+02,4.000360000000000027e-01,1.925689999999999954e-08
1.016742558479309082e+02,4.000310000000000255e-01,3.637150000000000246e-08
1.020840332508087158e+02,4.000369999999999759e-01,2.447639999999999873e-08
1.024951333999633789e+02,4.000259999999999927e-01,1.639130000000000067e-08
1.029014773368835449e+02,4.000319999999999987e-01,2.439960000000000165e-08
1.033072938919067383e+02,4.000360000000000027e-01,3.506560000000000266e-08
1.037202634811401367e+02,4.000380000000000047e-01,2.053750000000000110e-08
1.041328217983245850e+02,4.000409999999999799e-01,2.563560000000000027e-08
1.045555257797241211e+02,4.000400000000000067e-01,2.615840000000000016e-08
1.049663462638854980e+02,4.000349999999999739e-01,1.901970000000000123e-08
1.053795273303985596e+02,4.000310000000000255e-01,1.368070000000000054e-08
1.058038661479949951e+02,4.000310000000000255e-01,1.471520000000000064e-08
1.062156319618225098e+02,4.000230000000000175e-01,1.741539999999999923e-08
1.066403901576995850e+02,4.000179999999999847e-01,1.184820000000000051e-08
1.070520796775817871e+02,4.000199999999999867e-01,1.135670000000000070e-08
1.074659159183502197e+02,4.000219999999999887e-01,1.655299999999999940e-08
1.078816783428192139e+02,4.000310000000000255e-01,1.765090000000000157e-08
1.082923710346221924e+02,4.000259999999999927e-01,1.484759999999999989e-08
1.087023947238922119e+02,4.000279999999999947e-01,2.254399999999999991e-08
1.091129746437072754e+02,4.000290000000000235e-01,2.442659999999999917e-08
1.095266654491424561e+02,4.000239999999999907e-01,1.104640000000000024e-08
1.099375166893005371e+02,4.000230000000000175e-01,8.937600000000000238e-09
1.103502805233001709e+02,4.000239999999999907e-01,1.864320000000000113e-08
1.107590336799621582e+02,4.000239999999999907e-01,1.962219999999999951e-08
1.111697998046875000e+02,4.000230000000000175e-01,1.915739999999999921e-08
1.115836005210876465e+02,4.000219999999999887e-01,1.313510000000000027e-08
1.119922564029693604e+02,4.000219999999999887e-01,1.695409999999999959e-08
1.124000957012176514e+02,4.000239999999999907e-01,2.376750000000000090e-08
1.128128588199615479e+02,4.000290000000000235e-01,1.521349999999999921e-08
1.132256233692169189e+02,4.000230000000000175e-01,2.138249999999999973e-08
1.136403217315673828e+02,4.000259999999999927e-01,3.000439999999999701e-08
1.140540730953216553e+02,4.000250000000000195e-01,1.848479999999999887e-08
1.144651269912719727e+02,4.000290000000000235e-01,2.216729999999999892e-08
1.148786385059356689e+02,4.000299999999999967e-01,1.678539999999999955e-08
1.153164277076721191e+02,4.000319999999999987e-01,1.012089999999999966e-08
1.157281951904296875e+02,4.000279999999999947e-01,5.207899999999999769e-09
1.161388831138610840e+02,4.000239999999999907e-01,2.953989999999999970e-08
1.165486474037170410e+02,4.000330000000000275e-01,3.281189999999999750e-08
1.169604892730712891e+02,4.000259999999999927e-01,2.332299999999999980e-08
1.173741769790649414e+02,4.000279999999999947e-01,2.002409999999999995e-08
1.177850165367126465e+02,4.000279999999999947e-01,3.050199999999999745e-08
1.181947817802429199e+02,4.000239999999999907e-01,2.302050000000000090e-08
1.186065459251403809e+02,4.000239999999999907e-01,2.042169999999999949e-08
1.190193102359771729e+02,4.000210000000000155e-01,1.226499999999999932e-08
1.194310774803161621e+02,4.000230000000000175e-01,7.545170000000000323e-09
1.198418402671813965e+02,4.000259999999999927e-01,1.406680000000000027e-08
1.202546095848083496e+02,4.000219999999999887e-01,9.997960000000000080e-09
1.206653454303741455e+02,4.000210000000000155e-01,8.649189999999999577e-09
1.210467214584350586e+02,4.000190000000000135e-01,3.388450000000000143e-08
1.213945806026458740e+02,4.000239999999999907e-01,2.716059999999999904e-08
1.218223345279693604e+02,4.000270000000000215e-01,2.511539999999999870e-08
1.222341074943542480e+02,4.000230000000000175e-01,1.449639999999999970e-08
1.226448643207550049e+02,4.000299999999999967e-01,2.215169999999999910e-08
1.230895369052886963e+02,4.000259999999999927e-01,1.575370000000000031e-08
1.235023725032806396e+02,4.000259999999999927e-01,1.409499999999999982e-08
1.239171361923217773e+02,4.000259999999999927e-01,1.825339999999999985e-08
1.243260896205902100e+02,4.000270000000000215e-01,1.114159999999999966e-08
1.247336690425872803e+02,4.000290000000000235e-01,1.027249999999999984e-08
1.251444339752197266e+02,4.000319999999999987e-01,6.464579999999999611e-09
1.255561439990997314e+02,4.000279999999999947e-01,4.565640000000000376e-09
1.259329829216003418e+02,4.000170000000000115e-01,2.380479999999999952e-08
1.262488019466400146e+02,4.000199999999999867e-01,2.472899999999999929e-08
1.265976023674011230e+02,4.000270000000000215e-01,1.387320000000000044e-08
1.270073230266571045e+02,4.000310000000000255e-01,1.637950000000000119e-08
1.274192373752593994e+02,4.000270000000000215e-01,1.158050000000000070e-08
1.278427579402923584e+02,4.000250000000000195e-01,1.466249999999999977e-08
1.282546379566192627e+02,4.000319999999999987e-01,1.757459999999999843e-08
1.287124819755554199e+02,4.000310000000000255e-01,1.518699999999999894e-08
1.291226189136505127e+02,4.000279999999999947e-01,1.491549999999999880e-08
1.295343520641326904e+02,4.000299999999999967e-01,2.382350000000000154e-08
1.299446280002593994e+02,4.000340000000000007e-01,2.569630000000000028e-08
1.303551228046417236e+02,4.000330000000000275e-01,9.597599999999999200e-09
1.307602107524871826e+02,4.000239999999999907e-01,1.302460000000000070e-08
1.311712572574615479e+02,4.000279999999999947e-01,1.390740000000000018e-08
1.315814099311828613e+02,4.000319999999999987e-01,6.453260000000000109e-09
1.319905586242675781e+02,4.000299999999999967e-01,1.413160000000000029e-08
1.324001970291137695e+02,4.000279999999999947e-01,2.074029999999999878e-08
1.328111636638641357e+02,4.000279999999999947e-01,9.482940000000000342e-09
1.332243602275848389e+02,4.000290000000000235e-01,7.693449999999999318e-09
1.336376416683197021e+02,4.000299999999999967e-01,1.156529999999999934e-08
1.340455195903778076e+02,4.000299999999999967e-01,1.622379999999999933e-08
1.344661862850189209e+02,4.000290000000000235e-01,1.646590000000000122e-08
1.348720302581787109e+02,4.000239999999999907e-01,1.239429999999999969e-08
1.352817959785461426e+02,4.000290000000000235e-01,1.153709999999999979e-08
1.356927564144134521e+02,4.000250000000000195e-01,1.214139999999999945e-08
1.361324923038482666e+02,4.000279999999999947e-01,1.047509999999999994e-08
1.365459997653961182e+02,4.000259999999999927e-01,1.831009999999999863e-08
1.369708304405212402e+02,4.000250000000000195e-01,2.658160000000000093e-08
1.373815948963165283e+02,4.000259999999999927e-01,2.251119999999999977e-08
1.377943050861358643e+02,4.000210000000000155e-01,1.717009999999999968e-08
1.382031250000000000e+02,4.000159999999999827e-01,2.529059999999999950e-08
1.386148550510406494e+02,4.000230000000000175e-01,2.706280000000000130e-08
1.390385768413543701e+02,4.000219999999999887e-01,2.705760000000000136e-08
1.394489643573760986e+02,4.000150000000000095e-01,2.664599999999999918e-08
1.398691895008087158e+02,4.000219999999999887e-01,1.861780000000000079e-08
1.402779114246368408e+02,4.000179999999999847e-01,3.092399999999999950e-08
1.406966991424560547e+02,4.000190000000000135e-01,1.659079999999999858e-08
1.411064267158508301e+02,4.000139999999999807e-01,2.627620000000000073e-08
1.415202286243438721e+02,4.000210000000000155e-01,3.275229999999999742e-08
1.419309473037719727e+02,4.000179999999999847e-01,2.974639999999999894e-08
1.423596744537353516e+02,4.000190000000000135e-01,3.683160000000000007e-08
1.427704386711120605e+02,4.000179999999999847e-01,4.862930000000000122e-08
1.431772072315216064e+02,4.000170000000000115e-01,3.464360000000000060e-08
1.435949668884277344e+02,4.000199999999999867e-01,3.724229999999999991e-08
1.440157268047332764e+02,4.000170000000000115e-01,3.848639999999999978e-08
1.444384844303131104e+02,4.000190000000000135e-01,2.230939999999999991e-08
1.448632440567016602e+02,4.000190000000000135e-01,2.810590000000000155e-08
1.452690110206604004e+02,4.000199999999999867e-01,2.214619999999999948e-08
1.456727797985076904e+02,4.000179999999999847e-01,2.322739999999999860e-08
1.460955374240875244e+02,4.000199999999999867e-01,2.399899999999999871e-08
1.465162968635559082e+02,4.000219999999999887e-01,3.323949999999999797e-08
1.469380769729614258e+02,4.000230000000000175e-01,4.070930000000000045e-08
1.473438990116119385e+02,4.000279999999999947e-01,3.163709999999999945e-08
1.477476675510406494e+02,4.000299999999999967e-01,2.583600000000000053e-08
1.481864209175109863e+02,4.000259999999999927e-01,3.366910000000000071e-08
1.486321713924407959e+02,4.000219999999999887e-01,3.560810000000000239e-08
1.490458531379699707e+02,4.000170000000000115e-01,3.738920000000000237e-08
1.494541773796081543e+02,4.000250000000000195e-01,2.740889999999999869e-08
1.498654017448425293e+02,4.000250000000000195e-01,3.585019999999999765e-08
1.502792203426361084e+02,4.000219999999999887e-01,2.578309999999999878e-08
1.506899855136871338e+02,4.000250000000000195e-01,2.232410000000000070e-08
1.511129760742187500e+02,4.000210000000000155e-01,1.562930000000000020e-08
1.515225112438201904e+02,4.000190000000000135e-01,1.909460000000000146e-08
1.519612584114074707e+02,4.000099999999999767e-01,1.465140000000000009e-08
1.523680272102355957e+02,4.000119999999999787e-01,1.431190000000000059e-08
1.527917835712432861e+02,4.000139999999999807e-01,1.609600000000000066e-08
1.531975517272949219e+02,4.000170000000000115e-01,1.970369999999999928e-08
1.536023197174072266e+02,4.000090000000000034e-01,1.162679999999999960e-08
1.540140857696533203e+02,4.000090000000000034e-01,1.303950000000000072e-08
1.544218513965606689e+02,4.000110000000000054e-01,1.563440000000000135e-08
1.548267004489898682e+02,4.000130000000000075e-01,2.805150000000000141e-08
1.552394738197326660e+02,4.000170000000000115e-01,2.267100000000000164e-08
