# Tue Oct  3 18:46:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=197
3.330189228057861328e+01,4.000219999999999887e-01,8.035400000000000603e-09
3.367767286300659180e+01,4.000190000000000135e-01,8.317480000000000109e-09
3.404139161109924316e+01,4.000139999999999807e-01,6.193160000000000149e-09
3.440522813796997070e+01,4.000170000000000115e-01,8.020760000000000745e-09
3.477098035812377930e+01,4.000190000000000135e-01,8.077979999999999851e-09
3.513246774673461914e+01,4.000170000000000115e-01,1.129209999999999991e-08
3.549840807914733887e+01,4.000239999999999907e-01,8.223079999999999277e-09
3.586232686042785645e+01,4.000250000000000195e-01,1.085999999999999931e-08
3.622445440292358398e+01,4.000259999999999927e-01,8.765789999999999774e-09
3.658730363845825195e+01,4.000270000000000215e-01,7.594760000000000769e-09
3.694973254203796387e+01,4.000190000000000135e-01,8.550570000000000180e-09
3.732735419273376465e+01,4.000230000000000175e-01,8.781470000000000282e-09
3.769177603721618652e+01,4.000250000000000195e-01,7.669619999999999826e-09
3.805819177627563477e+01,4.000250000000000195e-01,9.228839999999999741e-09
3.842198133468627930e+01,4.000179999999999847e-01,8.337010000000000351e-09
3.878580474853515625e+01,4.000219999999999887e-01,6.243870000000000277e-09
3.915024733543395996e+01,4.000199999999999867e-01,7.030819999999999922e-09
3.951284551620483398e+01,4.000210000000000155e-01,7.840379999999999761e-09
3.987906813621520996e+01,4.000219999999999887e-01,6.979699999999999793e-09
4.024271011352539062e+01,4.000239999999999907e-01,8.049480000000000621e-09
4.060642743110656738e+01,4.000259999999999927e-01,6.317259999999999752e-09
4.096929454803466797e+01,4.000210000000000155e-01,6.453200000000000008e-09
4.133261513710021973e+01,4.000230000000000175e-01,7.892380000000000822e-09
4.169594216346740723e+01,4.000250000000000195e-01,7.968519999999999279e-09
4.205614805221557617e+01,4.000239999999999907e-01,8.969749999999999967e-09
4.242299246788024902e+01,4.000270000000000215e-01,7.499599999999999207e-09
4.278871226310729980e+01,4.000210000000000155e-01,6.769320000000000360e-09
4.314650321006774902e+01,4.000230000000000175e-01,7.326259999999999886e-09
4.350537776947021484e+01,4.000239999999999907e-01,6.142819999999999680e-09
4.388010430335998535e+01,4.000250000000000195e-01,8.424439999999999500e-09
4.425794386863708496e+01,4.000199999999999867e-01,8.092189999999999949e-09
4.463572692871093750e+01,4.000139999999999807e-01,1.045819999999999931e-08
4.501451349258422852e+01,4.000179999999999847e-01,1.037329999999999932e-08
4.537722992897033691e+01,4.000230000000000175e-01,9.039600000000000093e-09
4.577200293540954590e+01,4.000190000000000135e-01,9.238480000000000548e-09
4.613287043571472168e+01,4.000230000000000175e-01,7.459710000000000496e-09
4.649791669845581055e+01,4.000250000000000195e-01,8.087780000000000375e-09
4.687362766265869141e+01,4.000219999999999887e-01,9.306389999999999334e-09
4.725041103363037109e+01,4.000219999999999887e-01,8.548660000000000132e-09
4.761120414733886719e+01,4.000210000000000155e-01,8.026039999999999718e-09
4.797599697113037109e+01,4.000270000000000215e-01,7.758150000000000553e-09
4.833879899978637695e+01,4.000239999999999907e-01,7.915220000000000715e-09
4.870158290863037109e+01,4.000270000000000215e-01,6.777779999999999729e-09
4.906237435340881348e+01,4.000239999999999907e-01,7.489120000000000294e-09
4.942046666145324707e+01,4.000219999999999887e-01,6.249740000000000382e-09
4.978451323509216309e+01,4.000210000000000155e-01,1.031369999999999924e-08
5.016129922866821289e+01,4.000199999999999867e-01,1.455229999999999988e-08
5.052221703529357910e+01,4.000199999999999867e-01,1.181119999999999991e-08
5.088488388061523438e+01,4.000210000000000155e-01,1.468130000000000058e-08
5.124767613410949707e+01,4.000250000000000195e-01,1.150340000000000062e-08
5.161446571350097656e+01,4.000179999999999847e-01,1.112570000000000016e-08
5.199025154113769531e+01,4.000179999999999847e-01,1.170890000000000038e-08
5.235105085372924805e+01,4.000179999999999847e-01,1.087580000000000002e-08
5.270892477035522461e+01,4.000190000000000135e-01,8.674749999999999642e-09
5.307370710372924805e+01,4.000110000000000054e-01,9.967919999999999633e-09
5.343646430969238281e+01,4.000139999999999807e-01,1.012590000000000036e-08
5.381129622459411621e+01,4.000190000000000135e-01,1.060309999999999950e-08
5.417509317398071289e+01,4.000179999999999847e-01,1.201570000000000019e-08
5.454189467430114746e+01,4.000179999999999847e-01,1.084449999999999993e-08
5.490260076522827148e+01,4.000150000000000095e-01,1.326920000000000046e-08
5.526673007011413574e+01,4.000130000000000075e-01,1.241809999999999954e-08
5.563225913047790527e+01,4.000159999999999827e-01,1.157799999999999952e-08
5.599907708168029785e+01,4.000119999999999787e-01,1.097329999999999973e-08
5.636581277847290039e+01,4.000150000000000095e-01,1.070980000000000038e-08
5.672766900062561035e+01,4.000190000000000135e-01,1.258960000000000045e-08
5.709946036338806152e+01,4.000159999999999827e-01,1.105460000000000027e-08
5.746124267578125000e+01,4.000130000000000075e-01,1.107220000000000070e-08
5.782503557205200195e+01,4.000130000000000075e-01,1.117520000000000004e-08
5.818882656097412109e+01,4.000110000000000054e-01,1.025110000000000072e-08
5.855061697959899902e+01,4.000150000000000095e-01,1.350520000000000006e-08
5.891355490684509277e+01,4.000119999999999787e-01,1.219949999999999949e-08
5.929562282562255859e+01,4.000059999999999727e-01,1.314150000000000058e-08
5.966148710250854492e+01,4.000130000000000075e-01,1.492020000000000148e-08
6.002357339859008789e+01,4.000059999999999727e-01,1.469760000000000020e-08
6.038803672790527344e+01,4.000079999999999747e-01,1.366039999999999969e-08
6.075086712837219238e+01,4.000099999999999767e-01,1.293440000000000033e-08
6.111565899848937988e+01,4.000110000000000054e-01,1.394060000000000044e-08
6.147837853431701660e+01,4.000130000000000075e-01,1.120449999999999951e-08
6.184118652343750000e+01,4.000110000000000054e-01,1.191539999999999961e-08
6.220297908782958984e+01,4.000170000000000115e-01,1.509289999999999945e-08
6.256921029090881348e+01,4.000170000000000115e-01,1.309780000000000000e-08
6.293154835700988770e+01,4.000170000000000115e-01,1.538219999999999926e-08
6.330932807922363281e+01,4.000210000000000155e-01,1.356520000000000026e-08
6.367137789726257324e+01,4.000239999999999907e-01,1.316389999999999918e-08
6.403798532485961914e+01,4.000130000000000075e-01,1.380570000000000000e-08
6.440074038505554199e+01,4.000219999999999887e-01,1.396609999999999957e-08
6.476456880569458008e+01,4.000170000000000115e-01,2.046299999999999934e-08
6.512839937210083008e+01,4.000199999999999867e-01,1.743159999999999841e-08
6.549520897865295410e+01,4.000239999999999907e-01,2.073280000000000020e-08
6.585750484466552734e+01,4.000219999999999887e-01,1.858220000000000145e-08
6.622256541252136230e+01,4.000279999999999947e-01,1.739230000000000083e-08
6.658789420127868652e+01,4.000219999999999887e-01,1.838240000000000055e-08
6.695346713066101074e+01,4.000179999999999847e-01,2.165530000000000069e-08
6.731640529632568359e+01,4.000179999999999847e-01,1.720929999999999846e-08
6.768137621879577637e+01,4.000190000000000135e-01,1.691000000000000054e-08
6.804574608802795410e+01,4.000190000000000135e-01,1.434530000000000008e-08
6.841095685958862305e+01,4.000130000000000075e-01,1.711359999999999847e-08
6.877388334274291992e+01,4.000159999999999827e-01,1.587560000000000089e-08
6.914918994903564453e+01,4.000139999999999807e-01,1.665799999999999934e-08
6.951252079010009766e+01,4.000110000000000054e-01,1.869550000000000022e-08
6.989250040054321289e+01,4.000099999999999767e-01,1.759609999999999965e-08
7.025772142410278320e+01,4.000150000000000095e-01,1.600559999999999941e-08
7.062280368804931641e+01,4.000110000000000054e-01,1.652390000000000081e-08
7.098805570602416992e+01,4.000210000000000155e-01,1.765379999999999957e-08
7.135245037078857422e+01,4.000119999999999787e-01,2.070810000000000131e-08
7.171929836273193359e+01,4.000150000000000095e-01,2.216119999999999994e-08
7.208208990097045898e+01,4.000119999999999787e-01,2.632930000000000006e-08
7.228789258003234863e+01,4.000110000000000054e-01,2.445369999999999880e-08
7.252483677864074707e+01,4.000119999999999787e-01,2.440760000000000079e-08
7.276401972770690918e+01,4.000170000000000115e-01,2.626930000000000151e-08
7.299956583976745605e+01,4.000139999999999807e-01,2.423970000000000099e-08
7.323743128776550293e+01,4.000250000000000195e-01,2.193690000000000104e-08
7.347528719902038574e+01,4.000239999999999907e-01,2.458890000000000057e-08
7.371016407012939453e+01,4.000230000000000175e-01,2.534529999999999932e-08
7.394801735877990723e+01,4.000230000000000175e-01,2.558019999999999900e-08
7.418486237525939941e+01,4.000239999999999907e-01,2.634819999999999965e-08
7.443773722648620605e+01,4.000230000000000175e-01,2.674600000000000008e-08
7.467560124397277832e+01,4.000259999999999927e-01,2.578089999999999893e-08
7.491541028022766113e+01,4.000259999999999927e-01,2.607919999999999903e-08
7.515525674819946289e+01,4.000290000000000235e-01,2.388450000000000122e-08
7.539313721656799316e+01,4.000290000000000235e-01,2.168510000000000073e-08
7.562911224365234375e+01,4.000199999999999867e-01,2.318540000000000061e-08
7.586766076087951660e+01,4.000259999999999927e-01,2.359550000000000108e-08
7.610599398612976074e+01,4.000250000000000195e-01,2.262109999999999998e-08
7.634077858924865723e+01,4.000279999999999947e-01,2.201389999999999902e-08
7.657772254943847656e+01,4.000299999999999967e-01,2.226679999999999925e-08
7.681358695030212402e+01,4.000239999999999907e-01,2.202979999999999852e-08
7.705144381523132324e+01,4.000210000000000155e-01,2.308519999999999882e-08
7.729031205177307129e+01,4.000259999999999927e-01,2.302380000000000067e-08
7.752842998504638672e+01,4.000279999999999947e-01,2.243570000000000019e-08
7.776397967338562012e+01,4.000239999999999907e-01,2.245849999999999891e-08
7.800189876556396484e+01,4.000270000000000215e-01,2.244910000000000016e-08
7.823976254463195801e+01,4.000239999999999907e-01,2.279449999999999940e-08
7.847563004493713379e+01,4.000259999999999927e-01,2.291349999999999868e-08
7.870849752426147461e+01,4.000239999999999907e-01,2.311529999999999854e-08
7.894636201858520508e+01,4.000219999999999887e-01,2.243629999999999954e-08
7.918422532081604004e+01,4.000250000000000195e-01,2.324099999999999946e-08
7.942005062103271484e+01,4.000199999999999867e-01,2.104869999999999908e-08
7.965798854827880859e+01,4.000219999999999887e-01,2.075240000000000125e-08
7.989385366439819336e+01,4.000219999999999887e-01,2.046249999999999877e-08
8.013172960281372070e+01,4.000230000000000175e-01,2.066999999999999914e-08
8.036951494216918945e+01,4.000230000000000175e-01,1.901480000000000097e-08
8.060545873641967773e+01,4.000239999999999907e-01,1.910620000000000005e-08
8.084326434135437012e+01,4.000230000000000175e-01,1.923330000000000057e-08
8.108017659187316895e+01,4.000219999999999887e-01,1.922819999999999942e-08
8.131900167465209961e+01,4.000230000000000175e-01,2.001640000000000049e-08
8.155790328979492188e+01,4.000210000000000155e-01,2.055299999999999882e-08
8.179478120803833008e+01,4.000230000000000175e-01,2.043259999999999994e-08
8.202763366699218750e+01,4.000270000000000215e-01,2.140739999999999951e-08
8.226542305946350098e+01,4.000210000000000155e-01,2.042650000000000096e-08
8.250361323356628418e+01,4.000279999999999947e-01,1.917769999999999841e-08
8.274022722244262695e+01,4.000199999999999867e-01,1.807910000000000140e-08
8.297709369659423828e+01,4.000230000000000175e-01,1.748060000000000103e-08
8.321290254592895508e+01,4.000230000000000175e-01,1.837209999999999945e-08
8.344882154464721680e+01,4.000239999999999907e-01,1.793019999999999998e-08
8.368168783187866211e+01,4.000210000000000155e-01,2.104170000000000107e-08
8.391847825050354004e+01,4.000159999999999827e-01,2.000579999999999972e-08
8.415100049972534180e+01,4.000210000000000155e-01,2.077259999999999835e-08
8.438823008537292480e+01,4.000219999999999887e-01,2.023929999999999979e-08
8.462614846229553223e+01,4.000210000000000155e-01,2.106410000000000132e-08
8.485893893241882324e+01,4.000239999999999907e-01,2.226949999999999966e-08
8.509282374382019043e+01,4.000230000000000175e-01,2.058009999999999845e-08
8.532574844360351562e+01,4.000259999999999927e-01,2.027010000000000096e-08
8.556054520606994629e+01,4.000250000000000195e-01,2.015929999999999841e-08
8.579795837402343750e+01,4.000239999999999907e-01,2.067340000000000101e-08
8.603434300422668457e+01,4.000310000000000255e-01,1.972850000000000027e-08
8.627420830726623535e+01,4.000250000000000195e-01,2.027299999999999896e-08
8.651107287406921387e+01,4.000190000000000135e-01,2.003049999999999861e-08
8.674588179588317871e+01,4.000230000000000175e-01,2.100329999999999922e-08
8.698272752761840820e+01,4.000230000000000175e-01,1.908249999999999899e-08
8.721866536140441895e+01,4.000170000000000115e-01,1.893140000000000103e-08
8.745785474777221680e+01,4.000179999999999847e-01,1.946419999999999902e-08
8.769739222526550293e+01,4.000250000000000195e-01,1.906929999999999990e-08
8.793725562095642090e+01,4.000259999999999927e-01,1.954809999999999953e-08
8.817511963844299316e+01,4.000250000000000195e-01,1.967410000000000013e-08
8.841491484642028809e+01,4.000310000000000255e-01,1.972110000000000048e-08
8.865284657478332520e+01,4.000270000000000215e-01,2.018400000000000061e-08
8.889063310623168945e+01,4.000299999999999967e-01,2.014840000000000127e-08
8.912784504890441895e+01,4.000279999999999947e-01,2.040809999999999863e-08
8.936436462402343750e+01,4.000239999999999907e-01,2.071999999999999959e-08
8.961629486083984375e+01,4.000290000000000235e-01,1.933830000000000052e-08
8.985108423233032227e+01,4.000210000000000155e-01,1.950370000000000080e-08
9.009102392196655273e+01,4.000190000000000135e-01,2.070350000000000073e-08
9.032888770103454590e+01,4.000310000000000255e-01,1.791040000000000135e-08
9.056698679924011230e+01,4.000250000000000195e-01,1.842549999999999846e-08
9.080361676216125488e+01,4.000299999999999967e-01,1.856780000000000034e-08
9.104048109054565430e+01,4.000290000000000235e-01,1.926489999999999869e-08
9.127834486961364746e+01,4.000290000000000235e-01,2.107730000000000041e-08
9.151313638687133789e+01,4.000299999999999967e-01,1.964010000000000128e-08
9.175107455253601074e+01,4.000250000000000195e-01,1.959129999999999954e-08
9.198793864250183105e+01,4.000259999999999927e-01,1.826439999999999909e-08
9.222414064407348633e+01,4.000250000000000195e-01,1.921380000000000162e-08
9.246166729927062988e+01,4.000230000000000175e-01,1.949619999999999891e-08
9.269753313064575195e+01,4.000270000000000215e-01,2.001450000000000032e-08
9.293335843086242676e+01,4.000230000000000175e-01,2.002810000000000118e-08
9.316926455497741699e+01,4.000259999999999927e-01,2.003399999999999927e-08
9.340609240531921387e+01,4.000270000000000215e-01,1.942209999999999893e-08
9.364299201965332031e+01,4.000190000000000135e-01,1.947150000000000002e-08
9.387613773345947266e+01,4.000210000000000155e-01,2.051560000000000141e-08
9.411265110969543457e+01,4.000190000000000135e-01,2.083370000000000013e-08
9.435052013397216797e+01,4.000179999999999847e-01,2.014410000000000037e-08
9.458739638328552246e+01,4.000170000000000115e-01,1.953039999999999865e-08
9.482231783866882324e+01,4.000230000000000175e-01,1.983290000000000086e-08
9.506118226051330566e+01,4.000210000000000155e-01,1.871449999999999860e-08
9.529572558403015137e+01,4.000159999999999827e-01,2.000969999999999884e-08
9.553560018539428711e+01,4.000219999999999887e-01,2.052190000000000127e-08
9.577380537986755371e+01,4.000170000000000115e-01,1.967270000000000053e-08
9.601043248176574707e+01,4.000199999999999867e-01,1.777989999999999895e-08
9.624813079833984375e+01,4.000219999999999887e-01,1.782600000000000027e-08
9.648566341400146484e+01,4.000230000000000175e-01,1.822719999999999926e-08
9.672254014015197754e+01,4.000230000000000175e-01,1.798320000000000052e-08
9.696019434928894043e+01,4.000210000000000155e-01,1.687569999999999871e-08
9.719734096527099609e+01,4.000290000000000235e-01,1.860729999999999881e-08
9.743261575698852539e+01,4.000290000000000235e-01,1.840720000000000153e-08
9.767257785797119141e+01,4.000279999999999947e-01,1.734819999999999847e-08
9.791009044647216797e+01,4.000299999999999967e-01,1.784989999999999892e-08
9.814788079261779785e+01,4.000319999999999987e-01,1.713619999999999962e-08
9.838663959503173828e+01,4.000330000000000275e-01,1.808570000000000094e-08
9.862299823760986328e+01,4.000279999999999947e-01,1.707430000000000090e-08
9.885872936248779297e+01,4.000330000000000275e-01,1.727250000000000131e-08
9.909431910514831543e+01,4.000259999999999927e-01,1.676040000000000098e-08
9.933107018470764160e+01,4.000299999999999967e-01,1.699880000000000131e-08
9.956693768501281738e+01,4.000259999999999927e-01,1.668869999999999842e-08
9.980485486984252930e+01,4.000270000000000215e-01,1.746099999999999998e-08
1.000416808128356934e+02,4.000159999999999827e-01,1.715000000000000137e-08
1.002785236835479736e+02,4.000210000000000155e-01,1.766900000000000092e-08
1.005156018733978271e+02,4.000219999999999887e-01,1.787020000000000142e-08
1.007550828456878662e+02,4.000230000000000175e-01,1.748990000000000099e-08
1.009917955398559570e+02,4.000230000000000175e-01,1.829270000000000074e-08
1.012286612987518311e+02,4.000210000000000155e-01,1.845380000000000011e-08
1.014626002311706543e+02,4.000230000000000175e-01,1.859730000000000070e-08
1.016964678764343262e+02,4.000199999999999867e-01,1.824849999999999959e-08
1.019303331375122070e+02,4.000210000000000155e-01,1.940770000000000113e-08
1.021652076244354248e+02,4.000179999999999847e-01,1.872509999999999937e-08
1.023999905586242676e+02,4.000230000000000175e-01,1.726300000000000046e-08
1.026359300613403320e+02,4.000199999999999867e-01,1.747769999999999973e-08
1.028717463016510010e+02,4.000210000000000155e-01,1.722399999999999925e-08
1.031073443889617920e+02,4.000250000000000195e-01,1.759470000000000005e-08
1.033432080745697021e+02,4.000239999999999907e-01,1.800040000000000083e-08
1.035800721645355225e+02,4.000179999999999847e-01,1.674549999999999930e-08
1.038152463436126709e+02,4.000230000000000175e-01,1.727649999999999923e-08
1.040528743267059326e+02,4.000230000000000175e-01,1.851619999999999940e-08
1.042917382717132568e+02,4.000210000000000155e-01,1.971720000000000135e-08
1.045296015739440918e+02,4.000230000000000175e-01,1.729360000000000075e-08
1.047834563255310059e+02,4.000179999999999847e-01,1.824070000000000133e-08
1.050213301181793213e+02,4.000230000000000175e-01,1.971100000000000028e-08
1.052581112384796143e+02,4.000219999999999887e-01,1.774409999999999873e-08
1.054920558929443359e+02,4.000170000000000115e-01,1.827000000000000081e-08
1.057249186038970947e+02,4.000239999999999907e-01,1.531299999999999954e-08
1.059617834091186523e+02,4.000179999999999847e-01,1.540429999999999984e-08
1.061986582279205322e+02,4.000299999999999967e-01,1.576059999999999953e-08
1.064374754428863525e+02,4.000330000000000275e-01,1.599430000000000049e-08
1.066743781566619873e+02,4.000340000000000007e-01,1.577589999999999967e-08
1.069114091396331787e+02,4.000279999999999947e-01,1.558339999999999977e-08
1.071470310688018799e+02,4.000319999999999987e-01,1.627159999999999993e-08
1.073808965682983398e+02,4.000319999999999987e-01,1.605600000000000163e-08
1.076157622337341309e+02,4.000299999999999967e-01,1.699129999999999942e-08
1.078496284484863281e+02,4.000279999999999947e-01,1.643729999999999989e-08
1.080854935646057129e+02,4.000349999999999739e-01,1.587109999999999909e-08
1.083183813095092773e+02,4.000270000000000215e-01,1.568660000000000164e-08
1.085512268543243408e+02,4.000279999999999947e-01,1.636780000000000049e-08
1.087840952873229980e+02,4.000250000000000195e-01,1.632749999999999847e-08
1.090219583511352539e+02,4.000310000000000255e-01,1.497669999999999937e-08
1.092558255195617676e+02,4.000259999999999927e-01,1.540029999999999861e-08
1.094886910915374756e+02,4.000290000000000235e-01,1.530710000000000146e-08
1.097225613594055176e+02,4.000290000000000235e-01,1.500890000000000015e-08
1.099584243297576904e+02,4.000369999999999759e-01,1.563809999999999959e-08
1.101975200176239014e+02,4.000360000000000027e-01,1.640049999999999853e-08
1.104331521987915039e+02,4.000349999999999739e-01,1.469329999999999929e-08
1.106700167655944824e+02,4.000279999999999947e-01,1.492989999999999990e-08
1.109048833847045898e+02,4.000290000000000235e-01,1.564849999999999947e-08
1.111417453289031982e+02,4.000310000000000255e-01,1.544289999999999927e-08
1.113796119689941406e+02,4.000259999999999927e-01,1.601200000000000137e-08
1.116164746284484863e+02,4.000310000000000255e-01,1.572220000000000098e-08
1.118553371429443359e+02,4.000250000000000195e-01,1.487680000000000057e-08
1.120922422409057617e+02,4.000310000000000255e-01,1.493720000000000090e-08
1.123370642662048340e+02,4.000319999999999987e-01,1.590190000000000027e-08
1.125799987316131592e+02,4.000279999999999947e-01,1.674240000000000042e-08
1.128178620338439941e+02,4.000279999999999947e-01,1.703829999999999978e-08
1.130557277202606201e+02,4.000290000000000235e-01,1.606460000000000013e-08
1.132938504219055176e+02,4.000299999999999967e-01,1.511270000000000138e-08
1.135324537754058838e+02,4.000340000000000007e-01,1.572770000000000060e-08
1.137713177204132080e+02,4.000279999999999947e-01,1.626639999999999999e-08
1.140091817378997803e+02,4.000340000000000007e-01,1.491090000000000152e-08
1.142470550537109375e+02,4.000270000000000215e-01,1.429810000000000049e-08
1.144858698844909668e+02,4.000299999999999967e-01,1.514649999999999934e-08
1.147217738628387451e+02,4.000299999999999967e-01,1.529719999999999883e-08
1.149589383602142334e+02,4.000270000000000215e-01,1.513190000000000065e-08
1.151985819339752197e+02,4.000340000000000007e-01,1.552150000000000105e-08
1.154384443759918213e+02,4.000330000000000275e-01,1.453919999999999959e-08
1.156753087043762207e+02,4.000409999999999799e-01,1.450949999999999999e-08
