# Tue Oct  3 18:00:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=1579
3.415833473205566406e+01,4.000259999999999927e-01,1.740339999999999886e-08
3.447315335273742676e+01,4.000279999999999947e-01,2.679749999999999892e-08
3.479089927673339844e+01,4.000210000000000155e-01,7.338759999999999998e-09
3.510879373550415039e+01,4.000270000000000215e-01,1.107669999999999960e-09
3.542561292648315430e+01,4.000279999999999947e-01,2.152400000000000136e-08
3.574143195152282715e+01,4.000279999999999947e-01,1.156309999999999950e-08
3.605924963951110840e+01,4.000230000000000175e-01,1.173139999999999942e-08
3.634083938598632812e+01,3.999989999999999934e-01,1.527000000000000042e-08
3.658070278167724609e+01,4.000009999999999954e-01,1.766870000000000124e-08
3.681449294090270996e+01,3.999960000000000182e-01,1.989520000000000136e-08
3.708542537689208984e+01,4.000259999999999927e-01,2.014840000000000127e-08
3.740219879150390625e+01,4.000250000000000195e-01,2.122250000000000028e-08
3.771705365180969238e+01,4.000239999999999907e-01,9.931169999999999321e-09
3.802780055999755859e+01,4.000279999999999947e-01,3.495659999999999817e-08
3.830965971946716309e+01,4.000049999999999994e-01,1.642039999999999926e-08
3.857656168937683105e+01,4.000330000000000275e-01,1.422259999999999926e-08
3.887439322471618652e+01,4.000330000000000275e-01,1.715699999999999938e-08
3.917421960830688477e+01,4.000349999999999739e-01,1.988920000000000117e-08
3.947504830360412598e+01,4.000310000000000255e-01,2.254739999999999847e-08
3.979079174995422363e+01,4.000319999999999987e-01,2.051769999999999916e-08
4.010568690299987793e+01,4.000279999999999947e-01,1.319660000000000052e-08
4.042048811912536621e+01,4.000310000000000255e-01,1.555790000000000063e-08
4.073525309562683105e+01,4.000290000000000235e-01,1.836779999999999855e-08
4.105014681816101074e+01,4.000310000000000255e-01,1.231330000000000048e-08
4.136596655845642090e+01,4.000250000000000195e-01,1.310889999999999968e-08
4.168378448486328125e+01,4.000279999999999947e-01,1.445070000000000015e-08
4.199353289604187012e+01,4.000179999999999847e-01,9.528470000000000288e-09
4.230437564849853516e+01,4.000239999999999907e-01,1.749359999999999923e-08
4.261625266075134277e+01,4.000170000000000115e-01,1.043790000000000011e-08
4.289809036254882812e+01,4.000000000000000222e-01,2.052119999999999982e-08
4.313388347625732422e+01,4.000000000000000222e-01,1.972320000000000154e-08
4.336582303047180176e+01,3.999969999999999914e-01,2.172780000000000018e-08
4.363267040252685547e+01,4.000210000000000155e-01,3.424660000000000042e-09
4.394749045372009277e+01,4.000230000000000175e-01,5.889860000000000173e-09
4.424424624443054199e+01,4.000259999999999927e-01,1.185139999999999983e-08
4.455908608436584473e+01,4.000179999999999847e-01,4.295660000000000033e-09
4.484290313720703125e+01,4.000049999999999994e-01,1.959700000000000005e-08
4.511092162132263184e+01,4.000179999999999847e-01,2.270580000000000073e-08
4.544320654869079590e+01,4.000210000000000155e-01,2.294329999999999872e-08
4.576133346557617188e+01,4.000170000000000115e-01,3.997639999999999856e-09
4.604699707031250000e+01,3.999969999999999914e-01,2.679149999999999873e-08
4.631492614746093750e+01,4.000190000000000135e-01,1.008790000000000029e-08
4.663150620460510254e+01,4.000210000000000155e-01,1.668870000000000049e-09
4.694848370552062988e+01,4.000219999999999887e-01,1.849849999999999976e-09
4.723030066490173340e+01,3.999949999999999894e-01,1.501439999999999977e-08
4.749587845802307129e+01,4.000179999999999847e-01,1.062490000000000040e-08
4.778332376480102539e+01,4.000040000000000262e-01,1.934389999999999893e-08
4.805153751373291016e+01,4.000270000000000215e-01,1.584090000000000058e-08
4.836998438835144043e+01,4.000259999999999927e-01,6.164570000000000354e-09
4.868559384346008301e+01,4.000199999999999867e-01,6.030730000000000329e-09
4.899820685386657715e+01,4.000230000000000175e-01,2.191750000000000088e-08
4.931059813499450684e+01,4.000190000000000135e-01,8.337869999999999870e-09
4.962114071846008301e+01,4.000139999999999807e-01,9.399059999999999594e-09
4.993404436111450195e+01,4.000119999999999787e-01,9.753799999999999963e-09
5.025297832489013672e+01,4.000150000000000095e-01,4.390600000000000120e-09
5.056887578964233398e+01,4.000130000000000075e-01,7.635049999999999603e-09
5.088471102714538574e+01,4.000119999999999787e-01,1.170750000000000078e-08
5.119953536987304688e+01,4.000139999999999807e-01,1.141850000000000064e-08
5.150937128067016602e+01,4.000230000000000175e-01,1.092090000000000020e-08
5.182810878753662109e+01,4.000199999999999867e-01,6.554010000000000201e-09
5.214100933074951172e+01,4.000219999999999887e-01,1.085369999999999944e-08
5.245682501792907715e+01,4.000199999999999867e-01,9.640059999999999899e-09
5.277365541458129883e+01,4.000199999999999867e-01,5.836919999999999733e-09
5.309047436714172363e+01,4.000139999999999807e-01,2.455170000000000074e-08
5.340728139877319336e+01,4.000210000000000155e-01,3.608800000000000194e-09
5.372610282897949219e+01,4.000250000000000195e-01,1.144010000000000064e-08
5.404088425636291504e+01,4.000230000000000175e-01,1.785660000000000056e-08
5.435673952102661133e+01,4.000190000000000135e-01,1.161690000000000028e-08
5.467255854606628418e+01,4.000159999999999827e-01,6.670750000000000358e-09
5.498038196563720703e+01,4.000219999999999887e-01,8.926749999999999185e-09
5.526322078704833984e+01,3.999960000000000182e-01,1.553600000000000094e-08
5.553007006645202637e+01,4.000159999999999827e-01,1.759660000000000022e-08
5.584088969230651855e+01,4.000219999999999887e-01,1.607880000000000035e-08
5.615670943260192871e+01,4.000190000000000135e-01,1.545640000000000134e-08
5.647353100776672363e+01,4.000250000000000195e-01,1.472729999999999980e-08
5.678927183151245117e+01,4.000219999999999887e-01,1.331880000000000078e-08
5.710416889190673828e+01,4.000219999999999887e-01,1.734699999999999976e-08
5.742299747467041016e+01,4.000219999999999887e-01,1.602399999999999843e-08
5.773775029182434082e+01,4.000219999999999887e-01,1.650670000000000050e-08
5.805562639236450195e+01,4.000199999999999867e-01,1.471820000000000073e-08
5.837044405937194824e+01,4.000250000000000195e-01,1.613769999999999898e-08
5.868226504325866699e+01,4.000279999999999947e-01,1.516869999999999871e-08
5.899308753013610840e+01,4.000279999999999947e-01,5.544870000000000106e-09
5.930783486366271973e+01,4.000190000000000135e-01,1.085870000000000015e-08
5.962272763252258301e+01,4.000210000000000155e-01,2.724410000000000108e-09
5.993854689598083496e+01,4.000130000000000075e-01,3.408900000000000088e-09
6.025136852264404297e+01,4.000190000000000135e-01,1.593479999999999920e-08
6.057918143272399902e+01,4.000139999999999807e-01,2.363870000000000110e-08
6.089500021934509277e+01,4.000190000000000135e-01,6.502759999999999990e-09
6.121481704711914062e+01,4.000150000000000095e-01,2.023050000000000040e-08
6.153163623809814453e+01,4.000139999999999807e-01,3.946810000000000353e-09
6.184757685661315918e+01,4.000090000000000034e-01,2.836200000000000194e-09
6.216127681732177734e+01,4.000110000000000054e-01,5.014049999999999658e-09
6.247509741783142090e+01,4.000159999999999827e-01,4.253359999999999879e-09
6.278984165191650391e+01,4.000150000000000095e-01,1.447580000000000082e-08
6.310367560386657715e+01,4.000159999999999827e-01,6.084779999999999744e-09
6.341749358177185059e+01,4.000150000000000095e-01,2.934029999999999969e-08
6.373238921165466309e+01,4.000159999999999827e-01,5.131279999999999676e-09
6.404421043395996094e+01,4.000150000000000095e-01,3.476309999999999962e-09
6.432899308204650879e+01,3.999940000000000162e-01,1.490520000000000101e-08
6.459397697448730469e+01,4.000179999999999847e-01,1.843190000000000043e-08
6.491072416305541992e+01,4.000170000000000115e-01,9.254669999999999848e-09
6.522661471366882324e+01,4.000219999999999887e-01,2.790929999999999998e-09
6.554143476486206055e+01,4.000179999999999847e-01,2.518890000000000180e-09
6.585725426673889160e+01,4.000270000000000215e-01,3.324720000000000075e-09
6.617307424545288086e+01,4.000299999999999967e-01,6.028459999999999674e-09
6.648881888389587402e+01,4.000250000000000195e-01,2.956559999999999973e-09
6.677165722846984863e+01,4.000029999999999974e-01,1.523360000000000083e-08
6.704058194160461426e+01,4.000199999999999867e-01,5.927069999999999882e-09
6.735736155509948730e+01,4.000150000000000095e-01,1.316109999999999997e-08
6.767421483993530273e+01,4.000159999999999827e-01,5.364009999999999967e-09
6.798796486854553223e+01,4.000199999999999867e-01,7.522109999999999784e-09
6.830378198623657227e+01,4.000179999999999847e-01,2.117219999999999850e-09
6.861975693702697754e+01,4.000190000000000135e-01,3.663399999999999985e-09
6.893457555770874023e+01,4.000179999999999847e-01,7.084889999999999923e-09
6.924939489364624023e+01,4.000239999999999907e-01,1.987960000000000154e-08
6.955921792984008789e+01,4.000170000000000115e-01,3.096259999999999811e-09
6.987603616714477539e+01,4.000130000000000075e-01,6.021069999999999764e-09
7.016087412834167480e+01,4.000000000000000222e-01,1.853140000000000075e-08
7.042473196983337402e+01,4.000210000000000155e-01,1.010760000000000013e-08
7.074154686927795410e+01,4.000190000000000135e-01,4.612120000000000406e-09
7.105987429618835449e+01,4.000199999999999867e-01,1.268169999999999933e-08
7.134470772743225098e+01,3.999960000000000182e-01,2.006510000000000012e-08
7.161355710029602051e+01,4.000099999999999767e-01,4.194680000000000243e-09
7.192237758636474609e+01,4.000150000000000095e-01,2.276070000000000144e-08
7.223820352554321289e+01,4.000110000000000054e-01,8.782879999999999763e-09
7.255497479438781738e+01,4.000119999999999787e-01,7.630379999999999866e-09
7.287083411216735840e+01,4.000059999999999727e-01,4.011799999999999733e-09
7.318361234664916992e+01,4.000150000000000095e-01,1.495599999999999840e-08
7.350047421455383301e+01,4.000190000000000135e-01,1.577489999999999854e-08
7.381721735000610352e+01,4.000190000000000135e-01,1.584860000000000005e-08
7.409713292121887207e+01,3.999960000000000182e-01,2.168029999999999926e-08
7.433294391632080078e+01,3.999969999999999914e-01,2.133519999999999970e-08
7.459684705734252930e+01,4.000150000000000095e-01,1.294989999999999971e-08
7.491263198852539062e+01,4.000179999999999847e-01,9.437479999999999550e-09
7.523125267028808594e+01,4.000139999999999807e-01,1.143630000000000031e-08
7.554706978797912598e+01,4.000130000000000075e-01,9.336839999999999782e-09
7.587488269805908203e+01,4.000099999999999767e-01,8.159570000000000186e-09
7.615372300148010254e+01,3.999869999999999814e-01,2.554159999999999956e-08
7.641965270042419434e+01,4.000049999999999994e-01,1.801909999999999954e-08
7.670149254798889160e+01,3.999889999999999834e-01,2.292159999999999992e-08
7.697233557701110840e+01,4.000130000000000075e-01,1.188559999999999957e-08
7.729007720947265625e+01,4.000130000000000075e-01,8.649540000000000305e-09
7.760697221755981445e+01,4.000170000000000115e-01,1.252930000000000056e-08
7.792279219627380371e+01,4.000119999999999787e-01,9.519119999999999281e-09
7.823761200904846191e+01,4.000170000000000115e-01,1.194200000000000033e-08
7.855343103408813477e+01,4.000159999999999827e-01,1.254830000000000060e-08
7.887025189399719238e+01,4.000090000000000034e-01,9.472219999999999370e-09
7.918507027626037598e+01,4.000090000000000034e-01,7.998220000000000531e-09
7.950089049339294434e+01,4.000020000000000242e-01,4.510610000000000412e-09
7.981763720512390137e+01,4.000049999999999994e-01,8.816710000000000669e-09
8.013652729988098145e+01,4.000119999999999787e-01,1.299409999999999921e-08
8.045134544372558594e+01,4.000130000000000075e-01,1.730579999999999870e-08
8.076817512512207031e+01,4.000159999999999827e-01,1.959239999999999947e-08
8.108498430252075195e+01,4.000159999999999827e-01,1.554370000000000041e-08
8.140480303764343262e+01,4.000159999999999827e-01,8.672250000000000116e-09
8.172162199020385742e+01,4.000159999999999827e-01,1.042439999999999969e-08
8.204043960571289062e+01,4.000190000000000135e-01,1.449400000000000061e-08
8.232220029830932617e+01,3.999980000000000202e-01,2.155630000000000093e-08
8.255914068222045898e+01,3.999909999999999854e-01,2.426769999999999965e-08
8.282691693305969238e+01,4.000139999999999807e-01,1.283889999999999958e-08
8.311276984214782715e+01,3.999929999999999874e-01,2.513520000000000064e-08
8.338172721862792969e+01,4.000130000000000075e-01,1.458000000000000052e-08
8.369653916358947754e+01,4.000130000000000075e-01,1.559459999999999989e-08
8.401333045959472656e+01,4.000139999999999807e-01,1.841140000000000034e-08
8.432816815376281738e+01,4.000099999999999767e-01,1.378900000000000026e-08
8.464525485038757324e+01,4.000150000000000095e-01,1.994880000000000126e-08
8.495910024642944336e+01,4.000179999999999847e-01,1.329549999999999984e-08
8.527392077445983887e+01,4.000170000000000115e-01,2.658570000000000095e-08
8.558973956108093262e+01,4.000170000000000115e-01,2.611309999999999909e-08
8.590555381774902344e+01,4.000179999999999847e-01,2.531409999999999968e-08
8.622337174415588379e+01,4.000170000000000115e-01,2.653419999999999880e-08
8.654219412803649902e+01,4.000230000000000175e-01,3.045510000000000250e-08
8.685401272773742676e+01,4.000170000000000115e-01,2.116280000000000141e-08
8.716683340072631836e+01,4.000190000000000135e-01,1.823429999999999937e-08
8.747857999801635742e+01,4.000130000000000075e-01,2.696550000000000082e-08
8.779140210151672363e+01,4.000130000000000075e-01,2.898370000000000032e-08
8.810431027412414551e+01,4.000139999999999807e-01,3.100779999999999791e-08
8.841804409027099609e+01,4.000159999999999827e-01,3.743099999999999947e-08
8.873088407516479492e+01,4.000190000000000135e-01,3.106359999999999766e-08
8.904868197441101074e+01,4.000159999999999827e-01,3.581420000000000315e-08
8.936550307273864746e+01,4.000139999999999807e-01,2.707499999999999925e-08
8.967732381820678711e+01,4.000150000000000095e-01,2.519780000000000081e-08
8.999116444587707520e+01,4.000199999999999867e-01,2.540519999999999908e-08
9.030596446990966797e+01,4.000239999999999907e-01,2.321430000000000161e-08
9.062178230285644531e+01,4.000279999999999947e-01,2.795649999999999957e-08
9.095059394836425781e+01,4.000210000000000155e-01,2.524299999999999979e-08
9.126443624496459961e+01,4.000150000000000095e-01,1.641769999999999884e-08
9.155025100708007812e+01,3.999969999999999914e-01,3.125130000000000271e-08
9.181810164451599121e+01,4.000230000000000175e-01,1.906199999999999890e-08
9.213591718673706055e+01,4.000219999999999887e-01,1.622400000000000022e-08
9.245373725891113281e+01,4.000210000000000155e-01,1.944829999999999952e-08
9.276855468750000000e+01,4.000159999999999827e-01,1.739180000000000026e-08
9.308437395095825195e+01,4.000190000000000135e-01,1.160139999999999925e-08
9.340221381187438965e+01,4.000170000000000115e-01,2.180279999999999920e-08
9.371801137924194336e+01,4.000190000000000135e-01,2.860080000000000157e-08
9.403390598297119141e+01,4.000159999999999827e-01,2.095759999999999968e-08
9.434865546226501465e+01,4.000150000000000095e-01,2.049889999999999835e-08
9.466454505920410156e+01,4.000190000000000135e-01,2.696559999999999961e-08
9.497536826133728027e+01,4.000230000000000175e-01,2.831089999999999909e-08
9.528711795806884766e+01,4.000190000000000135e-01,2.735490000000000032e-08
9.560101079940795898e+01,4.000179999999999847e-01,3.263619999999999944e-08
9.591183233261108398e+01,4.000210000000000155e-01,2.886530000000000040e-08
9.622765207290649414e+01,4.000219999999999887e-01,4.446459999999999967e-08
9.654213118553161621e+01,4.000159999999999827e-01,3.015710000000000208e-08
9.685687685012817383e+01,4.000130000000000075e-01,2.744040000000000132e-08
9.716977977752685547e+01,4.000159999999999827e-01,3.023839999999999765e-08
9.748659157752990723e+01,4.000170000000000115e-01,3.282530000000000079e-08
9.780233883857727051e+01,4.000159999999999827e-01,3.917310000000000155e-08
9.811424350738525391e+01,4.000139999999999807e-01,2.555100000000000162e-08
9.842901825904846191e+01,4.000139999999999807e-01,2.228269999999999875e-08
9.874687123298645020e+01,4.000059999999999727e-01,2.374150000000000120e-08
9.905369520187377930e+01,4.000099999999999767e-01,3.110590000000000195e-08
9.936548113822937012e+01,4.000090000000000034e-01,1.837470000000000108e-08
9.968024253845214844e+01,4.000130000000000075e-01,2.128720000000000152e-08
9.999709606170654297e+01,4.000119999999999787e-01,1.991850000000000065e-08
1.003138816356658936e+02,4.000119999999999787e-01,1.831139999999999945e-08
1.006307358741760254e+02,4.000090000000000034e-01,3.078129999999999916e-08
1.009467225074768066e+02,4.000119999999999787e-01,3.262149999999999866e-08
1.012624528408050537e+02,4.000070000000000014e-01,3.071330000000000146e-08
1.015773642063140869e+02,4.000139999999999807e-01,2.441129999999999903e-08
1.018951308727264404e+02,4.000150000000000095e-01,3.068899999999999773e-08
1.022069997787475586e+02,4.000210000000000155e-01,2.488200000000000072e-08
1.025178105831146240e+02,4.000179999999999847e-01,3.081079999999999952e-08
1.028305709362030029e+02,4.000119999999999787e-01,3.568269999999999963e-08
1.031434683799743652e+02,4.000130000000000075e-01,3.597759999999999785e-08
1.034572882652282715e+02,4.000119999999999787e-01,4.569849999999999724e-08
1.037721240520477295e+02,4.000150000000000095e-01,4.162279999999999734e-08
1.040859646797180176e+02,4.000110000000000054e-01,4.224200000000000199e-08
1.044017493724822998e+02,4.000159999999999827e-01,4.508390000000000310e-08
1.047186069488525391e+02,4.000190000000000135e-01,5.510319999999999806e-08
1.050354220867156982e+02,4.000130000000000075e-01,4.900160000000000251e-08
1.053495800495147705e+02,4.000099999999999767e-01,5.186479999999999734e-08
1.056663806438446045e+02,4.000110000000000054e-01,5.666829999999999796e-08
1.060019166469573975e+02,4.000130000000000075e-01,5.341619999999999758e-08
1.063214390277862549e+02,4.000159999999999827e-01,5.085189999999999890e-08
1.066365544795989990e+02,4.000150000000000095e-01,6.257859999999999895e-08
1.069521555900573730e+02,4.000170000000000115e-01,5.326029999999999815e-08
1.072709302902221680e+02,4.000150000000000095e-01,4.714030000000000026e-08
1.075797412395477295e+02,4.000179999999999847e-01,5.256890000000000031e-08
1.078953347206115723e+02,4.000150000000000095e-01,3.988180000000000180e-08
1.082110013961791992e+02,4.000170000000000115e-01,3.690339999999999811e-08
1.085229454040527344e+02,4.000119999999999787e-01,3.266689999999999852e-08
1.088375000953674316e+02,4.000079999999999747e-01,4.422160000000000206e-08
1.091545367240905762e+02,4.000150000000000095e-01,3.413940000000000062e-08
1.094689471721649170e+02,4.000119999999999787e-01,3.001589999999999682e-08
1.097836923599243164e+02,4.000110000000000054e-01,2.883850000000000045e-08
1.101010396480560303e+02,4.000139999999999807e-01,3.082880000000000008e-08
1.104186177253723145e+02,4.000199999999999867e-01,2.574859999999999936e-08
1.107362196445465088e+02,4.000099999999999767e-01,3.388089999999999867e-08
1.110547060966491699e+02,4.000130000000000075e-01,4.081790000000000315e-08
1.113684515953063965e+02,4.000130000000000075e-01,3.003159999999999874e-08
1.116852548122406006e+02,4.000059999999999727e-01,3.375150000000000282e-08
1.119971477985382080e+02,4.000079999999999747e-01,4.319009999999999709e-08
1.123169012069702148e+02,4.000070000000000014e-01,3.902810000000000257e-08
1.126367855072021484e+02,4.000099999999999767e-01,3.636660000000000220e-08
1.129536042213439941e+02,4.000040000000000262e-01,4.284829999999999730e-08
1.132724225521087646e+02,4.000110000000000054e-01,4.304989999999999958e-08
1.135872743129730225e+02,4.000179999999999847e-01,3.378710000000000216e-08
1.139041492938995361e+02,4.000070000000000014e-01,4.130690000000000177e-08
1.142159349918365479e+02,4.000110000000000054e-01,3.862070000000000251e-08
1.145268061161041260e+02,4.000199999999999867e-01,1.432999999999999994e-08
1.148406145572662354e+02,4.000110000000000054e-01,3.996390000000000093e-08
1.151584351062774658e+02,4.000070000000000014e-01,4.362940000000000156e-08
1.154702651500701904e+02,4.000119999999999787e-01,4.601260000000000135e-08
1.157840158939361572e+02,4.000119999999999787e-01,5.106299999999999872e-08
1.161009602546691895e+02,4.000139999999999807e-01,4.123470000000000196e-08
1.164177799224853516e+02,4.000130000000000075e-01,4.662460000000000048e-08
1.167335579395294189e+02,4.000099999999999767e-01,5.312999999999999996e-08
1.170494496822357178e+02,4.000119999999999787e-01,5.361669999999999994e-08
