# Tue Oct  3 19:17:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=41
1.530620145797729492e+01,4.000429999999999819e-01,1.663669999999999901e-08
1.553861832618713379e+01,4.000389999999999779e-01,1.419160000000000050e-08
1.577546548843383789e+01,4.000440000000000107e-01,1.249189999999999984e-08
1.601233053207397461e+01,4.000449999999999839e-01,1.351980000000000040e-08
1.625119304656982422e+01,4.000449999999999839e-01,1.345739999999999946e-08
1.649001622200012207e+01,4.000460000000000127e-01,1.408730000000000035e-08
1.672487783432006836e+01,4.000429999999999819e-01,1.345329999999999944e-08
1.696373748779296875e+01,4.000409999999999799e-01,1.730150000000000110e-08
1.720193147659301758e+01,4.000460000000000127e-01,1.279449999999999919e-08
1.743745374679565430e+01,4.000469999999999859e-01,1.301560000000000042e-08
1.767431926727294922e+01,4.000469999999999859e-01,1.298979999999999996e-08
1.791218400001525879e+01,4.000500000000000167e-01,1.303340000000000009e-08
1.815104651451110840e+01,4.000460000000000127e-01,1.325939999999999993e-08
1.838691329956054688e+01,4.000400000000000067e-01,1.188339999999999972e-08
1.862277674674987793e+01,4.000369999999999759e-01,1.175629999999999920e-08
1.885895657539367676e+01,4.000369999999999759e-01,1.174570000000000008e-08
1.909858131408691406e+01,4.000440000000000107e-01,1.225689999999999973e-08
1.933640718460083008e+01,4.000400000000000067e-01,1.176180000000000047e-08
1.957130813598632812e+01,4.000400000000000067e-01,1.375510000000000020e-08
1.980517840385437012e+01,4.000449999999999839e-01,1.142429999999999993e-08
2.003904104232788086e+01,4.000440000000000107e-01,1.146540000000000055e-08
2.027185344696044922e+01,4.000389999999999779e-01,1.189480000000000074e-08
2.051013350486755371e+01,4.000420000000000087e-01,1.179069999999999983e-08
2.074758076667785645e+01,4.000429999999999819e-01,1.238009999999999947e-08
2.098442745208740234e+01,4.000420000000000087e-01,1.216550000000000064e-08
2.122136425971984863e+01,4.000369999999999759e-01,1.113430000000000031e-08
2.145816040039062500e+01,4.000429999999999819e-01,1.141440000000000062e-08
2.169109654426574707e+01,4.000469999999999859e-01,1.185750000000000046e-08
2.192399287223815918e+01,4.000480000000000147e-01,1.086719999999999986e-08
2.216098880767822266e+01,4.000429999999999819e-01,1.108480000000000043e-08
2.239772319793701172e+01,4.000440000000000107e-01,1.077249999999999935e-08
2.263458800315856934e+01,4.000400000000000067e-01,1.142719999999999958e-08
2.287145161628723145e+01,4.000440000000000107e-01,1.095569999999999930e-08
2.310932016372680664e+01,4.000480000000000147e-01,1.107180000000000058e-08
2.334718060493469238e+01,4.000440000000000107e-01,1.129019999999999975e-08
2.358304548263549805e+01,4.000469999999999859e-01,1.069710000000000021e-08
2.382190823554992676e+01,4.000409999999999799e-01,1.013719999999999928e-08
2.406270170211791992e+01,4.000440000000000107e-01,1.049380000000000030e-08
2.431156539916992188e+01,4.000420000000000087e-01,1.092570000000000002e-08
2.454442596435546875e+01,4.000400000000000067e-01,1.047249999999999997e-08
2.477928805351257324e+01,4.000389999999999779e-01,1.116159999999999918e-08
2.501215410232543945e+01,4.000429999999999819e-01,1.139589999999999949e-08
2.524649167060852051e+01,4.000380000000000047e-01,1.092849999999999923e-08
2.548199033737182617e+01,4.000380000000000047e-01,1.091769999999999922e-08
2.571784067153930664e+01,4.000409999999999799e-01,1.056509999999999943e-08
2.595574259757995605e+01,4.000409999999999799e-01,1.033349999999999952e-08
2.619256973266601562e+01,4.000389999999999779e-01,1.132730000000000079e-08
2.643047070503234863e+01,4.000429999999999819e-01,1.093719999999999983e-08
2.666726136207580566e+01,4.000420000000000087e-01,1.141320000000000025e-08
2.690566754341125488e+01,4.000440000000000107e-01,1.136939999999999922e-08
2.714502787590026855e+01,4.000429999999999819e-01,1.073939999999999954e-08
2.738392591476440430e+01,4.000480000000000147e-01,1.049950000000000081e-08
2.762079143524169922e+01,4.000500000000000167e-01,1.055870000000000077e-08
2.785858035087585449e+01,4.000489999999999879e-01,1.035359999999999948e-08
2.809652972221374512e+01,4.000500000000000167e-01,1.012600000000000081e-08
2.833338379859924316e+01,4.000460000000000127e-01,1.022809999999999945e-08
2.857249140739440918e+01,4.000480000000000147e-01,1.032159999999999959e-08
2.880907678604125977e+01,4.000440000000000107e-01,9.459219999999999519e-09
2.904695558547973633e+01,4.000429999999999819e-01,1.039440000000000042e-08
2.929875612258911133e+01,4.000409999999999799e-01,9.916150000000000752e-09
2.953469777107238770e+01,4.000460000000000127e-01,9.696360000000000211e-09
2.977148509025573730e+01,4.000420000000000087e-01,1.016880000000000070e-08
3.001062822341918945e+01,4.000389999999999779e-01,1.044760000000000019e-08
3.024796581268310547e+01,4.000449999999999839e-01,9.267699999999999336e-09
3.048488473892211914e+01,4.000389999999999779e-01,9.071430000000000385e-09
3.072077107429504395e+01,4.000420000000000087e-01,9.805040000000000295e-09
3.095863080024719238e+01,4.000489999999999879e-01,9.957180000000000558e-09
3.122853755950927734e+01,4.000460000000000127e-01,9.451149999999999566e-09
3.146840143203735352e+01,4.000429999999999819e-01,9.866990000000000066e-09
3.170326709747314453e+01,4.000420000000000087e-01,1.001490000000000023e-08
3.194006943702697754e+01,4.000429999999999819e-01,1.014069999999999994e-08
3.217701864242553711e+01,4.000409999999999799e-01,1.001640000000000028e-08
3.241209483146667480e+01,4.000409999999999799e-01,1.100609999999999987e-08
3.265004420280456543e+01,4.000360000000000027e-01,1.026679999999999933e-08
3.288724470138549805e+01,4.000360000000000027e-01,9.092529999999999826e-09
3.312473726272583008e+01,4.000330000000000275e-01,9.523739999999999623e-09
3.335867953300476074e+01,4.000340000000000007e-01,1.066709999999999928e-08
3.359447073936462402e+01,4.000310000000000255e-01,9.897030000000000512e-09
3.383235073089599609e+01,4.000340000000000007e-01,9.872260000000000814e-09
3.407028436660766602e+01,4.000349999999999739e-01,1.001109999999999989e-08
3.430713677406311035e+01,4.000319999999999987e-01,1.016599999999999984e-08
3.453824853897094727e+01,4.000389999999999779e-01,9.872140000000000611e-09
3.477586865425109863e+01,4.000369999999999759e-01,1.101510000000000015e-08
3.500970005989074707e+01,4.000349999999999739e-01,1.020059999999999970e-08
3.524752449989318848e+01,4.000340000000000007e-01,1.043109999999999968e-08
3.548448586463928223e+01,4.000349999999999739e-01,1.017130000000000023e-08
3.572337603569030762e+01,4.000279999999999947e-01,1.043519999999999970e-08
3.596123194694519043e+01,4.000310000000000255e-01,1.024069999999999918e-08
3.619884872436523438e+01,4.000310000000000255e-01,1.030179999999999931e-08
3.643496561050415039e+01,4.000279999999999947e-01,1.050020000000000061e-08
3.667287254333496094e+01,4.000279999999999947e-01,1.038910000000000003e-08
3.690877294540405273e+01,4.000290000000000235e-01,9.006679999999999756e-09
3.714463853836059570e+01,4.000319999999999987e-01,1.027850000000000002e-08
3.738250041007995605e+01,4.000299999999999967e-01,9.914309999999999857e-09
3.762233352661132812e+01,4.000319999999999987e-01,9.643440000000000357e-09
3.785742068290710449e+01,4.000340000000000007e-01,9.712210000000000317e-09
3.809401583671569824e+01,4.000330000000000275e-01,1.011110000000000079e-08
3.832995700836181641e+01,4.000349999999999739e-01,1.025660000000000034e-08
3.856582069396972656e+01,4.000319999999999987e-01,1.074019999999999978e-08
3.880461239814758301e+01,4.000380000000000047e-01,1.007179999999999990e-08
3.904056739807128906e+01,4.000349999999999739e-01,9.361390000000000488e-09
3.927439451217651367e+01,4.000400000000000067e-01,1.018430000000000008e-08
3.950933694839477539e+01,4.000369999999999759e-01,9.870859999999999557e-09
3.974420547485351562e+01,4.000420000000000087e-01,9.361849999999999885e-09
3.998216080665588379e+01,4.000420000000000087e-01,9.879759999999999392e-09
4.021993589401245117e+01,4.000369999999999759e-01,1.049390000000000075e-08
4.045687890052795410e+01,4.000420000000000087e-01,1.022069999999999966e-08
4.069574117660522461e+01,4.000340000000000007e-01,9.824529999999999367e-09
4.093060731887817383e+01,4.000369999999999759e-01,1.006750000000000065e-08
4.117080283164978027e+01,4.000380000000000047e-01,9.757949999999999375e-09
4.140927314758300781e+01,4.000349999999999739e-01,9.651319999999999300e-09
4.164519548416137695e+01,4.000380000000000047e-01,9.702220000000000437e-09
4.188006043434143066e+01,4.000420000000000087e-01,9.098969999999999651e-09
4.211292695999145508e+01,4.000360000000000027e-01,9.838709999999999828e-09
4.234679603576660156e+01,4.000400000000000067e-01,9.431770000000000818e-09
4.258066058158874512e+01,4.000429999999999819e-01,9.747350000000000260e-09
4.281584095954895020e+01,4.000360000000000027e-01,9.358609999999999387e-09
4.304941654205322266e+01,4.000369999999999759e-01,9.484119999999999298e-09
4.328420710563659668e+01,4.000389999999999779e-01,9.149119999999999938e-09
4.352114582061767578e+01,4.000330000000000275e-01,9.095419999999999596e-09
4.375695753097534180e+01,4.000310000000000255e-01,9.899949999999999919e-09
4.399661350250244141e+01,4.000349999999999739e-01,9.663670000000000400e-09
4.423545145988464355e+01,4.000299999999999967e-01,9.354059999999999853e-09
4.448425984382629395e+01,4.000340000000000007e-01,9.858200000000000554e-09
4.471815443038940430e+01,4.000330000000000275e-01,9.825920000000000744e-09
4.495609402656555176e+01,4.000290000000000235e-01,8.769919999999999428e-09
4.519397234916687012e+01,4.000299999999999967e-01,9.067210000000000166e-09
4.543281984329223633e+01,4.000310000000000255e-01,9.203620000000000525e-09
4.566968369483947754e+01,4.000259999999999927e-01,8.832990000000000534e-09
4.590676784515380859e+01,4.000270000000000215e-01,9.223539999999999356e-09
4.614434719085693359e+01,4.000250000000000195e-01,9.111380000000000025e-09
4.638122105598449707e+01,4.000290000000000235e-01,9.404890000000000183e-09
4.661914086341857910e+01,4.000290000000000235e-01,1.078329999999999936e-08
4.685703945159912109e+01,4.000270000000000215e-01,9.761519999999999188e-09
4.709490227699279785e+01,4.000299999999999967e-01,1.008479999999999975e-08
4.732976007461547852e+01,4.000349999999999739e-01,1.048129999999999936e-08
4.756630444526672363e+01,4.000290000000000235e-01,9.969350000000000527e-09
4.780248951911926270e+01,4.000279999999999947e-01,9.913330000000000135e-09
4.804040050506591797e+01,4.000279999999999947e-01,9.989760000000000046e-09
4.827817749977111816e+01,4.000319999999999987e-01,1.036380000000000013e-08
4.851311898231506348e+01,4.000340000000000007e-01,1.056729999999999927e-08
4.875091052055358887e+01,4.000330000000000275e-01,1.022160000000000035e-08
4.898985743522644043e+01,4.000319999999999987e-01,1.014359999999999959e-08
4.922722482681274414e+01,4.000259999999999927e-01,1.132830000000000026e-08
4.946209073066711426e+01,4.000259999999999927e-01,9.907150000000000473e-09
4.969496750831604004e+01,4.000349999999999739e-01,1.061099999999999986e-08
4.993279671669006348e+01,4.000319999999999987e-01,1.060939999999999937e-08
5.017161250114440918e+01,4.000310000000000255e-01,1.060040000000000074e-08
5.040854978561401367e+01,4.000270000000000215e-01,1.077490000000000009e-08
5.064646792411804199e+01,4.000279999999999947e-01,1.056970000000000001e-08
5.088473868370056152e+01,4.000259999999999927e-01,9.966829999999999589e-09
5.111619091033935547e+01,4.000290000000000235e-01,1.072210000000000044e-08
5.135005736351013184e+01,4.000310000000000255e-01,1.033269999999999928e-08
5.158492279052734375e+01,4.000349999999999739e-01,1.023830000000000010e-08
5.181678748130798340e+01,4.000250000000000195e-01,9.251510000000000036e-09
5.205465459823608398e+01,4.000290000000000235e-01,9.800419999999999953e-09
5.229044365882873535e+01,4.000290000000000235e-01,9.828570000000000109e-09
5.253030443191528320e+01,4.000270000000000215e-01,9.792860000000000447e-09
5.276818847656250000e+01,4.000259999999999927e-01,9.684160000000000605e-09
5.300610995292663574e+01,4.000279999999999947e-01,9.632979999999999547e-09
5.324089884757995605e+01,4.000270000000000215e-01,9.326950000000000347e-09
5.347084426879882812e+01,4.000259999999999927e-01,1.007110000000000010e-08
5.370867156982421875e+01,4.000330000000000275e-01,9.913919999999999613e-09
5.394357442855834961e+01,4.000250000000000195e-01,9.579229999999999810e-09
5.418183422088623047e+01,4.000290000000000235e-01,9.504629999999999262e-09
5.441730117797851562e+01,4.000259999999999927e-01,8.788180000000000148e-09
5.465417695045471191e+01,4.000259999999999927e-01,9.155340000000000771e-09
5.488999509811401367e+01,4.000290000000000235e-01,9.579679999999999328e-09
5.512789392471313477e+01,4.000279999999999947e-01,9.583660000000000797e-09
5.536475992202758789e+01,4.000319999999999987e-01,9.194269999999999518e-09
5.560262370109558105e+01,4.000279999999999947e-01,1.025020000000000003e-08
5.584048724174499512e+01,4.000279999999999947e-01,9.181309999999999183e-09
5.607935023307800293e+01,4.000270000000000215e-01,9.866700000000000266e-09
5.631621551513671875e+01,4.000330000000000275e-01,1.024109999999999930e-08
5.655407857894897461e+01,4.000250000000000195e-01,9.604539999999999592e-09
5.679094433784484863e+01,4.000230000000000175e-01,9.462140000000000580e-09
5.702181148529052734e+01,4.000250000000000195e-01,9.501280000000000095e-09
5.725862312316894531e+01,4.000270000000000215e-01,9.936039999999999946e-09
5.749178862571716309e+01,4.000230000000000175e-01,9.555699999999999996e-09
5.772733449935913086e+01,4.000239999999999907e-01,9.457200000000000802e-09
5.796427321434020996e+01,4.000319999999999987e-01,9.976080000000000151e-09
5.820313572883605957e+01,4.000239999999999907e-01,1.039539999999999990e-08
5.844202327728271484e+01,4.000279999999999947e-01,1.044529999999999990e-08
5.868089795112609863e+01,4.000239999999999907e-01,1.001350000000000063e-08
5.891606354713439941e+01,4.000199999999999867e-01,9.927250000000000435e-09
5.915046787261962891e+01,4.000219999999999887e-01,1.064610000000000028e-08
5.938279652595520020e+01,4.000250000000000195e-01,9.797800000000000225e-09
5.963268828392028809e+01,4.000230000000000175e-01,1.019239999999999967e-08
5.986754322052001953e+01,4.000210000000000155e-01,9.537669999999999801e-09
6.010106801986694336e+01,4.000199999999999867e-01,9.719239999999999620e-09
6.033500933647155762e+01,4.000250000000000195e-01,1.178699999999999993e-08
6.057026743888854980e+01,4.000310000000000255e-01,1.125029999999999950e-08
6.080274319648742676e+01,4.000230000000000175e-01,1.040429999999999973e-08
6.104055738449096680e+01,4.000239999999999907e-01,1.088099999999999996e-08
6.127439689636230469e+01,4.000259999999999927e-01,1.123689999999999953e-08
6.151133704185485840e+01,4.000250000000000195e-01,1.082970000000000035e-08
6.174812364578247070e+01,4.000259999999999927e-01,1.092829999999999999e-08
6.198506569862365723e+01,4.000250000000000195e-01,1.009999999999999945e-08
6.222093057632446289e+01,4.000279999999999947e-01,1.020410000000000036e-08
6.245979547500610352e+01,4.000279999999999947e-01,9.470319999999999201e-09
6.269668412208557129e+01,4.000239999999999907e-01,9.916349999999999986e-09
6.293172359466552734e+01,4.000230000000000175e-01,1.006049999999999933e-08
6.317038822174072266e+01,4.000230000000000175e-01,9.744229999999999964e-09
6.340856552124023438e+01,4.000259999999999927e-01,1.046419999999999950e-08
6.364647531509399414e+01,4.000319999999999987e-01,1.053260000000000062e-08
6.388277602195739746e+01,4.000279999999999947e-01,1.053630000000000052e-08
6.411981749534606934e+01,4.000279999999999947e-01,1.103010000000000061e-08
6.435798025131225586e+01,4.000290000000000235e-01,1.022989999999999918e-08
6.459414792060852051e+01,4.000259999999999927e-01,9.484030000000000387e-09
6.483080410957336426e+01,4.000319999999999987e-01,9.965650000000000633e-09
6.506574821472167969e+01,4.000219999999999887e-01,8.741430000000000077e-09
6.530250263214111328e+01,4.000239999999999907e-01,9.841299999999999920e-09
6.554064321517944336e+01,4.000250000000000195e-01,1.003240000000000022e-08
6.577661466598510742e+01,4.000250000000000195e-01,9.474060000000000266e-09
6.601529192924499512e+01,4.000259999999999927e-01,1.046229999999999933e-08
6.625293755531311035e+01,4.000270000000000215e-01,1.019159999999999942e-08
6.649170517921447754e+01,4.000290000000000235e-01,1.090479999999999981e-08
6.672933650016784668e+01,4.000279999999999947e-01,1.001040000000000009e-08
6.696517300605773926e+01,4.000270000000000215e-01,9.802379999999999397e-09
6.720167636871337891e+01,4.000319999999999987e-01,9.844609999999999570e-09
6.743849468231201172e+01,4.000290000000000235e-01,1.100210000000000030e-08
6.767643117904663086e+01,4.000299999999999967e-01,9.728099999999999938e-09
6.791325259208679199e+01,4.000299999999999967e-01,9.964590000000000225e-09
6.815072679519653320e+01,4.000290000000000235e-01,1.033979999999999939e-08
6.838826680183410645e+01,4.000389999999999779e-01,9.609140000000000175e-09
6.862596178054809570e+01,4.000319999999999987e-01,1.039049999999999964e-08
6.886204791069030762e+01,4.000409999999999799e-01,9.909699999999999394e-09
6.909769129753112793e+01,4.000400000000000067e-01,9.262729999999999921e-09
6.933252549171447754e+01,4.000360000000000027e-01,1.066360000000000028e-08
6.957042193412780762e+01,4.000290000000000235e-01,9.788470000000000631e-09
6.980928587913513184e+01,4.000369999999999759e-01,1.019820000000000062e-08
7.004515004158020020e+01,4.000319999999999987e-01,9.565439999999999592e-09
7.028401327133178711e+01,4.000340000000000007e-01,1.029439999999999952e-08
7.052210450172424316e+01,4.000389999999999779e-01,9.645249999999999961e-09
7.075866866111755371e+01,4.000369999999999759e-01,9.950819999999999765e-09
7.099560904502868652e+01,4.000369999999999759e-01,8.989599999999999645e-09
7.123151707649230957e+01,4.000340000000000007e-01,8.907269999999999993e-09
7.146832203865051270e+01,4.000349999999999739e-01,9.095630000000000364e-09
7.170616960525512695e+01,4.000310000000000255e-01,9.593960000000000234e-09
7.194410562515258789e+01,4.000290000000000235e-01,9.723140000000000402e-09
7.218026638031005859e+01,4.000279999999999947e-01,9.581969999999999741e-09
7.241583561897277832e+01,4.000319999999999987e-01,9.319249999999999225e-09
7.264970231056213379e+01,4.000279999999999947e-01,9.284899999999999649e-09
7.288608074188232422e+01,4.000310000000000255e-01,9.279719999999999466e-09
7.312389683723449707e+01,4.000290000000000235e-01,8.956460000000000316e-09
7.335975146293640137e+01,4.000299999999999967e-01,9.357050000000000067e-09
7.359767484664916992e+01,4.000279999999999947e-01,9.816630000000000666e-09
7.383646297454833984e+01,4.000299999999999967e-01,9.472749999999999574e-09
7.407132863998413086e+01,4.000299999999999967e-01,9.557580000000000407e-09
7.430919170379638672e+01,4.000319999999999987e-01,9.569990000000000781e-09
7.454207777976989746e+01,4.000279999999999947e-01,9.492839999999999657e-09
7.480692505836486816e+01,4.000299999999999967e-01,9.974980000000000227e-09
7.504112577438354492e+01,4.000279999999999947e-01,9.458900000000000082e-09
7.527764105796813965e+01,4.000290000000000235e-01,8.714190000000000490e-09
7.551350378990173340e+01,4.000310000000000255e-01,9.467689999999999594e-09
7.574737143516540527e+01,4.000250000000000195e-01,9.188970000000000788e-09
7.597923922538757324e+01,4.000239999999999907e-01,9.030199999999999691e-09
7.621467518806457520e+01,4.000270000000000215e-01,8.828190000000000716e-09
7.644654250144958496e+01,4.000259999999999927e-01,8.956789999999999631e-09
7.668059277534484863e+01,4.000250000000000195e-01,8.847050000000000794e-09
7.691627383232116699e+01,4.000290000000000235e-01,9.537139999999999597e-09
7.715314126014709473e+01,4.000270000000000215e-01,1.034459999999999921e-08
7.738800501823425293e+01,4.000340000000000007e-01,9.659659999999999294e-09
7.762087178230285645e+01,4.000230000000000175e-01,9.866930000000000792e-09
7.785273981094360352e+01,4.000299999999999967e-01,9.500349999999999768e-09
7.809060311317443848e+01,4.000290000000000235e-01,9.910809999999999197e-09
7.832646775245666504e+01,4.000319999999999987e-01,9.314189999999999245e-09
7.856284332275390625e+01,4.000360000000000027e-01,9.602960000000000513e-09
7.880070972442626953e+01,4.000340000000000007e-01,9.445050000000000590e-09
7.903757286071777344e+01,4.000380000000000047e-01,9.017909999999999520e-09
7.927144050598144531e+01,4.000310000000000255e-01,9.695260000000000288e-09
7.950638031959533691e+01,4.000319999999999987e-01,9.505439999999999386e-09
7.973817300796508789e+01,4.000330000000000275e-01,8.741020000000000076e-09
7.997336602210998535e+01,4.000319999999999987e-01,8.907250000000000235e-09
8.020697975158691406e+01,4.000340000000000007e-01,9.229419999999999340e-09
8.044184446334838867e+01,4.000310000000000255e-01,9.171770000000000475e-09
8.068170690536499023e+01,4.000310000000000255e-01,9.632679999999999869e-09
8.091957259178161621e+01,4.000299999999999967e-01,8.931369999999999527e-09
8.115943551063537598e+01,4.000299999999999967e-01,9.266479999999999210e-09
8.139729833602905273e+01,4.000279999999999947e-01,8.860370000000000082e-09
8.163416242599487305e+01,4.000270000000000215e-01,9.723639999999999315e-09
8.186902832984924316e+01,4.000279999999999947e-01,9.875310000000000302e-09
8.210184121131896973e+01,4.000270000000000215e-01,9.255659999999999448e-09
8.233676075935363770e+01,4.000279999999999947e-01,9.525340000000000113e-09
8.257063651084899902e+01,4.000259999999999927e-01,9.814860000000000578e-09
8.280545806884765625e+01,4.000290000000000235e-01,9.301199999999999272e-09
8.304035902023315430e+01,4.000270000000000215e-01,9.870989999999999638e-09
8.327430295944213867e+01,4.000299999999999967e-01,9.857589999999999664e-09
8.351009035110473633e+01,4.000270000000000215e-01,9.428410000000000118e-09
8.374388837814331055e+01,4.000290000000000235e-01,9.424270000000000585e-09
8.398282003402709961e+01,4.000259999999999927e-01,9.650160000000000102e-09
8.421969318389892578e+01,4.000330000000000275e-01,9.742010000000000359e-09
8.445255112648010254e+01,4.000279999999999947e-01,8.919439999999999962e-09
8.468641686439514160e+01,4.000310000000000255e-01,9.690549999999999380e-09
8.491948390007019043e+01,4.000330000000000275e-01,9.393370000000000620e-09
8.515811324119567871e+01,4.000340000000000007e-01,9.043439999999999947e-09
8.539393758773803711e+01,4.000340000000000007e-01,9.002090000000000705e-09
8.563080573081970215e+01,4.000319999999999987e-01,9.797969999999999822e-09
8.586874198913574219e+01,4.000319999999999987e-01,1.046899999999999931e-08
8.610660505294799805e+01,4.000259999999999927e-01,1.057870000000000029e-08
8.634546804428100586e+01,4.000310000000000255e-01,1.013199999999999934e-08
8.658346128463745117e+01,4.000330000000000275e-01,1.107419999999999966e-08
8.682119655609130859e+01,4.000349999999999739e-01,9.905270000000000062e-09
8.705806303024291992e+01,4.000290000000000235e-01,1.004379999999999958e-08
8.729587101936340332e+01,4.000259999999999927e-01,9.244839999999999686e-09
8.753479361534118652e+01,4.000340000000000007e-01,8.864030000000000460e-09
8.777257728576660156e+01,4.000270000000000215e-01,9.797220000000000626e-09
8.801051640510559082e+01,4.000299999999999967e-01,9.945550000000000671e-09
8.825042462348937988e+01,4.000279999999999947e-01,9.656599999999999927e-09
8.848824334144592285e+01,4.000270000000000215e-01,9.336820000000000024e-09
8.872710704803466797e+01,4.000190000000000135e-01,9.923300000000000257e-09
8.896597099304199219e+01,4.000270000000000215e-01,9.905979999999999742e-09
8.920183563232421875e+01,4.000299999999999967e-01,1.067330000000000036e-08
8.943870019912719727e+01,4.000250000000000195e-01,1.064020000000000054e-08
8.967256999015808105e+01,4.000230000000000175e-01,1.007600000000000036e-08
8.992242407798767090e+01,4.000239999999999907e-01,1.026379999999999924e-08
9.016121292114257812e+01,4.000239999999999907e-01,1.024869999999999998e-08
9.040015006065368652e+01,4.000259999999999927e-01,1.011229999999999950e-08
9.063801479339599609e+01,4.000239999999999907e-01,1.101269999999999941e-08
9.087288093566894531e+01,4.000250000000000195e-01,1.073550000000000041e-08
9.110866880416870117e+01,4.000219999999999887e-01,1.015800000000000070e-08
9.134780859947204590e+01,4.000219999999999887e-01,1.100990000000000021e-08
9.158548188209533691e+01,4.000270000000000215e-01,1.073070000000000059e-08
9.182133769989013672e+01,4.000230000000000175e-01,1.043669999999999975e-08
9.205520486831665039e+01,4.000239999999999907e-01,1.042460000000000058e-08
9.229407691955566406e+01,4.000250000000000195e-01,1.066239999999999991e-08
9.253201293945312500e+01,4.000190000000000135e-01,1.070900000000000014e-08
9.277071285247802734e+01,4.000270000000000215e-01,1.134510000000000045e-08
9.301068878173828125e+01,4.000259999999999927e-01,1.081080000000000076e-08
9.324301695823669434e+01,4.000199999999999867e-01,1.095729999999999979e-08
9.347971892356872559e+01,4.000299999999999967e-01,1.065810000000000066e-08
9.371707773208618164e+01,4.000210000000000155e-01,1.049050000000000053e-08
9.395371317863464355e+01,4.000279999999999947e-01,1.062870000000000074e-08
9.418933391571044922e+01,4.000279999999999947e-01,1.031390000000000013e-08
9.442652058601379395e+01,4.000279999999999947e-01,1.052430000000000015e-08
9.466187715530395508e+01,4.000270000000000215e-01,1.068129999999999950e-08
9.489623260498046875e+01,4.000319999999999987e-01,1.005979999999999953e-08
9.513502931594848633e+01,4.000310000000000255e-01,1.087480000000000054e-08
9.537230682373046875e+01,4.000360000000000027e-01,1.030910000000000031e-08
