# Tue Oct  3 17:19:50 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.796234846115112305e+00,4.600900000000000212e+00,3.796689999999999728e-05,9.968139648437500000e+00,4.000139999999999807e-01,5.396990000000000075e-08
1.016802215576171875e+01,4.400699999999999612e+00,3.220399999999999863e-05,1.034214019775390625e+01,4.000159999999999827e-01,4.230760000000000226e-08
1.054580640792846680e+01,4.200619999999999798e+00,2.870840000000000113e-05,1.071970748901367188e+01,4.000139999999999807e-01,5.034979999999999998e-08
1.092351794242858887e+01,4.000549999999999606e+00,2.513760000000000137e-05,1.109743356704711914e+01,4.000170000000000115e-01,5.276369999999999885e-08
1.130237722396850586e+01,3.800419999999999909e+00,1.937570000000000153e-05,1.149319911003112793e+01,4.000150000000000095e-01,5.208559999999999889e-08
1.169965553283691406e+01,3.600600000000000023e+00,1.567849999999999905e-05,1.187252044677734375e+01,4.000159999999999827e-01,4.512859999999999820e-08
1.207742857933044434e+01,3.400619999999999976e+00,1.336959999999999986e-05,1.225237560272216797e+01,4.000179999999999847e-01,4.468119999999999911e-08
1.245418977737426758e+01,3.200470000000000148e+00,1.071099999999999960e-05,1.262416386604309082e+01,4.000270000000000215e-01,5.156949999999999733e-08
1.282804608345031738e+01,3.000379999999999825e+00,8.803039999999999661e-06,1.298614907264709473e+01,4.000250000000000195e-01,5.877369999999999775e-08
1.320675921440124512e+01,2.800250000000000128e+00,7.173569999999999827e-06,1.336268210411071777e+01,4.000219999999999887e-01,5.460850000000000224e-08
1.356955075263977051e+01,2.600130000000000052e+00,5.841959999999999883e-06,1.374045228958129883e+01,4.000290000000000235e-01,5.371440000000000220e-08
1.394437241554260254e+01,2.400100000000000122e+00,4.593589999999999670e-06,1.410427498817443848e+01,4.000270000000000215e-01,5.805640000000000230e-08
1.431039786338806152e+01,2.200009999999999799e+00,3.560780000000000152e-06,1.447010874748229980e+01,4.000239999999999907e-01,5.728229999999999936e-08
1.467498993873596191e+01,1.999980000000000091e+00,2.722360000000000139e-06,1.484881615638732910e+01,4.000199999999999867e-01,5.791959999999999673e-08
1.505377435684204102e+01,1.800019999999999953e+00,2.043019999999999880e-06,1.521096420288085938e+01,4.000330000000000275e-01,5.376370000000000119e-08
1.543082594871520996e+01,1.600030000000000063e+00,1.469390000000000004e-06,1.558941984176635742e+01,4.000290000000000235e-01,5.424260000000000292e-08
1.579528737068176270e+01,1.400060000000000082e+00,1.029389999999999982e-06,1.595517516136169434e+01,4.000270000000000215e-01,5.222320000000000139e-08
1.616108059883117676e+01,1.200080000000000036e+00,7.218580000000000308e-07,1.631719088554382324e+01,4.000230000000000175e-01,5.161280000000000276e-08
1.652183151245117188e+01,1.000080000000000080e+00,4.685529999999999738e-07,1.667576098442077637e+01,4.000250000000000195e-01,4.854120000000000191e-08
1.688262891769409180e+01,8.000880000000000214e-01,2.908039999999999880e-07,1.704261016845703125e+01,4.000259999999999927e-01,4.951580000000000059e-08
1.724741840362548828e+01,6.000860000000000083e-01,1.971489999999999875e-07,1.740536832809448242e+01,4.000230000000000175e-01,5.119070000000000191e-08
1.760921216011047363e+01,4.000270000000000215e-01,5.020549999999999915e-08,1.775212883949279785e+01,4.000270000000000215e-01,4.819749999999999864e-08
1.789565014839172363e+01,1.999700000000000089e-01,1.239040000000000056e-08,1.803764128684997559e+01,4.000299999999999967e-01,4.784300000000000033e-08
1.817756247520446777e+01,-2.295969999999999974e-05,-3.551239999999999800e-11,1.832048106193542480e+01,4.000340000000000007e-01,4.710740000000000134e-08
1.846132612228393555e+01,-2.000399999999999956e-01,-1.516399999999999933e-08,1.860326933860778809e+01,4.000279999999999947e-01,5.121710000000000008e-08
1.874643588066101074e+01,-4.000830000000000219e-01,-5.589399999999999744e-08,1.888907909393310547e+01,4.000369999999999759e-01,5.254169999999999859e-08
1.903107452392578125e+01,-6.001370000000000315e-01,-1.687100000000000066e-07,1.918990731239318848e+01,4.000319999999999987e-01,5.670130000000000230e-08
1.939179134368896484e+01,-8.001409999999999911e-01,-2.894010000000000118e-07,1.954877781867980957e+01,4.000380000000000047e-01,4.924000000000000284e-08
1.974961566925048828e+01,-1.000150000000000095e+00,-4.775409999999999481e-07,1.990549850463867188e+01,4.000319999999999987e-01,5.047750000000000317e-08
2.010850214958190918e+01,-1.200180000000000025e+00,-7.131170000000000453e-07,2.026937270164489746e+01,4.000330000000000275e-01,4.738919999999999927e-08
2.052022838592529297e+01,-1.400160000000000071e+00,-9.957659999999999712e-07,2.068021106719970703e+01,4.000330000000000275e-01,4.637709999999999777e-08
2.088601756095886230e+01,-1.600109999999999921e+00,-1.389589999999999938e-06,2.104294967651367188e+01,4.000380000000000047e-01,4.350229999999999773e-08
2.125088620185852051e+01,-1.800119999999999942e+00,-1.905310000000000059e-06,2.140771913528442383e+01,4.000369999999999759e-01,3.981390000000000290e-08
2.161567640304565430e+01,-2.000100000000000211e+00,-2.521520000000000043e-06,2.177253222465515137e+01,4.000349999999999739e-01,4.591829999999999766e-08
2.197859835624694824e+01,-2.200330000000000119e+00,-3.227329999999999981e-06,2.213637924194335938e+01,4.000340000000000007e-01,4.192200000000000309e-08
2.234318637847900391e+01,-2.400399999999999867e+00,-4.137429999999999958e-06,2.249817085266113281e+01,4.000330000000000275e-01,5.019040000000000320e-08
2.270297908782958984e+01,-2.600519999999999943e+00,-4.995590000000000226e-06,2.285889053344726562e+01,4.000380000000000047e-01,4.602279999999999704e-08
2.306084966659545898e+01,-2.800219999999999931e+00,-5.784309999999999681e-06,2.321975827217102051e+01,4.000369999999999759e-01,3.235230000000000046e-08
2.342364239692687988e+01,-3.000329999999999941e+00,-6.500580000000000364e-06,2.358155202865600586e+01,4.000400000000000067e-01,2.670760000000000153e-08
2.378843450546264648e+01,-3.200480000000000214e+00,-7.329549999999999984e-06,2.394535017013549805e+01,4.000449999999999839e-01,2.632909999999999917e-08
2.415123534202575684e+01,-3.400430000000000064e+00,-8.107469999999999475e-06,2.430814313888549805e+01,4.000429999999999819e-01,2.055580000000000133e-08
2.451325821876525879e+01,-3.600719999999999921e+00,-9.322939999999999545e-06,2.467101025581359863e+01,4.000380000000000047e-01,1.858299999999999838e-08
2.487681913375854492e+01,-3.800780000000000047e+00,-9.970679999999999547e-06,2.503680038452148438e+01,4.000480000000000147e-01,1.384319999999999951e-08
2.524350786209106445e+01,-4.000440000000000218e+00,-1.041070000000000012e-05,2.541680765151977539e+01,4.000480000000000147e-01,1.310819999999999988e-08
2.562273669242858887e+01,-4.200520000000000032e+00,-1.195329999999999955e-05,2.579595613479614258e+01,4.000449999999999839e-01,8.262070000000000608e-09
2.599817872047424316e+01,-4.400529999999999831e+00,-1.122750000000000050e-05,2.616903853416442871e+01,4.000509999999999899e-01,6.524859999999999738e-09
2.637211918830871582e+01,-4.600570000000000270e+00,-1.520100000000000066e-05,2.654653024673461914e+01,4.000509999999999899e-01,5.880109999999999871e-09
2.675189805030822754e+01,-4.800690000000000346e+00,-2.520939999999999957e-05,2.692769098281860352e+01,4.000529999999999919e-01,6.903780000000000328e-09
2.713330507278442383e+01,-5.000899999999999679e+00,-3.613600000000000232e-04,2.732181191444396973e+01,4.000569999999999959e-01,6.632270000000000301e-09
2.752550244331359863e+01,-4.800810000000000244e+00,-3.870979999999999994e-04,2.770030260086059570e+01,4.000549999999999939e-01,6.915649999999999792e-09
2.790376162528991699e+01,-4.600740000000000052e+00,-3.613040000000000088e-04,2.807922816276550293e+01,4.000580000000000247e-01,5.957380000000000370e-09
2.828673624992370605e+01,-4.400629999999999598e+00,-3.170970000000000169e-04,2.846204328536987305e+01,4.000469999999999859e-01,5.924390000000000053e-09
2.866444611549377441e+01,-4.200560000000000294e+00,-2.643820000000000176e-04,2.883966326713562012e+01,4.000520000000000187e-01,5.973699999999999751e-09
2.904438447952270508e+01,-4.000460000000000349e+00,-2.302620000000000122e-04,2.923291039466857910e+01,4.000500000000000167e-01,5.920779999999999897e-09
2.943909072875976562e+01,-3.800769999999999982e+00,-1.963769999999999936e-04,2.961479187011718750e+01,4.000449999999999839e-01,6.013170000000000236e-09
2.981767344474792480e+01,-3.600719999999999921e+00,-1.574400000000000105e-04,3.000671005249023438e+01,4.000460000000000127e-01,5.486020000000000045e-09
3.021151614189147949e+01,-3.400729999999999809e+00,-1.337490000000000098e-04,3.039857268333435059e+01,4.000449999999999839e-01,5.571030000000000355e-09
3.062212586402893066e+01,-3.200530000000000097e+00,-1.038930000000000029e-04,3.079810118675231934e+01,4.000489999999999879e-01,4.901669999999999680e-09
3.100192499160766602e+01,-3.000220000000000109e+00,-7.794390000000000433e-05,3.117588257789611816e+01,4.000469999999999859e-01,4.789110000000000226e-09
3.137971138954162598e+01,-2.800100000000000033e+00,-5.599880000000000330e-05,3.155166769027709961e+01,4.000509999999999899e-01,5.320329999999999969e-09
3.175555324554443359e+01,-2.600389999999999979e+00,-3.647189999999999888e-05,3.192841768264770508e+01,4.000460000000000127e-01,4.775879999999999849e-09
3.213333511352539062e+01,-2.400269999999999904e+00,-1.924400000000000074e-05,3.230824446678161621e+01,4.000440000000000107e-01,4.250009999999999885e-09
3.251311898231506348e+01,-2.200279999999999792e+00,-1.023599999999999991e-05,3.268626260757446289e+01,4.000429999999999819e-01,3.996230000000000375e-09
3.288883185386657715e+01,-2.000090000000000146e+00,-4.732420000000000338e-06,3.304381537437438965e+01,4.000449999999999839e-01,3.557109999999999931e-09
3.324769854545593262e+01,-1.800130000000000008e+00,-6.710120000000000267e-07,3.340453672409057617e+01,4.000380000000000047e-01,3.595969999999999939e-09
3.361149001121520996e+01,-1.600119999999999987e+00,-3.571530000000000218e-07,3.376905727386474609e+01,4.000360000000000027e-01,3.559210000000000161e-09
3.397391819953918457e+01,-1.400169999999999915e+00,-2.275749999999999980e-07,3.413390254974365234e+01,4.000340000000000007e-01,3.195550000000000199e-09
3.433786058425903320e+01,-1.200159999999999894e+00,-9.920059999999999429e-08,3.448070454597473145e+01,4.000409999999999799e-01,3.995189999999999725e-09
3.462462234497070312e+01,-1.000140000000000029e+00,-5.212279999999999872e-08,3.476554346084594727e+01,4.000369999999999759e-01,3.745199999999999847e-09
3.490438675880432129e+01,-8.001279999999999504e-01,-2.540739999999999893e-08,3.504638171195983887e+01,4.000349999999999739e-01,3.783450000000000206e-09
3.519029831886291504e+01,-6.001300000000000523e-01,-1.005319999999999998e-08,3.533242535591125488e+01,4.000340000000000007e-01,3.710930000000000130e-09
3.547513675689697266e+01,-4.000870000000000259e-01,-3.424110000000000080e-09,3.561905956268310547e+01,4.000360000000000027e-01,3.829930000000000236e-09
3.576197171211242676e+01,-2.000399999999999956e-01,-1.008519999999999946e-09,3.590383696556091309e+01,4.000330000000000275e-01,3.582809999999999956e-09
3.604473614692687988e+01,-2.140999999999999999e-05,-1.947050000000000013e-10,3.618772864341735840e+01,4.000389999999999779e-01,3.585209999999999865e-09
3.633064675331115723e+01,1.999700000000000089e-01,6.523250000000000195e-10,3.647356486320495605e+01,4.000360000000000027e-01,3.636809999999999976e-09
3.661449718475341797e+01,4.000349999999999739e-01,3.469190000000000094e-09,3.675641536712646484e+01,4.000319999999999987e-01,3.340400000000000169e-09
3.689927482604980469e+01,6.000609999999999555e-01,8.488129999999999721e-09,3.704223990440368652e+01,4.000340000000000007e-01,3.322830000000000198e-09
3.718417096138000488e+01,8.000800000000000134e-01,1.988210000000000106e-08,3.732633876800537109e+01,4.000330000000000275e-01,3.123699999999999873e-09
3.746796154975891113e+01,1.000070000000000014e+00,3.693980000000000100e-08,3.760592937469482422e+01,4.000319999999999987e-01,2.988990000000000036e-09
3.774784803390502930e+01,1.200080000000000036e+00,6.241139999999999729e-08,3.788870978355407715e+01,4.000279999999999947e-01,3.131829999999999927e-09
3.802968668937683105e+01,1.400060000000000082e+00,9.991720000000000482e-08,3.816960668563842773e+01,4.000290000000000235e-01,3.147149999999999829e-09
3.830873084068298340e+01,1.600039999999999907e+00,2.044609999999999936e-07,3.846239304542541504e+01,4.000340000000000007e-01,1.722410000000000052e-09
3.866631603240966797e+01,1.800030000000000019e+00,2.624009999999999950e-07,3.882218694686889648e+01,4.000340000000000007e-01,1.753209999999999987e-09
3.902703166007995605e+01,1.999989999999999934e+00,3.529999999999999978e-07,3.918411374092102051e+01,4.000360000000000027e-01,1.253779999999999986e-09
3.939099502563476562e+01,2.200159999999999894e+00,4.646489999999999939e-07,3.954890489578247070e+01,4.000330000000000275e-01,8.793350000000000452e-10
3.975379014015197754e+01,2.400300000000000100e+00,6.547089999999999898e-07,3.991169714927673340e+01,4.000299999999999967e-01,1.119579999999999974e-09
4.011860179901123047e+01,2.600330000000000030e+00,8.589929999999999680e-07,4.027349233627319336e+01,4.000360000000000027e-01,1.407689999999999923e-09
4.047837543487548828e+01,2.800349999999999895e+00,1.025099999999999935e-06,4.064927649497985840e+01,4.000340000000000007e-01,7.857559999999999489e-10
4.085317039489746094e+01,3.000459999999999905e+00,2.047830000000000094e-06,4.102306294441223145e+01,4.000310000000000255e-01,8.683619999999999839e-09
4.122794508934020996e+01,3.200619999999999798e+00,2.433399999999999860e-06,4.138521647453308105e+01,4.000259999999999927e-01,2.175699999999999838e-09
4.159073734283447266e+01,3.400700000000000056e+00,2.863239999999999796e-06,4.175864148139953613e+01,4.000299999999999967e-01,5.129439999999999608e-09
4.196252465248107910e+01,3.600839999999999819e+00,3.631490000000000022e-06,4.213342833518981934e+01,4.000310000000000255e-01,4.529010000000000266e-09
4.233733272552490234e+01,3.800590000000000135e+00,3.582189999999999918e-06,4.249621963500976562e+01,4.000319999999999987e-01,2.268349999999999927e-09
4.269824814796447754e+01,4.000779999999999781e+00,4.785819999999999692e-06,4.286900687217712402e+01,4.000330000000000275e-01,1.489369999999999997e-09
4.307089138031005859e+01,4.200759999999999827e+00,5.827820000000000049e-06,4.322780323028564453e+01,4.000250000000000195e-01,2.307889999999999978e-09
4.343368434906005859e+01,4.400909999999999656e+00,7.813670000000000695e-06,4.359059572219848633e+01,4.000250000000000195e-01,2.316110000000000184e-09
4.379057955741882324e+01,4.602739999999999831e+00,2.671160000000000111e-09,4.393041539192199707e+01,4.000049999999999994e-01,1.453689999999999930e-08
4.407139348983764648e+01,4.800950000000000273e+00,2.142229999999999986e-05,4.424429488182067871e+01,4.000210000000000155e-01,1.827039999999999928e-09
4.445030045509338379e+01,5.001149999999999984e+00,3.278759999999999758e-05,4.462208032608032227e+01,4.000170000000000115e-01,4.995130000000000307e-09
4.482496285438537598e+01,4.801029999999999909e+00,3.316779999999999777e-05,4.499694728851318359e+01,4.000139999999999807e-01,1.304629999999999950e-08
4.519770288467407227e+01,4.600880000000000081e+00,3.292850000000000161e-05,4.536957812309265137e+01,4.000190000000000135e-01,2.745839999999999857e-08
4.557353639602661133e+01,4.400579999999999714e+00,2.715680000000000061e-05,4.576354622840881348e+01,4.000150000000000095e-01,3.295810000000000182e-08
4.596930932998657227e+01,4.200569999999999915e+00,2.464529999999999933e-05,4.614413475990295410e+01,4.000110000000000054e-01,2.205949999999999977e-08
4.634802818298339844e+01,4.000490000000000101e+00,2.000410000000000046e-05,4.652099299430847168e+01,4.000099999999999767e-01,3.579130000000000233e-08
4.672887849807739258e+01,3.800380000000000091e+00,1.717739999999999922e-05,4.690172195434570312e+01,4.000130000000000075e-01,3.942549999999999791e-08
4.710566377639770508e+01,3.600709999999999855e+00,1.369379999999999923e-05,4.727856421470642090e+01,4.000159999999999827e-01,3.148239999999999873e-08
4.748037409782409668e+01,3.400539999999999896e+00,1.093969999999999963e-05,4.765334987640380859e+01,4.000099999999999767e-01,4.112549999999999990e-08
4.786061191558837891e+01,3.200439999999999952e+00,8.956739999999999561e-06,4.802014040946960449e+01,4.000130000000000075e-01,4.275189999999999916e-08
4.822702360153198242e+01,3.000309999999999810e+00,7.240879999999999866e-06,4.838685297966003418e+01,4.000230000000000175e-01,3.644420000000000284e-08
4.859274649620056152e+01,2.800209999999999866e+00,5.840800000000000050e-06,4.875289845466613770e+01,4.000179999999999847e-01,4.256690000000000114e-08
4.895560336112976074e+01,2.600080000000000169e+00,4.578649999999999776e-06,4.911343741416931152e+01,4.000219999999999887e-01,3.658580000000000326e-08
4.931439566612243652e+01,2.400020000000000042e+00,3.523029999999999962e-06,4.947430467605590820e+01,4.000179999999999847e-01,3.757130000000000239e-08
4.968018770217895508e+01,2.199959999999999916e+00,2.714460000000000181e-06,4.983909678459167480e+01,4.000210000000000155e-01,3.339849999999999959e-08
5.004590368270874023e+01,1.999970000000000026e+00,2.062040000000000166e-06,5.020588660240173340e+01,4.000219999999999887e-01,3.659069999999999690e-08
5.040907859802246094e+01,1.800019999999999953e+00,1.525909999999999931e-06,5.056575989723205566e+01,4.000210000000000155e-01,3.520369999999999911e-08
5.076664495468139648e+01,1.600009999999999932e+00,1.103899999999999926e-06,5.093547344207763672e+01,4.000210000000000155e-01,3.712169999999999683e-08
5.114143157005310059e+01,1.400050000000000017e+00,8.058839999999999654e-07,5.129834198951721191e+01,4.000239999999999907e-01,3.633089999999999745e-08
5.150222468376159668e+01,1.200069999999999970e+00,5.502019999999999924e-07,5.166114711761474609e+01,4.000239999999999907e-01,3.496699999999999805e-08
5.186701655387878418e+01,1.000080000000000080e+00,3.643439999999999967e-07,5.202092909812927246e+01,4.000230000000000175e-01,3.035070000000000191e-08
5.222581052780151367e+01,8.000899999999999679e-01,2.186170000000000047e-07,5.238476753234863281e+01,4.000199999999999867e-01,3.023960000000000298e-08
5.258853125572204590e+01,6.000480000000000258e-01,8.299910000000000634e-08,5.273144602775573730e+01,4.000230000000000175e-01,3.280369999999999747e-08
5.287438583374023438e+01,4.000250000000000195e-01,3.262410000000000028e-08,5.301735782623291016e+01,4.000190000000000135e-01,3.101580000000000037e-08
5.315927720069885254e+01,1.999690000000000079e-01,8.339610000000000321e-09,5.330319452285766602e+01,4.000250000000000195e-01,3.082930000000000065e-08
5.344511222839355469e+01,-2.505779999999999919e-05,3.411769999999999790e-11,5.358904075622558594e+01,4.000179999999999847e-01,3.149210000000000047e-08
5.372896027565002441e+01,-2.000389999999999946e-01,-9.087629999999999564e-09,5.386982250213623047e+01,4.000230000000000175e-01,2.925829999999999935e-08
5.401174330711364746e+01,-4.000909999999999744e-01,-3.893190000000000201e-08,5.415271973609924316e+01,4.000210000000000155e-01,2.964599999999999958e-08
5.429455208778381348e+01,-6.001319999999999988e-01,-9.154920000000000559e-08,5.443754911422729492e+01,4.000170000000000115e-01,2.968360000000000118e-08
5.457946515083312988e+01,-8.001479999999999704e-01,-2.413460000000000225e-07,5.473837399482727051e+01,4.000250000000000195e-01,3.122730000000000196e-08
5.494318389892578125e+01,-1.000159999999999938e+00,-3.781400000000000231e-07,5.509816837310791016e+01,4.000190000000000135e-01,3.060290000000000069e-08
5.530050516128540039e+01,-1.200180000000000025e+00,-5.642359999999999710e-07,5.545835351943969727e+01,4.000250000000000195e-01,3.566029999999999937e-08
5.566345930099487305e+01,-1.400169999999999915e+00,-7.910200000000000515e-07,5.582273554801940918e+01,4.000190000000000135e-01,3.290330000000000321e-08
5.602827310562133789e+01,-1.600119999999999987e+00,-1.064769999999999972e-06,5.618780589103698730e+01,4.000219999999999887e-01,3.511419999999999688e-08
5.639052081108093262e+01,-1.800130000000000008e+00,-1.549260000000000097e-06,5.654848694801330566e+01,4.000230000000000175e-01,3.728669999999999864e-08
5.675583600997924805e+01,-2.000100000000000211e+00,-1.978340000000000019e-06,5.691401696205139160e+01,4.000279999999999947e-01,3.653109999999999682e-08
5.712015056610107422e+01,-2.200410000000000199e+00,-2.539449999999999886e-06,5.727979302406311035e+01,4.000299999999999967e-01,2.875109999999999928e-08
5.748528766632080078e+01,-2.400479999999999947e+00,-3.272010000000000035e-06,5.764184236526489258e+01,4.000290000000000235e-01,2.351669999999999842e-08
5.784830713272094727e+01,-2.600610000000000088e+00,-3.671449999999999805e-06,5.800485539436340332e+01,4.000349999999999739e-01,2.374359999999999895e-08
5.820814895629882812e+01,-2.800219999999999931e+00,-4.253430000000000203e-06,5.836765742301940918e+01,4.000340000000000007e-01,1.922430000000000030e-08
5.857528805732727051e+01,-3.000370000000000203e+00,-5.031370000000000246e-06,5.873372745513916016e+01,4.000340000000000007e-01,1.783159999999999868e-08
5.893898367881774902e+01,-3.200600000000000112e+00,-5.905589999999999984e-06,5.909734845161437988e+01,4.000349999999999739e-01,1.965950000000000144e-08
5.930189132690429688e+01,-3.400809999999999889e+00,-6.564659999999999757e-06,5.946059775352478027e+01,4.000400000000000067e-01,1.341510000000000013e-08
5.966689205169677734e+01,-3.600779999999999870e+00,-6.206000000000000382e-06,5.982543778419494629e+01,4.000420000000000087e-01,1.175180000000000072e-08
6.002604007720947266e+01,-3.800759999999999916e+00,-6.948559999999999588e-06,6.018464589118957520e+01,4.000420000000000087e-01,1.263830000000000008e-08
6.039110875129699707e+01,-4.000560000000000116e+00,-7.514659999999999978e-06,6.054809093475341797e+01,4.000360000000000027e-01,8.168919999999999539e-09
6.075297355651855469e+01,-4.200540000000000163e+00,-7.973320000000000090e-06,6.092787456512451172e+01,4.000549999999999939e-01,8.532989999999999502e-09
6.113375687599182129e+01,-4.400520000000000209e+00,-8.853919999999999756e-06,6.129166650772094727e+01,4.000650000000000039e-01,5.251979999999999890e-09
6.149954891204833984e+01,-4.600530000000000008e+00,-2.314629999999999894e-05,6.167462611198425293e+01,4.000619999999999732e-01,4.748150000000000400e-09
6.187925457954406738e+01,-4.800760000000000360e+00,-1.434519999999999947e-04,6.205323028564453125e+01,4.000630000000000019e-01,7.407250000000000038e-09
6.225905799865722656e+01,-5.000799999999999912e+00,-4.529170000000000006e-04,6.243401360511779785e+01,4.000639999999999752e-01,9.914879999999999577e-09
6.263589715957641602e+01,-4.800709999999999589e+00,-4.530329999999999839e-04,6.282479023933410645e+01,4.000600000000000267e-01,8.516719999999999516e-09
6.303169584274291992e+01,-4.600740000000000052e+00,-3.934710000000000009e-04,6.320659565925598145e+01,4.000619999999999732e-01,8.066620000000000006e-09
6.341040349006652832e+01,-4.400599999999999845e+00,-3.458690000000000050e-04,6.358438038825988770e+01,4.000520000000000187e-01,9.130309999999999255e-09
6.379026532173156738e+01,-4.200510000000000410e+00,-2.980309999999999795e-04,6.396516227722167969e+01,4.000529999999999919e-01,8.910969999999999887e-09
6.417004537582397461e+01,-4.000490000000000101e+00,-2.519719999999999924e-04,6.434394621849060059e+01,4.000569999999999959e-01,7.428770000000000187e-09
6.454591131210327148e+01,-3.800720000000000098e+00,-2.128459999999999879e-04,6.471973133087158203e+01,4.000569999999999959e-01,7.068089999999999732e-09
6.492661261558532715e+01,-3.600620000000000154e+00,-1.799030000000000019e-04,6.511350607872009277e+01,4.000589999999999979e-01,6.934249999999999707e-09
6.531439065933227539e+01,-3.400619999999999976e+00,-1.365159999999999920e-04,6.550228333473205566e+01,4.000560000000000227e-01,5.858189999999999599e-09
6.570510005950927734e+01,-3.200439999999999952e+00,-1.025119999999999970e-04,6.587899422645568848e+01,4.000540000000000207e-01,5.408659999999999808e-09
6.608519387245178223e+01,-3.000160000000000160e+00,-7.020479999999999570e-05,6.625877571105957031e+01,4.000509999999999899e-01,5.388209999999999946e-09
6.646473288536071777e+01,-2.800019999999999953e+00,-4.520730000000000337e-05,6.663770461082458496e+01,4.000520000000000187e-01,4.685270000000000303e-09
