# Tue Oct  3 19:01:04 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4.5, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=36
9.014280128479003906e+01,4.000299999999999967e-01,1.257140000000000066e-08
9.038073801994323730e+01,4.000330000000000275e-01,1.275059999999999938e-08
9.061954998970031738e+01,4.000310000000000255e-01,1.279759999999999973e-08
9.085739159584045410e+01,4.000279999999999947e-01,1.234500000000000069e-08
9.109525847434997559e+01,4.000239999999999907e-01,1.172209999999999946e-08
9.133219432830810547e+01,4.000270000000000215e-01,1.284660000000000070e-08
9.157005786895751953e+01,4.000290000000000235e-01,1.246710000000000051e-08
9.180692291259765625e+01,4.000330000000000275e-01,1.230590000000000069e-08
9.204576158523559570e+01,4.000360000000000027e-01,1.222420000000000004e-08
9.228465175628662109e+01,4.000380000000000047e-01,1.232250000000000000e-08
9.252343845367431641e+01,4.000330000000000275e-01,1.221800000000000061e-08
9.276161098480224609e+01,4.000369999999999759e-01,1.248629999999999978e-08
9.299924206733703613e+01,4.000369999999999759e-01,1.237089999999999995e-08
9.323507022857666016e+01,4.000369999999999759e-01,1.201369999999999957e-08
9.347138118743896484e+01,4.000389999999999779e-01,1.227579999999999932e-08
9.371041798591613770e+01,4.000400000000000067e-01,1.235870000000000035e-08
9.394818162918090820e+01,4.000330000000000275e-01,1.264869999999999997e-08
9.418684816360473633e+01,4.000369999999999759e-01,1.221390000000000060e-08
