# Tue Oct  3 16:18:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.048625540733337402e+01,-1.600119999999999987e+00,-1.022980000000000072e-06,2.064588332176208496e+01,4.000299999999999967e-01,3.338009999999999726e-08
2.084729146957397461e+01,-1.800119999999999942e+00,-1.460379999999999899e-06,2.101743841171264648e+01,4.000250000000000195e-01,3.222719999999999889e-08
2.121965408325195312e+01,-2.000109999999999832e+00,-2.103299999999999835e-06,2.138919067382812500e+01,4.000250000000000195e-01,4.086220000000000309e-08
2.159509062767028809e+01,-2.200419999999999821e+00,-2.989800000000000157e-06,2.175275468826293945e+01,4.000279999999999947e-01,3.240860000000000077e-08
2.195851087570190430e+01,-2.400399999999999867e+00,-4.315589999999999960e-06,2.211295652389526367e+01,4.000279999999999947e-01,4.149620000000000070e-08
2.231424355506896973e+01,-2.600530000000000008e+00,-8.802799999999999812e-06,2.246958565711975098e+01,4.000310000000000255e-01,2.893660000000000118e-08
2.267078876495361328e+01,-2.800190000000000179e+00,-2.431390000000000111e-05,2.284154105186462402e+01,4.000310000000000255e-01,2.571560000000000165e-08
2.304395771026611328e+01,-3.000280000000000058e+00,-2.694510000000000058e-05,2.321588301658630371e+01,4.000340000000000007e-01,2.129719999999999962e-08
2.341803812980651855e+01,-3.200629999999999864e+00,-3.407010000000000030e-04,2.360679292678833008e+01,4.000529999999999919e-01,3.170790000000000032e-07
2.376405477523803711e+01,-3.400679999999999925e+00,-3.427759999999999856e-04,2.393478083610534668e+01,4.000529999999999919e-01,2.166029999999999974e-07
2.409219455718994141e+01,-3.600769999999999804e+00,-2.227030000000000123e-04,2.426545190811157227e+01,4.000389999999999779e-01,2.245830000000000133e-08
2.446852397918701172e+01,-3.800679999999999836e+00,-4.213830000000000277e-05,2.464242339134216309e+01,4.000380000000000047e-01,9.541089999999999775e-09
2.484433770179748535e+01,-4.000390000000000335e+00,-4.314399999999999892e-05,2.501415705680847168e+01,4.000389999999999779e-01,8.191199999999999590e-09
2.521718502044677734e+01,-4.200429999999999886e+00,-4.930380000000000049e-05,2.538721489906311035e+01,4.000449999999999839e-01,7.483459999999999302e-09
2.559201240539550781e+01,-4.400669999999999860e+00,-1.484280000000000094e-04,2.577605032920837402e+01,4.000509999999999899e-01,7.975859999999999794e-09
2.598042511940002441e+01,-4.600719999999999921e+00,-1.849060000000000081e-04,2.616575026512145996e+01,4.000600000000000267e-01,6.526639999999999705e-09
2.636664676666259766e+01,-4.800790000000000113e+00,-2.721740000000000270e-04,2.655541610717773438e+01,4.000540000000000207e-01,7.005010000000000401e-09
2.675693964958190918e+01,-5.000899999999999679e+00,-7.313369999999999810e-04,2.692851781845092773e+01,4.000560000000000227e-01,6.829980000000000024e-09
2.713018655776977539e+01,-4.800860000000000127e+00,-6.621240000000000459e-04,2.731745338439941406e+01,4.000609999999999999e-01,6.593440000000000343e-09
2.752264165878295898e+01,-4.600719999999999921e+00,-6.000960000000000495e-04,2.770958852767944336e+01,4.000549999999999939e-01,5.421810000000000326e-09
2.791125273704528809e+01,-4.400640000000000107e+00,-5.525779999999999668e-04,2.808631777763366699e+01,4.000529999999999919e-01,6.046590000000000313e-09
2.828869128227233887e+01,-4.200619999999999798e+00,-4.899120000000000081e-04,2.847469425201416016e+01,4.000540000000000207e-01,5.377709999999999620e-09
2.867844653129577637e+01,-4.000569999999999737e+00,-4.561570000000000034e-04,2.886481142044067383e+01,4.000480000000000147e-01,5.696319999999999619e-09
2.906814384460449219e+01,-3.800800000000000178e+00,-3.908240000000000108e-04,2.924201083183288574e+01,4.000460000000000127e-01,5.693480000000000071e-09
