# Tue Oct  3 18:50:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.210126686096191406e+01,3.200520000000000032e+00,5.163049999999999636e-06,1.226021623611450195e+01,4.000259999999999927e-01,2.504649999999999866e-08
1.246406054496765137e+01,3.000379999999999825e+00,4.245440000000000302e-06,1.262300896644592285e+01,4.000250000000000195e-01,2.789609999999999924e-08
1.282717871665954590e+01,2.800260000000000193e+00,3.377039999999999858e-06,1.300083088874816895e+01,4.000279999999999947e-01,2.329610000000000106e-08
1.327960991859436035e+01,2.600210000000000132e+00,2.667200000000000061e-06,1.343754029273986816e+01,4.000219999999999887e-01,2.504310000000000010e-08
1.364138674736022949e+01,2.400129999999999875e+00,2.104320000000000039e-06,1.379932308197021484e+01,4.000319999999999987e-01,2.526150000000000091e-08
1.400625348091125488e+01,2.200089999999999879e+00,1.607719999999999999e-06,1.418111133575439453e+01,4.000319999999999987e-01,2.576529999999999911e-08
1.438800430297851562e+01,1.999980000000000091e+00,1.213739999999999962e-06,1.454790282249450684e+01,4.000330000000000275e-01,2.400270000000000026e-08
1.475382375717163086e+01,1.800019999999999953e+00,9.728560000000000923e-07,1.490971326828002930e+01,4.000290000000000235e-01,2.630770000000000005e-08
1.511159753799438477e+01,1.600030000000000063e+00,7.147700000000000404e-07,1.528351497650146484e+01,4.000310000000000255e-01,2.473430000000000133e-08
1.548745846748352051e+01,1.400069999999999926e+00,5.168809999999999814e-07,1.564629268646240234e+01,4.000299999999999967e-01,2.497280000000000045e-08
1.585224986076354980e+01,1.200090000000000101e+00,3.657290000000000054e-07,1.600910854339599609e+01,4.000369999999999759e-01,2.574309999999999975e-08
1.621406531333923340e+01,1.000080000000000080e+00,2.550720000000000225e-07,1.637190246582031250e+01,4.000340000000000007e-01,2.808240000000000138e-08
1.657810950279235840e+01,8.000840000000000174e-01,1.550330000000000092e-07,1.673472929000854492e+01,4.000369999999999759e-01,2.728210000000000115e-08
1.694061303138732910e+01,6.000640000000000418e-01,6.446870000000000341e-08,1.709852194786071777e+01,4.000330000000000275e-01,2.794779999999999897e-08
1.723947310447692871e+01,4.000330000000000275e-01,2.801389999999999980e-08,1.738343787193298340e+01,4.000299999999999967e-01,2.780820000000000081e-08
1.752729415893554688e+01,1.999759999999999871e-01,8.142819999999999391e-09,1.767019653320312500e+01,4.000290000000000235e-01,2.729440000000000120e-08
1.781019425392150879e+01,-1.645089999999999864e-05,-7.455349999999999489e-11,1.795007467269897461e+01,4.000310000000000255e-01,2.745190000000000112e-08
1.809103035926818848e+01,-2.000419999999999976e-01,-9.327019999999999499e-09,1.823095440864562988e+01,4.000279999999999947e-01,2.685500000000000125e-08
1.837087416648864746e+01,-4.000949999999999784e-01,-2.924370000000000066e-08,1.851372480392456055e+01,4.000349999999999739e-01,2.586749999999999985e-08
1.865472030639648438e+01,-6.001370000000000315e-01,-6.415819999999999544e-08,1.879762959480285645e+01,4.000330000000000275e-01,2.506900000000000101e-08
1.893951606750488281e+01,-8.001409999999999911e-01,-1.552600000000000019e-07,1.909741902351379395e+01,4.000290000000000235e-01,2.412330000000000002e-08
1.930128860473632812e+01,-1.000159999999999938e+00,-2.305690000000000048e-07,1.946117615699768066e+01,4.000299999999999967e-01,2.394880000000000068e-08
1.966446495056152344e+01,-1.200169999999999959e+00,-3.202519999999999748e-07,1.982396745681762695e+01,4.000279999999999947e-01,2.239609999999999962e-08
2.002886795997619629e+01,-1.400169999999999915e+00,-4.763950000000000251e-07,2.018683886528015137e+01,4.000349999999999739e-01,1.922350000000000005e-08
2.039164018630981445e+01,-1.600109999999999921e+00,-6.038190000000000417e-07,2.081839489936828613e+01,4.000420000000000087e-01,1.938120000000000086e-08
2.101430535316467285e+01,-1.800119999999999942e+00,-7.976269999999999994e-07,2.117047476768493652e+01,4.000420000000000087e-01,1.823860000000000028e-08
2.137727355957031250e+01,-2.000080000000000080e+00,-9.778570000000000721e-07,2.154717445373535156e+01,4.000489999999999879e-01,2.069409999999999867e-08
2.175008535385131836e+01,-2.200309999999999988e+00,-1.297370000000000082e-06,2.190697073936462402e+01,4.000449999999999839e-01,1.755509999999999948e-08
2.210693025588989258e+01,-2.400409999999999933e+00,-1.571290000000000036e-06,2.227783346176147461e+01,4.000440000000000107e-01,1.410450000000000067e-08
2.248371434211730957e+01,-2.600569999999999826e+00,-1.960840000000000186e-06,2.264062523841857910e+01,4.000420000000000087e-01,1.335689999999999965e-08
2.284550738334655762e+01,-2.800260000000000193e+00,-2.309309999999999918e-06,2.300341844558715820e+01,4.000400000000000067e-01,1.219640000000000061e-08
2.320730137825012207e+01,-3.000350000000000072e+00,-2.615399999999999981e-06,2.336620974540710449e+01,4.000360000000000027e-01,9.903119999999999609e-09
2.357109284400939941e+01,-3.200549999999999784e+00,-3.020459999999999877e-06,2.373100233078002930e+01,4.000389999999999779e-01,9.987710000000000038e-09
2.393688392639160156e+01,-3.400510000000000144e+00,-3.532840000000000128e-06,2.409579324722290039e+01,4.000440000000000107e-01,6.797809999999999710e-09
2.430067586898803711e+01,-3.600690000000000168e+00,-4.121970000000000110e-06,2.446100950241088867e+01,4.000480000000000147e-01,7.717440000000000184e-09
2.466546726226806641e+01,-3.800790000000000113e+00,-4.325100000000000315e-06,2.482237768173217773e+01,4.000480000000000147e-01,7.066579999999999807e-09
2.502520871162414551e+01,-4.000460000000000349e+00,-4.689909999999999622e-06,2.518118381500244141e+01,4.000529999999999919e-01,5.687400000000000026e-09
2.538698363304138184e+01,-4.200529999999999653e+00,-5.014629999999999793e-06,2.554391026496887207e+01,4.000600000000000267e-01,5.366749999999999898e-09
2.575184941291809082e+01,-4.400579999999999714e+00,-5.980199999999999935e-06,2.591169977188110352e+01,4.000580000000000247e-01,6.135359999999999790e-09
2.611889100074768066e+01,-4.600620000000000154e+00,-1.805369999999999962e-05,2.629253816604614258e+01,4.000580000000000247e-01,4.804459999999999764e-09
2.649841904640197754e+01,-4.800699999999999967e+00,-6.199340000000000178e-05,2.667161846160888672e+01,4.000560000000000227e-01,4.177190000000000130e-09
2.687820196151733398e+01,-5.000849999999999795e+00,-1.819149999999999955e-04,2.705202889442443848e+01,4.000600000000000267e-01,5.044449999999999884e-09
2.725799870491027832e+01,-4.800869999999999749e+00,-1.842149999999999972e-04,2.744713020324707031e+01,4.000630000000000019e-01,4.542480000000000220e-09
2.765375971794128418e+01,-4.600740000000000052e+00,-1.833290000000000061e-04,2.782866001129150391e+01,4.000589999999999979e-01,5.069090000000000328e-09
2.803346776962280273e+01,-4.400699999999999612e+00,-1.583219999999999929e-04,2.820844197273254395e+01,4.000569999999999959e-01,4.706140000000000046e-09
2.841332435607910156e+01,-4.200630000000000308e+00,-1.385690000000000077e-04,2.860118198394775391e+01,4.000560000000000227e-01,5.908839999999999626e-09
2.880598831176757812e+01,-4.000549999999999606e+00,-1.174100000000000024e-04,2.898096251487731934e+01,4.000560000000000227e-01,5.563489999999999779e-09
2.918685507774353027e+01,-3.800650000000000084e+00,-9.253730000000000592e-05,2.935975503921508789e+01,4.000540000000000207e-01,4.675539999999999759e-09
2.956455254554748535e+01,-3.600589999999999957e+00,-7.019600000000000351e-05,2.973453116416931152e+01,4.000540000000000207e-01,4.960249999999999699e-09
2.993734502792358398e+01,-3.400539999999999896e+00,-5.554909999999999980e-05,3.010824894905090332e+01,4.000489999999999879e-01,5.022779999999999896e-09
3.031312942504882812e+01,-3.200330000000000119e+00,-4.112889999999999851e-05,3.049702453613281250e+01,4.000630000000000019e-01,4.683999999999999955e-09
3.070090723037719727e+01,-3.000090000000000146e+00,-2.781779999999999987e-05,3.087173604965209961e+01,4.000639999999999752e-01,4.644610000000000156e-09
3.107565760612487793e+01,-2.799939999999999873e+00,-2.121140000000000159e-05,3.124759483337402344e+01,4.000589999999999979e-01,3.997740000000000300e-09
3.145347785949707031e+01,-2.600309999999999899e+00,-1.024979999999999968e-05,3.162566041946411133e+01,4.000589999999999979e-01,4.226610000000000152e-09
3.182526469230651855e+01,-2.400259999999999838e+00,-6.672519999999999771e-06,3.198217916488647461e+01,4.000600000000000267e-01,3.851820000000000043e-09
3.218398666381835938e+01,-2.200219999999999843e+00,-2.853880000000000194e-06,3.233989787101745605e+01,4.000560000000000227e-01,3.429090000000000201e-09
3.254479885101318359e+01,-2.000090000000000146e+00,-7.764139999999999536e-07,3.269876527786254883e+01,4.000540000000000207e-01,3.284439999999999879e-09
3.290457344055175781e+01,-1.800110000000000099e+00,-3.440040000000000144e-07,3.305955934524536133e+01,4.000520000000000187e-01,3.203329999999999939e-09
3.326261854171752930e+01,-1.600090000000000012e+00,-2.012480000000000032e-07,3.341927862167358398e+01,4.000529999999999919e-01,3.233980000000000034e-09
3.361916399002075195e+01,-1.400150000000000006e+00,-8.933830000000000530e-08,3.376008224487304688e+01,4.000529999999999919e-01,3.509439999999999826e-09
3.390000367164611816e+01,-1.200139999999999985e+00,-5.139970000000000067e-08,3.404392385482788086e+01,4.000529999999999919e-01,3.445740000000000139e-09
3.418384289741516113e+01,-1.000129999999999963e+00,-2.813939999999999984e-08,3.432676196098327637e+01,4.000549999999999939e-01,3.499500000000000168e-09
3.446914672851562500e+01,-8.001179999999999959e-01,-1.398879999999999950e-08,3.460859751701354980e+01,4.000520000000000187e-01,3.460859999999999979e-09
3.474951767921447754e+01,-6.001180000000000403e-01,-6.320830000000000392e-09,3.488943791389465332e+01,4.000429999999999819e-01,3.375829999999999912e-09
3.503235793113708496e+01,-4.000770000000000159e-01,-2.494649999999999859e-09,3.517527484893798828e+01,4.000460000000000127e-01,3.177249999999999962e-09
3.531719374656677246e+01,-2.000339999999999896e-01,-9.667520000000000133e-10,3.545831704139709473e+01,4.000500000000000167e-01,2.999869999999999899e-09
3.560103178024291992e+01,-1.447199999999999968e-05,-1.793500000000000062e-10,3.574394917488098145e+01,4.000469999999999859e-01,2.983159999999999860e-09
3.588486957550048828e+01,1.999799999999999911e-01,5.443099999999999536e-10,3.602478933334350586e+01,4.000540000000000207e-01,2.994110000000000117e-09
3.616770744323730469e+01,4.000529999999999919e-01,2.958139999999999879e-09,3.630862736701965332e+01,4.000500000000000167e-01,3.008090000000000104e-09
3.644954633712768555e+01,6.000799999999999468e-01,7.578800000000000340e-09,3.658946609497070312e+01,4.000440000000000107e-01,2.831180000000000143e-09
3.673038578033447266e+01,8.000990000000000046e-01,1.608409999999999908e-08,3.687130475044250488e+01,4.000540000000000207e-01,2.836939999999999925e-09
3.701322364807128906e+01,1.000089999999999923e+00,2.953520000000000033e-08,3.715614199638366699e+01,4.000489999999999879e-01,2.648039999999999884e-09
3.729706215858459473e+01,1.200099999999999945e+00,4.842200000000000174e-08,3.743961000442504883e+01,4.000480000000000147e-01,2.592720000000000121e-09
3.758689808845520020e+01,1.400069999999999926e+00,7.101180000000000329e-08,3.772581839561462402e+01,4.000480000000000147e-01,2.410809999999999867e-09
3.786873602867126465e+01,1.600049999999999972e+00,1.370540000000000042e-07,3.802764534950256348e+01,4.000480000000000147e-01,2.009120000000000192e-09
3.823252534866333008e+01,1.800049999999999928e+00,2.104210000000000020e-07,3.839043641090393066e+01,4.000489999999999879e-01,1.166930000000000022e-09
3.859539389610290527e+01,2.000000000000000000e+00,2.684529999999999753e-07,3.875230383872985840e+01,4.000509999999999899e-01,1.199190000000000074e-09
3.895314431190490723e+01,2.200349999999999806e+00,3.535539999999999907e-07,3.910910058021545410e+01,4.000509999999999899e-01,9.838220000000000381e-10
3.931236815452575684e+01,2.400430000000000064e+00,4.654349999999999852e-07,3.946689581871032715e+01,4.000509999999999899e-01,1.364020000000000011e-09
3.966877985000610352e+01,2.600540000000000074e+00,6.083879999999999551e-07,3.982569098472595215e+01,4.000589999999999979e-01,1.278939999999999928e-09
4.003151822090148926e+01,2.800600000000000200e+00,7.625649999999999995e-07,4.018869900703430176e+01,4.000480000000000147e-01,1.123880000000000052e-09
4.039536452293395996e+01,3.000729999999999897e+00,9.883190000000000237e-07,4.055327439308166504e+01,4.000509999999999899e-01,8.309479999999999930e-10
4.076015663146972656e+01,3.200709999999999944e+00,1.266969999999999916e-06,4.091406869888305664e+01,4.000469999999999859e-01,7.364149999999999845e-10
4.111787581443786621e+01,3.400889999999999969e+00,1.603350000000000073e-06,4.127786159515380859e+01,4.000480000000000147e-01,1.408650000000000094e-09
4.148367094993591309e+01,3.600999999999999979e+00,2.082279999999999823e-06,4.164165186882019043e+01,4.000469999999999859e-01,2.079190000000000138e-09
4.184679031372070312e+01,3.800759999999999916e+00,2.772590000000000080e-06,4.200044798851013184e+01,4.000489999999999879e-01,2.328210000000000173e-09
4.220433020591735840e+01,4.000860000000000305e+00,3.577459999999999795e-06,4.237523341178894043e+01,4.000409999999999799e-01,2.248219999999999915e-09
4.257811689376831055e+01,4.200969999999999871e+00,4.683610000000000208e-06,4.273602771759033203e+01,4.000369999999999759e-01,2.510930000000000138e-09
4.293903946876525879e+01,4.400999999999999801e+00,6.384209999999999646e-06,4.309482121467590332e+01,4.000440000000000107e-01,2.320870000000000072e-09
4.330070352554321289e+01,4.601119999999999877e+00,8.374270000000000037e-06,4.345861434936523438e+01,4.000369999999999759e-01,5.744419999999999898e-09
4.366350746154785156e+01,4.798939999999999984e+00,-8.776890000000000449e-08,4.380542588233947754e+01,4.000159999999999827e-01,9.683819999999999756e-09
4.394926428794860840e+01,5.001219999999999999e+00,2.107549999999999837e-05,4.412123489379882812e+01,4.000349999999999739e-01,1.986749999999999989e-09
4.432912659645080566e+01,4.801140000000000185e+00,1.881010000000000139e-05,4.450401711463928223e+01,4.000340000000000007e-01,2.566959999999999995e-09
4.470515799522399902e+01,4.600939999999999586e+00,1.651919999999999932e-05,4.487880158424377441e+01,4.000310000000000255e-01,6.467600000000000289e-09
4.508364558219909668e+01,4.401010000000000311e+00,1.417749999999999936e-05,4.526044106483459473e+01,4.000369999999999759e-01,6.160579999999999834e-09
4.546539258956909180e+01,4.200650000000000439e+00,1.211779999999999941e-05,4.565335917472839355e+01,4.000250000000000195e-01,6.150290000000000276e-09
4.585524225234985352e+01,4.000580000000000247e+00,1.041760000000000000e-05,4.603165650367736816e+01,4.000239999999999907e-01,1.892769999999999948e-08
4.623203778266906738e+01,3.800570000000000004e+00,8.599789999999999532e-06,4.640293002128601074e+01,4.000250000000000195e-01,1.839459999999999850e-08
4.660489654541015625e+01,3.600800000000000001e+00,7.070390000000000249e-06,4.676180624961853027e+01,4.000270000000000215e-01,1.894940000000000159e-08
4.696468877792358398e+01,3.400689999999999991e+00,5.770909999999999945e-06,4.712352275848388672e+01,4.000250000000000195e-01,1.968589999999999961e-08
4.732840681076049805e+01,3.200530000000000097e+00,4.748709999999999805e-06,4.748540139198303223e+01,4.000279999999999947e-01,2.038080000000000142e-08
4.769228339195251465e+01,3.000449999999999839e+00,3.827340000000000019e-06,4.786419129371643066e+01,4.000239999999999907e-01,1.961140000000000116e-08
4.806899189949035645e+01,2.800310000000000077e+00,3.086109999999999833e-06,4.822922897338867188e+01,4.000270000000000215e-01,1.837170000000000099e-08
4.843585777282714844e+01,2.600260000000000016e+00,2.416120000000000171e-06,4.859376478195190430e+01,4.000299999999999967e-01,1.823770000000000124e-08
4.879865002632141113e+01,2.400139999999999940e+00,1.916229999999999948e-06,4.895655989646911621e+01,4.000270000000000215e-01,1.766209999999999839e-08
4.916336989402770996e+01,2.200000000000000178e+00,1.480270000000000059e-06,4.933449578285217285e+01,4.000259999999999927e-01,2.232870000000000128e-08
4.954214763641357422e+01,1.999980000000000091e+00,1.155140000000000006e-06,4.971313309669494629e+01,4.000250000000000195e-01,2.180639999999999865e-08
4.991710186004638672e+01,1.800019999999999953e+00,8.878519999999999487e-07,5.007592272758483887e+01,4.000230000000000175e-01,2.117850000000000002e-08
5.028188467025756836e+01,1.600030000000000063e+00,6.473129999999999678e-07,5.044000434875488281e+01,4.000259999999999927e-01,2.094380000000000123e-08
5.064560270309448242e+01,1.400060000000000082e+00,4.653099999999999758e-07,5.080467152595520020e+01,4.000270000000000215e-01,2.033520000000000067e-08
5.100949668884277344e+01,1.200090000000000101e+00,3.315570000000000089e-07,5.116745996475219727e+01,4.000330000000000275e-01,2.048819999999999879e-08
5.137434101104736328e+01,1.000089999999999923e+00,2.270519999999999873e-07,5.153055739402770996e+01,4.000360000000000027e-01,2.027109999999999879e-08
5.173300719261169434e+01,8.000890000000000502e-01,1.328580000000000108e-07,5.188786554336547852e+01,4.000330000000000275e-01,2.301100000000000005e-08
5.209376025199890137e+01,6.000590000000000090e-01,5.316519999999999752e-08,5.223418164253234863e+01,4.000310000000000255e-01,2.262359999999999951e-08
5.237309885025024414e+01,4.000290000000000235e-01,2.288220000000000025e-08,5.251494288444519043e+01,4.000310000000000255e-01,2.268379999999999895e-08
5.265756702423095703e+01,1.999789999999999901e-01,5.840669999999999850e-09,5.279932522773742676e+01,4.000360000000000027e-01,2.168070000000000104e-08
5.294105291366577148e+01,-1.435279999999999919e-05,-6.259679999999999678e-11,5.308325886726379395e+01,4.000360000000000027e-01,1.861599999999999941e-08
5.322539234161376953e+01,-2.000339999999999896e-01,-5.019750000000000166e-09,5.336928486824035645e+01,4.000360000000000027e-01,1.933560000000000011e-08
5.351165246963500977e+01,-4.000920000000000032e-01,-1.661060000000000052e-08,5.365444350242614746e+01,4.000349999999999739e-01,1.827229999999999945e-08
5.379727220535278320e+01,-6.001360000000000028e-01,-4.146859999999999719e-08,5.393894028663635254e+01,4.000400000000000067e-01,2.093519999999999942e-08
5.408165621757507324e+01,-8.001380000000000159e-01,-8.448929999999999940e-08,5.422559380531311035e+01,4.000480000000000147e-01,1.951939999999999941e-08
5.436950182914733887e+01,-1.000150000000000095e+00,-1.798299999999999897e-07,5.452786540985107422e+01,4.000349999999999739e-01,1.833020000000000025e-08
5.472617053985595703e+01,-1.200180000000000025e+00,-2.839149999999999850e-07,5.488381052017211914e+01,4.000400000000000067e-01,1.700590000000000142e-08
5.509078311920166016e+01,-1.400179999999999980e+00,-4.397750000000000055e-07,5.524788784980773926e+01,4.000380000000000047e-01,1.628870000000000146e-08
5.544952583312988281e+01,-1.600130000000000052e+00,-5.848970000000000261e-07,5.560521888732910156e+01,4.000389999999999779e-01,1.655430000000000021e-08
5.580984234809875488e+01,-1.800130000000000008e+00,-7.776870000000000472e-07,5.596805119514465332e+01,4.000380000000000047e-01,1.747359999999999971e-08
5.617397165298461914e+01,-2.000090000000000146e+00,-9.906000000000000956e-07,5.632984733581542969e+01,4.000380000000000047e-01,1.646070000000000128e-08
5.653527259826660156e+01,-2.200380000000000003e+00,-1.259740000000000029e-06,5.669413018226623535e+01,4.000400000000000067e-01,2.180270000000000041e-08
5.690180563926696777e+01,-2.400440000000000129e+00,-1.640140000000000021e-06,5.706090641021728516e+01,4.000449999999999839e-01,1.867580000000000038e-08
5.726463031768798828e+01,-2.600490000000000190e+00,-1.939429999999999996e-06,5.742349386215209961e+01,4.000460000000000127e-01,1.312409999999999938e-08
5.762938714027404785e+01,-2.800289999999999946e+00,-2.020359999999999914e-06,5.778833079338073730e+01,4.000500000000000167e-01,9.656690000000000492e-09
5.799421310424804688e+01,-3.000300000000000189e+00,-2.398470000000000009e-06,5.815312385559082031e+01,4.000520000000000187e-01,8.021959999999999459e-09
5.835500788688659668e+01,-3.200499999999999901e+00,-2.772040000000000144e-06,5.851284098625183105e+01,4.000469999999999859e-01,8.579619999999999371e-09
5.871411776542663574e+01,-3.400580000000000158e+00,-3.214060000000000022e-06,5.886971330642700195e+01,4.000529999999999919e-01,7.441579999999999856e-09
5.907254314422607422e+01,-3.600699999999999790e+00,-3.569439999999999913e-06,5.922849035263061523e+01,4.000509999999999899e-01,6.960499999999999693e-09
5.943139719963073730e+01,-3.800720000000000098e+00,-4.033259999999999734e-06,5.958863854408264160e+01,4.000600000000000267e-01,6.482770000000000352e-09
5.978918719291687012e+01,-4.000449999999999839e+00,-4.460629999999999676e-06,5.994709610939025879e+01,4.000480000000000147e-01,5.626490000000000078e-09
6.015297865867614746e+01,-4.200549999999999784e+00,-5.593360000000000264e-06,6.031088876724243164e+01,4.000540000000000207e-01,5.000099999999999722e-09
6.051569533348083496e+01,-4.400509999999999700e+00,-8.052710000000000697e-06,6.069189381599426270e+01,4.000609999999999999e-01,4.527930000000000100e-09
6.089755368232727051e+01,-4.600530000000000008e+00,-2.254509999999999866e-05,6.106942033767700195e+01,4.000690000000000079e-01,4.547019999999999876e-09
6.127633690834045410e+01,-4.800589999999999691e+00,-4.934849999999999686e-05,6.145120429992675781e+01,4.000719999999999832e-01,4.198800000000000018e-09
6.165312361717224121e+01,-5.000790000000000290e+00,-1.332059999999999982e-04,6.184101629257202148e+01,4.000690000000000079e-01,5.050720000000000111e-09
6.204781961441040039e+01,-4.800810000000000244e+00,-1.359979999999999945e-04,6.223627209663391113e+01,4.000699999999999812e-01,5.391719999999999658e-09
6.244167399406433105e+01,-4.600629999999999775e+00,-1.430050000000000039e-04,6.261457133293151855e+01,4.000659999999999772e-01,6.504479999999999856e-09
6.281754326820373535e+01,-4.400529999999999831e+00,-1.225839999999999905e-04,6.299035549163818359e+01,4.000670000000000059e-01,6.259919999999999617e-09
6.319631028175354004e+01,-4.200540000000000163e+00,-1.057360000000000054e-04,6.337121152877807617e+01,4.000589999999999979e-01,4.766599999999999649e-09
6.357505726814270020e+01,-4.000289999999999679e+00,-9.442770000000000395e-05,6.374899411201477051e+01,4.000600000000000267e-01,4.901980000000000065e-09
6.395580601692199707e+01,-3.800580000000000069e+00,-8.490390000000000545e-05,6.413178563117980957e+01,4.000520000000000187e-01,4.794959999999999746e-09
6.433666777610778809e+01,-3.600530000000000008e+00,-6.899339999999999575e-05,6.451250958442687988e+01,4.000520000000000187e-01,4.302639999999999940e-09
6.471744251251220703e+01,-3.400430000000000064e+00,-5.705699999999999937e-05,6.489063453674316406e+01,4.000529999999999919e-01,4.617660000000000368e-09
6.509518885612487793e+01,-3.200390000000000068e+00,-4.305649999999999679e-05,6.526612663269042969e+01,4.000589999999999979e-01,5.050650000000000131e-09
6.547300791740417480e+01,-3.000239999999999796e+00,-3.344170000000000204e-05,6.564890766143798828e+01,4.000589999999999979e-01,5.561999999999999611e-09
6.585472130775451660e+01,-2.800120000000000164e+00,-1.957930000000000073e-05,6.602463817596435547e+01,4.000520000000000187e-01,4.710780000000000146e-09
