# Fri Sep 29 15:38:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.504386663436889648e+00,3.600680000000000103e+00,2.152140000000000032e-05,6.678543329238891602e+00,3.995560000000000223e-01,2.999800000000000167e-08
6.882505655288696289e+00,3.800469999999999793e+00,2.650259999999999931e-05,7.055014848709106445e+00,3.995870000000000255e-01,3.093580000000000230e-08
7.258027553558349609e+00,4.000560000000000116e+00,3.149679999999999971e-05,7.428128480911254883e+00,3.995609999999999995e-01,2.090960000000000150e-08
7.630097627639770508e+00,4.200709999999999944e+00,4.023350000000000027e-05,7.803054094314575195e+00,3.996319999999999872e-01,2.932279999999999970e-08
8.005759239196777344e+00,4.400789999999999758e+00,5.128409999999999913e-05,8.176607370376586914e+00,3.996009999999999840e-01,3.870930000000000239e-08
8.381105422973632812e+00,4.600920000000000343e+00,6.564829999999999960e-05,8.553363323211669922e+00,3.995179999999999843e-01,5.094319999999999920e-08
8.755519866943359375e+00,4.801020000000000287e+00,8.898380000000000005e-05,8.928104639053344727e+00,3.995630000000000015e-01,7.446700000000000103e-08
9.131227970123291016e+00,5.001140000000000363e+00,1.234739999999999904e-04,9.319103240966796875e+00,3.994460000000000233e-01,8.633580000000000207e-08
9.523610115051269531e+00,4.800989999999999647e+00,1.201459999999999979e-04,9.712692499160766602e+00,3.996179999999999732e-01,1.390959999999999903e-07
9.929496049880981445e+00,4.600950000000000095e+00,1.116000000000000021e-04,1.010080647468566895e+01,3.994199999999999973e-01,1.720129999999999932e-07
1.025698518753051758e+01,4.400730000000000253e+00,9.765439999999999798e-05,1.042776203155517578e+01,3.991319999999999868e-01,1.801220000000000031e-07
1.058460807800292969e+01,4.200599999999999667e+00,8.714220000000000061e-05,1.075807952880859375e+01,3.994630000000000125e-01,1.729979999999999984e-07
1.091662716865539551e+01,4.000600000000000378e+00,7.304170000000000237e-05,1.108801054954528809e+01,3.994489999999999985e-01,1.734270000000000084e-07
1.124563860893249512e+01,3.800510000000000055e+00,6.056159999999999967e-05,1.141809797286987305e+01,3.994699999999999918e-01,1.798979999999999874e-07
1.157414317131042480e+01,3.600699999999999790e+00,5.079150000000000320e-05,1.174428677558898926e+01,3.995420000000000083e-01,1.746140000000000044e-07
1.190010118484497070e+01,3.400659999999999794e+00,4.224069999999999691e-05,1.207190346717834473e+01,3.995630000000000015e-01,1.770599999999999986e-07
1.222747802734375000e+01,3.200600000000000112e+00,3.471609999999999784e-05,1.239994430541992188e+01,3.995850000000000235e-01,1.757860000000000098e-07
1.255981731414794922e+01,3.000389999999999890e+00,2.813330000000000049e-05,1.273143506050109863e+01,3.995870000000000255e-01,1.820269999999999927e-07
1.288720417022705078e+01,2.800269999999999815e+00,2.265600000000000128e-05,1.305807423591613770e+01,3.996419999999999972e-01,1.759660000000000022e-07
1.321321415901184082e+01,2.600190000000000001e+00,1.802839999999999835e-05,1.338675332069396973e+01,3.996230000000000060e-01,1.727869999999999973e-07
1.354140734672546387e+01,2.400170000000000137e+00,1.407290000000000040e-05,1.371345758438110352e+01,3.996870000000000145e-01,1.726730000000000004e-07
1.386906671524047852e+01,2.199990000000000112e+00,1.079010000000000025e-05,1.404012703895568848e+01,3.996250000000000080e-01,1.720050000000000106e-07
1.419730353355407715e+01,2.000010000000000066e+00,8.206070000000000530e-06,1.435358667373657227e+01,3.996179999999999732e-01,1.620259999999999978e-07
1.450910234451293945e+01,1.800249999999999906e+00,5.972650000000000321e-06,1.466361188888549805e+01,3.996399999999999952e-01,1.652110000000000094e-07
1.482105398178100586e+01,1.600119999999999987e+00,4.352780000000000361e-06,1.497733807563781738e+01,3.996439999999999992e-01,1.590159999999999993e-07
1.513452601432800293e+01,1.400109999999999966e+00,3.007930000000000015e-06,1.530706334114074707e+01,3.996970000000000245e-01,1.517759999999999954e-07
1.546123814582824707e+01,1.200069999999999970e+00,1.980179999999999987e-06,1.561600065231323242e+01,3.996970000000000245e-01,1.498020000000000069e-07
1.577571582794189453e+01,1.000010000000000066e+00,1.232089999999999964e-06,1.593109726905822754e+01,3.997660000000000102e-01,1.538180000000000079e-07
1.608607721328735352e+01,7.998750000000000027e-01,7.055539999999999663e-07,1.622749757766723633e+01,3.997330000000000050e-01,1.556479999999999919e-07
1.636910128593444824e+01,5.998280000000000278e-01,3.626360000000000187e-07,1.651014304161071777e+01,3.997330000000000050e-01,1.502539999999999901e-07
1.665021085739135742e+01,3.996970000000000245e-01,1.489160000000000081e-07,1.679115390777587891e+01,3.997160000000000157e-01,1.473930000000000017e-07
1.693061757087707520e+01,1.996040000000000036e-01,3.890709999999999771e-08,1.714999628067016602e+01,3.998539999999999872e-01,1.979669999999999886e-07
1.730706334114074707e+01,-1.335139999999999960e-04,8.479359999999999606e-11,1.751074457168579102e+01,3.998610000000000220e-01,1.944739999999999982e-07
1.766637134552001953e+01,-1.998070000000000124e-01,-4.128820000000000307e-08,1.786759710311889648e+01,3.998849999999999905e-01,1.977319999999999868e-07
1.802248096466064453e+01,-3.999210000000000265e-01,-1.703339999999999952e-07,1.816209745407104492e+01,3.996730000000000005e-01,1.406460000000000009e-07
1.830356955528259277e+01,-5.999729999999999785e-01,-3.786299999999999963e-07,1.844508409500122070e+01,3.997160000000000157e-01,1.572809999999999907e-07
1.859982824325561523e+01,-8.000660000000000549e-01,-7.375260000000000093e-07,1.874295115470886230e+01,3.997850000000000015e-01,1.562160000000000007e-07
1.888422489166259766e+01,-1.000159999999999938e+00,-1.241139999999999902e-06,1.904250884056091309e+01,3.998180000000000067e-01,1.559349999999999997e-07
1.919982171058654785e+01,-1.200280000000000014e+00,-1.965330000000000036e-06,1.935689592361450195e+01,3.997970000000000135e-01,1.509999999999999889e-07
1.951209950447082520e+01,-1.400030000000000108e+00,-2.759900000000000037e-06,1.966745805740356445e+01,3.998059999999999947e-01,1.476980000000000034e-07
1.982460904121398926e+01,-1.600100000000000078e+00,-3.891940000000000213e-06,1.998110413551330566e+01,3.998349999999999960e-01,1.444939999999999967e-07
2.013818144798278809e+01,-1.800200000000000022e+00,-4.920400000000000358e-06,2.029351258277893066e+01,3.998800000000000132e-01,1.165590000000000050e-07
2.045114684104919434e+01,-2.000300000000000189e+00,-6.822450000000000214e-06,2.060709643363952637e+01,3.998709999999999765e-01,1.323230000000000130e-07
2.076561999320983887e+01,-2.200410000000000199e+00,-8.266809999999999206e-06,2.092026305198669434e+01,3.997450000000000170e-01,9.764610000000000508e-08
2.112361121177673340e+01,-2.400419999999999998e+00,-1.034459999999999918e-05,2.129523205757141113e+01,3.997299999999999742e-01,9.735600000000000171e-08
2.150006985664367676e+01,-2.600459999999999994e+00,-1.271509999999999961e-05,2.167109918594360352e+01,3.997450000000000170e-01,7.191300000000000344e-08
2.187579393386840820e+01,-2.800159999999999982e+00,-1.501259999999999921e-05,2.204700255393981934e+01,3.997680000000000122e-01,6.747330000000000108e-08
2.225056338310241699e+01,-3.000300000000000189e+00,-1.758839999999999918e-05,2.242236828804016113e+01,3.997640000000000082e-01,6.752069999999999659e-08
2.262361145019531250e+01,-3.200489999999999835e+00,-1.969019999999999996e-05,2.279815101623535156e+01,3.998019999999999907e-01,5.712350000000000193e-08
2.300009965896606445e+01,-3.400479999999999947e+00,-2.196680000000000117e-05,2.317319083213806152e+01,3.998369999999999980e-01,4.581159999999999843e-08
2.337805867195129395e+01,-3.600620000000000154e+00,-2.443270000000000072e-05,2.355100035667419434e+01,3.998180000000000067e-01,3.821500000000000173e-08
2.375597953796386719e+01,-3.800710000000000033e+00,-2.620719999999999872e-05,2.392805790901184082e+01,3.998329999999999940e-01,2.802099999999999991e-08
2.413100767135620117e+01,-4.000409999999999577e+00,-2.856509999999999862e-05,2.430349373817443848e+01,3.998570000000000180e-01,2.266370000000000064e-08
2.450672245025634766e+01,-4.200510000000000410e+00,-3.134819999999999913e-05,2.467719650268554688e+01,3.998470000000000080e-01,1.725459999999999954e-08
2.488156223297119141e+01,-4.400579999999999714e+00,-4.456219999999999832e-05,2.505360722541809082e+01,3.999039999999999817e-01,1.364099999999999953e-08
2.525698757171630859e+01,-4.600649999999999906e+00,-5.765730000000000106e-05,2.542955994606018066e+01,3.999159999999999937e-01,1.173849999999999953e-08
2.563360977172851562e+01,-4.800699999999999967e+00,-8.751850000000000579e-05,2.580772018432617188e+01,3.998729999999999785e-01,1.211619999999999999e-08
2.601110100746154785e+01,-5.000930000000000319e+00,-1.228909999999999996e-04,2.619999027252197266e+01,3.999809999999999754e-01,1.277289999999999918e-08
2.640356922149658203e+01,-4.800869999999999749e+00,-1.219929999999999956e-04,2.658996653556823730e+01,3.999190000000000245e-01,1.130289999999999992e-08
2.679642581939697266e+01,-4.600810000000000066e+00,-1.199200000000000038e-04,2.698211073875427246e+01,3.998280000000000167e-01,1.277200000000000015e-08
2.718485379219055176e+01,-4.400730000000000253e+00,-1.076049999999999972e-04,2.737219524383544922e+01,3.999090000000000145e-01,1.215240000000000035e-08
2.757598090171813965e+01,-4.200549999999999784e+00,-9.535450000000000328e-05,2.774767470359802246e+01,3.998880000000000212e-01,1.163180000000000030e-08
2.795236301422119141e+01,-4.000449999999999839e+00,-9.500110000000000087e-05,2.812660694122314453e+01,3.998800000000000132e-01,1.013279999999999959e-08
2.833038091659545898e+01,-3.800679999999999836e+00,-7.945010000000000017e-05,2.849992561340332031e+01,3.998570000000000180e-01,1.002940000000000013e-08
2.870413804054260254e+01,-3.600620000000000154e+00,-5.204610000000000302e-05,2.887745046615600586e+01,3.998180000000000067e-01,9.292600000000000770e-09
2.907910084724426270e+01,-3.400609999999999911e+00,-4.118409999999999758e-05,2.925395560264587402e+01,3.998039999999999927e-01,8.762160000000000687e-09
2.945552682876586914e+01,-3.200439999999999952e+00,-3.064299999999999782e-05,2.962701058387756348e+01,3.998209999999999820e-01,9.192410000000000520e-09
2.983196568489074707e+01,-3.000340000000000007e+00,-2.323909999999999913e-05,3.000324416160583496e+01,3.997899999999999787e-01,8.734310000000000209e-09
3.020697712898254395e+01,-2.800190000000000179e+00,-1.775559999999999988e-05,3.041034007072448730e+01,3.998300000000000187e-01,8.306110000000000385e-09
3.061040520668029785e+01,-2.600400000000000045e+00,-1.304690000000000039e-05,3.078357219696044922e+01,3.997829999999999995e-01,8.828429999999999467e-09
3.098707604408264160e+01,-2.400409999999999933e+00,-7.367979999999999885e-06,3.115810251235961914e+01,3.997970000000000135e-01,7.968540000000000692e-09
3.136250901222229004e+01,-2.200320000000000054e+00,-3.413660000000000195e-06,3.153550672531127930e+01,3.997899999999999787e-01,7.228849999999999909e-09
3.174081230163574219e+01,-2.000259999999999927e+00,-1.637670000000000026e-06,3.191235780715942383e+01,3.997829999999999995e-01,7.708499999999999178e-09
3.211499977111816406e+01,-1.800219999999999931e+00,-9.876060000000000358e-07,3.227089953422546387e+01,3.998229999999999840e-01,7.971560000000000543e-09
3.247396159172058105e+01,-1.600200000000000067e+00,-6.178779999999999692e-07,3.262980890274047852e+01,3.997870000000000035e-01,7.368849999999999839e-09
3.283209204673767090e+01,-1.400030000000000108e+00,-4.012500000000000229e-07,3.298917984962463379e+01,3.998039999999999927e-01,7.206900000000000001e-09
3.319450163841247559e+01,-1.200369999999999937e+00,-2.461900000000000095e-07,3.334808325767517090e+01,3.998090000000000255e-01,7.394330000000000045e-09
3.354970979690551758e+01,-1.000259999999999927e+00,-1.317879999999999887e-07,3.370683813095092773e+01,3.997800000000000242e-01,7.153030000000000062e-09
3.391204071044921875e+01,-8.000709999999999766e-01,-5.562169999999999705e-08,3.405361008644104004e+01,3.997829999999999995e-01,7.243720000000000293e-09
3.419384956359863281e+01,-6.000379999999999603e-01,-2.426439999999999988e-08,3.433437991142272949e+01,3.998180000000000067e-01,7.179559999999999969e-09
3.447605705261230469e+01,-3.998470000000000080e-01,-8.359069999999999756e-09,3.461559700965881348e+01,3.997660000000000102e-01,7.162609999999999940e-09
3.475925850868225098e+01,-1.997829999999999884e-01,-1.955770000000000165e-09,3.491250801086425781e+01,3.997589999999999755e-01,6.778850000000000016e-09
3.505361247062683105e+01,-2.622599999999999929e-05,-1.991750000000000127e-10,3.519664740562438965e+01,3.997399999999999842e-01,6.918939999999999684e-09
3.533854055404663086e+01,1.997039999999999926e-01,1.524699999999999915e-09,3.547956657409667969e+01,3.997609999999999775e-01,7.061480000000000311e-09
3.561980986595153809e+01,3.997800000000000242e-01,6.851970000000000276e-09,3.576212430000305176e+01,3.997870000000000035e-01,6.798650000000000299e-09
3.590223670005798340e+01,5.998729999999999896e-01,1.913560000000000162e-08,3.604394006729125977e+01,3.997829999999999995e-01,6.817940000000000136e-09
3.618503546714782715e+01,7.999089999999999812e-01,4.504510000000000278e-08,3.632725930213928223e+01,3.997870000000000035e-01,6.876240000000000235e-09
3.648206877708435059e+01,9.999660000000000215e-01,9.025329999999999728e-08,3.662351226806640625e+01,3.997399999999999842e-01,7.427610000000000162e-09
3.677953982353210449e+01,1.200280000000000014e+00,2.026060000000000078e-07,3.693710184097290039e+01,3.997519999999999962e-01,5.996049999999999782e-09
3.714029335975646973e+01,1.400220000000000020e+00,3.153260000000000007e-07,3.729705357551574707e+01,3.997470000000000190e-01,6.147230000000000081e-09
3.749905800819396973e+01,1.600300000000000056e+00,4.747689999999999813e-07,3.765451836585998535e+01,3.997729999999999895e-01,6.965790000000000199e-09
3.785827255249023438e+01,1.800429999999999975e+00,7.381290000000000314e-07,3.801361227035522461e+01,3.997800000000000242e-01,6.605770000000000030e-09
3.821832275390625000e+01,2.000119999999999898e+00,1.038600000000000102e-06,3.838805794715881348e+01,3.997680000000000122e-01,7.159629999999999605e-09
3.859130620956420898e+01,2.200180000000000025e+00,1.427820000000000036e-06,3.876334905624389648e+01,3.996939999999999937e-01,7.162199999999999938e-09
3.896725153923034668e+01,2.400199999999999889e+00,1.974469999999999918e-06,3.913976120948791504e+01,3.997060000000000057e-01,7.682940000000000768e-09
3.934359455108642578e+01,2.600270000000000081e+00,2.659730000000000113e-06,3.951561284065246582e+01,3.996990000000000265e-01,6.555380000000000166e-09
3.971686887741088867e+01,2.800390000000000157e+00,3.621430000000000155e-06,3.988988375663757324e+01,3.997399999999999842e-01,7.521800000000000226e-09
4.009108042716979980e+01,3.000529999999999919e+00,4.771470000000000413e-06,4.026561236381530762e+01,3.997249999999999970e-01,8.002710000000000792e-09
4.046805810928344727e+01,3.200699999999999878e+00,6.387369999999999630e-06,4.063901448249816895e+01,3.997330000000000050e-01,9.290209999999999913e-09
4.084303474426269531e+01,3.400739999999999874e+00,8.032850000000000518e-06,4.101360869407653809e+01,3.997970000000000135e-01,8.102749999999999549e-09
4.121598339080810547e+01,3.600820000000000132e+00,1.051789999999999970e-05,4.139024853706359863e+01,3.997109999999999830e-01,9.085620000000000726e-09
4.159457087516784668e+01,3.800640000000000018e+00,1.388029999999999990e-05,4.176814603805541992e+01,3.996870000000000145e-01,1.410249999999999964e-09
4.197088217735290527e+01,4.000630000000000130e+00,1.831499999999999998e-05,4.214361000061035156e+01,3.996750000000000025e-01,1.880680000000000169e-09
4.234832882881164551e+01,4.200770000000000337e+00,2.580510000000000133e-05,4.252004575729370117e+01,3.996560000000000112e-01,5.920389999999999653e-09
4.272256112098693848e+01,4.400839999999999641e+00,3.847099999999999809e-05,4.289507246017456055e+01,3.996850000000000125e-01,9.817340000000000346e-09
4.309950900077819824e+01,4.601029999999999731e+00,5.508700000000000299e-05,4.327378726005554199e+01,3.996680000000000232e-01,2.857030000000000007e-08
4.347708106040954590e+01,4.801079999999999792e+00,8.380620000000000409e-05,4.365209126472473145e+01,3.996299999999999852e-01,5.732630000000000293e-08
4.385567331314086914e+01,5.001190000000000246e+00,1.212680000000000051e-04,4.404252386093139648e+01,3.995870000000000255e-01,9.847110000000000089e-08
4.424777483940124512e+01,4.801140000000000185e+00,1.261319999999999911e-04,4.443700385093688965e+01,3.995110000000000050e-01,1.732029999999999926e-07
4.459497332572937012e+01,4.600999999999999979e+00,1.225999999999999985e-04,4.476935744285583496e+01,3.995299999999999963e-01,1.809749999999999910e-07
4.492788553237915039e+01,4.400870000000000282e+00,1.040139999999999972e-04,4.510189557075500488e+01,3.996589999999999865e-01,1.716020000000000036e-07
4.526165699958801270e+01,4.200580000000000425e+00,8.753570000000000285e-05,4.545055842399597168e+01,3.995130000000000070e-01,1.724200000000000047e-07
4.560627341270446777e+01,4.000589999999999868e+00,7.349560000000000153e-05,4.578113698959350586e+01,3.994940000000000158e-01,1.757659999999999872e-07
4.594104075431823730e+01,3.800510000000000055e+00,6.381689999999999542e-05,4.611381006240844727e+01,3.994800000000000018e-01,1.878750000000000065e-07
4.627236366271972656e+01,3.600760000000000183e+00,5.255570000000000234e-05,4.644724345207214355e+01,3.995560000000000223e-01,1.848789999999999974e-07
4.660566282272338867e+01,3.400619999999999976e+00,4.365190000000000129e-05,4.678056049346923828e+01,3.995389999999999775e-01,1.866170000000000094e-07
4.693748855590820312e+01,3.200509999999999966e+00,3.592119999999999753e-05,4.711158871650695801e+01,3.995199999999999863e-01,1.792309999999999987e-07
4.726956558227539062e+01,3.000399999999999956e+00,2.936200000000000111e-05,4.744349336624145508e+01,3.995819999999999927e-01,1.834670000000000109e-07
4.760140228271484375e+01,2.800250000000000128e+00,2.358580000000000041e-05,4.777576684951782227e+01,3.995969999999999800e-01,1.825300000000000072e-07
4.793128108978271484e+01,2.600109999999999921e+00,1.895579999999999900e-05,4.810719847679138184e+01,3.996009999999999840e-01,1.779580000000000110e-07
4.826809096336364746e+01,2.399970000000000159e+00,1.489880000000000040e-05,4.844301462173461914e+01,3.995870000000000255e-01,1.919529999999999984e-07
4.860090088844299316e+01,2.200009999999999799e+00,1.165010000000000049e-05,4.877555203437805176e+01,3.995819999999999927e-01,1.799489999999999923e-07
4.893233823776245117e+01,1.999989999999999934e+00,8.824399999999999741e-06,4.908797383308410645e+01,3.995900000000000007e-01,1.919890000000000127e-07
4.924432086944580078e+01,1.800219999999999931e+00,6.662809999999999825e-06,4.939930415153503418e+01,3.995900000000000007e-01,1.950630000000000044e-07
4.955611658096313477e+01,1.600109999999999921e+00,4.852159999999999636e-06,4.971301746368408203e+01,3.996040000000000147e-01,1.820170000000000079e-07
4.986805820465087891e+01,1.399999999999999911e+00,3.398240000000000180e-06,5.002337145805358887e+01,3.995659999999999767e-01,1.760079999999999969e-07
5.018052697181701660e+01,1.199940000000000007e+00,2.264079999999999929e-06,5.033708858489990234e+01,3.995659999999999767e-01,1.680590000000000095e-07
5.049243283271789551e+01,9.998439999999999550e-01,1.430720000000000042e-06,5.064771032333374023e+01,3.996230000000000060e-01,1.747429999999999918e-07
5.080594587326049805e+01,7.997229999999999617e-01,8.370930000000000168e-07,5.094543480873107910e+01,3.996009999999999840e-01,1.719419999999999921e-07
5.108458113670349121e+01,5.997590000000000421e-01,4.259940000000000226e-07,5.122550106048583984e+01,3.996520000000000072e-01,1.693150000000000044e-07
5.136651992797851562e+01,3.996250000000000080e-01,1.739029999999999923e-07,5.150556063652038574e+01,3.996709999999999985e-01,1.673239999999999967e-07
5.164698123931884766e+01,1.995210000000000039e-01,3.939479999999999883e-08,5.185158538818359375e+01,3.997539999999999982e-01,2.002960000000000090e-07
5.200830554962158203e+01,-1.716610000000000087e-04,-2.058510000000000008e-10,5.221115803718566895e+01,3.997470000000000190e-01,2.030379999999999947e-07
5.236853146553039551e+01,-1.999070000000000014e-01,-3.666090000000000107e-08,5.257361102104187012e+01,3.997280000000000277e-01,2.002450000000000041e-07
5.273196458816528320e+01,-3.999469999999999970e-01,-1.344719999999999881e-07,5.287248778343200684e+01,3.996399999999999952e-01,1.546760000000000015e-07
5.301309776306152344e+01,-6.000349999999999850e-01,-3.564030000000000184e-07,5.315360927581787109e+01,3.997160000000000157e-01,1.489860000000000081e-07
5.329765486717224121e+01,-8.001179999999999959e-01,-6.935620000000000267e-07,5.343886995315551758e+01,3.997040000000000037e-01,1.472179999999999886e-07
5.358260488510131836e+01,-1.000289999999999901e+00,-1.233379999999999997e-06,5.373995709419250488e+01,3.996750000000000025e-01,1.425949999999999875e-07
5.389638614654541016e+01,-1.200380000000000003e+00,-1.958239999999999991e-06,5.405357313156127930e+01,3.996850000000000125e-01,1.464939999999999882e-07
5.421074795722961426e+01,-1.400130000000000097e+00,-2.852420000000000127e-06,5.436862039566040039e+01,3.997330000000000050e-01,1.391570000000000066e-07
5.452558159828186035e+01,-1.600190000000000001e+00,-4.043050000000000195e-06,5.468205571174621582e+01,3.998209999999999820e-01,1.381239999999999999e-07
5.483671522140502930e+01,-1.800289999999999946e+00,-5.409350000000000140e-06,5.499303722381591797e+01,3.998039999999999927e-01,1.288289999999999951e-07
5.514851617813110352e+01,-2.000360000000000138e+00,-6.970470000000000027e-06,5.530701303482055664e+01,3.998019999999999907e-01,1.169210000000000052e-07
5.546302151679992676e+01,-2.200429999999999886e+00,-9.289510000000000443e-06,5.561977100372314453e+01,3.997919999999999807e-01,1.318859999999999939e-07
5.577939987182617188e+01,-2.400479999999999947e+00,-1.154829999999999919e-05,5.595120048522949219e+01,3.998349999999999960e-01,1.197269999999999974e-07
5.610981225967407227e+01,-2.600509999999999877e+00,-1.371729999999999994e-05,5.628356599807739258e+01,3.998399999999999732e-01,1.013820000000000008e-07
5.643925118446350098e+01,-2.800260000000000193e+00,-1.566619999999999919e-05,5.660946941375732422e+01,3.998300000000000187e-01,1.044229999999999948e-07
5.676805973052978516e+01,-3.000309999999999810e+00,-1.775620000000000120e-05,5.693910169601440430e+01,3.997470000000000190e-01,7.337030000000000419e-08
5.714065742492675781e+01,-3.200520000000000032e+00,-1.857709999999999871e-05,5.731350231170654297e+01,3.997539999999999982e-01,5.509210000000000004e-08
5.751456427574157715e+01,-3.400430000000000064e+00,-2.100659999999999976e-05,5.768761420249938965e+01,3.997970000000000135e-01,5.146680000000000264e-08
5.789088511466979980e+01,-3.600620000000000154e+00,-2.329139999999999862e-05,5.806434941291809082e+01,3.997560000000000002e-01,3.804629999999999837e-08
5.827048921585083008e+01,-3.800730000000000164e+00,-2.445359999999999911e-05,5.845595216751098633e+01,3.997609999999999775e-01,3.700480000000000192e-08
5.865710186958312988e+01,-4.000499999999999723e+00,-2.511779999999999861e-05,5.883072376251220703e+01,3.998059999999999947e-01,2.630410000000000060e-08
5.903399586677551270e+01,-4.200569999999999915e+00,-2.778590000000000107e-05,5.920858359336853027e+01,3.998090000000000255e-01,1.346859999999999958e-08
5.941168022155761719e+01,-4.400559999999999583e+00,-2.971850000000000015e-05,5.958556652069091797e+01,3.998760000000000092e-01,1.072250000000000056e-08
5.979008388519287109e+01,-4.600660000000000416e+00,-4.370450000000000143e-05,5.996105480194091797e+01,3.999210000000000265e-01,1.012839999999999989e-08
6.016358923912048340e+01,-4.800699999999999967e+00,-6.587919999999999768e-05,6.033705782890319824e+01,3.999380000000000157e-01,1.215639999999999992e-08
6.055556654930114746e+01,-5.000890000000000057e+00,-1.351670000000000020e-04,6.074336051940917969e+01,3.999659999999999882e-01,1.014050000000000071e-08
6.094565844535827637e+01,-4.800839999999999996e+00,-1.312189999999999917e-04,6.113360881805419922e+01,3.999070000000000125e-01,8.554090000000000598e-09
6.133357667922973633e+01,-4.600819999999999688e+00,-1.209700000000000022e-04,6.152010154724121094e+01,3.998880000000000212e-01,9.412110000000000495e-09
6.172557449340820312e+01,-4.400719999999999743e+00,-1.087460000000000054e-04,6.191141891479492188e+01,3.998849999999999905e-01,8.503900000000000795e-09
6.211540555953979492e+01,-4.200499999999999901e+00,-9.901839999999999373e-05,6.228800725936889648e+01,3.998659999999999992e-01,8.035739999999999798e-09
6.249106884002685547e+01,-4.000379999999999825e+00,-8.678819999999999688e-05,6.266202187538146973e+01,3.997560000000000002e-01,8.822829999999999403e-09
6.286709594726562500e+01,-3.800679999999999836e+00,-7.006140000000000653e-05,6.303980970382690430e+01,3.998519999999999852e-01,1.006209999999999982e-08
6.324295210838317871e+01,-3.600540000000000074e+00,-5.581230000000000094e-05,6.341825199127197266e+01,3.998519999999999852e-01,8.628460000000000621e-09
6.361984395980834961e+01,-3.400539999999999896e+00,-4.489190000000000297e-05,6.379297566413879395e+01,3.998110000000000275e-01,7.162419999999999757e-09
6.399549055099487305e+01,-3.200419999999999821e+00,-3.335999999999999908e-05,6.416749835014343262e+01,3.997709999999999875e-01,7.593010000000000439e-09
6.437079548835754395e+01,-3.000309999999999810e+00,-2.934160000000000042e-05,6.454199314117431641e+01,3.997950000000000115e-01,8.065100000000000201e-09
6.474805712699890137e+01,-2.800190000000000179e+00,-1.959610000000000030e-05,6.491980981826782227e+01,3.997800000000000242e-01,7.877429999999999752e-09
