# Fri Sep 29 18:41:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.02, T2 = 0.02, nplc=0.5, pulsos hasta umbral=332
1.099195182323455811e+02,3.995779999999999887e-01,3.317439999999999827e-08
1.103394720554351807e+02,3.995369999999999755e-01,3.957460000000000022e-08
1.107455966472625732e+02,3.995679999999999787e-01,4.281690000000000007e-08
1.111522190570831299e+02,3.995679999999999787e-01,3.478120000000000310e-08
1.115589592456817627e+02,3.996129999999999960e-01,4.057250000000000150e-08
1.119664404392242432e+02,3.996230000000000060e-01,4.579660000000000127e-08
1.123715178966522217e+02,3.996109999999999940e-01,4.156500000000000195e-08
1.127901344299316406e+02,3.995699999999999807e-01,4.463130000000000076e-08
1.131972377300262451e+02,3.995969999999999800e-01,4.813490000000000177e-08
1.136054656505584717e+02,3.995989999999999820e-01,4.729390000000000105e-08
1.140114083290100098e+02,3.995560000000000223e-01,4.960040000000000255e-08
1.144274301528930664e+02,3.996899999999999897e-01,4.940939999999999773e-08
1.148485162258148193e+02,3.995900000000000007e-01,5.541180000000000256e-08
1.152554051876068115e+02,3.995589999999999975e-01,4.715070000000000014e-08
1.156594750881195068e+02,3.996230000000000060e-01,5.057340000000000074e-08
1.160627539157867432e+02,3.995489999999999875e-01,7.055040000000000155e-08
1.164650244712829590e+02,3.995250000000000190e-01,5.322060000000000210e-08
1.168727879524230957e+02,3.995799999999999907e-01,4.404980000000000313e-08
1.172759277820587158e+02,3.995630000000000015e-01,3.534489999999999775e-08
1.176839828491210938e+02,3.995279999999999943e-01,4.229170000000000276e-08
1.180897674560546875e+02,3.995969999999999800e-01,6.599949999999999486e-08
1.184935584068298340e+02,3.995679999999999787e-01,3.093470000000000237e-08
1.189133901596069336e+02,3.995630000000000015e-01,4.453880000000000175e-08
1.193196969032287598e+02,3.995589999999999975e-01,6.655809999999999829e-08
1.197253584861755371e+02,3.996109999999999940e-01,6.218850000000000130e-08
1.201301264762878418e+02,3.995779999999999887e-01,4.733119999999999967e-08
1.205373990535736084e+02,3.995969999999999800e-01,4.516259999999999705e-08
1.209403562545776367e+02,3.996210000000000040e-01,5.519590000000000127e-08
1.213764450550079346e+02,3.995630000000000015e-01,9.359560000000000465e-08
1.217845606803894043e+02,3.995850000000000235e-01,5.924239999999999717e-08
1.221901416778564453e+02,3.995489999999999875e-01,4.945780000000000100e-08
1.225949170589447021e+02,3.995679999999999787e-01,5.147020000000000120e-08
1.229999334812164307e+02,3.996489999999999765e-01,5.387970000000000038e-08
1.234094347953796387e+02,3.995659999999999767e-01,4.962190000000000046e-08
1.238151323795318604e+02,3.995659999999999767e-01,4.644819999999999766e-08
1.242195179462432861e+02,3.996060000000000167e-01,3.816659999999999846e-08
1.246256134510040283e+02,3.996089999999999920e-01,3.819559999999999826e-08
1.250455729961395264e+02,3.996089999999999920e-01,4.739890000000000100e-08
1.254495182037353516e+02,3.996230000000000060e-01,4.425120000000000121e-08
1.258539805412292480e+02,3.995799999999999907e-01,6.449089999999999947e-08
1.262605078220367432e+02,3.996009999999999840e-01,6.117269999999999825e-08
1.266632392406463623e+02,3.995870000000000255e-01,4.716519999999999673e-08
1.270685787200927734e+02,3.995900000000000007e-01,2.915070000000000109e-08
1.274736294746398926e+02,3.995589999999999975e-01,1.682470000000000043e-08
1.278775105476379395e+02,3.994820000000000038e-01,4.001020000000000314e-08
1.282811064720153809e+02,3.995279999999999943e-01,4.114790000000000015e-08
1.286849951744079590e+02,3.995509999999999895e-01,4.473599999999999772e-08
1.290925595760345459e+02,3.995199999999999863e-01,4.767870000000000328e-08
1.294976770877838135e+02,3.995609999999999995e-01,4.411349999999999992e-08
1.299010384082794189e+02,3.995560000000000223e-01,3.813360000000000075e-08
1.303105673789978027e+02,3.995279999999999943e-01,3.792240000000000214e-08
1.307222342491149902e+02,3.995130000000000070e-01,5.004149999999999847e-08
1.311321418285369873e+02,3.995940000000000047e-01,4.987859999999999772e-08
1.315550570487976074e+02,3.995179999999999843e-01,4.639019999999999806e-08
1.319657948017120361e+02,3.995730000000000115e-01,4.018059999999999916e-08
1.323756699562072754e+02,3.996230000000000060e-01,3.738519999999999783e-08
1.327842330932617188e+02,3.995540000000000203e-01,5.587159999999999719e-08
1.332047297954559326e+02,3.995319999999999983e-01,5.294560000000000130e-08
1.336184923648834229e+02,3.995589999999999975e-01,5.583240000000000171e-08
1.340312345027923584e+02,3.995940000000000047e-01,5.648609999999999915e-08
1.344450006484985352e+02,3.995730000000000115e-01,5.410399999999999928e-08
1.348533074855804443e+02,3.996850000000000125e-01,1.338140000000000096e-07
1.350893645286560059e+02,3.996040000000000147e-01,8.166170000000000391e-08
1.354812300205230713e+02,3.997040000000000037e-01,6.024799999999999792e-08
1.358359551429748535e+02,3.996730000000000005e-01,3.741220000000000198e-08
1.361670999526977539e+02,3.996520000000000072e-01,3.418169999999999830e-08
1.365067651271820068e+02,3.997370000000000090e-01,3.261009999999999764e-08
1.368670186996459961e+02,3.996419999999999972e-01,3.150630000000000069e-08
1.371950359344482422e+02,3.997020000000000017e-01,3.085629999999999818e-08
1.375269079208374023e+02,3.997109999999999830e-01,3.330779999999999866e-08
1.378561308383941650e+02,3.997180000000000177e-01,3.189479999999999785e-08
1.381854503154754639e+02,3.996919999999999917e-01,3.153510000000000291e-08
1.385274431705474854e+02,3.996899999999999897e-01,3.449719999999999870e-08
1.388539834022521973e+02,3.996399999999999952e-01,3.535050000000000278e-08
1.391824250221252441e+02,3.996370000000000200e-01,3.225910000000000330e-08
1.395064122676849365e+02,3.997180000000000177e-01,3.053969999999999784e-08
1.398349857330322266e+02,3.997370000000000090e-01,3.016700000000000140e-08
1.401644012928009033e+02,3.997160000000000157e-01,3.205069999999999728e-08
1.405088613033294678e+02,3.997160000000000157e-01,3.052059999999999736e-08
1.408395166397094727e+02,3.997060000000000057e-01,3.196149999999999804e-08
1.411675207614898682e+02,3.996299999999999852e-01,3.607059999999999743e-08
1.415066876411437988e+02,3.996680000000000232e-01,3.700169999999999972e-08
1.418339848518371582e+02,3.996709999999999985e-01,4.581489999999999820e-08
1.421768794059753418e+02,3.996319999999999872e-01,5.945729999999999733e-08
1.425054140090942383e+02,3.996589999999999865e-01,6.295299999999999468e-08
1.428311395645141602e+02,3.996370000000000200e-01,6.219309999999999857e-08
1.431575953960418701e+02,3.996489999999999765e-01,5.641169999999999949e-08
1.434847378730773926e+02,3.996489999999999765e-01,4.650080000000000304e-08
1.438114905357360840e+02,3.996469999999999745e-01,5.367269999999999727e-08
1.441859865188598633e+02,3.996540000000000092e-01,4.006870000000000330e-08
1.445129027366638184e+02,3.996779999999999777e-01,3.598880000000000129e-08
1.448405172824859619e+02,3.996830000000000105e-01,3.194839999999999775e-08
1.451664097309112549e+02,3.996779999999999777e-01,3.038969999999999981e-08
1.454964220523834229e+02,3.996469999999999745e-01,4.179080000000000255e-08
1.458374249935150146e+02,3.996520000000000072e-01,6.973159999999999689e-08
1.461633021831512451e+02,3.996560000000000112e-01,7.176270000000000242e-08
1.464884750843048096e+02,3.996399999999999952e-01,6.977500000000000110e-08
1.468185033798217773e+02,3.996489999999999765e-01,8.034780000000000165e-08
1.471483085155487061e+02,3.996750000000000025e-01,7.535160000000000354e-08
1.474871168136596680e+02,3.996899999999999897e-01,7.854130000000000463e-08
1.478178207874298096e+02,3.996540000000000092e-01,6.764440000000000186e-08
1.481461756229400635e+02,3.996419999999999972e-01,7.299759999999999450e-08
1.484944329261779785e+02,3.996399999999999952e-01,8.416959999999999687e-08
1.488474743366241455e+02,3.996129999999999960e-01,7.471720000000000416e-08
1.491909368038177490e+02,3.996779999999999777e-01,7.483019999999999994e-08
1.495226843357086182e+02,3.996109999999999940e-01,6.817730000000000527e-08
1.498499746322631836e+02,3.997040000000000037e-01,8.780719999999999763e-08
