# Fri Sep 29 15:15:34 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.352820658683776855e+01,4.400940000000000296e+00,3.940269999999999732e-04,2.369969344139099121e+01,4.000210000000000155e-01,7.486679999999999909e-07
2.385649943351745605e+01,4.601040000000000241e+00,4.586890000000000260e-04,2.402914738655090332e+01,4.000159999999999827e-01,8.110079999999999523e-07
2.418464779853820801e+01,4.801149999999999807e+00,5.343190000000000049e-04,2.435642862319946289e+01,4.000170000000000115e-01,8.346559999999999798e-07
2.451371860504150391e+01,5.001199999999999868e+00,6.186819999999999559e-04,2.468461394309997559e+01,4.000150000000000095e-01,8.451360000000000048e-07
2.484130668640136719e+01,4.801099999999999923e+00,5.475280000000000338e-04,2.501493740081787109e+01,4.000199999999999867e-01,8.409279999999999978e-07
2.516915106773376465e+01,4.601020000000000110e+00,4.868420000000000256e-04,2.534016036987304688e+01,4.000170000000000115e-01,9.303759999999999925e-07
2.549642825126647949e+01,4.400909999999999656e+00,4.274810000000000090e-04,2.566679716110229492e+01,4.000210000000000155e-01,9.083319999999999839e-07
2.582474184036254883e+01,4.200849999999999973e+00,3.725409999999999963e-04,2.599570226669311523e+01,4.000239999999999907e-01,9.289869999999999792e-07
2.615269017219543457e+01,4.000759999999999650e+00,3.220690000000000228e-04,2.632312726974487305e+01,4.000250000000000195e-01,9.098389999999999721e-07
2.648128795623779297e+01,3.800650000000000084e+00,2.758999999999999842e-04,2.665135312080383301e+01,4.000259999999999927e-01,9.033059999999999493e-07
2.680603265762329102e+01,3.600900000000000212e+00,2.348650000000000087e-04,2.697870850563049316e+01,4.000319999999999987e-01,8.920529999999999742e-07
2.713376903533935547e+01,3.400819999999999954e+00,1.981840000000000121e-04,2.730501747131347656e+01,4.000319999999999987e-01,8.907379999999999919e-07
2.746368241310119629e+01,3.200759999999999827e+00,1.662520000000000068e-04,2.764920783042907715e+01,4.000340000000000007e-01,8.705879999999999603e-07
2.780515789985656738e+01,3.000500000000000167e+00,1.376740000000000103e-04,2.797675347328186035e+01,4.000340000000000007e-01,8.632269999999999515e-07
2.813144230842590332e+01,2.800409999999999844e+00,1.129050000000000041e-04,2.830379843711853027e+01,4.000380000000000047e-01,8.668669999999999497e-07
2.846090030670166016e+01,2.600270000000000081e+00,9.146750000000000475e-05,2.863124132156372070e+01,4.000360000000000027e-01,8.618720000000000297e-07
2.878770923614501953e+01,2.400150000000000006e+00,7.306949999999999557e-05,2.896213316917419434e+01,4.000360000000000027e-01,8.692970000000000052e-07
2.911786627769470215e+01,2.200089999999999879e+00,5.719660000000000054e-05,2.929014134407043457e+01,4.000400000000000067e-01,8.671120000000000422e-07
2.944729304313659668e+01,1.999980000000000091e+00,4.419189999999999951e-05,2.962030768394470215e+01,4.000480000000000147e-01,8.557439999999999632e-07
2.977697491645812988e+01,1.800030000000000019e+00,3.307960000000000089e-05,2.995079708099365234e+01,4.000460000000000127e-01,8.456550000000000374e-07
3.010770654678344727e+01,1.600030000000000063e+00,2.413219999999999911e-05,3.028030705451965332e+01,4.000440000000000107e-01,8.378790000000000080e-07
3.045478940010070801e+01,1.400050000000000017e+00,1.691080000000000079e-05,3.062787747383117676e+01,4.000409999999999799e-01,8.352699999999999878e-07
3.078480076789855957e+01,1.200069999999999970e+00,1.145710000000000081e-05,3.095734596252441406e+01,4.000400000000000067e-01,8.524729999999999864e-07
3.111511993408203125e+01,1.000080000000000080e+00,7.170320000000000324e-06,3.127029323577880859e+01,4.000400000000000067e-01,8.516850000000000458e-07
3.142767000198364258e+01,8.000890000000000502e-01,4.084029999999999758e-06,3.158525371551513672e+01,4.000369999999999759e-01,8.302839999999999986e-07
3.174096488952636719e+01,6.000680000000000458e-01,2.047239999999999901e-06,3.189793920516967773e+01,4.000400000000000067e-01,8.140659999999999787e-07
3.205667972564697266e+01,4.000409999999999799e-01,7.973699999999999991e-07,3.219651412963867188e+01,4.000429999999999819e-01,7.988290000000000389e-07
3.235128283500671387e+01,1.999819999999999931e-01,2.109600000000000044e-07,3.249163103103637695e+01,4.000440000000000107e-01,7.960790000000000440e-07
3.263268566131591797e+01,-1.230239999999999931e-05,-1.031880000000000034e-10,3.283380293846130371e+01,4.000480000000000147e-01,8.241900000000000236e-07
3.299019050598144531e+01,1.999819999999999931e-01,2.084069999999999947e-07,3.313112330436706543e+01,4.000429999999999819e-01,7.835529999999999754e-07
3.328686141967773438e+01,4.000400000000000067e-01,7.816110000000000497e-07,3.342818713188171387e+01,4.000460000000000127e-01,7.848949999999999619e-07
3.357026433944702148e+01,6.000689999999999635e-01,1.959100000000000013e-06,3.372642278671264648e+01,4.000389999999999779e-01,7.742870000000000035e-07
3.388397502899169922e+01,8.000890000000000502e-01,3.928120000000000263e-06,3.404121470451354980e+01,4.000420000000000087e-01,7.960590000000000214e-07
3.419879627227783203e+01,1.000080000000000080e+00,6.865369999999999966e-06,3.435531973838806152e+01,4.000449999999999839e-01,8.073409999999999499e-07
3.451170468330383301e+01,1.200080000000000036e+00,1.099979999999999928e-05,3.468131566047668457e+01,4.000429999999999819e-01,7.992350000000000228e-07
3.483683919906616211e+01,1.400060000000000082e+00,1.627809999999999921e-05,3.500816988945007324e+01,4.000449999999999839e-01,8.102109999999999750e-07
3.516477656364440918e+01,1.600030000000000063e+00,2.311569999999999960e-05,3.533518433570861816e+01,4.000409999999999799e-01,7.836590000000000427e-07
3.549225592613220215e+01,1.800019999999999953e+00,3.156550000000000127e-05,3.566318058967590332e+01,4.000400000000000067e-01,8.035989999999999949e-07
3.581823658943176270e+01,1.999970000000000026e+00,4.201960000000000000e-05,3.599242186546325684e+01,4.000420000000000087e-01,7.961989999999999683e-07
3.615036630630493164e+01,2.200120000000000076e+00,5.444060000000000186e-05,3.632202553749084473e+01,4.000369999999999759e-01,8.041389999999999719e-07
3.647765851020812988e+01,2.400110000000000188e+00,6.969259999999999745e-05,3.665026307106018066e+01,4.000360000000000027e-01,8.132270000000000067e-07
3.680388712882995605e+01,2.600229999999999819e+00,8.728680000000000596e-05,3.697475767135620117e+01,4.000330000000000275e-01,8.203149999999999971e-07
3.712912678718566895e+01,2.800339999999999829e+00,1.078970000000000005e-04,3.730226254463195801e+01,4.000270000000000215e-01,8.415069999999999926e-07
