# Fri Sep 29 15:35:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3.5, Rht1=10000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.298583722114562988e+01,3.996129999999999960e-01,1.753489999999999908e-08
3.335988306999206543e+01,3.995900000000000007e-01,1.615469999999999840e-08
3.373757815361022949e+01,3.996089999999999920e-01,1.568429999999999970e-08
3.412662124633789062e+01,3.996279999999999832e-01,1.388510000000000037e-08
3.450572776794433594e+01,3.995870000000000255e-01,1.326159999999999978e-08
3.488095808029174805e+01,3.996160000000000267e-01,1.207130000000000070e-08
3.525747704505920410e+01,3.995920000000000027e-01,1.507500000000000099e-08
3.562962818145751953e+01,3.995850000000000235e-01,1.297749999999999991e-08
3.600399994850158691e+01,3.995940000000000047e-01,1.470440000000000063e-08
3.637787342071533203e+01,3.996299999999999852e-01,1.607399999999999888e-08
3.675461769104003906e+01,3.996179999999999732e-01,1.956539999999999863e-08
3.712850761413574219e+01,3.996179999999999732e-01,1.598209999999999923e-08
3.751665282249450684e+01,3.996179999999999732e-01,1.771129999999999859e-08
3.789317631721496582e+01,3.995870000000000255e-01,1.772010000000000129e-08
3.827062106132507324e+01,3.996089999999999920e-01,1.785479999999999918e-08
3.864363193511962891e+01,3.996109999999999940e-01,1.887680000000000000e-08
3.903092765808105469e+01,3.995969999999999800e-01,1.778369999999999929e-08
3.940586757659912109e+01,3.995870000000000255e-01,1.632639999999999855e-08
3.978224325180053711e+01,3.996230000000000060e-01,1.666250000000000114e-08
4.017114830017089844e+01,3.996469999999999745e-01,1.781099999999999981e-08
4.054624199867248535e+01,3.995900000000000007e-01,1.819849999999999914e-08
4.092143416404724121e+01,3.995730000000000115e-01,1.921919999999999914e-08
4.130035710334777832e+01,3.996060000000000167e-01,1.963719999999999998e-08
4.167396759986877441e+01,3.996160000000000267e-01,1.656099999999999854e-08
4.205161857604980469e+01,3.996040000000000147e-01,2.001679999999999895e-08
4.242580771446228027e+01,3.996350000000000180e-01,2.231249999999999879e-08
4.280065369606018066e+01,3.996009999999999840e-01,2.248059999999999948e-08
4.317618656158447266e+01,3.996350000000000180e-01,2.098419999999999874e-08
4.355202031135559082e+01,3.995940000000000047e-01,1.822779999999999862e-08
4.392767214775085449e+01,3.996469999999999745e-01,2.009799999999999905e-08
4.430206918716430664e+01,3.996040000000000147e-01,1.841650000000000149e-08
4.467927598953247070e+01,3.995969999999999800e-01,1.963099999999999890e-08
4.505421757698059082e+01,3.995699999999999807e-01,1.937479999999999890e-08
4.544364881515502930e+01,3.996109999999999940e-01,2.320549999999999891e-08
4.583425450325012207e+01,3.996129999999999960e-01,2.448559999999999990e-08
4.621020436286926270e+01,3.996230000000000060e-01,2.342630000000000047e-08
4.658665847778320312e+01,3.996419999999999972e-01,2.650830000000000120e-08
4.696313524246215820e+01,3.996160000000000267e-01,2.759259999999999920e-08
4.733850145339965820e+01,3.996109999999999940e-01,2.134740000000000096e-08
4.771702027320861816e+01,3.995750000000000135e-01,2.562039999999999892e-08
4.809268641471862793e+01,3.995940000000000047e-01,2.362720000000000129e-08
4.846777510643005371e+01,3.996040000000000147e-01,2.490669999999999961e-08
4.884344339370727539e+01,3.995630000000000015e-01,2.440279999999999932e-08
4.921911644935607910e+01,3.995750000000000135e-01,2.433799999999999929e-08
4.960830974578857422e+01,3.996319999999999872e-01,3.038039999999999985e-08
4.998398756980895996e+01,3.996520000000000072e-01,2.943240000000000023e-08
5.035547256469726562e+01,3.996279999999999832e-01,3.012299999999999782e-08
5.073050045967102051e+01,3.996299999999999852e-01,2.943430000000000040e-08
5.110684037208557129e+01,3.995850000000000235e-01,3.479600000000000268e-08
5.148400855064392090e+01,3.996179999999999732e-01,3.088239999999999998e-08
5.186185145378112793e+01,3.996060000000000167e-01,3.264590000000000118e-08
5.224008226394653320e+01,3.996109999999999940e-01,3.170169999999999859e-08
5.261503767967224121e+01,3.995850000000000235e-01,2.846239999999999882e-08
5.299318957328796387e+01,3.995969999999999800e-01,2.884120000000000087e-08
5.336978268623352051e+01,3.996399999999999952e-01,2.559549999999999914e-08
5.374808311462402344e+01,3.996250000000000080e-01,2.708550000000000123e-08
5.412569475173950195e+01,3.996230000000000060e-01,2.710110000000000105e-08
5.450315928459167480e+01,3.996799999999999797e-01,2.728279999999999930e-08
5.487960076332092285e+01,3.996419999999999972e-01,2.522520000000000012e-08
5.525605607032775879e+01,3.996589999999999865e-01,2.346620000000000071e-08
5.563423347473144531e+01,3.995920000000000027e-01,2.208859999999999836e-08
5.601242089271545410e+01,3.996730000000000005e-01,2.952569999999999948e-08
5.638734793663024902e+01,3.996210000000000040e-01,2.416219999999999914e-08
5.677851390838623047e+01,3.996210000000000040e-01,2.176719999999999986e-08
5.715052318572998047e+01,3.996560000000000112e-01,2.125789999999999873e-08
5.752487540245056152e+01,3.996560000000000112e-01,2.622459999999999979e-08
5.790108323097229004e+01,3.996469999999999745e-01,2.653510000000000115e-08
5.829026341438293457e+01,3.996439999999999992e-01,2.382380000000000121e-08
5.866441369056701660e+01,3.996850000000000125e-01,2.297449999999999837e-08
5.904105186462402344e+01,3.996560000000000112e-01,2.363110000000000042e-08
5.942377138137817383e+01,3.996179999999999732e-01,2.682110000000000119e-08
5.980084848403930664e+01,3.996230000000000060e-01,2.568530000000000104e-08
6.017944812774658203e+01,3.996370000000000200e-01,2.711450000000000103e-08
6.055669641494750977e+01,3.996540000000000092e-01,2.425310000000000096e-08
