# Fri Sep 29 19:07:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=1262
6.723182272911071777e+02,3.997109999999999830e-01,7.868529999999999586e-08
6.728522803783416748e+02,3.996179999999999732e-01,7.266810000000000469e-08
6.733820407390594482e+02,3.996589999999999865e-01,7.458890000000000161e-08
6.739129614830017090e+02,3.996660000000000212e-01,7.533849999999999663e-08
6.744445288181304932e+02,3.996370000000000200e-01,7.452940000000000032e-08
6.749769244194030762e+02,3.996609999999999885e-01,7.423360000000000637e-08
6.755121090412139893e+02,3.996680000000000232e-01,7.026240000000000585e-08
6.760390884876251221e+02,3.996750000000000025e-01,7.005770000000000138e-08
6.765694475173950195e+02,3.997089999999999810e-01,6.927260000000000582e-08
6.770978794097900391e+02,3.996660000000000212e-01,6.950460000000000419e-08
6.776283969879150391e+02,3.997229999999999950e-01,7.116459999999999391e-08
6.781595480442047119e+02,3.996990000000000265e-01,7.086810000000000181e-08
6.786881911754608154e+02,3.997249999999999970e-01,6.946379999999999498e-08
6.792203848361968994e+02,3.996870000000000145e-01,7.527409999999999507e-08
6.797553997039794922e+02,3.996469999999999745e-01,7.481510000000000400e-08
6.802870149612426758e+02,3.996730000000000005e-01,7.154760000000000468e-08
6.808193013668060303e+02,3.996750000000000025e-01,7.113640000000000428e-08
6.813504502773284912e+02,3.996990000000000265e-01,7.499160000000000561e-08
6.818824064731597900e+02,3.996919999999999917e-01,7.518980000000000271e-08
6.824119601249694824e+02,3.996319999999999872e-01,7.569309999999999373e-08
6.829418723583221436e+02,3.996799999999999797e-01,7.328530000000000045e-08
6.834844014644622803e+02,3.997370000000000090e-01,7.174399999999999710e-08
6.840163929462432861e+02,3.997160000000000157e-01,7.335710000000000510e-08
6.845470235347747803e+02,3.996850000000000125e-01,7.249809999999999721e-08
6.850825588703155518e+02,3.996540000000000092e-01,7.165439999999999608e-08
6.856425414085388184e+02,3.996399999999999952e-01,7.292219999999999371e-08
6.861707572937011719e+02,3.996540000000000092e-01,7.468889999999999589e-08
6.867015883922576904e+02,3.996609999999999885e-01,7.284480000000000388e-08
6.872361483573913574e+02,3.997040000000000037e-01,7.259420000000000560e-08
6.877820549011230469e+02,3.996250000000000080e-01,7.353010000000000275e-08
6.883093931674957275e+02,3.996799999999999797e-01,7.375779999999999360e-08
6.888445665836334229e+02,3.996609999999999885e-01,7.461170000000000364e-08
6.893779559135437012e+02,3.996680000000000232e-01,7.446220000000000618e-08
6.899067075252532959e+02,3.996129999999999960e-01,7.616170000000000098e-08
6.904391620159149170e+02,3.995900000000000007e-01,7.421479999999999564e-08
6.909696049690246582e+02,3.996370000000000200e-01,7.064939999999999469e-08
6.915003685951232910e+02,3.996589999999999865e-01,7.305099999999999682e-08
6.920268132686614990e+02,3.996299999999999852e-01,7.214369999999999769e-08
6.925713546276092529e+02,3.996469999999999745e-01,7.155710000000000222e-08
6.931025123596191406e+02,3.996439999999999992e-01,6.970400000000000001e-08
6.936318807601928711e+02,3.997180000000000177e-01,7.092710000000000253e-08
6.941618387699127197e+02,3.996660000000000212e-01,7.253009999999999379e-08
6.946953997611999512e+02,3.996730000000000005e-01,7.407890000000000565e-08
6.952258198261260986e+02,3.996850000000000125e-01,7.047800000000000416e-08
6.957558414936065674e+02,3.997089999999999810e-01,7.339779999999999567e-08
6.962853927612304688e+02,3.997180000000000177e-01,7.137739999999999962e-08
6.968312692642211914e+02,3.997350000000000070e-01,7.090870000000000020e-08
6.973627948760986328e+02,3.997450000000000170e-01,7.213030000000000103e-08
6.978929874897003174e+02,3.997140000000000137e-01,7.017400000000000355e-08
6.984232420921325684e+02,3.996870000000000145e-01,6.949920000000000336e-08
