# Fri Sep 29 19:11:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.311097860336303711e+00,4.000589999999999868e+00,2.331049999999999984e-05,7.483005523681640625e+00,3.996799999999999797e-01,5.393660000000000005e-08
7.684445858001708984e+00,4.200730000000000075e+00,2.938680000000000128e-05,7.855605125427246094e+00,3.996469999999999745e-01,4.833130000000000080e-08
8.060098409652709961e+00,4.400789999999999758e+00,3.621330000000000106e-05,8.231970787048339844e+00,3.996250000000000080e-01,6.314619999999999935e-08
8.433785915374755859e+00,4.600979999999999848e+00,4.510229999999999676e-05,8.605417013168334961e+00,3.996319999999999872e-01,8.060560000000000546e-08
8.810164451599121094e+00,4.801079999999999792e+00,4.697019999999999966e-05,8.995610952377319336e+00,3.995940000000000047e-01,5.914460000000000274e-08
9.198978662490844727e+00,5.001179999999999737e+00,5.634829999999999716e-05,9.370013952255249023e+00,3.995989999999999820e-01,4.513990000000000043e-08
9.571912765502929688e+00,4.801070000000000171e+00,5.309709999999999685e-05,9.744253396987915039e+00,3.996709999999999985e-01,5.102809999999999753e-08
9.946606874465942383e+00,4.600920000000000343e+00,4.580010000000000217e-05,1.011881399154663086e+01,3.996040000000000147e-01,5.764310000000000084e-08
1.032071614265441895e+01,4.400800000000000267e+00,3.946800000000000227e-05,1.050656008720397949e+01,3.996520000000000072e-01,7.120939999999999441e-08
1.070908927917480469e+01,4.200719999999999565e+00,3.297989999999999911e-05,1.088126587867736816e+01,3.996520000000000072e-01,5.351640000000000268e-08
1.108275866508483887e+01,4.000609999999999999e+00,2.781879999999999867e-05,1.125435781478881836e+01,3.995779999999999887e-01,6.228409999999999588e-08
1.145798635482788086e+01,3.800510000000000055e+00,2.321609999999999952e-05,1.163109612464904785e+01,3.995850000000000235e-01,5.780700000000000273e-08
1.183560228347778320e+01,3.600760000000000183e+00,1.940109999999999963e-05,1.200662970542907715e+01,3.995850000000000235e-01,7.145820000000000125e-08
1.221121573448181152e+01,3.400539999999999896e+00,1.589550000000000053e-05,1.238238406181335449e+01,3.996179999999999732e-01,7.346359999999999352e-08
1.258554077148437500e+01,3.200639999999999930e+00,1.332679999999999919e-05,1.275668835639953613e+01,3.996370000000000200e-01,6.992560000000000511e-08
1.295800471305847168e+01,3.000440000000000218e+00,1.093920000000000023e-05,1.313089680671691895e+01,3.996779999999999777e-01,7.970989999999999830e-08
1.333389830589294434e+01,2.800339999999999829e+00,8.885580000000000399e-06,1.350468468666076660e+01,3.996160000000000267e-01,7.558020000000000335e-08
1.370763039588928223e+01,2.600280000000000147e+00,7.013300000000000259e-06,1.388160014152526855e+01,3.997109999999999830e-01,7.412120000000000332e-08
1.408559775352478027e+01,2.400170000000000137e+00,5.659000000000000368e-06,1.426001787185668945e+01,3.996990000000000265e-01,7.271099999999999510e-08
1.446209812164306641e+01,2.200149999999999828e+00,4.349240000000000053e-06,1.463460063934326172e+01,3.996830000000000105e-01,7.549829999999999519e-08
1.483910036087036133e+01,2.000109999999999832e+00,3.444469999999999820e-06,1.501106929779052734e+01,3.996469999999999745e-01,7.132569999999999659e-08
1.521323204040527344e+01,1.800289999999999946e+00,2.509910000000000166e-06,1.540008783340454102e+01,3.996779999999999777e-01,6.442969999999999889e-08
1.560503101348876953e+01,1.600240000000000107e+00,1.837110000000000017e-06,1.577444648742675781e+01,3.997209999999999930e-01,6.712959999999999781e-08
1.597596096992492676e+01,1.400109999999999966e+00,1.296120000000000094e-06,1.614757227897644043e+01,3.997089999999999810e-01,6.877119999999999843e-08
1.634816908836364746e+01,1.200129999999999919e+00,8.960719999999999522e-07,1.650314450263977051e+01,3.996830000000000105e-01,6.922390000000000618e-08
1.670746636390686035e+01,1.000040000000000040e+00,5.970539999999999675e-07,1.686205482482910156e+01,3.996990000000000265e-01,7.186330000000000267e-08
1.706560444831848145e+01,7.999039999999999484e-01,3.677269999999999946e-07,1.722309851646423340e+01,3.996419999999999972e-01,7.870809999999999789e-08
1.742560553550720215e+01,5.998729999999999896e-01,2.205719999999999981e-07,1.757893276214599609e+01,3.996299999999999852e-01,7.911949999999999587e-08
1.778556847572326660e+01,3.996870000000000145e-01,6.977970000000000379e-08,1.792790699005126953e+01,3.996750000000000025e-01,7.236650000000000151e-08
1.807009935379028320e+01,1.996179999999999899e-01,2.121010000000000144e-08,1.821146321296691895e+01,3.996899999999999897e-01,7.190250000000000477e-08
1.835256457328796387e+01,-1.502040000000000005e-04,-1.686810000000000080e-11,1.849209856986999512e+01,3.996520000000000072e-01,7.078510000000000034e-08
1.863505578041076660e+01,-1.998759999999999981e-01,-1.659099999999999947e-08,1.877425932884216309e+01,3.996399999999999952e-01,6.983260000000000554e-08
1.891323661804199219e+01,-3.999229999999999730e-01,-5.846820000000000206e-08,1.905394697189331055e+01,3.996540000000000092e-01,7.256199999999999820e-08
1.921043539047241211e+01,-6.000849999999999795e-01,-1.797700000000000010e-07,1.936658859252929688e+01,3.996540000000000092e-01,6.796090000000000341e-08
1.956998562812805176e+01,-8.001850000000000351e-01,-3.253510000000000127e-07,1.972826337814331055e+01,3.996560000000000112e-01,6.377040000000000304e-08
1.993019199371337891e+01,-1.000299999999999967e+00,-5.277159999999999590e-07,2.008762836456298828e+01,3.997589999999999755e-01,6.502750000000000442e-08
2.029432749748229980e+01,-1.200430000000000108e+00,-8.397569999999999670e-07,2.044910097122192383e+01,3.997450000000000170e-01,6.823130000000000032e-08
2.065299034118652344e+01,-1.400090000000000057e+00,-1.243949999999999965e-06,2.082389926910400391e+01,3.997209999999999930e-01,6.846780000000000380e-08
2.102441072463989258e+01,-1.600190000000000001e+00,-1.795059999999999929e-06,2.119828319549560547e+01,3.997419999999999862e-01,6.245349999999999738e-08
2.140172195434570312e+01,-1.800280000000000102e+00,-2.418400000000000003e-06,2.157427644729614258e+01,3.996899999999999897e-01,6.120639999999999411e-08
2.177916717529296875e+01,-2.000370000000000203e+00,-3.098969999999999909e-06,2.195190668106079102e+01,3.997470000000000190e-01,5.295710000000000110e-08
2.215467476844787598e+01,-2.200429999999999886e+00,-3.733110000000000160e-06,2.232500243186950684e+01,3.997560000000000002e-01,4.912260000000000075e-08
2.252809858322143555e+01,-2.400440000000000129e+00,-4.701070000000000207e-06,2.270025491714477539e+01,3.998280000000000167e-01,5.517670000000000200e-08
2.290318894386291504e+01,-2.600530000000000008e+00,-5.686559999999999643e-06,2.307415533065795898e+01,3.998590000000000200e-01,5.195699999999999998e-08
2.327617359161376953e+01,-2.800289999999999946e+00,-6.125909999999999934e-06,2.344760823249816895e+01,3.997780000000000222e-01,4.510040000000000196e-08
2.365143847465515137e+01,-3.000430000000000152e+00,-7.599070000000000243e-06,2.382305240631103516e+01,3.997780000000000222e-01,4.751059999999999928e-08
2.402646660804748535e+01,-3.200549999999999784e+00,-8.740539999999999836e-06,2.419758176803588867e+01,3.998639999999999972e-01,3.622710000000000283e-08
2.439909625053405762e+01,-3.400679999999999925e+00,-9.503309999999999988e-06,2.457009744644165039e+01,3.998829999999999885e-01,3.356840000000000166e-08
2.477566909790039062e+01,-3.600630000000000219e+00,-1.048890000000000049e-05,2.494896602630615234e+01,3.998019999999999907e-01,2.964609999999999837e-08
2.515139079093933105e+01,-3.800699999999999967e+00,-1.078529999999999989e-05,2.533609223365783691e+01,3.998590000000000200e-01,1.612079999999999835e-08
2.553953933715820312e+01,-4.000440000000000218e+00,-1.147969999999999954e-05,2.571265864372253418e+01,3.999190000000000245e-01,1.512759999999999975e-08
2.591448354721069336e+01,-4.200459999999999638e+00,-1.280079999999999948e-05,2.610153937339782715e+01,3.999280000000000057e-01,1.291020000000000035e-08
2.630447983741760254e+01,-4.400529999999999831e+00,-1.268429999999999983e-05,2.647598290443420410e+01,3.999349999999999850e-01,8.627739999999999408e-09
2.667794156074523926e+01,-4.600640000000000285e+00,-1.289419999999999930e-05,2.684847331047058105e+01,3.999229999999999730e-01,5.985049999999999717e-09
2.705109739303588867e+01,-4.800749999999999851e+00,-1.520010000000000038e-05,2.722398519515991211e+01,3.999659999999999882e-01,5.858029999999999881e-09
2.742720270156860352e+01,-5.000770000000000159e+00,-6.311119999999999979e-05,2.759817504882812500e+01,3.999190000000000245e-01,7.264090000000000296e-09
2.780150341987609863e+01,-4.800699999999999967e+00,-9.106969999999999985e-05,2.798696064949035645e+01,3.999380000000000157e-01,5.667129999999999640e-09
2.819001626968383789e+01,-4.600620000000000154e+00,-8.894229999999999714e-05,2.835910010337829590e+01,3.999300000000000077e-01,6.046299999999999686e-09
2.856180667877197266e+01,-4.400529999999999831e+00,-7.920120000000000328e-05,2.873446154594421387e+01,3.999500000000000277e-01,7.147179999999999715e-09
2.893557929992675781e+01,-4.200470000000000148e+00,-6.506069999999999865e-05,2.912098693847656250e+01,3.999329999999999830e-01,4.880249999999999975e-09
2.932448387145996094e+01,-4.000449999999999839e+00,-5.818489999999999920e-05,2.949560451507568359e+01,3.999110000000000165e-01,6.620059999999999988e-09
2.969905829429626465e+01,-3.800660000000000149e+00,-5.082140000000000100e-05,2.987007522583007812e+01,3.998829999999999885e-01,6.541650000000000049e-09
3.007171821594238281e+01,-3.600610000000000088e+00,-3.620680000000000036e-05,3.024501156806945801e+01,3.998780000000000112e-01,5.133929999999999869e-09
3.046221303939819336e+01,-3.400399999999999867e+00,-2.704189999999999939e-05,3.063448119163513184e+01,3.998990000000000045e-01,4.827240000000000383e-09
3.083631324768066406e+01,-3.200369999999999937e+00,-1.928769999999999831e-05,3.100873374938964844e+01,3.998659999999999992e-01,4.782239999999999814e-09
3.121202731132507324e+01,-3.000269999999999992e+00,-1.223740000000000078e-05,3.139729213714599609e+01,3.998849999999999905e-01,4.442270000000000212e-09
3.160045480728149414e+01,-2.800180000000000113e+00,-8.824560000000000769e-06,3.177181434631347656e+01,3.999139999999999917e-01,4.575920000000000055e-09
3.197758841514587402e+01,-2.600449999999999928e+00,-5.415819999999999589e-06,3.215142512321472168e+01,3.998519999999999852e-01,4.618620000000000332e-09
3.235393357276916504e+01,-2.400380000000000180e+00,-2.782419999999999950e-06,3.252477383613586426e+01,3.998659999999999992e-01,4.061839999999999696e-09
3.273005557060241699e+01,-2.200309999999999988e+00,-1.322310000000000093e-06,3.290125274658203125e+01,3.998990000000000045e-01,3.698490000000000119e-09
3.310293149948120117e+01,-2.000239999999999796e+00,-7.465450000000000453e-07,3.325797677040100098e+01,3.998780000000000112e-01,3.681470000000000109e-09
3.346113848686218262e+01,-1.800219999999999931e+00,-4.761820000000000218e-07,3.361837792396545410e+01,3.998039999999999927e-01,3.225919999999999961e-09
3.382309174537658691e+01,-1.600130000000000052e+00,-3.003949999999999843e-07,3.398009943962097168e+01,3.998110000000000275e-01,3.382639999999999808e-09
3.418417716026306152e+01,-1.400050000000000017e+00,-1.988710000000000078e-07,3.434077596664428711e+01,3.998160000000000047e-01,3.159710000000000042e-09
3.454329633712768555e+01,-1.200229999999999908e+00,-9.827009999999999796e-08,3.468361020088195801e+01,3.998490000000000100e-01,4.059400000000000271e-09
3.482335710525512695e+01,-1.000189999999999912e+00,-5.511999999999999991e-08,3.496293807029724121e+01,3.998090000000000255e-01,4.236219999999999667e-09
3.510314869880676270e+01,-8.000559999999999894e-01,-2.861079999999999968e-08,3.524313211441040039e+01,3.998280000000000167e-01,4.059880000000000253e-09
3.538304734230041504e+01,-5.999640000000000528e-01,-1.178670000000000025e-08,3.552378439903259277e+01,3.998280000000000167e-01,4.269089999999999782e-09
3.567902112007141113e+01,-3.999280000000000057e-01,-4.229159999999999900e-09,3.581898880004882812e+01,3.997640000000000082e-01,3.684229999999999798e-09
3.597209501266479492e+01,-1.997879999999999934e-01,-1.268629999999999992e-09,3.611388587951660156e+01,3.997660000000000102e-01,3.325610000000000058e-09
3.626771402359008789e+01,-1.215929999999999995e-04,-1.219510000000000114e-10,3.640831637382507324e+01,3.997589999999999755e-01,3.486320000000000013e-09
3.655000638961791992e+01,1.997069999999999956e-01,6.143930000000000103e-10,3.670403432846069336e+01,3.997829999999999995e-01,3.738429999999999880e-09
3.684450674057006836e+01,3.997829999999999995e-01,3.668000000000000155e-09,3.698422384262084961e+01,3.997800000000000242e-01,3.698379999999999796e-09
3.712536263465881348e+01,5.999039999999999928e-01,9.460220000000000653e-09,3.728006362915039062e+01,3.997350000000000070e-01,3.450740000000000018e-09
3.742098784446716309e+01,7.999249999999999972e-01,1.995739999999999976e-08,3.756089568138122559e+01,3.997680000000000122e-01,3.673920000000000068e-09
3.770190906524658203e+01,1.000010000000000066e+00,3.614989999999999735e-08,3.784147191047668457e+01,3.997419999999999862e-01,2.918240000000000047e-09
3.798209500312805176e+01,1.200120000000000076e+00,6.842740000000000299e-08,3.812351703643798828e+01,3.997419999999999862e-01,3.103599999999999912e-09
3.826554918289184570e+01,1.400230000000000086e+00,1.268090000000000074e-07,3.842092728614807129e+01,3.997589999999999755e-01,2.385209999999999873e-09
3.862416577339172363e+01,1.600349999999999939e+00,2.068560000000000095e-07,3.878005647659301758e+01,3.997609999999999775e-01,1.828369999999999963e-09
3.898298382759094238e+01,1.800440000000000040e+00,2.747059999999999983e-07,3.913866186141967773e+01,3.997950000000000115e-01,1.832070000000000064e-09
3.934092497825622559e+01,2.000169999999999781e+00,3.645779999999999973e-07,3.950016522407531738e+01,3.997589999999999755e-01,1.734660000000000088e-09
3.970659065246582031e+01,2.200260000000000105e+00,5.286209999999999529e-07,3.986458516120910645e+01,3.997450000000000170e-01,2.267469999999999822e-09
4.007002544403076172e+01,2.400300000000000100e+00,7.153359999999999939e-07,4.022672820091247559e+01,3.997899999999999787e-01,3.143039999999999933e-09
4.043142342567443848e+01,2.600379999999999914e+00,9.783080000000000276e-07,4.058840417861938477e+01,3.997850000000000015e-01,3.036220000000000089e-09
4.079277729988098145e+01,2.800399999999999778e+00,1.233439999999999959e-06,4.096708655357360840e+01,3.997209999999999930e-01,3.490459999999999959e-09
4.117316627502441406e+01,3.000529999999999919e+00,1.616330000000000074e-06,4.134948468208312988e+01,3.997180000000000177e-01,4.246620000000000376e-09
4.155287051200866699e+01,3.200699999999999878e+00,2.060829999999999800e-06,4.172771430015563965e+01,3.997089999999999810e-01,4.069730000000000173e-09
4.193405294418334961e+01,3.400790000000000202e+00,2.634230000000000103e-06,4.210838127136230469e+01,3.997970000000000135e-01,2.693780000000000183e-09
4.231445097923278809e+01,3.600900000000000212e+00,3.544010000000000141e-06,4.248378586769104004e+01,3.996750000000000025e-01,3.198870000000000142e-09
4.268630218505859375e+01,3.800650000000000084e+00,4.540670000000000014e-06,4.285920500755310059e+01,3.996990000000000265e-01,2.706099999999999992e-09
4.306309032440185547e+01,4.000779999999999781e+00,5.828150000000000264e-06,4.323637270927429199e+01,3.997229999999999950e-01,3.497860000000000161e-09
4.343855667114257812e+01,4.200820000000000221e+00,7.672739999999999658e-06,4.361445426940917969e+01,3.996779999999999777e-01,4.329159999999999969e-09
4.381814479827880859e+01,4.400780000000000136e+00,1.130330000000000069e-05,4.398905491828918457e+01,3.996939999999999937e-01,9.557529999999999358e-09
4.419210100173950195e+01,4.600929999999999964e+00,1.750120000000000110e-05,4.436240625381469727e+01,3.996089999999999920e-01,3.745829999999999668e-09
4.456542682647705078e+01,4.801029999999999909e+00,2.653989999999999979e-05,4.473820567131042480e+01,3.995750000000000135e-01,1.889200000000000135e-08
4.494009637832641602e+01,5.001149999999999984e+00,3.547939999999999780e-05,4.511406517028808594e+01,3.996109999999999940e-01,2.452169999999999981e-08
4.531749916076660156e+01,4.800880000000000258e+00,3.719529999999999945e-05,4.551851320266723633e+01,3.995420000000000083e-01,2.538100000000000076e-08
4.572198271751403809e+01,4.600880000000000081e+00,3.338459999999999881e-05,4.589347314834594727e+01,3.996040000000000147e-01,3.820520000000000120e-08
4.609554862976074219e+01,4.400769999999999627e+00,3.132760000000000140e-05,4.626797676086425781e+01,3.995679999999999787e-01,4.579789999999999878e-08
4.647168898582458496e+01,4.200660000000000061e+00,2.624009999999999971e-05,4.664199638366699219e+01,3.995540000000000203e-01,4.260969999999999938e-08
4.684408831596374512e+01,4.000560000000000116e+00,2.209950000000000076e-05,4.701699304580688477e+01,3.995900000000000007e-01,5.555510000000000226e-08
4.722060942649841309e+01,3.800489999999999924e+00,1.821490000000000072e-05,4.739170885086059570e+01,3.996399999999999952e-01,6.429540000000000278e-08
4.759424424171447754e+01,3.600659999999999972e+00,1.570609999999999858e-05,4.776719331741333008e+01,3.996680000000000232e-01,6.638470000000000548e-08
4.797050118446350098e+01,3.400689999999999991e+00,1.258110000000000055e-05,4.815747928619384766e+01,3.996250000000000080e-01,4.808169999999999703e-08
4.836123132705688477e+01,3.200619999999999798e+00,1.010229999999999982e-05,4.853209781646728516e+01,3.996589999999999865e-01,4.518030000000000124e-08
4.873560476303100586e+01,3.000469999999999970e+00,8.146350000000000363e-06,4.890629291534423828e+01,3.996370000000000200e-01,4.601459999999999700e-08
4.911050558090209961e+01,2.800320000000000142e+00,6.514519999999999759e-06,4.928046727180480957e+01,3.996399999999999952e-01,4.621839999999999913e-08
4.948447966575622559e+01,2.600239999999999885e+00,5.307549999999999692e-06,4.965683484077453613e+01,3.996210000000000040e-01,4.980990000000000188e-08
4.985962224006652832e+01,2.400189999999999824e+00,4.156870000000000402e-06,5.003007507324218750e+01,3.996779999999999777e-01,4.674609999999999929e-08
5.023380851745605469e+01,2.200060000000000127e+00,3.261629999999999806e-06,5.040428066253662109e+01,3.996439999999999992e-01,5.076719999999999815e-08
5.060802221298217773e+01,2.000039999999999818e+00,2.497349999999999900e-06,5.078100633621215820e+01,3.996540000000000092e-01,4.624739999999999893e-08
5.098272347450256348e+01,1.800229999999999997e+00,1.886539999999999898e-06,5.115253043174743652e+01,3.996589999999999865e-01,4.841990000000000068e-08
5.135458016395568848e+01,1.600190000000000001e+00,1.428620000000000096e-06,5.152560138702392578e+01,3.996299999999999852e-01,5.007809999999999895e-08
5.172969102859497070e+01,1.400079999999999991e+00,1.023730000000000022e-06,5.190215229988098145e+01,3.996350000000000180e-01,4.778590000000000308e-08
5.210723924636840820e+01,1.200039999999999996e+00,7.125309999999999632e-07,5.226366329193115234e+01,3.996560000000000112e-01,4.781010000000000140e-08
5.246445584297180176e+01,9.999730000000000008e-01,4.872410000000000416e-07,5.261838746070861816e+01,3.995920000000000027e-01,4.843890000000000237e-08
5.282127547264099121e+01,7.998589999999999867e-01,2.899699999999999952e-07,5.297609424591064453e+01,3.996439999999999992e-01,4.928160000000000237e-08
5.317971730232238770e+01,6.000520000000000298e-01,1.846280000000000039e-07,5.333687472343444824e+01,3.996779999999999777e-01,4.636939999999999830e-08
5.353905963897705078e+01,3.996629999999999905e-01,4.984899999999999857e-08,5.368098521232604980e+01,3.996709999999999985e-01,4.554570000000000000e-08
5.382011485099792480e+01,1.995869999999999866e-01,1.213279999999999930e-08,5.395889782905578613e+01,3.996779999999999777e-01,4.695229999999999884e-08
5.409941649436950684e+01,-1.430509999999999963e-04,1.247170000000000099e-10,5.424108529090881348e+01,3.996870000000000145e-01,4.267659999999999716e-08
5.438107681274414062e+01,-1.998620000000000119e-01,-1.326950000000000014e-08,5.452106451988220215e+01,3.996899999999999897e-01,4.665159999999999801e-08
5.466185641288757324e+01,-3.999400000000000177e-01,-4.135799999999999884e-08,5.480205368995666504e+01,3.997040000000000037e-01,4.660920000000000155e-08
5.495660567283630371e+01,-6.001419999999999533e-01,-1.297589999999999908e-07,5.511248898506164551e+01,3.996870000000000145e-01,4.588989999999999722e-08
5.531756329536437988e+01,-8.002310000000000256e-01,-2.521320000000000239e-07,5.547450423240661621e+01,3.997180000000000177e-01,4.038500000000000064e-08
5.567998552322387695e+01,-1.000340000000000007e+00,-4.020769999999999812e-07,5.583677959442138672e+01,3.997609999999999775e-01,3.425219999999999883e-08
5.603739929199218750e+01,-1.200390000000000068e+00,-6.113489999999999509e-07,5.619364643096923828e+01,3.997370000000000090e-01,4.106150000000000012e-08
5.639450764656066895e+01,-1.400209999999999955e+00,-8.660969999999999766e-07,5.655130195617675781e+01,3.997330000000000050e-01,3.747010000000000278e-08
5.675355052947998047e+01,-1.600230000000000041e+00,-1.102909999999999915e-06,5.692643189430236816e+01,3.997399999999999842e-01,3.587830000000000172e-08
5.713038492202758789e+01,-1.800359999999999960e+00,-1.533740000000000074e-06,5.730171775817871094e+01,3.997470000000000190e-01,3.537020000000000262e-08
5.750437927246093750e+01,-2.000370000000000203e+00,-2.037290000000000106e-06,5.767794132232666016e+01,3.997539999999999982e-01,2.671100000000000009e-08
5.787944960594177246e+01,-2.200410000000000199e+00,-2.632910000000000089e-06,5.805109715461730957e+01,3.997680000000000122e-01,3.341499999999999845e-08
5.825528430938720703e+01,-2.400450000000000195e+00,-3.232479999999999839e-06,5.842799758911132812e+01,3.997680000000000122e-01,3.357550000000000177e-08
5.862949991226196289e+01,-2.600589999999999957e+00,-3.994259999999999769e-06,5.880005741119384766e+01,3.997729999999999895e-01,3.212659999999999864e-08
5.900288963317871094e+01,-2.800310000000000077e+00,-3.958929999999999889e-06,5.917570304870605469e+01,3.997519999999999962e-01,4.084889999999999860e-08
5.937545180320739746e+01,-3.000399999999999956e+00,-4.777930000000000009e-06,5.954793739318847656e+01,3.998140000000000027e-01,3.289310000000000090e-08
5.974898457527160645e+01,-3.200579999999999981e+00,-5.569870000000000257e-06,5.991994428634643555e+01,3.998180000000000067e-01,2.463020000000000041e-08
6.012415981292724609e+01,-3.400669999999999860e+00,-6.237770000000000249e-06,6.029759526252746582e+01,3.998229999999999840e-01,1.653419999999999859e-08
6.050119400024414062e+01,-3.600639999999999841e+00,-6.487979999999999840e-06,6.069041609764099121e+01,3.999229999999999730e-01,1.648739999999999913e-08
6.089323306083679199e+01,-3.800590000000000135e+00,-7.280260000000000156e-06,6.106654739379882812e+01,3.999500000000000277e-01,1.373510000000000068e-08
6.127106785774230957e+01,-4.000379999999999825e+00,-7.589030000000000081e-06,6.144052982330322266e+01,3.999900000000000122e-01,1.179240000000000076e-08
6.164146518707275391e+01,-4.200440000000000396e+00,-7.886490000000000787e-06,6.181269335746765137e+01,3.999469999999999970e-01,6.077220000000000237e-09
6.201552462577819824e+01,-4.400540000000000340e+00,-8.414210000000000539e-06,6.218693995475769043e+01,3.999949999999999894e-01,5.980960000000000406e-09
6.239056801795959473e+01,-4.600600000000000023e+00,-9.540549999999999652e-06,6.256188607215881348e+01,3.999500000000000277e-01,5.235960000000000187e-09
6.276358318328857422e+01,-4.800620000000000331e+00,-3.301669999999999849e-05,6.293667554855346680e+01,4.000159999999999827e-01,6.774390000000000219e-09
6.314164972305297852e+01,-5.000779999999999781e+00,-1.061980000000000020e-04,6.332907104492187500e+01,4.000449999999999839e-01,6.572320000000000316e-09
6.353115987777709961e+01,-4.800539999999999807e+00,-6.371590000000000435e-05,6.370333051681518555e+01,4.000710000000000099e-01,5.193209999999999689e-09
6.390623521804809570e+01,-4.600450000000000372e+00,-5.450659999999999750e-05,6.407660841941833496e+01,4.000659999999999772e-01,4.650649999999999858e-09
6.428005743026733398e+01,-4.400389999999999802e+00,-4.898320000000000224e-05,6.445174312591552734e+01,4.000659999999999772e-01,5.660590000000000198e-09
6.465531396865844727e+01,-4.200309999999999988e+00,-4.718390000000000068e-05,6.482556080818176270e+01,3.999880000000000102e-01,6.399749999999999950e-09
6.502799940109252930e+01,-4.000309999999999810e+00,-3.691550000000000257e-05,6.519984889030456543e+01,4.000040000000000262e-01,4.765979999999999707e-09
6.540309739112854004e+01,-3.800559999999999938e+00,-3.152220000000000120e-05,6.557560825347900391e+01,4.000159999999999827e-01,5.320730000000000092e-09
6.577948975563049316e+01,-3.600490000000000190e+00,-2.302960000000000055e-05,6.595219540596008301e+01,4.000279999999999947e-01,5.617240000000000343e-09
6.615390443801879883e+01,-3.400339999999999918e+00,-2.062670000000000023e-05,6.632702112197875977e+01,4.000040000000000262e-01,6.031529999999999747e-09
6.653080487251281738e+01,-3.200330000000000119e+00,-1.558579999999999907e-05,6.670367789268493652e+01,3.999829999999999774e-01,4.635160000000000359e-09
6.690782165527343750e+01,-3.000150000000000095e+00,-1.165480000000000063e-05,6.709643459320068359e+01,4.000020000000000242e-01,4.133930000000000013e-09
6.730109667778015137e+01,-2.800199999999999800e+00,-7.297610000000000083e-06,6.747445416450500488e+01,3.999590000000000090e-01,4.522759999999999796e-09
