# Fri Sep 29 17:29:00 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, pulsos hasta umbral=300
4.059740853309631348e+01,3.994150000000000200e-01,2.984990000000000049e-08
4.097264957427978516e+01,3.994730000000000225e-01,2.067929999999999910e-08
4.134993267059326172e+01,3.994770000000000265e-01,2.914880000000000092e-08
4.172476720809936523e+01,3.994369999999999865e-01,1.507230000000000057e-08
4.209752249717712402e+01,3.994199999999999973e-01,1.973539999999999949e-08
4.247107696533203125e+01,3.994039999999999813e-01,3.309839999999999812e-08
4.284885978698730469e+01,3.994079999999999853e-01,2.369679999999999948e-08
4.323123288154602051e+01,3.993940000000000268e-01,2.836719999999999940e-08
4.360977840423583984e+01,3.994300000000000073e-01,1.803829999999999881e-08
4.398606348037719727e+01,3.994770000000000265e-01,1.975399999999999941e-08
4.436600399017333984e+01,3.994349999999999845e-01,3.054069999999999898e-08
4.474478697776794434e+01,3.994579999999999798e-01,1.854389999999999838e-08
4.512358999252319336e+01,3.994369999999999865e-01,1.999649999999999976e-08
4.553139495849609375e+01,3.994199999999999973e-01,2.335760000000000131e-08
4.591029524803161621e+01,3.994229999999999725e-01,2.579589999999999940e-08
4.629307508468627930e+01,3.994510000000000005e-01,2.244669999999999942e-08
4.666995000839233398e+01,3.994389999999999885e-01,4.579789999999999878e-08
4.704244661331176758e+01,3.994820000000000038e-01,3.626839999999999937e-08
4.741743564605712891e+01,3.994679999999999898e-01,2.609669999999999902e-08
4.779263997077941895e+01,3.994349999999999845e-01,3.513470000000000028e-08
4.816895937919616699e+01,3.994249999999999745e-01,1.632620000000000097e-08
4.854583716392517090e+01,3.994179999999999953e-01,3.249050000000000232e-08
4.891904759407043457e+01,3.994610000000000105e-01,2.621229999999999974e-08
4.929224610328674316e+01,3.994699999999999918e-01,3.228660000000000140e-08
4.966996955871582031e+01,3.994849999999999790e-01,3.694449999999999707e-08
5.004691171646118164e+01,3.994800000000000018e-01,1.639560000000000157e-08
5.042458891868591309e+01,3.994300000000000073e-01,1.656689999999999994e-08
5.079834651947021484e+01,3.994659999999999878e-01,3.733790000000000111e-08
5.117279291152954102e+01,3.994300000000000073e-01,5.348370000000000133e-08
5.156295871734619141e+01,3.994249999999999745e-01,1.927299999999999993e-08
5.193985581398010254e+01,3.994229999999999725e-01,2.756080000000000020e-08
5.231606292724609375e+01,3.993920000000000248e-01,4.079610000000000225e-08
5.268568420410156250e+01,3.994539999999999758e-01,4.349729999999999868e-08
5.305894994735717773e+01,3.993269999999999875e-01,3.237730000000000233e-08
5.344746923446655273e+01,3.994179999999999953e-01,3.122649999999999841e-08
5.382364034652709961e+01,3.994320000000000093e-01,3.151550000000000186e-08
5.419871449470520020e+01,3.994630000000000125e-01,3.891880000000000172e-08
5.458976984024047852e+01,3.994889999999999830e-01,3.844860000000000059e-08
5.496250963211059570e+01,3.994920000000000138e-01,3.626160000000000225e-08
5.533644032478332520e+01,3.994869999999999810e-01,4.303560000000000057e-08
5.571071767807006836e+01,3.994610000000000105e-01,5.496720000000000267e-08
5.608780670166015625e+01,3.994920000000000138e-01,2.629370000000000072e-08
5.646298122406005859e+01,3.995319999999999983e-01,1.955989999999999901e-08
5.683669352531433105e+01,3.994940000000000158e-01,4.314590000000000256e-08
5.720981335639953613e+01,3.995279999999999943e-01,3.190779999999999935e-08
5.758640265464782715e+01,3.995199999999999863e-01,2.488099999999999959e-08
5.795896911621093750e+01,3.994889999999999830e-01,2.224389999999999843e-08
5.833705568313598633e+01,3.994440000000000213e-01,3.149109999999999934e-08
5.871034145355224609e+01,3.994659999999999878e-01,2.119279999999999903e-08
5.908405375480651855e+01,3.995079999999999742e-01,2.124000000000000027e-08
5.945543384552001953e+01,3.994989999999999930e-01,2.406299999999999849e-08
5.983288502693176270e+01,3.995059999999999722e-01,2.724790000000000141e-08
6.021099519729614258e+01,3.994770000000000265e-01,2.651330000000000025e-08
6.061574625968933105e+01,3.994460000000000233e-01,2.943530000000000153e-08
6.099196934700012207e+01,3.995009999999999950e-01,4.517760000000000082e-08
6.136776113510131836e+01,3.994800000000000018e-01,4.058689999999999930e-08
6.175749754905700684e+01,3.994579999999999798e-01,3.618589999999999847e-08
6.214569950103759766e+01,3.994730000000000225e-01,4.036219999999999861e-08
6.251987862586975098e+01,3.994770000000000265e-01,3.960919999999999842e-08
6.289543414115905762e+01,3.994940000000000158e-01,4.581649999999999869e-08
6.327185654640197754e+01,3.994989999999999930e-01,4.889440000000000271e-08
6.364784622192382812e+01,3.995009999999999950e-01,5.825899999999999910e-08
6.402430510520935059e+01,3.995130000000000070e-01,5.873790000000000083e-08
6.439645481109619141e+01,3.994110000000000160e-01,4.433719999999999947e-08
6.477005338668823242e+01,3.994610000000000105e-01,6.062700000000000416e-08
6.514151120185852051e+01,3.994249999999999745e-01,5.985840000000000083e-08
6.551655888557434082e+01,3.994510000000000005e-01,4.285180000000000127e-08
6.589070820808410645e+01,3.994579999999999798e-01,5.995039999999999928e-08
6.626497435569763184e+01,3.994699999999999918e-01,5.702950000000000123e-08
6.663996696472167969e+01,3.994460000000000233e-01,4.615050000000000023e-08
6.701719260215759277e+01,3.995040000000000258e-01,5.462029999999999842e-08
6.738940453529357910e+01,3.994750000000000245e-01,5.404100000000000064e-08
6.776403355598449707e+01,3.994510000000000005e-01,5.326859999999999698e-08
6.813634467124938965e+01,3.995130000000000070e-01,4.270150000000000025e-08
6.851096820831298828e+01,3.994869999999999810e-01,5.617669999999999772e-08
6.888435506820678711e+01,3.995230000000000170e-01,6.755170000000000528e-08
6.925785207748413086e+01,3.995130000000000070e-01,4.610660000000000206e-08
6.962960910797119141e+01,3.995009999999999950e-01,4.905109999999999908e-08
7.000288105010986328e+01,3.995230000000000170e-01,4.958939999999999669e-08
7.038087677955627441e+01,3.995250000000000190e-01,4.709380000000000047e-08
7.075382494926452637e+01,3.994510000000000005e-01,5.752650000000000230e-08
7.114414453506469727e+01,3.994389999999999885e-01,5.271490000000000043e-08
7.152255749702453613e+01,3.994420000000000193e-01,5.716429999999999791e-08
7.189735746383666992e+01,3.994559999999999778e-01,4.748219999999999884e-08
7.228785538673400879e+01,3.994460000000000233e-01,2.871030000000000000e-08
7.266142177581787109e+01,3.994349999999999845e-01,4.128890000000000121e-08
7.303646039962768555e+01,3.994920000000000138e-01,4.403200000000000015e-08
7.340831494331359863e+01,3.994579999999999798e-01,6.077240000000000492e-08
7.378435659408569336e+01,3.994920000000000138e-01,5.929450000000000199e-08
7.416256499290466309e+01,3.994559999999999778e-01,5.948079999999999751e-08
7.455284404754638672e+01,3.994579999999999798e-01,5.067519999999999971e-08
7.492905020713806152e+01,3.994229999999999725e-01,7.326539999999999641e-08
7.530144476890563965e+01,3.994679999999999898e-01,4.495029999999999852e-08
7.570795559883117676e+01,3.995040000000000258e-01,4.993690000000000030e-08
7.608434224128723145e+01,3.994730000000000225e-01,3.502119999999999731e-08
7.646196722984313965e+01,3.995009999999999950e-01,5.331580000000000153e-08
7.683410429954528809e+01,3.994989999999999930e-01,5.037750000000000228e-08
7.720877647399902344e+01,3.994820000000000038e-01,3.699019999999999992e-08
7.758206462860107422e+01,3.994579999999999798e-01,5.676140000000000295e-08
7.795621800422668457e+01,3.994579999999999798e-01,4.847429999999999752e-08
7.833292484283447266e+01,3.994659999999999878e-01,4.123860000000000109e-08
7.870987534523010254e+01,3.994889999999999830e-01,3.858750000000000060e-08
7.908381605148315430e+01,3.994659999999999878e-01,3.707409999999999712e-08
7.945987057685852051e+01,3.994630000000000125e-01,4.411749999999999784e-08
7.983357453346252441e+01,3.994820000000000038e-01,3.252660000000000222e-08
8.022293305397033691e+01,3.994489999999999985e-01,3.238380000000000309e-08
8.059578394889831543e+01,3.994510000000000005e-01,4.168449999999999848e-08
8.096894335746765137e+01,3.994460000000000233e-01,4.889969999999999814e-08
8.134321022033691406e+01,3.994389999999999885e-01,5.917779999999999804e-08
8.171582412719726562e+01,3.994199999999999973e-01,5.388629999999999992e-08
8.208987689018249512e+01,3.993990000000000040e-01,6.364310000000000163e-08
8.246505856513977051e+01,3.994199999999999973e-01,4.000200000000000310e-08
8.283936142921447754e+01,3.994150000000000200e-01,4.837149999999999742e-08
8.321406626701354980e+01,3.994869999999999810e-01,5.451469999999999911e-08
8.358885741233825684e+01,3.995199999999999863e-01,4.936250000000000278e-08
8.396296620368957520e+01,3.995199999999999863e-01,4.050179999999999677e-08
8.433895730972290039e+01,3.995279999999999943e-01,4.962190000000000046e-08
8.471311402320861816e+01,3.995819999999999927e-01,5.894929999999999702e-08
8.508956480026245117e+01,3.995440000000000103e-01,5.131650000000000162e-08
8.546288084983825684e+01,3.994800000000000018e-01,6.754469999999999734e-08
8.583605599403381348e+01,3.995420000000000083e-01,6.691959999999999792e-08
8.620894002914428711e+01,3.994679999999999898e-01,7.887560000000000254e-08
8.658253049850463867e+01,3.994249999999999745e-01,6.074180000000000463e-08
8.695787096023559570e+01,3.993820000000000148e-01,6.937209999999999953e-08
8.734541940689086914e+01,3.994420000000000193e-01,7.546150000000000375e-08
8.771799945831298828e+01,3.994150000000000200e-01,5.240320000000000036e-08
8.810086488723754883e+01,3.994539999999999758e-01,5.336749999999999795e-08
8.847237563133239746e+01,3.994730000000000225e-01,5.069999999999999739e-08
8.884592652320861816e+01,3.994369999999999865e-01,4.064090000000000097e-08
8.923444223403930664e+01,3.994269999999999765e-01,5.258449999999999683e-08
8.962413454055786133e+01,3.994659999999999878e-01,6.300029999999999802e-08
8.999963784217834473e+01,3.993990000000000040e-01,6.544439999999999540e-08
9.037333965301513672e+01,3.994369999999999865e-01,4.965659999999999746e-08
9.077962899208068848e+01,3.994300000000000073e-01,8.030520000000000099e-08
9.115896773338317871e+01,3.994679999999999898e-01,6.657009999999999866e-08
9.153227949142456055e+01,3.995009999999999950e-01,5.396729999999999912e-08
9.191986370086669922e+01,3.993889999999999940e-01,5.638829999999999810e-08
9.229322624206542969e+01,3.993990000000000040e-01,5.336969999999999780e-08
9.266657543182373047e+01,3.994820000000000038e-01,4.829030000000000063e-08
9.303996968269348145e+01,3.994440000000000213e-01,5.019260000000000305e-08
9.341264462471008301e+01,3.995110000000000050e-01,5.325869999999999766e-08
9.378785252571105957e+01,3.995369999999999755e-01,4.377609999999999982e-08
9.416172170639038086e+01,3.995349999999999735e-01,5.980580000000000207e-08
9.453694009780883789e+01,3.994940000000000158e-01,6.149190000000000021e-08
9.491218328475952148e+01,3.995179999999999843e-01,5.584809999999999701e-08
9.528620529174804688e+01,3.994369999999999865e-01,3.979509999999999878e-08
9.566403746604919434e+01,3.994610000000000105e-01,4.332659999999999967e-08
9.603580212593078613e+01,3.994389999999999885e-01,4.827679999999999856e-08
9.641051149368286133e+01,3.993990000000000040e-01,6.801929999999999816e-08
9.678395152091979980e+01,3.994059999999999833e-01,7.713460000000000038e-08
9.715996861457824707e+01,3.994349999999999845e-01,4.171509999999999877e-08
9.753438544273376465e+01,3.994730000000000225e-01,5.504179999999999991e-08
9.790786123275756836e+01,3.994539999999999758e-01,5.894960000000000000e-08
9.828382968902587891e+01,3.995040000000000258e-01,5.294280000000000209e-08
9.865650343894958496e+01,3.994730000000000225e-01,6.349290000000000602e-08
9.903258609771728516e+01,3.994889999999999830e-01,5.197880000000000087e-08
9.940743541717529297e+01,3.995540000000000203e-01,4.116260000000000094e-08
9.978235650062561035e+01,3.995110000000000050e-01,3.877859999999999759e-08
1.001558787822723389e+02,3.994989999999999930e-01,6.349079999999999834e-08
1.005443110466003418e+02,3.994420000000000193e-01,7.485130000000000269e-08
1.009231419563293457e+02,3.994679999999999898e-01,4.444109999999999949e-08
1.012974827289581299e+02,3.994320000000000093e-01,3.402500000000000193e-08
1.016754539012908936e+02,3.994460000000000233e-01,3.102050000000000305e-08
1.020529019832611084e+02,3.994300000000000073e-01,3.773289999999999902e-08
1.024481053352355957e+02,3.994659999999999878e-01,3.383040000000000097e-08
1.028276576995849609e+02,3.994460000000000233e-01,3.236999999999999803e-08
1.032354602813720703e+02,3.994679999999999898e-01,3.655659999999999927e-08
1.036154351234436035e+02,3.994059999999999833e-01,5.224629999999999979e-08
1.039952185153961182e+02,3.994320000000000093e-01,5.085230000000000068e-08
1.043730034828186035e+02,3.994199999999999973e-01,4.204190000000000141e-08
1.047517848014831543e+02,3.994199999999999973e-01,5.866419999999999931e-08
1.051295111179351807e+02,3.994320000000000093e-01,6.203700000000000156e-08
1.055172836780548096e+02,3.993820000000000148e-01,7.214149999999999784e-08
1.059228901863098145e+02,3.994059999999999833e-01,5.308710000000000293e-08
1.062973628044128418e+02,3.994079999999999853e-01,4.197580000000000057e-08
1.066858277320861816e+02,3.994699999999999918e-01,4.175850000000000298e-08
1.070624036788940430e+02,3.994800000000000018e-01,6.112439999999999377e-08
1.074372727870941162e+02,3.994389999999999885e-01,6.323860000000000618e-08
1.078122646808624268e+02,3.994150000000000200e-01,7.810819999999999793e-08
1.081854600906372070e+02,3.994320000000000093e-01,7.950640000000000578e-08
1.085595448017120361e+02,3.994269999999999765e-01,6.694229999999999454e-08
1.089356043338775635e+02,3.994889999999999830e-01,6.223160000000000252e-08
1.093232195377349854e+02,3.994199999999999973e-01,6.885470000000000047e-08
1.096960773468017578e+02,3.994630000000000125e-01,7.022259999999999778e-08
1.100717687606811523e+02,3.995159999999999823e-01,5.979340000000000654e-08
1.104489240646362305e+02,3.995130000000000070e-01,4.560929999999999800e-08
1.108228263854980469e+02,3.995159999999999823e-01,5.302420000000000307e-08
1.111954624652862549e+02,3.994920000000000138e-01,7.377220000000000463e-08
1.115709540843963623e+02,3.994630000000000125e-01,7.778779999999999726e-08
1.119464776515960693e+02,3.995130000000000070e-01,7.791030000000000381e-08
1.123255109786987305e+02,3.995609999999999995e-01,8.308439999999999983e-08
1.127001290321350098e+02,3.996560000000000112e-01,1.367040000000000044e-07
1.129188666343688965e+02,3.995850000000000235e-01,1.101299999999999942e-07
1.131515338420867920e+02,3.996299999999999852e-01,1.154339999999999999e-07
1.133848776817321777e+02,3.995560000000000223e-01,1.122099999999999969e-07
1.136219606399536133e+02,3.995750000000000135e-01,1.089319999999999990e-07
1.138557620048522949e+02,3.995819999999999927e-01,1.097530000000000035e-07
1.140880589485168457e+02,3.995819999999999927e-01,1.059059999999999956e-07
1.143217244148254395e+02,3.995469999999999855e-01,1.017810000000000033e-07
1.145687892436981201e+02,3.995920000000000027e-01,1.062659999999999935e-07
1.148059549331665039e+02,3.995250000000000190e-01,1.018899999999999945e-07
1.150399858951568604e+02,3.995609999999999995e-01,1.053249999999999985e-07
1.152888405323028564e+02,3.995799999999999907e-01,1.020490000000000028e-07
1.155245592594146729e+02,3.995369999999999755e-01,1.041229999999999987e-07
1.157735102176666260e+02,3.995319999999999983e-01,9.405430000000000597e-08
1.160694298744201660e+02,3.995159999999999823e-01,9.860149999999999787e-08
1.163029978275299072e+02,3.995040000000000258e-01,9.460060000000000603e-08
1.165354480743408203e+02,3.995230000000000170e-01,9.892799999999999752e-08
1.167703671455383301e+02,3.995059999999999722e-01,9.887250000000000076e-08
1.170036365985870361e+02,3.996250000000000080e-01,1.248720000000000080e-07
1.172523741722106934e+02,3.996439999999999992e-01,1.097150000000000001e-07
1.174888780117034912e+02,3.996089999999999920e-01,1.075619999999999940e-07
1.177230534553527832e+02,3.996129999999999960e-01,1.114460000000000041e-07
1.179576885700225830e+02,3.996009999999999840e-01,1.093949999999999946e-07
1.181919026374816895e+02,3.996520000000000072e-01,1.086139999999999957e-07
1.184274396896362305e+02,3.995900000000000007e-01,1.143260000000000008e-07
1.186614053249359131e+02,3.995989999999999820e-01,1.105779999999999993e-07
1.189072129726409912e+02,3.996370000000000200e-01,1.054069999999999988e-07
1.191398804187774658e+02,3.996399999999999952e-01,1.002249999999999991e-07
1.193763961791992188e+02,3.995989999999999820e-01,1.004319999999999956e-07
1.196109435558319092e+02,3.996210000000000040e-01,1.025410000000000048e-07
1.198602921962738037e+02,3.995799999999999907e-01,1.104699999999999959e-07
1.200950641632080078e+02,3.995699999999999807e-01,1.025589999999999987e-07
1.203317515850067139e+02,3.995469999999999855e-01,1.030029999999999993e-07
1.205655572414398193e+02,3.995369999999999755e-01,1.117590000000000017e-07
1.207996540069580078e+02,3.996009999999999840e-01,1.075140000000000057e-07
1.210626010894775391e+02,3.996279999999999832e-01,1.081190000000000035e-07
1.212968380451202393e+02,3.996109999999999940e-01,1.025070000000000059e-07
1.215434093475341797e+02,3.996370000000000200e-01,1.019230000000000055e-07
1.217784900665283203e+02,3.996899999999999897e-01,1.266410000000000022e-07
1.220925939083099365e+02,3.995679999999999787e-01,9.712389999999999793e-08
1.223888628482818604e+02,3.996109999999999940e-01,9.793209999999999851e-08
1.226229667663574219e+02,3.996540000000000092e-01,1.229229999999999950e-07
1.228734409809112549e+02,3.995679999999999787e-01,9.469909999999999861e-08
1.231703848838806152e+02,3.996439999999999992e-01,1.210230000000000111e-07
1.234218320846557617e+02,3.995730000000000115e-01,1.015220000000000008e-07
1.236577780246734619e+02,3.995560000000000223e-01,9.571050000000000196e-08
1.239564354419708252e+02,3.995870000000000255e-01,9.897159999999999932e-08
1.241898612976074219e+02,3.995819999999999927e-01,9.686020000000000597e-08
1.244389235973358154e+02,3.995779999999999887e-01,9.816729999999999786e-08
1.246730067729949951e+02,3.996230000000000060e-01,9.918220000000000519e-08
1.249065034389495850e+02,3.996660000000000212e-01,1.205990000000000067e-07
1.251565027236938477e+02,3.995630000000000015e-01,9.861979999999999480e-08
1.254519340991973877e+02,3.996089999999999920e-01,9.785889999999999756e-08
1.256851375102996826e+02,3.996060000000000167e-01,9.894450000000000300e-08
1.259198687076568604e+02,3.995659999999999767e-01,9.865529999999999535e-08
1.261528730392456055e+02,3.995659999999999767e-01,9.755280000000000252e-08
1.263888211250305176e+02,3.995250000000000190e-01,9.993249999999999834e-08
1.266217007637023926e+02,3.995699999999999807e-01,9.686110000000000169e-08
1.268564901351928711e+02,3.995469999999999855e-01,9.524319999999999883e-08
1.270916948318481445e+02,3.996230000000000060e-01,9.102969999999999885e-08
1.273255281448364258e+02,3.996129999999999960e-01,9.404779999999999860e-08
1.275563733577728271e+02,3.995489999999999875e-01,9.301350000000000104e-08
1.277913908958435059e+02,3.996009999999999840e-01,9.200799999999999908e-08
1.280242469310760498e+02,3.995469999999999855e-01,9.169380000000000280e-08
1.282597713470458984e+02,3.995369999999999755e-01,9.578150000000000306e-08
1.284947066307067871e+02,3.996299999999999852e-01,9.756720000000000032e-08
1.287274534702301025e+02,3.995440000000000103e-01,9.386709999999999487e-08
1.289616613388061523e+02,3.995730000000000115e-01,9.277159999999999674e-08
1.292114152908325195e+02,3.995319999999999983e-01,9.576710000000000526e-08
1.294446358680725098e+02,3.995079999999999742e-01,9.286500000000000471e-08
1.296789379119873047e+02,3.994940000000000158e-01,8.880940000000000643e-08
1.299120352268218994e+02,3.995199999999999863e-01,9.164980000000000584e-08
1.301443767547607422e+02,3.995159999999999823e-01,9.579590000000000086e-08
1.303789265155792236e+02,3.995079999999999742e-01,9.558500000000000524e-08
1.306116776466369629e+02,3.995369999999999755e-01,9.915480000000000588e-08
1.308454744815826416e+02,3.995679999999999787e-01,9.738300000000000586e-08
1.310799703598022461e+02,3.995440000000000103e-01,9.086430000000000189e-08
1.313157200813293457e+02,3.995110000000000050e-01,9.309140000000000467e-08
1.315502464771270752e+02,3.995609999999999995e-01,8.730970000000000260e-08
1.317860848903656006e+02,3.995659999999999767e-01,9.783199999999999883e-08
1.320208768844604492e+02,3.995560000000000223e-01,9.118389999999999900e-08
1.322548284530639648e+02,3.995159999999999823e-01,8.888470000000000182e-08
