# Fri Sep 29 19:26:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.04, T2 = 0.04, nplc=0.5, pulsos hasta umbral=740
3.241146397590637207e+01,3.997780000000000222e-01,2.271709999999999965e-08
3.286208534240722656e+01,3.997850000000000015e-01,1.211839999999999984e-08
3.330281376838684082e+01,3.998180000000000067e-01,1.403019999999999980e-08
3.374483203887939453e+01,3.997660000000000102e-01,1.762369999999999985e-08
3.419591546058654785e+01,3.998039999999999927e-01,2.241190000000000033e-08
3.461593103408813477e+01,3.997040000000000037e-01,3.041999999999999711e-08
3.499373388290405273e+01,3.997729999999999895e-01,1.261200000000000070e-08
3.542977595329284668e+01,3.997850000000000015e-01,1.853289999999999915e-08
3.586833810806274414e+01,3.997660000000000102e-01,1.824570000000000039e-08
3.630456995964050293e+01,3.997490000000000210e-01,2.649619999999999873e-08
3.674209690093994141e+01,3.997160000000000157e-01,1.643590000000000029e-08
3.718041157722473145e+01,3.997640000000000082e-01,8.253429999999999281e-09
3.763282680511474609e+01,3.997899999999999787e-01,2.197429999999999845e-08
3.804178357124328613e+01,3.997229999999999950e-01,1.615109999999999895e-08
3.841561794281005859e+01,3.998039999999999927e-01,1.417979999999999936e-08
3.885113739967346191e+01,3.997609999999999775e-01,1.559469999999999868e-08
3.928752613067626953e+01,3.997919999999999807e-01,1.204239999999999969e-08
3.972436141967773438e+01,3.998180000000000067e-01,1.408109999999999928e-08
4.016282725334167480e+01,3.997970000000000135e-01,1.502850000000000120e-08
4.059917163848876953e+01,3.998160000000000047e-01,1.680170000000000082e-08
4.103789520263671875e+01,3.998369999999999980e-01,1.712980000000000096e-08
4.147489333152770996e+01,3.998610000000000220e-01,1.786519999999999906e-08
4.191097354888916016e+01,3.998260000000000147e-01,1.440099999999999938e-08
4.234757113456726074e+01,3.998209999999999820e-01,1.613879999999999890e-08
4.278543329238891602e+01,3.997870000000000035e-01,1.934780000000000137e-08
4.322686028480529785e+01,3.998039999999999927e-01,1.691359999999999999e-08
4.366758751869201660e+01,3.997990000000000155e-01,1.379060000000000075e-08
4.410338687896728516e+01,3.997560000000000002e-01,1.806390000000000004e-08
4.453995227813720703e+01,3.997800000000000242e-01,2.353890000000000109e-08
4.497865653038024902e+01,3.998349999999999960e-01,2.105620000000000097e-08
4.541674709320068359e+01,3.997780000000000222e-01,2.541730000000000073e-09
4.586750125885009766e+01,3.997780000000000222e-01,2.572839999999999896e-08
4.627508687973022461e+01,3.997109999999999830e-01,5.948970000000000230e-08
4.661752724647521973e+01,3.997330000000000050e-01,2.769250000000000131e-08
4.699182748794555664e+01,3.997299999999999742e-01,3.579270000000000193e-09
4.742592906951904297e+01,3.997350000000000070e-01,3.712260000000000165e-09
4.786004590988159180e+01,3.997609999999999775e-01,2.360699999999999923e-09
4.829681921005249023e+01,3.998399999999999732e-01,1.626820000000000137e-08
4.873029541969299316e+01,3.998140000000000027e-01,1.954940000000000034e-08
4.916730284690856934e+01,3.998140000000000027e-01,1.611980000000000052e-08
4.957282662391662598e+01,3.997280000000000277e-01,2.592970000000000156e-08
4.996139240264892578e+01,3.998039999999999927e-01,3.427539999999999933e-09
5.040214729309082031e+01,3.997490000000000210e-01,5.043349999999999960e-09
5.083837056159973145e+01,3.997299999999999742e-01,6.226809999999999924e-09
5.128803563117980957e+01,3.997280000000000277e-01,2.145769999999999963e-08
5.169056057929992676e+01,3.996919999999999917e-01,3.419579999999999973e-08
5.203561687469482422e+01,3.996730000000000005e-01,1.619720000000000027e-08
5.241296553611755371e+01,3.997370000000000090e-01,2.656080000000000117e-08
5.284976029396057129e+01,3.997800000000000242e-01,1.570770000000000109e-08
5.328534126281738281e+01,3.997280000000000277e-01,1.505090000000000145e-08
5.373700499534606934e+01,3.997299999999999742e-01,1.658799999999999938e-08
5.417295885086059570e+01,3.997990000000000155e-01,2.057479999999999972e-08
5.461390471458435059e+01,3.997800000000000242e-01,1.558610000000000018e-08
5.505142855644226074e+01,3.997299999999999742e-01,2.198249999999999848e-08
5.549165105819702148e+01,3.997109999999999830e-01,1.868230000000000113e-08
5.594276976585388184e+01,3.997450000000000170e-01,1.339250000000000064e-08
5.637849593162536621e+01,3.997330000000000050e-01,1.447629999999999973e-08
5.683170652389526367e+01,3.996970000000000245e-01,1.411209999999999969e-08
5.726932787895202637e+01,3.997160000000000157e-01,1.728260000000000151e-08
5.770497107505798340e+01,3.996609999999999885e-01,1.789229999999999869e-08
5.814508962631225586e+01,3.996970000000000245e-01,2.334189999999999939e-08
5.855280709266662598e+01,3.996799999999999797e-01,3.251149999999999966e-08
5.889604854583740234e+01,3.997370000000000090e-01,1.972369999999999880e-08
5.927043676376342773e+01,3.997299999999999742e-01,7.724150000000000050e-09
5.971043443679809570e+01,3.997780000000000222e-01,2.302110000000000025e-08
6.014689993858337402e+01,3.996750000000000025e-01,3.004279999999999887e-09
6.059049248695373535e+01,3.996919999999999917e-01,2.680789999999999797e-09
6.104683065414428711e+01,3.996990000000000265e-01,7.462320000000000345e-09
6.148568558692932129e+01,3.997299999999999742e-01,8.444639999999999906e-09
6.192700576782226562e+01,3.997060000000000057e-01,9.420170000000000569e-09
6.236363649368286133e+01,3.997709999999999875e-01,2.078190000000000162e-08
6.280043220520019531e+01,3.997399999999999842e-01,3.996359999999999794e-08
6.323888897895812988e+01,3.997589999999999755e-01,3.950879999999999906e-09
6.368137502670288086e+01,3.997109999999999830e-01,8.733080000000000204e-09
6.411447238922119141e+01,3.997040000000000037e-01,4.671730000000000369e-09
6.454931044578552246e+01,3.997089999999999810e-01,2.336029999999999842e-08
6.495659995079040527e+01,3.997020000000000017e-01,1.631860000000000029e-08
6.534382963180541992e+01,3.997180000000000177e-01,4.597189999999999921e-09
6.574887204170227051e+01,3.996730000000000005e-01,1.790200000000000043e-08
6.612331247329711914e+01,3.997680000000000122e-01,2.966860000000000072e-08
6.652902865409851074e+01,3.996919999999999917e-01,2.272850000000000066e-08
6.690598821640014648e+01,3.997519999999999962e-01,8.978470000000000326e-09
6.736051559448242188e+01,3.997209999999999930e-01,1.497099999999999886e-08
6.781382322311401367e+01,3.997539999999999982e-01,1.608299999999999916e-08
6.824750256538391113e+01,3.997760000000000202e-01,8.509250000000000575e-09
6.865188884735107422e+01,3.997280000000000277e-01,2.995899999999999715e-08
6.904007673263549805e+01,3.996850000000000125e-01,6.082869999999999696e-09
6.944481420516967773e+01,3.997060000000000057e-01,4.073720000000000032e-08
6.978863263130187988e+01,3.996850000000000125e-01,2.117609999999999928e-08
7.016842317581176758e+01,3.997330000000000050e-01,1.245609999999999962e-08
7.057574629783630371e+01,3.996750000000000025e-01,4.840610000000000224e-08
7.096843981742858887e+01,3.996970000000000245e-01,7.447150000000000283e-09
7.140899825096130371e+01,3.996970000000000245e-01,7.773730000000000617e-09
7.181754374504089355e+01,3.996299999999999852e-01,2.286300000000000097e-08
7.216785740852355957e+01,3.996399999999999952e-01,2.918119999999999928e-08
7.254727268218994141e+01,3.997280000000000277e-01,7.977679999999999277e-09
7.298800253868103027e+01,3.997519999999999962e-01,2.841990000000000026e-08
7.343298840522766113e+01,3.997729999999999895e-01,1.218510000000000004e-08
7.387073922157287598e+01,3.997850000000000015e-01,1.516300000000000151e-08
7.432091832160949707e+01,3.997680000000000122e-01,1.356560000000000039e-08
7.475933337211608887e+01,3.997539999999999982e-01,1.712160000000000093e-08
7.519769001007080078e+01,3.997140000000000137e-01,5.114770000000000113e-09
7.563610434532165527e+01,3.997370000000000090e-01,1.427620000000000081e-08
7.608839583396911621e+01,3.997609999999999775e-01,2.057789999999999860e-08
7.649131751060485840e+01,3.997729999999999895e-01,1.930250000000000029e-08
7.686368203163146973e+01,3.998140000000000027e-01,8.973560000000000184e-09
7.731295847892761230e+01,3.997249999999999970e-01,2.225870000000000131e-08
7.775143575668334961e+01,3.997760000000000202e-01,1.888330000000000075e-08
7.818502712249755859e+01,3.997919999999999807e-01,3.371639999999999743e-08
7.862420392036437988e+01,3.997160000000000157e-01,3.585140000000000298e-08
7.905909132957458496e+01,3.997660000000000102e-01,1.885529999999999878e-08
7.949876618385314941e+01,3.997180000000000177e-01,1.254870000000000072e-08
7.993286061286926270e+01,3.997399999999999842e-01,1.207139999999999949e-08
8.036851286888122559e+01,3.997419999999999862e-01,2.697519999999999924e-08
8.081748723983764648e+01,3.997209999999999930e-01,1.616490000000000071e-08
8.125388908386230469e+01,3.997330000000000050e-01,1.114909999999999989e-08
8.169040775299072266e+01,3.997780000000000222e-01,6.973110000000000129e-09
8.212830042839050293e+01,3.997330000000000050e-01,5.927219999999999721e-09
8.256592488288879395e+01,3.996899999999999897e-01,8.848830000000000761e-09
8.300203037261962891e+01,3.997399999999999842e-01,1.105090000000000037e-08
8.343980097770690918e+01,3.996779999999999777e-01,1.007029999999999985e-08
8.387499475479125977e+01,3.996779999999999777e-01,6.607759999999999938e-09
8.430793929100036621e+01,3.996779999999999777e-01,2.756719999999999885e-08
8.474709153175354004e+01,3.996830000000000105e-01,3.576699999999999860e-08
8.518043398857116699e+01,3.996779999999999777e-01,5.056049999999999802e-08
8.561592435836791992e+01,3.997450000000000170e-01,4.575340000000000126e-08
8.605475616455078125e+01,3.997370000000000090e-01,3.504050000000000199e-08
8.649392724037170410e+01,3.997180000000000177e-01,1.054249999999999994e-08
8.693516564369201660e+01,3.996660000000000212e-01,1.330410000000000000e-08
8.737479734420776367e+01,3.997370000000000090e-01,4.133430000000000108e-08
8.780684137344360352e+01,3.997109999999999830e-01,4.932689999999999683e-08
8.824525356292724609e+01,3.996919999999999917e-01,7.368689999999999790e-08
8.868244934082031250e+01,3.996779999999999777e-01,3.627019999999999744e-08
8.911824178695678711e+01,3.997370000000000090e-01,1.114079999999999941e-08
8.956747436523437500e+01,3.997060000000000057e-01,5.046979999999999709e-08
9.000499176979064941e+01,3.996730000000000005e-01,2.705410000000000070e-08
9.044139432907104492e+01,3.997060000000000057e-01,3.495530000000000067e-08
9.087959456443786621e+01,3.997399999999999842e-01,2.185259999999999876e-08
9.126626920700073242e+01,3.997660000000000102e-01,5.252340000000000166e-08
9.170392656326293945e+01,3.997970000000000135e-01,1.171309999999999918e-08
9.214028120040893555e+01,3.998039999999999927e-01,3.811289999999999977e-08
9.257797026634216309e+01,3.997519999999999962e-01,8.752730000000000648e-09
9.298485183715820312e+01,3.997140000000000137e-01,2.432200000000000100e-08
9.335984873771667480e+01,3.997760000000000202e-01,1.009160000000000018e-08
9.379588913917541504e+01,3.997229999999999950e-01,1.525909999999999997e-08
9.423749566078186035e+01,3.997399999999999842e-01,1.604760000000000071e-08
9.466983342170715332e+01,3.997209999999999930e-01,1.284029999999999918e-08
9.510689973831176758e+01,3.997209999999999930e-01,1.402379999999999949e-08
9.553912806510925293e+01,3.997330000000000050e-01,2.374400000000000072e-08
9.597549939155578613e+01,3.998039999999999927e-01,1.814230000000000093e-08
9.642893862724304199e+01,3.997539999999999982e-01,9.934370000000000302e-09
9.687948155403137207e+01,3.997419999999999862e-01,1.567889999999999887e-08
9.731543302536010742e+01,3.997850000000000015e-01,1.847700000000000061e-08
9.775393033027648926e+01,3.997640000000000082e-01,1.551839999999999885e-08
9.820686101913452148e+01,3.997680000000000122e-01,1.541410000000000036e-08
9.864375996589660645e+01,3.997249999999999970e-01,1.902110000000000083e-08
9.908074545860290527e+01,3.997829999999999995e-01,1.087360000000000017e-08
9.951399707794189453e+01,3.997990000000000155e-01,1.458600000000000071e-08
9.995139336585998535e+01,3.998680000000000012e-01,2.192240000000000114e-08
1.003893427848815918e+02,3.997990000000000155e-01,4.106860000000000023e-08
1.008278326988220215e+02,3.998209999999999820e-01,1.822410000000000038e-08
1.012628073692321777e+02,3.998209999999999820e-01,2.236650000000000047e-08
1.017158679962158203e+02,3.997970000000000135e-01,1.950359999999999870e-08
1.021537816524505615e+02,3.997919999999999807e-01,3.068480000000000223e-08
1.025898642539978027e+02,3.997780000000000222e-01,2.772020000000000029e-08
1.030274088382720947e+02,3.997899999999999787e-01,2.360100000000000070e-08
1.034678337574005127e+02,3.997640000000000082e-01,3.110849999999999695e-08
1.039061956405639648e+02,3.997990000000000155e-01,3.342790000000000117e-08
1.043453619480133057e+02,3.998229999999999840e-01,3.462870000000000223e-08
1.048092641830444336e+02,3.997829999999999995e-01,2.691509999999999859e-08
1.052435073852539062e+02,3.997539999999999982e-01,2.433930000000000011e-08
1.056807353496551514e+02,3.997780000000000222e-01,1.958600000000000081e-08
1.061504349708557129e+02,3.998110000000000275e-01,2.464270000000000135e-08
1.065915169715881348e+02,3.997829999999999995e-01,2.458989999999999839e-08
1.070314114093780518e+02,3.997660000000000102e-01,2.480289999999999838e-08
1.074710521697998047e+02,3.998019999999999907e-01,2.569449999999999890e-08
1.079127540588378906e+02,3.998059999999999947e-01,1.799719999999999985e-08
1.083533320426940918e+02,3.997899999999999787e-01,3.270199999999999729e-08
1.087914190292358398e+02,3.997970000000000135e-01,2.359729999999999915e-08
1.092257490158081055e+02,3.997780000000000222e-01,9.821199999999999958e-09
1.096614615917205811e+02,3.997850000000000015e-01,2.302769999999999980e-08
1.101009109020233154e+02,3.998039999999999927e-01,2.032810000000000056e-08
1.105361304283142090e+02,3.997760000000000202e-01,1.826499999999999845e-08
1.109748823642730713e+02,3.997660000000000102e-01,3.630289999999999879e-08
1.114104371070861816e+02,3.997519999999999962e-01,2.486180000000000032e-08
1.118460979461669922e+02,3.997450000000000170e-01,2.491799999999999853e-08
1.122974784374237061e+02,3.998110000000000275e-01,1.375789999999999940e-08
1.127355780601501465e+02,3.997780000000000222e-01,1.982259999999999977e-08
1.131730268001556396e+02,3.997350000000000070e-01,2.270589999999999952e-08
1.136078991889953613e+02,3.996779999999999777e-01,2.516349999999999898e-08
1.140644364356994629e+02,3.997299999999999742e-01,1.708949999999999894e-08
1.145020332336425781e+02,3.997800000000000242e-01,1.533269999999999938e-08
1.149398221969604492e+02,3.998059999999999947e-01,1.163150000000000062e-08
1.153794357776641846e+02,3.998140000000000027e-01,1.560570000000000123e-08
1.158166892528533936e+02,3.997990000000000155e-01,3.386160000000000061e-08
1.162575728893280029e+02,3.997729999999999895e-01,2.083509999999999974e-08
1.166992907524108887e+02,3.997560000000000002e-01,2.071859999999999998e-08
1.171344542503356934e+02,3.997490000000000210e-01,1.278259999999999926e-08
1.175691912174224854e+02,3.997660000000000102e-01,1.280689999999999969e-08
1.180091559886932373e+02,3.997919999999999807e-01,1.298069999999999923e-08
1.184439129829406738e+02,3.997919999999999807e-01,1.583400000000000136e-08
1.188801605701446533e+02,3.997780000000000222e-01,1.211759999999999960e-08
1.193194766044616699e+02,3.998209999999999820e-01,1.784570000000000011e-08
1.197539370059967041e+02,3.997450000000000170e-01,1.880139999999999920e-08
1.201924712657928467e+02,3.997970000000000135e-01,1.202779999999999935e-08
1.206294243335723877e+02,3.998110000000000275e-01,1.585199999999999861e-08
1.210675652027130127e+02,3.997109999999999830e-01,1.070659999999999940e-08
1.215196766853332520e+02,3.997850000000000015e-01,1.621600000000000108e-08
1.219576656818389893e+02,3.997640000000000082e-01,2.145549999999999979e-08
1.223982946872711182e+02,3.997539999999999982e-01,1.304530000000000002e-08
1.228371584415435791e+02,3.997640000000000082e-01,1.373870000000000013e-08
1.232739026546478271e+02,3.997450000000000170e-01,1.598599999999999836e-08
1.237093343734741211e+02,3.997640000000000082e-01,9.167400000000000417e-09
1.241448795795440674e+02,3.997760000000000202e-01,1.707130000000000080e-08
1.245848293304443359e+02,3.997060000000000057e-01,1.108939999999999936e-08
1.250209164619445801e+02,3.997539999999999982e-01,8.560189999999999574e-09
1.254403338432312012e+02,3.997109999999999830e-01,2.699040000000000060e-08
1.258148183822631836e+02,3.997040000000000037e-01,1.715640000000000002e-08
1.262524597644805908e+02,3.997089999999999810e-01,1.637179999999999841e-08
1.266881170272827148e+02,3.997539999999999982e-01,2.385349999999999916e-08
1.271266150474548340e+02,3.997519999999999962e-01,2.630300000000000068e-08
1.275650992393493652e+02,3.997249999999999970e-01,2.736649999999999892e-08
1.280159766674041748e+02,3.997089999999999810e-01,2.707719999999999910e-08
1.284558837413787842e+02,3.997160000000000157e-01,2.085619999999999918e-08
1.288957977294921875e+02,3.997419999999999862e-01,2.048580000000000137e-08
1.293321959972381592e+02,3.997609999999999775e-01,2.015679999999999888e-08
1.297712399959564209e+02,3.997109999999999830e-01,2.000820000000000045e-08
1.302147684097290039e+02,3.997020000000000017e-01,2.549450000000000042e-08
1.306570441722869873e+02,3.997089999999999810e-01,2.348020000000000004e-08
1.310950627326965332e+02,3.997229999999999950e-01,1.293529999999999937e-08
1.315306372642517090e+02,3.997419999999999862e-01,2.134449999999999965e-08
1.319699432849884033e+02,3.996870000000000145e-01,2.436829999999999990e-08
1.324132556915283203e+02,3.997160000000000157e-01,2.467789999999999892e-08
1.328577873706817627e+02,3.997020000000000017e-01,1.792749999999999956e-08
1.332979536056518555e+02,3.997609999999999775e-01,2.953389999999999952e-08
1.337396173477172852e+02,3.997450000000000170e-01,2.557059999999999936e-08
1.341802408695220947e+02,3.997829999999999995e-01,3.078749999999999693e-08
1.346205544471740723e+02,3.997470000000000190e-01,2.533200000000000144e-08
1.350639150142669678e+02,3.996520000000000072e-01,1.949179999999999922e-08
1.355038902759552002e+02,3.997370000000000090e-01,1.738850000000000049e-08
1.359423942565917969e+02,3.997040000000000037e-01,2.592409999999999984e-08
1.364105091094970703e+02,3.995819999999999927e-01,3.648779999999999801e-08
1.368498117923736572e+02,3.996040000000000147e-01,2.496510000000000098e-08
1.372907788753509521e+02,3.996179999999999732e-01,1.162660000000000036e-08
1.377422120571136475e+02,3.996680000000000232e-01,1.898280000000000108e-08
1.381797983646392822e+02,3.996469999999999745e-01,1.949600000000000133e-08
1.386204349994659424e+02,3.996609999999999885e-01,1.912509999999999964e-08
1.390557622909545898e+02,3.996660000000000212e-01,1.249530000000000006e-08
1.394953224658966064e+02,3.996439999999999992e-01,1.627789999999999980e-08
1.399364712238311768e+02,3.996370000000000200e-01,1.094400000000000026e-08
1.403698391914367676e+02,3.996439999999999992e-01,1.078840000000000051e-08
1.408078405857086182e+02,3.996250000000000080e-01,1.233300000000000032e-08
1.412458848953247070e+02,3.996299999999999852e-01,1.202550000000000071e-08
1.416803948879241943e+02,3.996730000000000005e-01,1.281279999999999943e-08
1.421167452335357666e+02,3.995940000000000047e-01,1.241130000000000076e-08
1.425538930892944336e+02,3.996469999999999745e-01,1.231089999999999975e-08
1.429915370941162109e+02,3.996279999999999832e-01,1.171970000000000038e-08
1.434290678501129150e+02,3.996779999999999777e-01,1.497639999999999969e-08
1.438698568344116211e+02,3.996629999999999905e-01,1.797429999999999903e-08
1.443080224990844727e+02,3.996319999999999872e-01,2.116830000000000103e-08
1.447428150177001953e+02,3.996060000000000167e-01,1.923570000000000131e-08
1.451799821853637695e+02,3.996469999999999745e-01,1.798180000000000092e-08
1.456174962520599365e+02,3.996629999999999905e-01,1.307009999999999936e-08
1.460530812740325928e+02,3.997109999999999830e-01,1.783410000000000152e-08
1.464912152290344238e+02,3.996210000000000040e-01,1.876449999999999905e-08
1.469279611110687256e+02,3.996520000000000072e-01,1.573370000000000079e-08
1.473747994899749756e+02,3.996210000000000040e-01,1.336010000000000063e-08
1.478128266334533691e+02,3.996520000000000072e-01,1.539149999999999922e-08
1.482516469955444336e+02,3.996609999999999885e-01,1.830899999999999871e-08
1.486897327899932861e+02,3.996160000000000267e-01,1.477890000000000074e-08
1.491278116703033447e+02,3.996009999999999840e-01,1.647699999999999925e-08
1.495660438537597656e+02,3.996299999999999852e-01,1.637440000000000003e-08
1.500022110939025879e+02,3.996109999999999940e-01,8.097849999999999287e-09
1.504537503719329834e+02,3.995850000000000235e-01,1.586270000000000148e-08
1.508914372920989990e+02,3.996009999999999840e-01,1.798989999999999885e-08
1.513439822196960449e+02,3.996709999999999985e-01,2.007889999999999856e-08
1.517974972724914551e+02,3.996799999999999797e-01,2.179239999999999932e-08
1.522356765270233154e+02,3.996750000000000025e-01,2.383750000000000087e-08
1.526686699390411377e+02,3.996799999999999797e-01,2.007449999999999887e-08
1.531073021888732910e+02,3.997060000000000057e-01,1.480799999999999932e-08
1.535424623489379883e+02,3.997419999999999862e-01,1.859739999999999949e-08
1.539825458526611328e+02,3.997899999999999787e-01,1.918620000000000143e-08
1.544227254390716553e+02,3.997490000000000210e-01,1.783000000000000150e-08
1.548623199462890625e+02,3.997470000000000190e-01,1.830630000000000160e-08
1.553021750450134277e+02,3.997870000000000035e-01,1.498979999999999967e-08
1.557411010265350342e+02,3.997729999999999895e-01,1.920600000000000006e-08
1.561814341545104980e+02,3.997760000000000202e-01,3.496539999999999756e-08
1.566187562942504883e+02,3.997870000000000035e-01,2.276559999999999840e-08
1.570699205398559570e+02,3.997539999999999982e-01,1.559929999999999927e-08
1.575056393146514893e+02,3.997680000000000122e-01,2.900589999999999969e-08
1.579438834190368652e+02,3.997729999999999895e-01,3.361640000000000315e-08
1.583799052238464355e+02,3.997470000000000190e-01,4.202179999999999979e-08
1.588189573287963867e+02,3.997330000000000050e-01,2.075140000000000012e-08
1.592580928802490234e+02,3.997180000000000177e-01,2.260909999999999961e-08
1.596948828697204590e+02,3.997640000000000082e-01,2.687129999999999922e-08
1.601359100341796875e+02,3.997280000000000277e-01,2.577409999999999850e-08
1.605730452537536621e+02,3.997470000000000190e-01,4.457179999999999946e-08
1.610124616622924805e+02,3.997470000000000190e-01,1.593319999999999870e-08
1.614491655826568604e+02,3.997350000000000070e-01,2.020619999999999998e-08
1.619019854068756104e+02,3.997990000000000155e-01,1.991440000000000063e-08
1.623384943008422852e+02,3.997470000000000190e-01,2.585719999999999876e-08
1.627748947143554688e+02,3.997729999999999895e-01,1.894199999999999849e-08
1.632083415985107422e+02,3.997990000000000155e-01,2.319619999999999896e-08
1.636469902992248535e+02,3.997680000000000122e-01,1.979859999999999903e-08
1.640839269161224365e+02,3.997330000000000050e-01,1.700290000000000133e-08
1.645204219818115234e+02,3.997299999999999742e-01,2.859279999999999912e-08
1.649558401107788086e+02,3.997140000000000137e-01,2.514450000000000059e-08
1.653932311534881592e+02,3.997560000000000002e-01,2.896799999999999840e-08
