# Fri Sep 29 18:25:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Rht1=4000000.0, Rth2=12000000.0, pw=0.1, hslV=0.4, T1 = 0.02, T2 = 0.02, nplc=0.5, pulsos hasta umbral=476
3.195885562896728516e+01,3.995469999999999855e-01,2.569609999999999939e-08
3.230388045310974121e+01,3.996299999999999852e-01,2.692780000000000042e-08
3.270601773262023926e+01,3.996680000000000232e-01,2.117589999999999839e-08
3.311357975006103516e+01,3.996560000000000112e-01,2.481550000000000142e-08
3.351878190040588379e+01,3.996040000000000147e-01,1.820259999999999916e-08
3.392668890953063965e+01,3.996419999999999972e-01,2.255480000000000156e-08
3.434692311286926270e+01,3.995940000000000047e-01,1.239419999999999924e-08
3.475099849700927734e+01,3.996319999999999872e-01,2.266810000000000033e-08
3.516791582107543945e+01,3.996370000000000200e-01,2.544899999999999846e-08
3.558808231353759766e+01,3.995940000000000047e-01,2.031190000000000138e-08
3.599404072761535645e+01,3.995679999999999787e-01,2.005389999999999999e-08
3.640131425857543945e+01,3.996009999999999840e-01,1.774519999999999865e-08
3.680801248550415039e+01,3.995799999999999907e-01,2.015599999999999864e-08
3.721527647972106934e+01,3.996399999999999952e-01,1.920199999999999883e-08
3.762029981613159180e+01,3.996779999999999777e-01,2.284889999999999955e-08
3.802321386337280273e+01,3.995819999999999927e-01,1.850989999999999954e-08
3.842839384078979492e+01,3.995969999999999800e-01,1.516539999999999894e-08
3.883517503738403320e+01,3.996109999999999940e-01,1.800839999999999998e-08
3.924153900146484375e+01,3.996230000000000060e-01,2.398790000000000068e-08
3.964635610580444336e+01,3.996040000000000147e-01,1.764649999999999857e-08
4.002468132972717285e+01,3.994920000000000138e-01,2.984220000000000103e-08
4.036517715454101562e+01,3.996009999999999840e-01,2.262890000000000155e-08
4.076917290687561035e+01,3.996160000000000267e-01,2.396140000000000041e-08
4.117589688301086426e+01,3.995969999999999800e-01,2.766350000000000151e-08
4.158610367774963379e+01,3.996660000000000212e-01,1.757630000000000102e-08
4.199372076988220215e+01,3.996279999999999832e-01,3.058960000000000281e-08
4.240304255485534668e+01,3.996540000000000092e-01,2.463789999999999988e-08
4.282268309593200684e+01,3.996489999999999765e-01,1.640129999999999877e-08
4.322914028167724609e+01,3.996370000000000200e-01,2.111030000000000143e-08
4.363364267349243164e+01,3.996350000000000180e-01,1.711129999999999984e-08
4.403806161880493164e+01,3.996109999999999940e-01,1.686389999999999922e-08
4.444453215599060059e+01,3.996520000000000072e-01,2.465139999999999865e-08
4.484930133819580078e+01,3.996469999999999745e-01,2.711810000000000048e-08
4.525615453720092773e+01,3.996350000000000180e-01,2.439789999999999906e-08
4.569498467445373535e+01,3.996899999999999897e-01,2.692780000000000042e-08
4.610722494125366211e+01,3.996750000000000025e-01,2.373179999999999946e-08
4.651398444175720215e+01,3.996919999999999917e-01,2.383510000000000013e-08
4.692046928405761719e+01,3.996609999999999885e-01,3.001459999999999932e-08
4.732408118247985840e+01,3.996919999999999917e-01,3.129120000000000295e-08
4.774364185333251953e+01,3.996870000000000145e-01,2.435450000000000146e-08
4.815476441383361816e+01,3.996779999999999777e-01,2.457440000000000067e-08
4.855792951583862305e+01,3.996799999999999797e-01,3.963269999999999860e-08
4.896382880210876465e+01,3.997370000000000090e-01,3.490120000000000020e-08
4.936989331245422363e+01,3.997249999999999970e-01,3.317779999999999683e-08
4.977514147758483887e+01,3.996680000000000232e-01,3.911909999999999988e-08
5.018326473236083984e+01,3.996609999999999885e-01,4.848739999999999781e-08
5.060157871246337891e+01,3.996469999999999745e-01,4.510879999999999957e-08
5.100514841079711914e+01,3.997180000000000177e-01,3.558269999999999873e-08
5.141103959083557129e+01,3.997180000000000177e-01,4.634979999999999725e-08
5.181464934349060059e+01,3.996730000000000005e-01,4.292230000000000180e-08
5.221885657310485840e+01,3.996489999999999765e-01,4.207939999999999761e-08
5.262417078018188477e+01,3.997470000000000190e-01,3.736499999999999743e-08
5.302849721908569336e+01,3.997060000000000057e-01,5.325960000000000001e-08
5.343355178833007812e+01,3.997060000000000057e-01,4.586480000000000317e-08
5.385219383239746094e+01,3.997040000000000037e-01,4.077870000000000105e-08
5.425517368316650391e+01,3.996899999999999897e-01,4.862079999999999820e-08
5.466168332099914551e+01,3.996990000000000265e-01,4.284090000000000082e-08
5.508209371566772461e+01,3.997160000000000157e-01,3.707440000000000010e-08
5.549056124687194824e+01,3.997140000000000137e-01,3.554920000000000045e-08
5.589527058601379395e+01,3.997519999999999962e-01,2.854650000000000022e-08
5.629838204383850098e+01,3.997109999999999830e-01,3.067099999999999717e-08
5.670591092109680176e+01,3.997249999999999970e-01,4.396900000000000150e-08
5.710931229591369629e+01,3.997249999999999970e-01,4.593469999999999772e-08
5.751617789268493652e+01,3.996970000000000245e-01,4.387010000000000053e-08
5.792545366287231445e+01,3.996750000000000025e-01,4.851490000000000252e-08
5.832782363891601562e+01,3.996870000000000145e-01,6.424949999999999573e-08
5.874879336357116699e+01,3.996709999999999985e-01,5.971840000000000090e-08
5.917073535919189453e+01,3.997089999999999810e-01,6.704770000000000288e-08
5.957595753669738770e+01,3.997330000000000050e-01,6.123139999999999599e-08
5.998031091690063477e+01,3.996899999999999897e-01,5.678029999999999923e-08
6.038874173164367676e+01,3.997160000000000157e-01,6.636469999999999604e-08
6.082506918907165527e+01,3.996319999999999872e-01,7.323100000000000240e-08
6.123025846481323242e+01,3.995509999999999895e-01,8.056069999999999954e-08
6.164962291717529297e+01,3.995799999999999907e-01,7.706930000000000310e-08
6.205825996398925781e+01,3.995319999999999983e-01,6.606720000000000280e-08
6.246551942825317383e+01,3.996279999999999832e-01,5.086879999999999953e-08
6.286923813819885254e+01,3.995730000000000115e-01,5.088639999999999832e-08
6.327617383003234863e+01,3.996210000000000040e-01,4.469759999999999917e-08
6.368153476715087891e+01,3.996129999999999960e-01,4.438279999999999691e-08
6.408914399147033691e+01,3.996319999999999872e-01,4.594939999999999851e-08
6.449765229225158691e+01,3.996129999999999960e-01,7.271419999999999608e-08
6.490618300437927246e+01,3.996060000000000167e-01,4.637919999999999883e-08
6.531517457962036133e+01,3.996109999999999940e-01,5.672029999999999737e-08
6.572029995918273926e+01,3.996250000000000080e-01,5.641939999999999896e-08
6.615916252136230469e+01,3.996179999999999732e-01,5.578459999999999780e-08
6.656358838081359863e+01,3.996419999999999972e-01,5.139190000000000241e-08
6.696815395355224609e+01,3.995630000000000015e-01,4.926109999999999898e-08
6.737506484985351562e+01,3.996279999999999832e-01,4.764830000000000057e-08
6.779608345031738281e+01,3.995279999999999943e-01,4.748929999999999895e-08
6.820151805877685547e+01,3.995420000000000083e-01,3.421559999999999835e-08
6.860998225212097168e+01,3.995799999999999907e-01,4.029250000000000164e-08
6.901408863067626953e+01,3.996210000000000040e-01,4.327199999999999864e-08
6.941928052902221680e+01,3.996210000000000040e-01,4.989329999999999851e-08
6.982929563522338867e+01,3.996109999999999940e-01,5.121760000000000065e-08
7.023326158523559570e+01,3.995750000000000135e-01,5.395979999999999724e-08
7.064574742317199707e+01,3.995730000000000115e-01,3.296059999999999803e-08
7.105665779113769531e+01,3.995489999999999875e-01,3.319579999999999739e-08
7.146994066238403320e+01,3.995299999999999963e-01,3.155610000000000025e-08
7.188068461418151855e+01,3.995659999999999767e-01,4.229259999999999848e-08
7.229139494895935059e+01,3.995819999999999927e-01,2.905959999999999837e-08
7.270217800140380859e+01,3.996319999999999872e-01,4.348249999999999910e-08
7.311581277847290039e+01,3.996230000000000060e-01,3.154689999999999908e-08
7.352708506584167480e+01,3.995969999999999800e-01,3.218000000000000096e-08
7.393794512748718262e+01,3.996319999999999872e-01,4.023390000000000269e-08
7.434754848480224609e+01,3.996210000000000040e-01,3.357189999999999902e-08
7.475535917282104492e+01,3.996109999999999940e-01,3.246430000000000172e-08
7.515883541107177734e+01,3.995920000000000027e-01,3.164010000000000285e-08
7.556775474548339844e+01,3.995900000000000007e-01,3.115659999999999723e-08
7.600328922271728516e+01,3.996210000000000040e-01,4.438879999999999710e-08
7.641341161727905273e+01,3.996250000000000080e-01,3.369900000000000285e-08
7.683387017250061035e+01,3.995940000000000047e-01,3.451060000000000199e-08
7.723920416831970215e+01,3.995920000000000027e-01,3.520410000000000089e-08
7.764517807960510254e+01,3.996089999999999920e-01,4.069160000000000287e-08
7.805030059814453125e+01,3.995870000000000255e-01,2.929870000000000016e-08
7.845513510704040527e+01,3.996279999999999832e-01,3.740329999999999718e-08
7.886017274856567383e+01,3.996060000000000167e-01,3.221529999999999731e-08
7.926902890205383301e+01,3.996469999999999745e-01,3.267110000000000064e-08
7.967825603485107422e+01,3.996210000000000040e-01,3.185309999999999953e-08
8.008509016036987305e+01,3.996560000000000112e-01,3.523209999999999955e-08
8.048967242240905762e+01,3.996489999999999765e-01,3.559880000000000243e-08
8.089259052276611328e+01,3.995799999999999907e-01,2.953859999999999889e-08
8.129973387718200684e+01,3.996299999999999852e-01,4.201950000000000115e-08
8.170496511459350586e+01,3.996109999999999940e-01,4.111440000000000187e-08
8.211074376106262207e+01,3.995940000000000047e-01,4.185779999999999912e-08
8.251525568962097168e+01,3.996040000000000147e-01,5.899239999999999824e-08
8.292205929756164551e+01,3.996040000000000147e-01,3.626060000000000111e-08
8.332617473602294922e+01,3.996779999999999777e-01,3.173939999999999898e-08
8.373165988922119141e+01,3.995969999999999800e-01,3.304159999999999724e-08
8.413506174087524414e+01,3.996160000000000267e-01,3.282080000000000230e-08
8.453863883018493652e+01,3.996060000000000167e-01,3.318880000000000269e-08
8.494455242156982422e+01,3.996370000000000200e-01,3.509209999999999962e-08
8.535210108757019043e+01,3.996160000000000267e-01,4.908229999999999872e-08
8.575716066360473633e+01,3.996060000000000167e-01,4.790229999999999742e-08
8.617652583122253418e+01,3.996560000000000112e-01,3.922000000000000312e-08
8.658459234237670898e+01,3.996469999999999745e-01,3.608859999999999799e-08
8.699142646789550781e+01,3.996779999999999777e-01,3.313289999999999753e-08
8.739746546745300293e+01,3.996279999999999832e-01,6.595370000000000645e-08
8.780157637596130371e+01,3.996230000000000060e-01,3.774740000000000223e-08
8.822324681282043457e+01,3.996680000000000232e-01,3.472789999999999957e-08
8.862920546531677246e+01,3.996439999999999992e-01,3.439460000000000280e-08
8.903347134590148926e+01,3.996419999999999972e-01,4.424780000000000265e-08
8.943887329101562500e+01,3.996160000000000267e-01,4.342079999999999796e-08
8.985803461074829102e+01,3.996419999999999972e-01,3.283589999999999825e-08
9.026446819305419922e+01,3.996230000000000060e-01,4.310679999999999925e-08
9.067282366752624512e+01,3.996230000000000060e-01,4.740320000000000191e-08
9.111104440689086914e+01,3.996299999999999852e-01,5.012720000000000036e-08
9.151859283447265625e+01,3.996589999999999865e-01,5.127519999999999846e-08
9.192420077323913574e+01,3.996370000000000200e-01,4.335569999999999825e-08
9.232724046707153320e+01,3.996629999999999905e-01,4.338980000000000251e-08
9.273348999023437500e+01,3.996250000000000080e-01,4.254569999999999960e-08
9.315378570556640625e+01,3.995850000000000235e-01,4.495639999999999749e-08
9.356099510192871094e+01,3.995900000000000007e-01,4.849800000000000189e-08
9.396648740768432617e+01,3.995730000000000115e-01,4.170689999999999874e-08
9.437227606773376465e+01,3.996520000000000072e-01,4.468739999999999687e-08
9.478158569335937500e+01,3.995779999999999887e-01,5.137450000000000121e-08
9.518741679191589355e+01,3.995679999999999787e-01,5.122479999999999955e-08
9.560516619682312012e+01,3.995179999999999843e-01,5.028560000000000262e-08
9.601249146461486816e+01,3.995659999999999767e-01,4.611359999999999677e-08
9.641998004913330078e+01,3.995279999999999943e-01,5.267660000000000067e-08
9.682732772827148438e+01,3.995509999999999895e-01,4.677239999999999867e-08
9.723378348350524902e+01,3.995679999999999787e-01,5.128619999999999770e-08
9.765269327163696289e+01,3.995369999999999755e-01,5.202989999999999793e-08
9.805963754653930664e+01,3.995199999999999863e-01,4.963980000000000223e-08
9.848213958740234375e+01,3.995630000000000015e-01,4.112129999999999778e-08
9.888761663436889648e+01,3.995609999999999995e-01,4.988449999999999912e-08
9.931048774719238281e+01,3.995250000000000190e-01,5.097619999999999691e-08
9.971888089179992676e+01,3.996009999999999840e-01,4.320460000000000030e-08
1.001202602386474609e+02,3.995969999999999800e-01,5.286439999999999790e-08
1.005245597362518311e+02,3.995659999999999767e-01,6.150039999999999661e-08
1.009285030364990234e+02,3.996060000000000167e-01,6.383430000000000403e-08
1.013336632251739502e+02,3.995659999999999767e-01,7.452700000000000289e-08
1.017444894313812256e+02,3.995679999999999787e-01,9.750830000000000500e-08
1.021536843776702881e+02,3.995659999999999767e-01,5.518309999999999734e-08
1.025599694252014160e+02,3.995799999999999907e-01,6.037259999999999891e-08
1.029661316871643066e+02,3.996089999999999920e-01,6.302800000000000031e-08
1.033716855049133301e+02,3.995989999999999820e-01,7.136369999999999997e-08
1.037761182785034180e+02,3.995819999999999927e-01,5.520560000000000301e-08
1.041827087402343750e+02,3.995870000000000255e-01,5.906100000000000191e-08
1.045901539325714111e+02,3.995969999999999800e-01,6.691800000000000404e-08
1.049944841861724854e+02,3.996250000000000080e-01,7.182299999999999403e-08
1.053992183208465576e+02,3.996109999999999940e-01,6.123259999999999470e-08
1.058051233291625977e+02,3.996040000000000147e-01,5.951010000000000029e-08
1.062438511848449707e+02,3.995989999999999820e-01,5.704860000000000171e-08
1.066540546417236328e+02,3.995730000000000115e-01,6.037889999999999547e-08
1.070616357326507568e+02,3.996210000000000040e-01,6.470429999999999792e-08
1.074657740592956543e+02,3.995850000000000235e-01,7.621170000000000474e-08
1.078725109100341797e+02,3.996319999999999872e-01,6.611359999999999718e-08
1.082777998447418213e+02,3.996370000000000200e-01,5.298639999999999727e-08
1.086851427555084229e+02,3.996250000000000080e-01,5.905940000000000142e-08
1.090883805751800537e+02,3.996319999999999872e-01,6.032019999999999773e-08
1.094936730861663818e+02,3.995940000000000047e-01,7.879170000000000534e-08
1.098977453708648682e+02,3.996210000000000040e-01,6.265330000000000160e-08
1.103040902614593506e+02,3.995850000000000235e-01,6.524550000000000015e-08
1.107095477581024170e+02,3.996250000000000080e-01,4.922910000000000240e-08
1.111316840648651123e+02,3.995870000000000255e-01,4.191170000000000200e-08
1.115385122299194336e+02,3.996129999999999960e-01,5.636739999999999955e-08
1.119430775642395020e+02,3.996319999999999872e-01,5.667720000000000276e-08
1.123495900630950928e+02,3.996129999999999960e-01,4.254880000000000180e-08
1.127569277286529541e+02,3.996350000000000180e-01,3.690119999999999826e-08
1.131651768684387207e+02,3.996089999999999920e-01,6.377809999999999589e-08
1.135679764747619629e+02,3.995179999999999843e-01,6.679179999999999594e-08
1.139775319099426270e+02,3.995779999999999887e-01,7.293649999999999934e-08
1.143811502456665039e+02,3.995799999999999907e-01,5.338850000000000191e-08
1.147853858470916748e+02,3.995110000000000050e-01,6.291210000000000653e-08
1.151904907226562500e+02,3.995589999999999975e-01,4.782299999999999750e-08
1.156007792949676514e+02,3.995920000000000027e-01,4.833990000000000261e-08
1.160094313621520996e+02,3.995420000000000083e-01,6.180130000000000164e-08
1.164310488700866699e+02,3.995159999999999823e-01,4.991970000000000330e-08
1.168331849575042725e+02,3.996129999999999960e-01,5.455270000000000250e-08
1.172372522354125977e+02,3.995819999999999927e-01,6.944419999999999393e-08
1.176461570262908936e+02,3.995659999999999767e-01,6.839429999999999986e-08
1.180499615669250488e+02,3.995730000000000115e-01,5.600669999999999686e-08
1.184540383815765381e+02,3.995819999999999927e-01,4.982819999999999881e-08
1.188593692779541016e+02,3.996060000000000167e-01,4.595130000000000199e-08
1.192626612186431885e+02,3.996089999999999920e-01,4.147459999999999738e-08
1.196667292118072510e+02,3.995779999999999887e-01,4.720420000000000125e-08
1.200729615688323975e+02,3.995699999999999807e-01,5.963809999999999985e-08
1.204783413410186768e+02,3.995349999999999735e-01,5.130020000000000034e-08
1.208865897655487061e+02,3.995609999999999995e-01,4.462539999999999936e-08
1.213206875324249268e+02,3.995279999999999943e-01,5.303900000000000265e-08
1.217425220012664795e+02,3.995389999999999775e-01,4.337990000000000320e-08
1.221461288928985596e+02,3.995349999999999735e-01,3.304220000000000321e-08
1.225535843372344971e+02,3.995489999999999875e-01,3.144139999999999857e-08
1.229606006145477295e+02,3.995679999999999787e-01,3.780660000000000053e-08
1.233776097297668457e+02,3.995870000000000255e-01,4.283729999999999806e-08
1.237840545177459717e+02,3.995750000000000135e-01,6.221370000000000076e-08
1.242061347961425781e+02,3.995279999999999943e-01,4.063870000000000112e-08
1.246116752624511719e+02,3.995560000000000223e-01,3.116510000000000025e-08
1.250192658901214600e+02,3.995110000000000050e-01,4.510220000000000003e-08
1.254222512245178223e+02,3.995319999999999983e-01,4.240199999999999813e-08
1.258237104415893555e+02,3.995469999999999855e-01,3.687649999999999937e-08
1.262451722621917725e+02,3.995369999999999755e-01,3.387879999999999761e-08
1.266563699245452881e+02,3.995969999999999800e-01,3.299929999999999957e-08
1.270650289058685303e+02,3.995159999999999823e-01,4.548980000000000146e-08
1.274751336574554443e+02,3.995040000000000258e-01,4.956859999999999693e-08
1.278854358196258545e+02,3.995560000000000223e-01,4.717329999999999798e-08
1.282902784347534180e+02,3.995540000000000203e-01,4.681220000000000012e-08
1.286970679759979248e+02,3.995349999999999735e-01,4.655820000000000327e-08
1.291051669120788574e+02,3.995250000000000190e-01,4.227989999999999996e-08
1.295109171867370605e+02,3.995389999999999775e-01,4.550500000000000282e-08
1.299195532798767090e+02,3.995230000000000170e-01,5.474950000000000331e-08
1.303288493156433105e+02,3.995279999999999943e-01,4.630489999999999796e-08
1.307358086109161377e+02,3.995319999999999983e-01,5.062310000000000151e-08
1.311497175693511963e+02,3.994699999999999918e-01,4.616169999999999704e-08
1.315598788261413574e+02,3.995369999999999755e-01,4.227119999999999936e-08
1.319666295051574707e+02,3.995230000000000170e-01,4.957729999999999753e-08
1.323731930255889893e+02,3.994969999999999910e-01,4.385240000000000296e-08
1.327811739444732666e+02,3.994869999999999810e-01,6.489469999999999677e-08
1.331909399032592773e+02,3.995469999999999855e-01,4.420649999999999949e-08
1.336026873588562012e+02,3.995319999999999983e-01,4.031189999999999849e-08
1.340135502815246582e+02,3.995819999999999927e-01,4.376950000000000028e-08
1.344193456172943115e+02,3.995389999999999775e-01,4.961159999999999937e-08
1.348237109184265137e+02,3.994940000000000158e-01,7.253340000000000018e-08
1.352320747375488281e+02,3.995079999999999742e-01,6.068049999999999865e-08
1.356407964229583740e+02,3.995819999999999927e-01,5.080900000000000187e-08
1.360488510131835938e+02,3.995110000000000050e-01,4.702679999999999729e-08
1.364836452007293701e+02,3.995630000000000015e-01,4.316410000000000069e-08
1.368876173496246338e+02,3.995159999999999823e-01,4.342999999999999913e-08
1.372984557151794434e+02,3.995279999999999943e-01,5.391780000000000255e-08
1.377040624618530273e+02,3.995079999999999742e-01,5.885399999999999880e-08
1.381105244159698486e+02,3.995299999999999963e-01,5.011029999999999972e-08
1.385151894092559814e+02,3.995079999999999742e-01,4.230409999999999829e-08
1.389326477050781250e+02,3.995779999999999887e-01,4.777460000000000085e-08
1.393379442691802979e+02,3.995349999999999735e-01,3.591320000000000291e-08
1.397571582794189453e+02,3.995110000000000050e-01,5.049720000000000301e-08
1.401661744117736816e+02,3.995199999999999863e-01,5.316640000000000285e-08
1.405745782852172852e+02,3.995659999999999767e-01,4.547560000000000124e-08
1.409796338081359863e+02,3.995279999999999943e-01,5.177719999999999859e-08
1.413993539810180664e+02,3.995159999999999823e-01,6.868889999999999510e-08
1.418049926757812500e+02,3.995250000000000190e-01,7.073039999999999390e-08
1.422116372585296631e+02,3.995079999999999742e-01,7.360019999999999488e-08
1.426161279678344727e+02,3.994849999999999790e-01,7.649719999999999760e-08
1.430215845108032227e+02,3.994849999999999790e-01,6.352640000000000430e-08
1.434267277717590332e+02,3.995230000000000170e-01,4.835140000000000242e-08
1.438313965797424316e+02,3.995420000000000083e-01,4.405910000000000308e-08
1.442370798587799072e+02,3.995850000000000235e-01,3.994730000000000328e-08
1.446432416439056396e+02,3.996109999999999940e-01,4.594160000000000025e-08
1.450489556789398193e+02,3.995389999999999775e-01,5.353529999999999896e-08
1.454550571441650391e+02,3.995540000000000203e-01,4.707120000000000264e-08
1.458591730594635010e+02,3.995870000000000255e-01,4.505309999999999862e-08
1.462638218402862549e+02,3.995469999999999855e-01,4.978310000000000193e-08
1.466717417240142822e+02,3.995609999999999995e-01,5.178969999999999953e-08
1.470801198482513428e+02,3.995699999999999807e-01,5.540329999999999954e-08
1.474825818538665771e+02,3.995509999999999895e-01,5.383080000000000316e-08
1.478874926567077637e+02,3.995969999999999800e-01,4.667110000000000027e-08
1.483070921897888184e+02,3.995900000000000007e-01,4.963069999999999985e-08
1.487151594161987305e+02,3.995199999999999863e-01,4.739189999999999968e-08
1.491211593151092529e+02,3.994849999999999790e-01,5.735889999999999887e-08
1.495294673442840576e+02,3.995040000000000258e-01,5.211799999999999725e-08
1.499523153305053711e+02,3.995469999999999855e-01,5.289999999999999724e-08
1.503564269542694092e+02,3.995630000000000015e-01,4.193059999999999829e-08
1.507635951042175293e+02,3.994989999999999930e-01,3.591739999999999841e-08
1.511636631488800049e+02,3.995250000000000190e-01,4.242449999999999717e-08
1.516003391742706299e+02,3.995540000000000203e-01,3.774839999999999674e-08
1.520071671009063721e+02,3.995940000000000047e-01,4.984859999999999679e-08
1.524120228290557861e+02,3.995199999999999863e-01,3.897900000000000116e-08
1.528157696723937988e+02,3.995250000000000190e-01,4.518499999999999730e-08
1.532372560501098633e+02,3.995250000000000190e-01,4.517009999999999894e-08
1.536440250873565674e+02,3.995589999999999975e-01,5.781109999999999944e-08
1.540529735088348389e+02,3.995009999999999950e-01,5.129620000000000242e-08
1.544599766731262207e+02,3.995159999999999823e-01,5.056610000000000305e-08
1.548626682758331299e+02,3.994869999999999810e-01,4.591539999999999966e-08
1.552691903114318848e+02,3.995659999999999767e-01,4.312510000000000279e-08
