# Tue Nov  7 18:11:04 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=156, ratioRth=0.2, Rth=8405236.770007689, Nth=50
1.541889476776123047e+01,4.000529999999999919e-01,8.870659999999999640e-09
1.568466067314147949e+01,4.000409999999999799e-01,7.684979999999999243e-09
1.595179581642150879e+01,4.000549999999999939e-01,1.372889999999999961e-08
1.622310638427734375e+01,4.000489999999999879e-01,7.205440000000000297e-09
1.649083709716796875e+01,4.000580000000000247e-01,1.343589999999999989e-08
1.675787782669067383e+01,4.000600000000000267e-01,8.300530000000000080e-09
1.702508521080017090e+01,4.000449999999999839e-01,9.060350000000000461e-09
1.728912806510925293e+01,4.000480000000000147e-01,1.306039999999999928e-08
1.755254697799682617e+01,4.000480000000000147e-01,1.230810000000000054e-08
1.782098937034606934e+01,4.000469999999999859e-01,6.584799999999999843e-09
1.808374714851379395e+01,4.000409999999999799e-01,9.203679999999999799e-09
1.835072779655456543e+01,4.000600000000000267e-01,1.270320000000000055e-08
1.861384725570678711e+01,4.000580000000000247e-01,9.701100000000000755e-09
1.887831163406372070e+01,4.000469999999999859e-01,6.714170000000000194e-09
1.914497685432434082e+01,4.000460000000000127e-01,1.236999999999999926e-08
1.940981554985046387e+01,4.000619999999999732e-01,1.306810000000000040e-08
1.967492747306823730e+01,4.000589999999999979e-01,7.122279999999999935e-09
1.993906402587890625e+01,4.000540000000000207e-01,6.711080000000000362e-09
2.020628809928894043e+01,4.000569999999999959e-01,1.287640000000000074e-08
2.047347068786621094e+01,4.000580000000000247e-01,7.786659999999999661e-09
2.074289250373840332e+01,4.000400000000000067e-01,1.137129999999999939e-08
2.101264452934265137e+01,4.000549999999999939e-01,7.821359999999999965e-09
2.127736711502075195e+01,4.000460000000000127e-01,6.831120000000000291e-09
2.154455494880676270e+01,4.000529999999999919e-01,1.298299999999999952e-08
2.181026101112365723e+01,4.000580000000000247e-01,8.508580000000000411e-09
2.207531952857971191e+01,4.000480000000000147e-01,6.494719999999999674e-09
2.234489130973815918e+01,4.000560000000000227e-01,1.287429999999999968e-08
2.261288142204284668e+01,4.000540000000000207e-01,6.377770000000000404e-09
2.287903714179992676e+01,4.000440000000000107e-01,2.763199999999999888e-08
2.316307616233825684e+01,4.000540000000000207e-01,2.305930000000000122e-08
2.344201469421386719e+01,4.000569999999999959e-01,2.317580000000000097e-08
2.372438073158264160e+01,4.000480000000000147e-01,3.696320000000000239e-08
2.400519967079162598e+01,4.000520000000000187e-01,3.337040000000000214e-08
2.428743171691894531e+01,4.000440000000000107e-01,4.271830000000000209e-08
2.457253932952880859e+01,4.000500000000000167e-01,4.026940000000000324e-08
2.485530757904052734e+01,4.000600000000000267e-01,3.442970000000000157e-08
2.513621950149536133e+01,4.000549999999999939e-01,3.778070000000000293e-08
2.541631674766540527e+01,4.000580000000000247e-01,5.293460000000000206e-08
2.569709396362304688e+01,4.000630000000000019e-01,4.181440000000000152e-08
2.597620058059692383e+01,4.000569999999999959e-01,6.342609999999999380e-08
2.625906920433044434e+01,4.000560000000000227e-01,3.325570000000000046e-08
2.654211401939392090e+01,4.000400000000000067e-01,3.219840000000000329e-08
2.682124114036560059e+01,4.000420000000000087e-01,2.976070000000000126e-08
2.710351371765136719e+01,4.000380000000000047e-01,3.186220000000000191e-08
2.738979935646057129e+01,4.000429999999999819e-01,4.259790000000000321e-08
2.767217659950256348e+01,4.000560000000000227e-01,5.161329999999999671e-08
2.795621418952941895e+01,4.000529999999999919e-01,3.919070000000000033e-08
2.823707556724548340e+01,4.000520000000000187e-01,5.115780000000000298e-08
2.851786208152770996e+01,4.000429999999999819e-01,4.507819999999999929e-08
2.881669068336486816e+01,4.000400000000000067e-01,4.487410000000000079e-08
2.909705495834350586e+01,4.000380000000000047e-01,3.835029999999999898e-08
2.937780308723449707e+01,4.000380000000000047e-01,4.336889999999999734e-08
2.965728497505187988e+01,4.000360000000000027e-01,3.901550000000000284e-08
2.993983054161071777e+01,4.000319999999999987e-01,8.215479999999999924e-08
3.022060084342956543e+01,4.000360000000000027e-01,5.302280000000000016e-08
3.050048732757568359e+01,4.000369999999999759e-01,6.929299999999999719e-08
3.078098678588867188e+01,4.000319999999999987e-01,7.145780000000000609e-08
3.106102871894836426e+01,4.000389999999999779e-01,7.334709999999999376e-08
3.134518980979919434e+01,4.000360000000000027e-01,8.683249999999999354e-08
3.162851309776306152e+01,4.000440000000000107e-01,7.771770000000000512e-08
3.191098642349243164e+01,4.000409999999999799e-01,7.388219999999999701e-08
3.219090557098388672e+01,4.000279999999999947e-01,8.208220000000000426e-08
3.248916745185852051e+01,4.000460000000000127e-01,8.102430000000000112e-08
3.277300882339477539e+01,4.000290000000000235e-01,9.820000000000000583e-08
3.307354903221130371e+01,4.000330000000000275e-01,9.080170000000000502e-08
3.337320661544799805e+01,4.000409999999999799e-01,1.034400000000000051e-07
3.365619945526123047e+01,4.000389999999999779e-01,9.372430000000000235e-08
3.395476555824279785e+01,4.000489999999999879e-01,1.319599999999999984e-07
3.425081920623779297e+01,4.000259999999999927e-01,9.142650000000000145e-08
3.455045557022094727e+01,4.000290000000000235e-01,9.160840000000000390e-08
3.484747982025146484e+01,4.000460000000000127e-01,8.260779999999999674e-08
3.512684440612792969e+01,4.000489999999999879e-01,1.133730000000000054e-07
3.534554886817932129e+01,4.000469999999999859e-01,1.087010000000000017e-07
3.556662940979003906e+01,4.000460000000000127e-01,1.019949999999999945e-07
3.579989027976989746e+01,4.000369999999999759e-01,8.594329999999999375e-08
3.608102941513061523e+01,4.000409999999999799e-01,8.989639999999999492e-08
3.636167836189270020e+01,4.000389999999999779e-01,9.467300000000000343e-08
3.663967275619506836e+01,4.000340000000000007e-01,9.408719999999999827e-08
3.691947126388549805e+01,4.000449999999999839e-01,1.153149999999999973e-07
3.719700050354003906e+01,4.000420000000000087e-01,1.202010000000000054e-07
3.747262167930603027e+01,4.000380000000000047e-01,1.285140000000000085e-07
3.769395208358764648e+01,4.000310000000000255e-01,7.919060000000000238e-08
3.797773075103759766e+01,4.000349999999999739e-01,9.480790000000000552e-08
3.825709509849548340e+01,4.000319999999999987e-01,7.321379999999999878e-08
3.853755331039428711e+01,4.000319999999999987e-01,7.495719999999999837e-08
3.881983494758605957e+01,4.000400000000000067e-01,8.165870000000000051e-08
3.910354471206665039e+01,4.000270000000000215e-01,7.768869999999999871e-08
3.940000414848327637e+01,4.000380000000000047e-01,7.615569999999999418e-08
3.968520569801330566e+01,4.000210000000000155e-01,7.833150000000000232e-08
3.998510956764221191e+01,4.000330000000000275e-01,7.004469999999999987e-08
4.026910138130187988e+01,4.000219999999999887e-01,7.105640000000000621e-08
4.055239748954772949e+01,4.000239999999999907e-01,8.165009999999999869e-08
4.083518481254577637e+01,4.000349999999999739e-01,7.329479999999999799e-08
4.111520004272460938e+01,4.000330000000000275e-01,7.746390000000000585e-08
4.139678025245666504e+01,4.000360000000000027e-01,7.862049999999999915e-08
4.167668557167053223e+01,4.000409999999999799e-01,7.137949999999999406e-08
4.195799040794372559e+01,4.000380000000000047e-01,7.859000000000000427e-08
4.223938465118408203e+01,4.000449999999999839e-01,6.417589999999999963e-08
4.252021169662475586e+01,4.000239999999999907e-01,8.299170000000000324e-08
4.273817086219787598e+01,4.000369999999999759e-01,6.943920000000000150e-08
