# Tue Nov  7 18:34:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=102, ratioRth=0.2, Rth=9449243.225052124, Nth=50
2.229923105239868164e+01,4.000290000000000235e-01,6.405909999999999689e-08
2.258073854446411133e+01,4.000369999999999759e-01,6.828720000000000548e-08
2.286229062080383301e+01,4.000310000000000255e-01,8.592320000000000537e-08
2.317581152915954590e+01,4.000270000000000215e-01,6.828200000000000223e-08
2.345629930496215820e+01,4.000380000000000047e-01,9.660059999999999747e-08
2.375195479393005371e+01,4.000409999999999799e-01,1.171870000000000024e-07
2.404760885238647461e+01,4.000409999999999799e-01,7.389230000000000052e-08
2.432974195480346680e+01,4.000199999999999867e-01,8.873400000000000563e-08
2.462680482864379883e+01,4.000460000000000127e-01,1.167000000000000060e-07
2.484396553039550781e+01,4.000460000000000127e-01,1.154160000000000059e-07
2.512398242950439453e+01,4.000480000000000147e-01,1.274069999999999973e-07
2.540495133399963379e+01,4.000469999999999859e-01,1.209089999999999877e-07
2.562291288375854492e+01,4.000429999999999819e-01,1.312079999999999928e-07
2.584191036224365234e+01,4.000500000000000167e-01,1.069370000000000000e-07
2.612182497978210449e+01,4.000340000000000007e-01,8.894440000000000069e-08
2.640278148651123047e+01,4.000380000000000047e-01,9.488230000000000518e-08
2.668514537811279297e+01,4.000489999999999879e-01,9.316010000000000051e-08
2.696471047401428223e+01,4.000480000000000147e-01,9.031460000000000326e-08
2.724222636222839355e+01,4.000500000000000167e-01,1.440560000000000030e-07
2.745939874649047852e+01,4.000310000000000255e-01,9.145470000000000431e-08
2.774498629570007324e+01,4.000449999999999839e-01,7.839279999999999506e-08
2.794689750671386719e+01,4.000529999999999919e-01,6.794060000000000421e-08
