# Tue Nov  7 19:36:33 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=444, ratioRth=0.2, Rth=9834852.493545664, Nth=50
1.144177436828613281e+01,4.000440000000000107e-01,1.182519999999999924e-08
1.170269227027893066e+01,4.000400000000000067e-01,1.319339999999999954e-08
1.197059297561645508e+01,4.000540000000000207e-01,1.201109999999999960e-08
1.223821616172790527e+01,4.000420000000000087e-01,8.387470000000000195e-09
1.250348329544067383e+01,4.000360000000000027e-01,1.355850000000000028e-08
1.276798272132873535e+01,4.000549999999999939e-01,1.449660000000000058e-08
1.303620028495788574e+01,4.000500000000000167e-01,8.470509999999999528e-09
1.331727218627929688e+01,4.000440000000000107e-01,7.346149999999999908e-09
1.358417820930480957e+01,4.000440000000000107e-01,1.367030000000000066e-08
1.385043096542358398e+01,4.000540000000000207e-01,1.175869999999999994e-08
1.411726880073547363e+01,4.000449999999999839e-01,7.182000000000000221e-09
1.438306879997253418e+01,4.000380000000000047e-01,1.299020000000000008e-08
1.464725708961486816e+01,4.000540000000000207e-01,1.501039999999999854e-08
1.491241502761840820e+01,4.000609999999999999e-01,1.040799999999999963e-08
1.517385101318359375e+01,4.000549999999999939e-01,9.243759999999999520e-09
1.543903279304504395e+01,4.000489999999999879e-01,8.634510000000000202e-09
1.570310354232788086e+01,4.000469999999999859e-01,1.366100000000000070e-08
1.596752691268920898e+01,4.000529999999999919e-01,1.503230000000000154e-08
1.623509192466735840e+01,4.000489999999999879e-01,7.946219999999999470e-09
1.649833154678344727e+01,4.000460000000000127e-01,8.501730000000000584e-09
1.676106381416320801e+01,4.000400000000000067e-01,1.125980000000000035e-08
1.702803421020507812e+01,4.000480000000000147e-01,1.439809999999999974e-08
1.729312896728515625e+01,4.000520000000000187e-01,9.275370000000000820e-09
1.755838274955749512e+01,4.000409999999999799e-01,8.211900000000000563e-09
1.782325792312622070e+01,4.000400000000000067e-01,1.324680000000000021e-08
1.808619117736816406e+01,4.000449999999999839e-01,1.461769999999999927e-08
1.835271120071411133e+01,4.000529999999999919e-01,8.983240000000000507e-09
1.861928296089172363e+01,4.000380000000000047e-01,8.854969999999999253e-09
1.888798260688781738e+01,4.000540000000000207e-01,1.413490000000000006e-08
1.914933490753173828e+01,4.000520000000000187e-01,1.283210000000000080e-08
1.941787290573120117e+01,4.000429999999999819e-01,7.967519999999999800e-09
1.968301582336425781e+01,4.000460000000000127e-01,1.352350000000000029e-08
1.994834280014038086e+01,4.000619999999999732e-01,1.297160000000000016e-08
2.021451306343078613e+01,4.000529999999999919e-01,7.226030000000000120e-09
2.047813868522644043e+01,4.000480000000000147e-01,8.411869999999999408e-09
2.074434471130371094e+01,4.000460000000000127e-01,1.430009999999999945e-08
2.100759124755859375e+01,4.000580000000000247e-01,1.290289999999999936e-08
2.127279019355773926e+01,4.000529999999999919e-01,7.234500000000000195e-09
2.153938293457031250e+01,4.000380000000000047e-01,1.062600000000000032e-08
2.180693674087524414e+01,4.000549999999999939e-01,1.271309999999999987e-08
2.207609248161315918e+01,4.000400000000000067e-01,7.712589999999999316e-09
2.234502196311950684e+01,4.000520000000000187e-01,1.375159999999999954e-08
2.261099123954772949e+01,4.000549999999999939e-01,7.932159999999999211e-09
2.287610721588134766e+01,4.000440000000000107e-01,8.193239999999999719e-09
2.313849329948425293e+01,4.000369999999999759e-01,1.137699999999999990e-08
2.340458011627197266e+01,4.000560000000000227e-01,1.325269999999999995e-08
2.367096757888793945e+01,4.000480000000000147e-01,7.004869999999999614e-09
2.393831181526184082e+01,4.000369999999999759e-01,1.177239999999999959e-08
2.420418977737426758e+01,4.000489999999999879e-01,1.273379999999999919e-08
2.446944475173950195e+01,4.000500000000000167e-01,7.520150000000000341e-09
2.473507094383239746e+01,4.000369999999999759e-01,9.353289999999999244e-09
2.500423479080200195e+01,4.000540000000000207e-01,1.173910000000000054e-08
2.526828098297119141e+01,4.000480000000000147e-01,7.519249999999999651e-09
2.553378868103027344e+01,4.000409999999999799e-01,8.879379999999999999e-09
2.579907226562500000e+01,4.000460000000000127e-01,1.390839999999999966e-08
2.606629729270935059e+01,4.000489999999999879e-01,8.275210000000000420e-09
2.633139109611511230e+01,4.000409999999999799e-01,7.374579999999999984e-09
2.661373448371887207e+01,4.000360000000000027e-01,9.778879999999999219e-09
2.687956714630126953e+01,4.000409999999999799e-01,1.360379999999999970e-08
2.714414978027343750e+01,4.000509999999999899e-01,9.061809999999999337e-09
2.741013884544372559e+01,4.000360000000000027e-01,7.228259999999999604e-09
2.767562246322631836e+01,4.000340000000000007e-01,1.298250000000000061e-08
2.794059634208679199e+01,4.000440000000000107e-01,1.219040000000000042e-08
2.821932983398437500e+01,4.000520000000000187e-01,1.294450000000000054e-08
2.848723888397216797e+01,4.000489999999999879e-01,6.518050000000000255e-09
2.875318527221679688e+01,4.000429999999999819e-01,1.203470000000000022e-08
2.901938295364379883e+01,4.000609999999999999e-01,1.219830000000000078e-08
2.928651881217956543e+01,4.000500000000000167e-01,6.383720000000000368e-09
2.954835581779479980e+01,4.000489999999999879e-01,7.868490000000000401e-09
2.981653666496276855e+01,4.000569999999999959e-01,1.340559999999999928e-08
3.008346748352050781e+01,4.000589999999999979e-01,6.792679999999999750e-09
3.034794926643371582e+01,4.000489999999999879e-01,7.903770000000000304e-09
3.061283445358276367e+01,4.000500000000000167e-01,1.298109999999999935e-08
3.087907123565673828e+01,4.000630000000000019e-01,1.065390000000000019e-08
3.114431834220886230e+01,4.000549999999999939e-01,6.375499999999999749e-09
3.140914344787597656e+01,4.000509999999999899e-01,9.701029999999999948e-09
3.167479348182678223e+01,4.000560000000000227e-01,1.333349999999999992e-08
3.194135928153991699e+01,4.000639999999999752e-01,7.297839999999999689e-09
3.220727515220642090e+01,4.000529999999999919e-01,9.441400000000000091e-09
3.247549676895141602e+01,4.000600000000000267e-01,1.286339999999999923e-08
3.274186205863952637e+01,4.000589999999999979e-01,6.716440000000000021e-09
3.300812125205993652e+01,4.000509999999999899e-01,9.968849999999999960e-09
3.327550768852233887e+01,4.000580000000000247e-01,1.240120000000000056e-08
3.354168891906738281e+01,4.000509999999999899e-01,6.579009999999999597e-09
3.381039595603942871e+01,4.000460000000000127e-01,1.253080000000000061e-08
3.407924151420593262e+01,4.000569999999999959e-01,8.113849999999999231e-09
3.434802365303039551e+01,4.000420000000000087e-01,1.026899999999999918e-08
3.461522030830383301e+01,4.000549999999999939e-01,1.229420000000000000e-08
3.488438558578491211e+01,4.000449999999999839e-01,6.923709999999999865e-09
3.514956021308898926e+01,4.000509999999999899e-01,1.232619999999999989e-08
3.541443824768066406e+01,4.000600000000000267e-01,1.265749999999999936e-08
3.568019294738769531e+01,4.000609999999999999e-01,7.041590000000000289e-09
3.594479107856750488e+01,4.000500000000000167e-01,8.361279999999999482e-09
3.621242928504943848e+01,4.000520000000000187e-01,1.340590000000000062e-08
3.647992920875549316e+01,4.000609999999999999e-01,7.350329999999999784e-09
3.674816942214965820e+01,4.000469999999999859e-01,1.096809999999999979e-08
3.701885986328125000e+01,4.000600000000000267e-01,7.936000000000000719e-09
3.728670954704284668e+01,4.000489999999999879e-01,9.724120000000000124e-09
3.755103564262390137e+01,4.000569999999999959e-01,1.342680000000000082e-08
3.782012343406677246e+01,4.000619999999999732e-01,7.016069999999999740e-09
3.808731150627136230e+01,4.000440000000000107e-01,1.023470000000000065e-08
3.835341334342956543e+01,4.000589999999999979e-01,1.298350000000000009e-08
3.861992335319519043e+01,4.000580000000000247e-01,7.256590000000000064e-09
3.888415575027465820e+01,4.000540000000000207e-01,7.032790000000000071e-09
3.914743638038635254e+01,4.000540000000000207e-01,1.065020000000000030e-08
3.941214871406555176e+01,4.000589999999999979e-01,1.342049999999999931e-08
3.967860126495361328e+01,4.000670000000000059e-01,7.938949999999999763e-09
3.994415760040283203e+01,4.000489999999999879e-01,7.033419999999999892e-09
4.021097445487976074e+01,4.000589999999999979e-01,1.326369999999999919e-08
4.047629404067993164e+01,4.000670000000000059e-01,1.032560000000000082e-08
4.074041271209716797e+01,4.000650000000000039e-01,6.762480000000000412e-09
4.100635600090026855e+01,4.000529999999999919e-01,9.047719999999999440e-09
4.127315568923950195e+01,4.000600000000000267e-01,1.329230000000000051e-08
4.154030346870422363e+01,4.000630000000000019e-01,7.064659999999999880e-09
4.180456638336181641e+01,4.000529999999999919e-01,7.190190000000000376e-09
4.207117390632629395e+01,4.000520000000000187e-01,1.313949999999999997e-08
4.233533048629760742e+01,4.000690000000000079e-01,1.171019999999999954e-08
4.260269737243652344e+01,4.000560000000000227e-01,6.223549999999999669e-09
4.286731147766113281e+01,4.000540000000000207e-01,9.703170000000000522e-09
4.313121867179870605e+01,4.000480000000000147e-01,1.023559999999999969e-08
4.341639971733093262e+01,4.000619999999999732e-01,1.084310000000000033e-08
4.367999076843261719e+01,4.000540000000000207e-01,7.222400000000000206e-09
4.394488358497619629e+01,4.000500000000000167e-01,7.289470000000000058e-09
4.420814466476440430e+01,4.000440000000000107e-01,1.095670000000000043e-08
4.447440481185913086e+01,4.000480000000000147e-01,1.268959999999999969e-08
4.473785495758056641e+01,4.000540000000000207e-01,9.228969999999999823e-09
4.500732207298278809e+01,4.000369999999999759e-01,9.600770000000000545e-09
4.527318692207336426e+01,4.000489999999999879e-01,1.306459999999999974e-08
4.553938150405883789e+01,4.000560000000000227e-01,7.740930000000000482e-09
4.580334544181823730e+01,4.000440000000000107e-01,6.344519999999999924e-09
4.606993937492370605e+01,4.000460000000000127e-01,1.246869999999999935e-08
4.633723783493041992e+01,4.000560000000000227e-01,9.793130000000000488e-09
4.660224366188049316e+01,4.000509999999999899e-01,6.326330000000000011e-09
4.686454463005065918e+01,4.000469999999999859e-01,7.155600000000000395e-09
4.712905478477478027e+01,4.000480000000000147e-01,1.192699999999999986e-08
4.739731144905090332e+01,4.000600000000000267e-01,9.539059999999999524e-09
4.766025829315185547e+01,4.000509999999999899e-01,6.500970000000000144e-09
4.792646646499633789e+01,4.000429999999999819e-01,9.216730000000000700e-09
4.819114398956298828e+01,4.000509999999999899e-01,1.331460000000000032e-08
4.845779037475585938e+01,4.000609999999999999e-01,8.739029999999999341e-09
4.871874141693115234e+01,4.000619999999999732e-01,7.580239999999999458e-09
4.898834109306335449e+01,4.000409999999999799e-01,-8.053200000000000273e-09
4.925517153739929199e+01,4.000580000000000247e-01,1.193779999999999987e-08
4.951875066757202148e+01,4.000600000000000267e-01,8.448840000000000367e-09
4.978521752357482910e+01,4.000500000000000167e-01,9.041249999999999979e-09
5.004993653297424316e+01,4.000549999999999939e-01,1.386559999999999976e-08
5.031418704986572266e+01,4.000509999999999899e-01,1.279850000000000042e-08
5.057979702949523926e+01,4.000489999999999879e-01,7.279670000000000360e-09
5.084695911407470703e+01,4.000389999999999779e-01,1.184970000000000055e-08
5.111155605316162109e+01,4.000540000000000207e-01,1.435559999999999952e-08
5.137779927253723145e+01,4.000639999999999752e-01,8.689919999999999704e-09
5.164260888099670410e+01,4.000469999999999859e-01,7.462050000000000303e-09
5.191039347648620605e+01,4.000500000000000167e-01,1.416320000000000006e-08
5.217639541625976562e+01,4.000600000000000267e-01,9.497769999999999556e-09
5.244286847114562988e+01,4.000380000000000047e-01,7.861859999999999567e-09
5.270417928695678711e+01,4.000409999999999799e-01,9.342950000000000291e-09
5.297038269042968750e+01,4.000319999999999987e-01,8.658520000000000826e-09
5.326609015464782715e+01,4.000369999999999759e-01,1.167580000000000056e-08
5.353312540054321289e+01,4.000489999999999879e-01,1.264580000000000032e-08
5.379617524147033691e+01,4.000520000000000187e-01,8.402630000000000379e-09
5.406157588958740234e+01,4.000400000000000067e-01,7.315679999999999702e-09
5.432804822921752930e+01,4.000429999999999819e-01,1.384890000000000002e-08
5.459431719779968262e+01,4.000540000000000207e-01,1.064350000000000031e-08
5.485840964317321777e+01,4.000480000000000147e-01,7.112039999999999772e-09
5.512138652801513672e+01,4.000340000000000007e-01,8.011579999999999335e-09
5.538723874092102051e+01,4.000409999999999799e-01,1.393669999999999965e-08
5.565282106399536133e+01,4.000540000000000207e-01,1.171469999999999967e-08
5.591831040382385254e+01,4.000460000000000127e-01,7.025359999999999819e-09
5.618212008476257324e+01,4.000360000000000027e-01,8.917019999999999468e-09
5.644725489616394043e+01,4.000389999999999779e-01,1.383180000000000015e-08
5.671307730674743652e+01,4.000560000000000227e-01,1.104790000000000028e-08
5.697581982612609863e+01,4.000520000000000187e-01,8.176329999999999206e-09
5.724128961563110352e+01,4.000420000000000087e-01,8.994460000000000391e-09
5.750570058822631836e+01,4.000460000000000127e-01,1.338039999999999983e-08
5.776735424995422363e+01,4.000449999999999839e-01,1.438490000000000065e-08
5.803697752952575684e+01,4.000549999999999939e-01,7.582269999999999708e-09
5.831831884384155273e+01,4.000619999999999732e-01,7.568319999999999772e-09
5.858681201934814453e+01,4.000639999999999752e-01,1.420870000000000037e-08
5.885387706756591797e+01,4.000670000000000059e-01,9.573050000000000148e-09
5.912005114555358887e+01,4.000589999999999979e-01,8.141910000000000477e-09
5.938845396041870117e+01,4.000639999999999752e-01,1.440059999999999926e-08
5.965146470069885254e+01,4.000690000000000079e-01,1.170330000000000031e-08
5.991473674774169922e+01,4.000639999999999752e-01,8.202450000000000766e-09
6.017919468879699707e+01,4.000540000000000207e-01,7.814090000000000258e-09
6.044661307334899902e+01,4.000589999999999979e-01,1.437440000000000032e-08
6.071481227874755859e+01,4.000619999999999732e-01,7.948149999999999276e-09
6.098020648956298828e+01,4.000560000000000227e-01,8.869640000000000403e-09
6.124419569969177246e+01,4.000509999999999899e-01,1.341620000000000005e-08
6.150793433189392090e+01,4.000580000000000247e-01,1.458260000000000049e-08
6.177544736862182617e+01,4.000560000000000227e-01,7.297359999999999707e-09
6.203885221481323242e+01,4.000509999999999899e-01,8.057940000000000817e-09
6.230548024177551270e+01,4.000540000000000207e-01,1.418799999999999940e-08
6.257098507881164551e+01,4.000600000000000267e-01,1.152249999999999945e-08
6.283546519279479980e+01,4.000540000000000207e-01,7.524780000000000561e-09
6.309962534904479980e+01,4.000489999999999879e-01,8.654549999999999236e-09
6.336620736122131348e+01,4.000609999999999999e-01,1.450920000000000031e-08
6.363095259666442871e+01,4.000659999999999772e-01,1.103490000000000043e-08
6.389823961257934570e+01,4.000560000000000227e-01,7.645380000000000331e-09
6.416651463508605957e+01,4.000609999999999999e-01,1.453139999999999968e-08
6.443516516685485840e+01,4.000600000000000267e-01,7.443130000000000125e-09
6.470039772987365723e+01,4.000429999999999819e-01,1.016650000000000041e-08
6.496211075782775879e+01,4.000460000000000127e-01,1.178959999999999990e-08
6.522589445114135742e+01,4.000549999999999939e-01,1.471379999999999938e-08
6.549265289306640625e+01,4.000659999999999772e-01,9.748970000000000508e-09
6.575625348091125488e+01,4.000589999999999979e-01,7.345220000000000408e-09
6.602235054969787598e+01,4.000549999999999939e-01,1.217189999999999930e-08
6.628622055053710938e+01,4.000609999999999999e-01,1.478719999999999956e-08
6.655129432678222656e+01,4.000659999999999772e-01,1.082399999999999985e-08
6.681721830368041992e+01,4.000580000000000247e-01,7.483660000000000191e-09
6.708268237113952637e+01,4.000529999999999919e-01,1.297470000000000070e-08
6.734801125526428223e+01,4.000639999999999752e-01,1.432509999999999968e-08
6.761147212982177734e+01,4.000699999999999812e-01,1.081230000000000081e-08
6.787831068038940430e+01,4.000580000000000247e-01,7.997010000000000284e-09
6.814145851135253906e+01,4.000509999999999899e-01,1.126800000000000038e-08
6.840633416175842285e+01,4.000540000000000207e-01,1.464599999999999926e-08
6.867320513725280762e+01,4.000600000000000267e-01,9.194509999999999923e-09
6.894000816345214844e+01,4.000500000000000167e-01,9.574970000000000075e-09
6.920614957809448242e+01,4.000529999999999919e-01,1.477299999999999934e-08
6.947178816795349121e+01,4.000639999999999752e-01,1.051379999999999982e-08
6.973588943481445312e+01,4.000560000000000227e-01,7.447720000000000002e-09
7.000318551063537598e+01,4.000520000000000187e-01,1.304479999999999946e-08
7.026955723762512207e+01,4.000639999999999752e-01,1.316659999999999959e-08
7.053758335113525391e+01,4.000489999999999879e-01,7.616189999999999525e-09
7.080342912673950195e+01,4.000469999999999859e-01,1.322389999999999939e-08
7.106620526313781738e+01,4.000549999999999939e-01,1.504619999999999877e-08
7.133132290840148926e+01,4.000589999999999979e-01,1.135499999999999977e-08
7.159492254257202148e+01,4.000580000000000247e-01,8.097149999999999486e-09
7.186070013046264648e+01,4.000480000000000147e-01,1.002840000000000065e-08
7.212469506263732910e+01,4.000529999999999919e-01,1.431230000000000071e-08
7.239119553565979004e+01,4.000600000000000267e-01,1.215999999999999937e-08
7.265855121612548828e+01,4.000460000000000127e-01,7.820060000000000807e-09
7.292696690559387207e+01,4.000489999999999879e-01,1.486359999999999983e-08
7.319366478919982910e+01,4.000540000000000207e-01,9.127129999999999686e-09
7.347651243209838867e+01,4.000529999999999919e-01,8.141240000000000312e-09
7.374215531349182129e+01,4.000489999999999879e-01,1.169199999999999974e-08
7.400735211372375488e+01,4.000569999999999959e-01,1.516120000000000013e-08
7.426836609840393066e+01,4.000619999999999732e-01,1.475320000000000071e-08
7.453462648391723633e+01,4.000630000000000019e-01,8.534250000000000799e-09
7.479924201965332031e+01,4.000460000000000127e-01,8.480720000000000054e-09
7.506414937973022461e+01,4.000500000000000167e-01,1.364930000000000000e-08
7.533250141143798828e+01,4.000719999999999832e-01,1.059960000000000050e-08
7.559408569335937500e+01,4.000609999999999999e-01,9.017219999999999597e-09
7.585956096649169922e+01,4.000529999999999919e-01,8.511010000000000784e-09
7.612518668174743652e+01,4.000529999999999919e-01,1.442409999999999944e-08
7.638946771621704102e+01,4.000639999999999752e-01,1.384600000000000037e-08
7.665556120872497559e+01,4.000639999999999752e-01,8.125390000000000207e-09
7.692314171791076660e+01,4.000460000000000127e-01,1.229510000000000069e-08
7.718695163726806641e+01,4.000569999999999959e-01,1.491390000000000161e-08
7.745457267761230469e+01,4.000589999999999979e-01,8.577809999999999767e-09
7.771946787834167480e+01,4.000460000000000127e-01,8.431939999999999733e-09
7.798208785057067871e+01,4.000449999999999839e-01,1.125329999999999959e-08
7.824583888053894043e+01,4.000549999999999939e-01,1.484540000000000004e-08
7.851462411880493164e+01,4.000540000000000207e-01,8.643650000000000442e-09
7.878112959861755371e+01,4.000449999999999839e-01,1.051519999999999942e-08
7.904735326766967773e+01,4.000529999999999919e-01,1.451850000000000027e-08
7.931075286865234375e+01,4.000589999999999979e-01,1.269090000000000050e-08
7.957735037803649902e+01,4.000489999999999879e-01,7.351269999999999989e-09
7.984191823005676270e+01,4.000489999999999879e-01,1.125530000000000021e-08
8.010735464096069336e+01,4.000549999999999939e-01,1.493329999999999847e-08
8.037238574028015137e+01,4.000600000000000267e-01,1.072140000000000063e-08
8.063986277580261230e+01,4.000449999999999839e-01,9.067070000000000206e-09
8.090647435188293457e+01,4.000560000000000227e-01,1.503210000000000065e-08
8.117289447784423828e+01,4.000619999999999732e-01,9.733810000000000325e-09
8.143864178657531738e+01,4.000520000000000187e-01,8.390340000000000207e-09
8.170416998863220215e+01,4.000560000000000227e-01,1.396400000000000017e-08
8.196923112869262695e+01,4.000679999999999792e-01,1.390330000000000016e-08
8.223452568054199219e+01,4.000619999999999732e-01,8.199440000000000794e-09
8.250083780288696289e+01,4.000529999999999919e-01,1.093199999999999989e-08
8.276878643035888672e+01,4.000619999999999732e-01,1.381780000000000082e-08
8.303614950180053711e+01,4.000560000000000227e-01,7.415510000000000173e-09
8.330323672294616699e+01,4.000489999999999879e-01,1.343619999999999957e-08
8.356562232971191406e+01,4.000549999999999939e-01,1.488350000000000056e-08
8.383317375183105469e+01,4.000589999999999979e-01,8.479570000000000735e-09
8.410181355476379395e+01,4.000500000000000167e-01,1.270010000000000002e-08
8.436825251579284668e+01,4.000670000000000059e-01,1.379790000000000009e-08
8.463527703285217285e+01,4.000619999999999732e-01,7.438729999999999602e-09
8.490314078330993652e+01,4.000520000000000187e-01,1.396930000000000055e-08
8.516669344902038574e+01,4.000580000000000247e-01,1.459010000000000073e-08
8.543525481224060059e+01,4.000529999999999919e-01,7.685450000000000173e-09
8.570153498649597168e+01,4.000420000000000087e-01,1.300210000000000001e-08
8.596933674812316895e+01,4.000580000000000247e-01,1.228730000000000078e-08
8.623465800285339355e+01,4.000520000000000187e-01,7.538149999999999245e-09
8.649831223487854004e+01,4.000420000000000087e-01,9.303690000000000574e-09
8.676304316520690918e+01,4.000469999999999859e-01,1.448280000000000049e-08
8.702811741828918457e+01,4.000639999999999752e-01,1.247169999999999944e-08
8.729039263725280762e+01,4.000600000000000267e-01,1.025269999999999955e-08
8.755735206604003906e+01,4.000540000000000207e-01,9.252909999999999639e-09
8.782204747200012207e+01,4.000520000000000187e-01,1.400489999999999989e-08
8.808852148056030273e+01,4.000679999999999792e-01,1.166280000000000071e-08
8.835618209838867188e+01,4.000609999999999999e-01,8.152000000000000801e-09
8.863710165023803711e+01,4.000540000000000207e-01,1.004170000000000018e-08
8.890317082405090332e+01,4.000609999999999999e-01,1.496139999999999923e-08
8.916837882995605469e+01,4.000650000000000039e-01,1.096900000000000048e-08
8.943314433097839355e+01,4.000509999999999899e-01,7.515660000000000080e-09
8.970011687278747559e+01,4.000440000000000107e-01,1.347280000000000005e-08
8.996271347999572754e+01,4.000520000000000187e-01,1.486199999999999934e-08
9.022824382781982422e+01,4.000580000000000247e-01,1.043420000000000022e-08
9.049264883995056152e+01,4.000529999999999919e-01,7.586620000000000009e-09
9.075879812240600586e+01,4.000449999999999839e-01,1.301979999999999923e-08
9.102207279205322266e+01,4.000549999999999939e-01,1.502550000000000110e-08
9.128876662254333496e+01,4.000580000000000247e-01,9.287759999999999782e-09
9.155629086494445801e+01,4.000380000000000047e-01,1.034120000000000064e-08
9.182338452339172363e+01,4.000600000000000267e-01,1.406120000000000021e-08
9.209335207939147949e+01,4.000520000000000187e-01,8.106279999999999846e-09
9.236126875877380371e+01,4.000520000000000187e-01,1.483810000000000070e-08
9.262584090232849121e+01,4.000650000000000039e-01,1.113170000000000034e-08
9.289422678947448730e+01,4.000500000000000167e-01,9.671210000000000148e-09
9.315838766098022461e+01,4.000540000000000207e-01,1.404420000000000078e-08
9.342763900756835938e+01,4.000600000000000267e-01,9.102320000000000472e-09
9.369348430633544922e+01,4.000520000000000187e-01,9.052830000000000470e-09
9.396417903900146484e+01,4.000659999999999772e-01,1.251990000000000016e-08
9.424881410598754883e+01,4.000480000000000147e-01,2.537360000000000097e-08
9.453262019157409668e+01,4.000580000000000247e-01,4.059179999999999956e-08
9.481592679023742676e+01,4.000569999999999959e-01,4.934209999999999818e-08
9.510164546966552734e+01,4.000469999999999859e-01,4.939459999999999815e-08
9.538322973251342773e+01,4.000400000000000067e-01,3.294020000000000005e-08
9.566547274589538574e+01,4.000389999999999779e-01,4.323030000000000032e-08
9.594663739204406738e+01,4.000460000000000127e-01,5.352590000000000021e-08
9.622692418098449707e+01,4.000420000000000087e-01,4.624060000000000181e-08
9.650539660453796387e+01,4.000420000000000087e-01,5.611799999999999998e-08
9.678967976570129395e+01,4.000480000000000147e-01,5.225820000000000138e-08
9.706972694396972656e+01,4.000540000000000207e-01,4.590320000000000171e-08
9.735302400588989258e+01,4.000600000000000267e-01,3.515530000000000246e-08
9.763862323760986328e+01,4.000500000000000167e-01,3.569269999999999773e-08
9.792021965980529785e+01,4.000460000000000127e-01,3.585850000000000309e-08
9.820426487922668457e+01,4.000400000000000067e-01,3.510080000000000022e-08
9.848386979103088379e+01,4.000420000000000087e-01,3.770779999999999835e-08
9.876460886001586914e+01,4.000460000000000127e-01,3.932890000000000219e-08
9.904531931877136230e+01,4.000440000000000107e-01,3.534059999999999685e-08
9.932622528076171875e+01,4.000449999999999839e-01,3.557700000000000153e-08
9.960485553741455078e+01,4.000400000000000067e-01,3.463910000000000211e-08
9.988547945022583008e+01,4.000460000000000127e-01,3.875540000000000040e-08
1.001650891304016113e+02,4.000480000000000147e-01,4.030990000000000284e-08
1.004458098411560059e+02,4.000509999999999899e-01,4.209459999999999896e-08
1.007251820564270020e+02,4.000429999999999819e-01,4.409640000000000170e-08
1.010051882266998291e+02,4.000480000000000147e-01,4.067819999999999959e-08
1.012862272262573242e+02,4.000480000000000147e-01,4.680839999999999978e-08
1.015673513412475586e+02,4.000549999999999939e-01,4.919979999999999961e-08
