# Tue Nov  7 17:16:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.387424159049987793e+01,2.199790000000000134e+00,5.910709999999999860e-07,1.402903699874877930e+01,3.999940000000000162e-01,8.287729999999999462e-09
1.423051857948303223e+01,1.999959999999999960e+00,4.299029999999999817e-07,1.438927769660949707e+01,3.999980000000000202e-01,9.313020000000000168e-09
1.459053850173950195e+01,1.800010000000000110e+00,3.210820000000000160e-07,1.474706149101257324e+01,3.999940000000000162e-01,7.533680000000000396e-09
1.495053958892822266e+01,1.600019999999999998e+00,2.389580000000000146e-07,1.510342144966125488e+01,4.000099999999999767e-01,5.266699999999999608e-09
1.532050299644470215e+01,1.400060000000000082e+00,1.873759999999999965e-07,1.547645950317382812e+01,4.000119999999999787e-01,7.820149999999999718e-09
1.568039345741271973e+01,1.200039999999999996e+00,8.344700000000000600e-08,1.582027864456176758e+01,3.999909999999999854e-01,8.987559999999999516e-09
1.595974159240722656e+01,1.000050000000000106e+00,5.555800000000000026e-08,1.610150170326232910e+01,3.999969999999999914e-01,1.076509999999999956e-08
1.624193239212036133e+01,8.000519999999999854e-01,3.620449999999999838e-08,1.638235831260681152e+01,3.999949999999999894e-01,1.178980000000000079e-08
1.652240729331970215e+01,6.000299999999999523e-01,2.268379999999999895e-08,1.666442871093750000e+01,4.000070000000000014e-01,1.258890000000000065e-08
1.680635309219360352e+01,4.000040000000000262e-01,1.248830000000000039e-08,1.694523239135742188e+01,4.000049999999999994e-01,1.291589999999999921e-08
1.708306193351745605e+01,1.999350000000000016e-01,5.909900000000000033e-09,1.722455000877380371e+01,4.000090000000000034e-01,1.289669999999999994e-08
