# Tue Nov  7 19:20:52 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.55, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=121, ratioRth=0.2, Rth=6392710.018324293, Nth=50
1.088664174079895020e+01,4.000420000000000087e-01,1.171139999999999990e-08
1.115188550949096680e+01,4.000480000000000147e-01,1.555430000000000118e-08
1.141634559631347656e+01,4.000540000000000207e-01,1.308239999999999941e-08
1.168177461624145508e+01,4.000489999999999879e-01,8.466119999999999712e-09
1.194471430778503418e+01,4.000449999999999839e-01,9.368360000000000517e-09
1.221026587486267090e+01,4.000489999999999879e-01,1.511919999999999883e-08
1.247617864608764648e+01,4.000659999999999772e-01,1.244649999999999998e-08
1.274428343772888184e+01,4.000469999999999859e-01,9.380410000000000284e-09
1.302729535102844238e+01,4.000549999999999939e-01,1.237449999999999940e-08
1.329277753829956055e+01,4.000639999999999752e-01,1.508080000000000028e-08
1.355729961395263672e+01,4.000609999999999999e-01,1.044660000000000071e-08
1.382383275032043457e+01,4.000529999999999919e-01,9.420470000000000247e-09
1.408956718444824219e+01,4.000540000000000207e-01,1.483309999999999999e-08
1.435462236404418945e+01,4.000659999999999772e-01,1.283380000000000008e-08
1.461863589286804199e+01,4.000630000000000019e-01,8.295140000000000784e-09
1.488246607780456543e+01,4.000540000000000207e-01,8.138299999999999493e-09
1.514687037467956543e+01,4.000569999999999959e-01,1.288019999999999942e-08
1.541476726531982422e+01,4.000690000000000079e-01,1.210389999999999994e-08
1.569908642768859863e+01,4.000540000000000207e-01,3.723919999999999771e-08
1.598204040527343750e+01,4.000659999999999772e-01,5.329500000000000177e-08
1.626627302169799805e+01,4.000650000000000039e-01,7.188760000000000640e-08
1.654860329627990723e+01,4.000609999999999999e-01,6.638969999999999792e-08
1.683199715614318848e+01,4.000630000000000019e-01,1.223619999999999941e-07
1.705401182174682617e+01,4.000509999999999899e-01,8.347399999999999692e-08
1.733647990226745605e+01,4.000469999999999859e-01,6.213620000000000552e-08
1.761627101898193359e+01,4.000489999999999879e-01,4.614450000000000004e-08
1.790048265457153320e+01,4.000609999999999999e-01,4.942600000000000199e-08
1.818326902389526367e+01,4.000650000000000039e-01,5.557959999999999696e-08
1.846723055839538574e+01,4.000630000000000019e-01,5.364249999999999876e-08
1.875019884109497070e+01,4.000600000000000267e-01,5.498820000000000001e-08
1.903207015991210938e+01,4.000529999999999919e-01,5.277450000000000051e-08
1.931089949607849121e+01,4.000540000000000207e-01,5.709900000000000062e-08
1.959016442298889160e+01,4.000569999999999959e-01,5.896329999999999966e-08
1.987159609794616699e+01,4.000589999999999979e-01,5.323239999999999828e-08
2.015388011932373047e+01,4.000549999999999939e-01,6.173639999999999952e-08
2.043431901931762695e+01,4.000529999999999919e-01,6.625609999999999995e-08
2.071428370475769043e+01,4.000540000000000207e-01,7.757860000000000092e-08
2.099623489379882812e+01,4.000509999999999899e-01,7.616059999999999444e-08
2.127821946144104004e+01,4.000529999999999919e-01,9.191499999999999951e-08
2.155729961395263672e+01,4.000489999999999879e-01,7.664129999999999424e-08
2.183593153953552246e+01,4.000619999999999732e-01,1.142680000000000012e-07
2.205623507499694824e+01,4.000480000000000147e-01,8.713500000000000568e-08
2.233776283264160156e+01,4.000529999999999919e-01,8.804899999999999652e-08
2.261802196502685547e+01,4.000569999999999959e-01,8.598249999999999585e-08
2.289822959899902344e+01,4.000679999999999792e-01,9.681199999999999366e-08
2.317905902862548828e+01,4.000609999999999999e-01,9.757850000000000254e-08
2.346323990821838379e+01,4.000659999999999772e-01,8.544749999999999801e-08
2.374357795715332031e+01,4.000679999999999792e-01,1.173530000000000053e-07
2.396188545227050781e+01,4.000690000000000079e-01,6.850620000000000234e-08
2.424384808540344238e+01,4.000589999999999979e-01,7.439630000000000292e-08
2.452616214752197266e+01,4.000580000000000247e-01,7.340900000000000572e-08
2.481061744689941406e+01,4.000580000000000247e-01,8.783529999999999508e-08
2.511021327972412109e+01,4.000489999999999879e-01,7.712170000000000428e-08
2.539039850234985352e+01,4.000489999999999879e-01,6.737500000000000608e-08
2.567392396926879883e+01,4.000460000000000127e-01,8.472079999999999720e-08
2.595840287208557129e+01,4.000569999999999959e-01,8.623250000000000140e-08
2.624227619171142578e+01,4.000650000000000039e-01,8.844699999999999784e-08
2.652510762214660645e+01,4.000609999999999999e-01,7.084449999999999622e-08
2.680722403526306152e+01,4.000560000000000227e-01,8.667750000000000307e-08
2.710635995864868164e+01,4.000670000000000059e-01,7.217529999999999911e-08
2.738695979118347168e+01,4.000520000000000187e-01,9.253289999999999342e-08
2.768326568603515625e+01,4.000719999999999832e-01,7.746199999999999576e-08
2.796454668045043945e+01,4.000569999999999959e-01,8.253729999999999621e-08
2.826309537887573242e+01,4.000659999999999772e-01,7.390099999999999451e-08
2.854485797882080078e+01,4.000460000000000127e-01,8.943999999999999885e-08
2.883947730064392090e+01,4.000630000000000019e-01,7.967799999999999389e-08
2.911845397949218750e+01,4.000569999999999959e-01,7.214559999999999455e-08
2.940057539939880371e+01,4.000609999999999999e-01,7.982090000000000505e-08
2.968323087692260742e+01,4.000600000000000267e-01,8.423399999999999843e-08
2.996438312530517578e+01,4.000480000000000147e-01,8.731349999999999632e-08
3.026326370239257812e+01,4.000589999999999979e-01,7.639149999999999950e-08
3.054512476921081543e+01,4.000549999999999939e-01,6.818599999999999925e-08
3.082777929306030273e+01,4.000549999999999939e-01,6.734880000000000549e-08
3.110862469673156738e+01,4.000509999999999899e-01,6.896950000000000094e-08
3.139010453224182129e+01,4.000580000000000247e-01,8.990320000000000528e-08
3.168429660797119141e+01,4.000589999999999979e-01,6.962090000000000636e-08
3.196513724327087402e+01,4.000489999999999879e-01,8.608220000000000038e-08
3.226474690437316895e+01,4.000589999999999979e-01,7.018609999999999610e-08
3.254744243621826172e+01,4.000469999999999859e-01,8.156970000000000547e-08
3.284399247169494629e+01,4.000569999999999959e-01,7.945649999999999419e-08
3.312622547149658203e+01,4.000529999999999919e-01,7.238150000000000529e-08
3.332926917076110840e+01,4.000500000000000167e-01,5.749949999999999815e-08
