# Tue Nov  7 17:27:33 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=178, ratioRth=0.2, Rth=8885901.505734487, Nth=50
1.514537191390991211e+01,4.000409999999999799e-01,1.146849999999999943e-08
1.542511534690856934e+01,4.000420000000000087e-01,1.194919999999999923e-08
1.569009876251220703e+01,4.000389999999999779e-01,6.874969999999999886e-09
1.595437049865722656e+01,4.000299999999999967e-01,8.342030000000000815e-09
1.621845388412475586e+01,4.000290000000000235e-01,1.299250000000000037e-08
1.648323535919189453e+01,4.000380000000000047e-01,1.091050000000000032e-08
1.674580478668212891e+01,4.000330000000000275e-01,8.558419999999999486e-09
1.701325035095214844e+01,4.000230000000000175e-01,8.704809999999999846e-09
1.727680063247680664e+01,4.000239999999999907e-01,1.179800000000000082e-08
1.754162716865539551e+01,4.000310000000000255e-01,1.135370000000000061e-08
1.780637788772583008e+01,4.000319999999999987e-01,6.671069999999999794e-09
1.807144474983215332e+01,4.000199999999999867e-01,7.905199999999999543e-09
1.833630466461181641e+01,4.000219999999999887e-01,1.294860000000000055e-08
1.860145235061645508e+01,4.000340000000000007e-01,9.609680000000000258e-09
1.887127256393432617e+01,4.000239999999999907e-01,9.464249999999999862e-09
1.913963603973388672e+01,4.000380000000000047e-01,1.153749999999999991e-08
1.940626215934753418e+01,4.000319999999999987e-01,5.731060000000000266e-09
1.967331385612487793e+01,4.000250000000000195e-01,1.075080000000000055e-08
1.993796896934509277e+01,4.000380000000000047e-01,1.215730000000000061e-08
2.020661139488220215e+01,4.000299999999999967e-01,5.680319999999999674e-09
2.047082233428955078e+01,4.000239999999999907e-01,8.673669999999999476e-09
2.073970675468444824e+01,4.000349999999999739e-01,1.121100000000000027e-08
2.100794816017150879e+01,4.000279999999999947e-01,6.232170000000000411e-09
2.127347826957702637e+01,4.000250000000000195e-01,1.205169999999999965e-08
2.154265666007995605e+01,4.000349999999999739e-01,8.288360000000000110e-09
2.180911660194396973e+01,4.000219999999999887e-01,7.342479999999999650e-09
2.207895898818969727e+01,4.000349999999999739e-01,1.168379999999999971e-08
2.234677362442016602e+01,4.000279999999999947e-01,6.120919999999999993e-09
2.261462235450744629e+01,4.000239999999999907e-01,1.270149999999999962e-08
2.288157176971435547e+01,4.000349999999999739e-01,9.247640000000000545e-09
2.314912104606628418e+01,4.000199999999999867e-01,7.250070000000000380e-09
2.341298508644104004e+01,4.000219999999999887e-01,1.341089999999999967e-08
2.368103957176208496e+01,4.000380000000000047e-01,1.222849999999999929e-08
2.394545722007751465e+01,4.000299999999999967e-01,1.875139999999999875e-08
2.421326494216918945e+01,4.000190000000000135e-01,4.075620000000000201e-08
2.447863268852233887e+01,4.000299999999999967e-01,5.263129999999999960e-08
2.474154067039489746e+01,4.000369999999999759e-01,3.856739999999999898e-08
2.500646066665649414e+01,4.000279999999999947e-01,5.843870000000000169e-08
2.527043986320495605e+01,4.000230000000000175e-01,3.199950000000000143e-08
2.553523612022399902e+01,4.000279999999999947e-01,2.963859999999999979e-08
2.580186605453491211e+01,4.000299999999999967e-01,4.643850000000000254e-08
2.606894850730895996e+01,4.000299999999999967e-01,1.151139999999999977e-08
2.633803868293762207e+01,4.000369999999999759e-01,1.990989999999999884e-08
2.660239243507385254e+01,4.000409999999999799e-01,2.478939999999999962e-08
2.686616897583007812e+01,4.000389999999999779e-01,2.136650000000000144e-08
2.713182473182678223e+01,4.000279999999999947e-01,1.467350000000000067e-08
2.739647650718688965e+01,4.000279999999999947e-01,2.344930000000000008e-08
2.766131711006164551e+01,4.000360000000000027e-01,3.158569999999999940e-08
2.792459082603454590e+01,4.000389999999999779e-01,2.944360000000000036e-08
2.819083094596862793e+01,4.000159999999999827e-01,1.756939999999999849e-08
2.845749378204345703e+01,4.000199999999999867e-01,1.476489999999999975e-08
2.875334739685058594e+01,4.000239999999999907e-01,1.881939999999999976e-08
2.901859545707702637e+01,4.000270000000000215e-01,4.564749999999999896e-08
2.928423237800598145e+01,4.000360000000000027e-01,2.366649999999999887e-08
2.954845619201660156e+01,4.000400000000000067e-01,1.198159999999999924e-08
2.981256079673767090e+01,4.000279999999999947e-01,1.718439999999999868e-08
3.007952976226806641e+01,4.000360000000000027e-01,2.230170000000000044e-08
3.034477138519287109e+01,4.000330000000000275e-01,2.593889999999999942e-08
3.062747955322265625e+01,4.000330000000000275e-01,2.488200000000000072e-08
3.089435124397277832e+01,4.000199999999999867e-01,3.015230000000000061e-08
3.116324353218078613e+01,4.000299999999999967e-01,3.330079999999999734e-08
3.142752623558044434e+01,4.000239999999999907e-01,2.797390000000000077e-08
3.169373369216918945e+01,4.000230000000000175e-01,1.768229999999999880e-08
3.195658421516418457e+01,4.000150000000000095e-01,4.354719999999999702e-08
3.222323822975158691e+01,4.000319999999999987e-01,4.996439999999999840e-08
3.248726058006286621e+01,4.000310000000000255e-01,5.646689999999999988e-08
3.275495362281799316e+01,4.000259999999999927e-01,5.227059999999999691e-08
3.301752424240112305e+01,4.000179999999999847e-01,4.446540000000000322e-08
3.328568148612976074e+01,4.000290000000000235e-01,5.713689999999999860e-08
3.355003166198730469e+01,4.000259999999999927e-01,4.008090000000000125e-08
3.381527376174926758e+01,4.000199999999999867e-01,3.950759999999999704e-08
3.407926559448242188e+01,4.000219999999999887e-01,3.212140000000000201e-08
3.434524178504943848e+01,4.000330000000000275e-01,3.815999999999999892e-08
3.460856986045837402e+01,4.000310000000000255e-01,3.299509999999999745e-08
3.487384557723999023e+01,4.000230000000000175e-01,5.019940000000000017e-08
3.513739275932312012e+01,4.000219999999999887e-01,4.879450000000000061e-08
3.540267610549926758e+01,4.000349999999999739e-01,3.793699999999999752e-08
3.566740870475769043e+01,4.000389999999999779e-01,3.549579999999999813e-08
3.593425345420837402e+01,4.000210000000000155e-01,3.106529999999999694e-08
3.620139694213867188e+01,4.000239999999999907e-01,4.834849999999999781e-08
3.646914005279541016e+01,4.000349999999999739e-01,3.890830000000000305e-08
3.673104763031005859e+01,4.000319999999999987e-01,3.236839999999999754e-08
3.699539732933044434e+01,4.000239999999999907e-01,5.683540000000000083e-08
3.725864672660827637e+01,4.000179999999999847e-01,5.878959999999999725e-08
3.752508091926574707e+01,4.000340000000000007e-01,5.713820000000000272e-08
3.779058241844177246e+01,4.000270000000000215e-01,5.729020000000000302e-08
3.805484390258789062e+01,4.000190000000000135e-01,4.755640000000000092e-08
3.832033443450927734e+01,4.000259999999999927e-01,4.278479999999999809e-08
3.858569526672363281e+01,4.000330000000000275e-01,5.080819999999999832e-08
3.885433292388916016e+01,4.000179999999999847e-01,4.882969999999999817e-08
3.913528633117675781e+01,4.000279999999999947e-01,4.761270000000000124e-08
3.941687273979187012e+01,4.000340000000000007e-01,6.438539999999999895e-08
3.969625115394592285e+01,4.000349999999999739e-01,7.261960000000000263e-08
3.997709727287292480e+01,4.000360000000000027e-01,8.482150000000000286e-08
4.025577354431152344e+01,4.000310000000000255e-01,7.531159999999999789e-08
4.053627943992614746e+01,4.000349999999999739e-01,6.918250000000000424e-08
4.081717181205749512e+01,4.000299999999999967e-01,7.338250000000000214e-08
4.109812068939208984e+01,4.000310000000000255e-01,8.806620000000000014e-08
4.137954974174499512e+01,4.000409999999999799e-01,1.059800000000000001e-07
4.159831166267395020e+01,4.000330000000000275e-01,1.070190000000000003e-07
4.181642413139343262e+01,4.000340000000000007e-01,9.489269999999999844e-08
4.209790158271789551e+01,4.000330000000000275e-01,7.089010000000000028e-08
4.237882232666015625e+01,4.000380000000000047e-01,1.344170000000000051e-07
4.259888601303100586e+01,4.000400000000000067e-01,8.585519999999999444e-08
4.287726092338562012e+01,4.000330000000000275e-01,8.008060000000000572e-08
4.315945649147033691e+01,4.000190000000000135e-01,7.799380000000000585e-08
4.345748329162597656e+01,4.000299999999999967e-01,7.380450000000000420e-08
4.373635983467102051e+01,4.000279999999999947e-01,6.880929999999999399e-08
4.401543474197387695e+01,4.000290000000000235e-01,6.518580000000000128e-08
4.429848766326904297e+01,4.000199999999999867e-01,7.130650000000000393e-08
4.458359980583190918e+01,4.000250000000000195e-01,5.917019999999999736e-08
4.486466836929321289e+01,4.000130000000000075e-01,5.820080000000000193e-08
4.514534211158752441e+01,4.000199999999999867e-01,5.209209999999999964e-08
4.542548680305480957e+01,4.000199999999999867e-01,4.709079999999999707e-08
4.572243905067443848e+01,4.000210000000000155e-01,5.124930000000000086e-08
4.600335526466369629e+01,4.000259999999999927e-01,5.292740000000000316e-08
4.628427886962890625e+01,4.000210000000000155e-01,5.671500000000000195e-08
4.656338691711425781e+01,4.000179999999999847e-01,5.295860000000000280e-08
4.684682536125183105e+01,4.000199999999999867e-01,5.078060000000000143e-08
4.712989401817321777e+01,4.000099999999999767e-01,6.499379999999999532e-08
4.740844750404357910e+01,4.000219999999999887e-01,5.564019999999999817e-08
4.769192242622375488e+01,4.000170000000000115e-01,5.231840000000000082e-08
4.789508295059204102e+01,4.000230000000000175e-01,4.774519999999999928e-08
