# Tue Nov  7 18:08:44 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=85, ratioRth=0.2, Rth=8562283.214632418, Nth=50
1.017680501937866211e+01,4.000389999999999779e-01,6.505499999999999590e-08
1.047444963455200195e+01,4.000460000000000127e-01,1.088180000000000020e-07
1.075588226318359375e+01,4.000420000000000087e-01,6.153180000000000045e-08
1.103829193115234375e+01,4.000429999999999819e-01,6.405079999999999806e-08
1.132149124145507812e+01,4.000480000000000147e-01,6.579099999999999666e-08
1.160570621490478516e+01,4.000330000000000275e-01,9.304699999999999932e-08
1.190716910362243652e+01,4.000389999999999779e-01,6.659690000000000522e-08
1.219075345993041992e+01,4.000369999999999759e-01,5.873489999999999742e-08
1.247847938537597656e+01,4.000389999999999779e-01,8.368519999999999552e-08
1.275928592681884766e+01,4.000420000000000087e-01,7.670050000000000578e-08
1.304191064834594727e+01,4.000409999999999799e-01,7.824340000000000300e-08
1.332526350021362305e+01,4.000340000000000007e-01,5.712460000000000186e-08
1.360922527313232422e+01,4.000239999999999907e-01,8.347649999999999975e-08
1.388967752456665039e+01,4.000299999999999967e-01,7.280749999999999865e-08
1.417316603660583496e+01,4.000389999999999779e-01,1.243669999999999913e-07
1.439356637001037598e+01,4.000230000000000175e-01,7.362170000000000603e-08
1.467426705360412598e+01,4.000250000000000195e-01,6.333990000000000458e-08
1.497361135482788086e+01,4.000270000000000215e-01,7.202560000000000406e-08
1.525841283798217773e+01,4.000380000000000047e-01,7.522569999999999842e-08
1.554263758659362793e+01,4.000469999999999859e-01,6.994490000000000317e-08
1.582526516914367676e+01,4.000380000000000047e-01,6.686549999999999745e-08
1.610895586013793945e+01,4.000310000000000255e-01,7.403319999999999618e-08
1.639192700386047363e+01,4.000299999999999967e-01,8.549460000000000377e-08
1.667260289192199707e+01,4.000389999999999779e-01,6.965279999999999754e-08
1.695077371597290039e+01,4.000330000000000275e-01,6.521699999999999430e-08
1.723044776916503906e+01,4.000360000000000027e-01,7.243709999999999422e-08
1.750985789299011230e+01,4.000340000000000007e-01,7.393599999999999449e-08
1.779121971130371094e+01,4.000360000000000027e-01,7.615660000000000314e-08
1.806933259963989258e+01,4.000290000000000235e-01,8.032669999999999890e-08
1.835099458694458008e+01,4.000330000000000275e-01,8.415729999999999351e-08
1.863303136825561523e+01,4.000380000000000047e-01,9.893069999999999794e-08
1.890986037254333496e+01,4.000380000000000047e-01,9.354960000000000542e-08
1.918905591964721680e+01,4.000440000000000107e-01,7.123239999999999402e-08
1.946900677680969238e+01,4.000420000000000087e-01,8.161270000000000128e-08
1.975181460380554199e+01,4.000389999999999779e-01,8.581620000000000316e-08
2.003416466712951660e+01,4.000460000000000127e-01,7.255750000000000633e-08
2.031726074218750000e+01,4.000480000000000147e-01,8.109880000000000619e-08
2.059703612327575684e+01,4.000429999999999819e-01,8.287629999999999680e-08
2.088115930557250977e+01,4.000349999999999739e-01,8.460849999999999956e-08
2.117996668815612793e+01,4.000509999999999899e-01,8.395070000000000541e-08
2.146415853500366211e+01,4.000349999999999739e-01,8.974070000000000630e-08
2.176209473609924316e+01,4.000440000000000107e-01,7.051699999999999544e-08
2.204449772834777832e+01,4.000360000000000027e-01,8.643520000000000361e-08
2.234229636192321777e+01,4.000319999999999987e-01,8.306919999999999848e-08
2.263989973068237305e+01,4.000440000000000107e-01,8.344779999999999632e-08
2.292171382904052734e+01,4.000440000000000107e-01,6.425750000000000480e-08
2.320222663879394531e+01,4.000429999999999819e-01,7.381530000000000586e-08
2.348135471343994141e+01,4.000489999999999879e-01,6.469689999999999483e-08
2.368552803993225098e+01,4.000449999999999839e-01,4.785309999999999722e-08
