# Tue Nov  7 17:46:43 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=102, ratioRth=0.2, Rth=9073091.652444335, Nth=50
1.121701955795288086e+01,4.000330000000000275e-01,1.426739999999999976e-08
1.148599553108215332e+01,4.000449999999999839e-01,9.607789999999999968e-09
1.175299739837646484e+01,4.000330000000000275e-01,1.051939999999999988e-08
1.202020955085754395e+01,4.000420000000000087e-01,1.466150000000000029e-08
1.228283166885375977e+01,4.000440000000000107e-01,1.263819999999999964e-08
1.255090570449829102e+01,4.000310000000000255e-01,8.555720000000000726e-09
1.281483244895935059e+01,4.000290000000000235e-01,1.230709999999999941e-08
1.308037638664245605e+01,4.000340000000000007e-01,1.459750000000000051e-08
1.335951542854309082e+01,4.000340000000000007e-01,2.173739999999999982e-08
1.363980126380920410e+01,4.000299999999999967e-01,3.772849999999999932e-08
1.392057204246520996e+01,4.000270000000000215e-01,3.854949999999999721e-08
1.420373797416687012e+01,4.000190000000000135e-01,4.621660000000000106e-08
1.448599290847778320e+01,4.000159999999999827e-01,6.311289999999999864e-08
1.477019691467285156e+01,4.000210000000000155e-01,5.861380000000000040e-08
1.506993794441223145e+01,4.000230000000000175e-01,7.942730000000000343e-08
1.534907484054565430e+01,4.000250000000000195e-01,6.208650000000000475e-08
1.563195824623107910e+01,4.000360000000000027e-01,5.928989999999999809e-08
1.591180253028869629e+01,4.000380000000000047e-01,5.579889999999999681e-08
1.619308328628540039e+01,4.000400000000000067e-01,6.176639999999999383e-08
1.647372722625732422e+01,4.000400000000000067e-01,5.077489999999999762e-08
1.675501918792724609e+01,4.000380000000000047e-01,7.320020000000000454e-08
1.703553676605224609e+01,4.000409999999999799e-01,5.493089999999999857e-08
1.731608843803405762e+01,4.000380000000000047e-01,5.999729999999999422e-08
1.759888958930969238e+01,4.000369999999999759e-01,5.834200000000000057e-08
1.788114881515502930e+01,4.000259999999999927e-01,6.570380000000000631e-08
1.815908479690551758e+01,4.000239999999999907e-01,8.572189999999999946e-08
1.845609974861145020e+01,4.000449999999999839e-01,7.342630000000000151e-08
1.874016070365905762e+01,4.000360000000000027e-01,6.243770000000000329e-08
1.902374243736267090e+01,4.000239999999999907e-01,6.884270000000000009e-08
1.930257487297058105e+01,4.000279999999999947e-01,8.717580000000000165e-08
1.959722328186035156e+01,4.000159999999999827e-01,8.441339999999999803e-08
1.989184999465942383e+01,4.000340000000000007e-01,9.361669999999999416e-08
2.017282485961914062e+01,4.000380000000000047e-01,7.392449999999999468e-08
2.045425271987915039e+01,4.000400000000000067e-01,8.711429999999999809e-08
2.073291587829589844e+01,4.000409999999999799e-01,9.084069999999999630e-08
2.101293492317199707e+01,4.000440000000000107e-01,7.336939999999999523e-08
2.129269933700561523e+01,4.000389999999999779e-01,8.093809999999999867e-08
2.157443523406982422e+01,4.000380000000000047e-01,7.871800000000000383e-08
2.185471224784851074e+01,4.000420000000000087e-01,6.553950000000000265e-08
2.213466334342956543e+01,4.000400000000000067e-01,5.701130000000000309e-08
2.241637015342712402e+01,4.000409999999999799e-01,6.895589999999999346e-08
2.269715714454650879e+01,4.000380000000000047e-01,7.395269999999999754e-08
2.297720026969909668e+01,4.000380000000000047e-01,7.771570000000000285e-08
2.325648260116577148e+01,4.000210000000000155e-01,8.077359999999999743e-08
2.355169725418090820e+01,4.000389999999999779e-01,9.136859999999999403e-08
2.383325886726379395e+01,4.000449999999999839e-01,7.716319999999999840e-08
2.411335802078247070e+01,4.000389999999999779e-01,9.058550000000000074e-08
2.439445328712463379e+01,4.000389999999999779e-01,1.073309999999999967e-07
2.461204195022583008e+01,4.000369999999999759e-01,9.417889999999999373e-08
2.489416742324829102e+01,4.000420000000000087e-01,7.968890000000000096e-08
2.517791557312011719e+01,4.000319999999999987e-01,9.224040000000000585e-08
2.547460317611694336e+01,4.000279999999999947e-01,8.801730000000000293e-08
2.576900935173034668e+01,4.000409999999999799e-01,9.564440000000000113e-08
2.605116677284240723e+01,4.000489999999999879e-01,1.256880000000000069e-07
2.626705813407897949e+01,4.000319999999999987e-01,9.881110000000000261e-08
2.655265855789184570e+01,4.000360000000000027e-01,7.899430000000000214e-08
2.683622145652770996e+01,4.000279999999999947e-01,9.005189999999999919e-08
2.713283014297485352e+01,4.000159999999999827e-01,9.018989999999999685e-08
2.742758893966674805e+01,4.000360000000000027e-01,8.893790000000000655e-08
2.770604419708251953e+01,4.000400000000000067e-01,1.056900000000000021e-07
2.798765134811401367e+01,4.000409999999999799e-01,9.757009999999999831e-08
2.818782043457031250e+01,4.000340000000000007e-01,7.710550000000000179e-08
