# Tue Nov  7 17:08:55 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=471, ratioRth=0.2, Rth=16498941.904968018, Nth=50
1.964754772186279297e+01,3.998920000000000252e-01,8.467109999999999312e-09
1.991841340065002441e+01,3.998869999999999925e-01,1.306269999999999957e-08
2.018189001083374023e+01,3.998880000000000212e-01,1.314850000000000025e-08
2.044792890548706055e+01,3.998950000000000005e-01,7.131309999999999851e-09
2.071808481216430664e+01,3.998800000000000132e-01,1.085540000000000038e-08
2.098918151855468750e+01,3.998909999999999965e-01,5.988739999999999732e-09
2.125642085075378418e+01,3.998820000000000152e-01,9.813829999999999807e-09
2.152526569366455078e+01,3.998990000000000045e-01,1.169269999999999954e-08
2.179711151123046875e+01,3.998840000000000172e-01,2.628520000000000101e-08
2.206410121917724609e+01,3.998889999999999945e-01,2.219659999999999840e-08
2.233047866821289062e+01,3.998800000000000132e-01,1.600410000000000101e-08
2.259668922424316406e+01,3.998709999999999765e-01,1.524560000000000120e-08
2.285990023612976074e+01,3.998729999999999785e-01,1.816049999999999907e-08
2.312697887420654297e+01,3.998769999999999825e-01,1.758979999999999979e-08
2.340736103057861328e+01,3.998780000000000112e-01,1.728190000000000005e-08
2.367482519149780273e+01,3.998659999999999992e-01,1.468819999999999980e-08
2.394280600547790527e+01,3.998720000000000052e-01,2.365080000000000026e-08
2.421107792854309082e+01,3.998700000000000032e-01,1.093360000000000038e-08
2.447532892227172852e+01,3.998599999999999932e-01,9.571640000000000667e-09
2.473991727828979492e+01,3.998630000000000240e-01,1.531840000000000037e-08
2.500411415100097656e+01,3.998720000000000052e-01,1.558200000000000017e-08
2.526901674270629883e+01,3.998749999999999805e-01,1.122600000000000073e-08
2.553425908088684082e+01,3.998689999999999745e-01,8.851860000000000491e-09
2.580099081993103027e+01,3.998720000000000052e-01,1.364949999999999924e-08
2.606312847137451172e+01,3.998760000000000092e-01,1.508519999999999998e-08
2.632801818847656250e+01,3.998809999999999865e-01,1.238579999999999997e-08
2.659487152099609375e+01,3.998729999999999785e-01,9.843980000000000576e-09
2.685926413536071777e+01,3.998680000000000012e-01,1.408779999999999927e-08
2.712413477897644043e+01,3.998749999999999805e-01,1.571160000000000021e-08
2.738891863822937012e+01,3.998840000000000172e-01,6.692760000000000368e-09
2.765370154380798340e+01,3.998729999999999785e-01,1.268809999999999964e-08
2.791898655891418457e+01,3.998659999999999992e-01,1.537639999999999997e-08
2.818339681625366211e+01,3.998689999999999745e-01,1.776429999999999913e-08
2.844747996330261230e+01,3.998820000000000152e-01,1.840329999999999910e-08
2.871210408210754395e+01,3.998780000000000112e-01,1.193629999999999982e-08
2.897647976875305176e+01,3.998709999999999765e-01,1.320949999999999993e-08
2.924365806579589844e+01,3.998729999999999785e-01,2.256019999999999908e-08
2.950564432144165039e+01,3.998760000000000092e-01,2.046409999999999926e-08
2.977208566665649414e+01,3.998809999999999865e-01,9.894619999999999897e-09
3.003882837295532227e+01,3.998619999999999952e-01,1.257660000000000060e-08
3.030336546897888184e+01,3.998650000000000260e-01,1.717179999999999896e-08
3.057046151161193848e+01,3.998769999999999825e-01,1.405439999999999977e-08
3.083650279045104980e+01,3.998769999999999825e-01,9.634099999999999229e-09
3.110623407363891602e+01,3.998820000000000152e-01,1.608890000000000056e-08
3.137089610099792480e+01,3.998880000000000212e-01,1.544850000000000099e-08
3.163427019119262695e+01,3.998820000000000152e-01,9.847250000000000711e-09
3.189564490318298340e+01,3.998800000000000132e-01,9.051190000000000463e-09
3.216109681129455566e+01,3.998709999999999765e-01,1.246490000000000066e-08
3.242508959770202637e+01,3.998829999999999885e-01,1.862369999999999887e-08
3.269132208824157715e+01,3.998889999999999945e-01,1.659170000000000093e-08
3.295620322227478027e+01,3.998860000000000192e-01,1.177850000000000022e-08
3.322151803970336914e+01,3.998820000000000152e-01,2.126450000000000158e-08
3.348629117012023926e+01,3.998849999999999905e-01,1.854279999999999846e-08
3.375148415565490723e+01,3.998909999999999965e-01,1.901269999999999991e-08
3.401539421081542969e+01,3.998880000000000212e-01,1.376750000000000069e-08
3.428159093856811523e+01,3.998789999999999845e-01,2.299979999999999992e-08
3.454741787910461426e+01,3.998880000000000212e-01,2.692800000000000131e-08
3.481191706657409668e+01,3.998909999999999965e-01,2.074329999999999888e-08
3.507695674896240234e+01,3.998789999999999845e-01,1.999839999999999993e-08
3.534306931495666504e+01,3.998820000000000152e-01,1.933750000000000028e-08
3.560887503623962402e+01,3.998909999999999965e-01,2.311439999999999951e-08
3.586991930007934570e+01,3.998959999999999737e-01,3.378880000000000144e-08
3.613664269447326660e+01,3.998860000000000192e-01,2.268450000000000040e-08
3.640100288391113281e+01,3.998769999999999825e-01,1.716199999999999843e-08
3.666644406318664551e+01,3.998869999999999925e-01,2.336940000000000080e-08
3.693171977996826172e+01,3.998979999999999757e-01,1.614089999999999996e-08
3.720015811920166016e+01,3.998760000000000092e-01,2.185749999999999902e-08
3.746168279647827148e+01,3.998809999999999865e-01,1.811649999999999881e-08
3.772887992858886719e+01,3.998900000000000232e-01,2.197800000000000000e-08
3.799072051048278809e+01,3.998950000000000005e-01,1.852490000000000000e-08
3.825977492332458496e+01,3.998789999999999845e-01,1.377289999999999987e-08
3.853802108764648438e+01,3.998789999999999845e-01,1.618080000000000021e-08
3.880529856681823730e+01,3.998820000000000152e-01,2.090670000000000019e-08
3.906951832771301270e+01,3.998900000000000232e-01,2.084100000000000113e-08
3.933611607551574707e+01,3.998789999999999845e-01,1.497149999999999943e-08
3.960056090354919434e+01,3.998800000000000132e-01,2.220220000000000011e-08
3.986410260200500488e+01,3.998840000000000172e-01,2.123480000000000033e-08
4.013072109222412109e+01,3.998880000000000212e-01,1.845350000000000043e-08
4.039537906646728516e+01,3.998800000000000132e-01,1.925689999999999954e-08
4.066077828407287598e+01,3.998809999999999865e-01,2.133659999999999930e-08
4.092679023742675781e+01,3.998860000000000192e-01,2.325490000000000000e-08
4.119312906265258789e+01,3.998780000000000112e-01,1.267180000000000002e-08
4.145632863044738770e+01,3.998760000000000092e-01,1.743019999999999881e-08
4.172304558753967285e+01,3.998829999999999885e-01,2.223690000000000042e-08
4.198621511459350586e+01,3.998889999999999945e-01,1.862300000000000073e-08
4.225512337684631348e+01,3.998760000000000092e-01,1.616859999999999895e-08
4.251592350006103516e+01,3.998800000000000132e-01,1.864000000000000015e-08
4.278289532661437988e+01,3.998929999999999985e-01,2.507890000000000032e-08
4.305080103874206543e+01,3.998920000000000252e-01,1.525140000000000050e-08
4.331447196006774902e+01,3.998789999999999845e-01,1.802759999999999925e-08
4.357813501358032227e+01,3.998840000000000172e-01,2.107519999999999935e-08
4.384405827522277832e+01,3.998929999999999985e-01,1.975489999999999844e-08
4.411094355583190918e+01,3.998860000000000192e-01,1.598949999999999902e-08
4.438006806373596191e+01,3.998869999999999925e-01,4.704749999999999827e-08
4.464305853843688965e+01,3.998929999999999985e-01,1.943500000000000165e-08
4.490695285797119141e+01,3.998889999999999945e-01,1.749790000000000014e-08
4.517156219482421875e+01,3.998789999999999845e-01,1.779920000000000033e-08
4.543885064125061035e+01,3.998869999999999925e-01,2.594819999999999938e-08
4.570087409019470215e+01,3.998869999999999925e-01,2.440669999999999845e-08
4.596410870552062988e+01,3.998990000000000045e-01,2.363919999999999836e-08
4.622660899162292480e+01,3.998920000000000252e-01,1.346200000000000004e-08
4.649065399169921875e+01,3.998829999999999885e-01,1.789510000000000120e-08
4.675682687759399414e+01,3.998869999999999925e-01,2.125809999999999962e-08
4.701944947242736816e+01,3.998970000000000025e-01,2.326440000000000085e-08
4.728432846069335938e+01,3.998929999999999985e-01,2.034580000000000144e-08
4.755154490470886230e+01,3.998829999999999885e-01,2.164960000000000018e-08
4.781812620162963867e+01,3.998950000000000005e-01,2.824609999999999906e-08
4.808570551872253418e+01,3.998920000000000252e-01,2.107609999999999839e-08
4.834997868537902832e+01,3.998800000000000132e-01,2.093879999999999887e-08
4.861421132087707520e+01,3.998820000000000152e-01,2.337029999999999983e-08
4.887835526466369629e+01,3.998889999999999945e-01,1.999480000000000048e-08
4.914404273033142090e+01,3.999019999999999797e-01,2.220859999999999877e-08
4.940791773796081543e+01,3.998769999999999825e-01,1.344830000000000039e-08
4.967404890060424805e+01,3.998760000000000092e-01,2.295089999999999940e-08
4.993509960174560547e+01,3.998769999999999825e-01,2.030119999999999851e-08
5.019931697845458984e+01,3.998929999999999985e-01,1.732100000000000005e-08
5.046693682670593262e+01,3.998800000000000132e-01,1.043570000000000027e-08
5.073194813728332520e+01,3.998769999999999825e-01,1.614209999999999868e-08
5.099708795547485352e+01,3.998880000000000212e-01,1.766169999999999992e-08
5.126316142082214355e+01,3.998909999999999965e-01,1.131830000000000051e-08
5.152710652351379395e+01,3.998800000000000132e-01,9.607210000000000369e-09
5.179454588890075684e+01,3.998789999999999845e-01,1.655279999999999851e-08
5.206190395355224609e+01,3.998869999999999925e-01,1.062479999999999995e-08
5.232926511764526367e+01,3.998729999999999785e-01,9.916089999999999824e-09
5.259962081909179688e+01,3.998869999999999925e-01,1.359999999999999936e-08
5.286946773529052734e+01,3.998709999999999765e-01,9.379280000000000723e-09
5.313831329345703125e+01,3.998840000000000172e-01,1.299430000000000010e-08
5.342366695404052734e+01,3.998900000000000232e-01,8.060170000000000302e-09
5.369155097007751465e+01,3.998729999999999785e-01,1.103849999999999988e-08
5.396040034294128418e+01,3.998909999999999965e-01,9.725050000000000450e-09
5.422424578666687012e+01,3.998800000000000132e-01,7.209249999999999688e-09
5.448757123947143555e+01,3.998769999999999825e-01,7.693100000000000245e-09
5.475407409667968750e+01,3.998829999999999885e-01,1.315480000000000011e-08
5.501962232589721680e+01,3.998889999999999945e-01,1.437339999999999919e-08
5.528662323951721191e+01,3.998769999999999825e-01,1.119039999999999974e-08
5.555032396316528320e+01,3.998749999999999805e-01,1.330120000000000035e-08
5.581524157524108887e+01,3.998889999999999945e-01,1.955070000000000115e-08
5.608396553993225098e+01,3.998869999999999925e-01,1.333859999999999941e-08
5.634980559349060059e+01,3.998740000000000072e-01,1.950150000000000095e-08
5.661600565910339355e+01,3.998889999999999945e-01,2.475089999999999897e-08
5.688299608230590820e+01,3.998900000000000232e-01,1.437560000000000069e-08
5.714825844764709473e+01,3.998800000000000132e-01,2.152100000000000127e-08
5.741142702102661133e+01,3.998809999999999865e-01,2.478939999999999962e-08
5.767713451385498047e+01,3.998880000000000212e-01,2.460379999999999893e-08
5.794207096099853516e+01,3.998900000000000232e-01,2.386210000000000097e-08
5.820988726615905762e+01,3.998800000000000132e-01,2.576149999999999877e-08
5.847704410552978516e+01,3.998880000000000212e-01,3.074529999999999804e-08
5.874248766899108887e+01,3.998929999999999985e-01,2.268580000000000121e-08
5.901007390022277832e+01,3.998829999999999885e-01,1.983460000000000014e-08
5.927706170082092285e+01,3.998880000000000212e-01,2.640710000000000159e-08
5.954157829284667969e+01,3.998929999999999985e-01,2.173519999999999997e-08
5.980999660491943359e+01,3.998800000000000132e-01,2.692159999999999935e-08
6.007732629776000977e+01,3.998849999999999905e-01,3.443049999999999851e-08
6.034304380416870117e+01,3.998869999999999925e-01,2.626750000000000013e-08
6.060817694664001465e+01,3.998769999999999825e-01,1.895710000000000105e-08
6.087071585655212402e+01,3.998700000000000032e-01,1.527320000000000140e-08
6.113593864440917969e+01,3.998769999999999825e-01,3.338539999999999930e-08
6.140154671669006348e+01,3.998880000000000212e-01,2.702320000000000073e-08
6.166607809066772461e+01,3.998840000000000172e-01,2.218939999999999950e-08
6.193218684196472168e+01,3.998780000000000112e-01,2.352259999999999981e-08
6.220062232017517090e+01,3.998909999999999965e-01,2.824900000000000037e-08
6.246874189376831055e+01,3.998829999999999885e-01,2.488860000000000027e-08
6.273132348060607910e+01,3.998789999999999845e-01,2.189290000000000078e-08
6.299404573440551758e+01,3.998880000000000212e-01,2.813680000000000152e-08
6.325699853897094727e+01,3.998909999999999965e-01,2.689770000000000070e-08
6.352472925186157227e+01,3.998920000000000252e-01,1.438909999999999946e-08
6.379126071929931641e+01,3.998829999999999885e-01,2.086730000000000052e-08
6.405498099327087402e+01,3.998860000000000192e-01,2.533239999999999991e-08
6.431906080245971680e+01,3.998990000000000045e-01,2.088940000000000109e-08
6.458528518676757812e+01,3.998929999999999985e-01,1.441910000000000039e-08
6.485297489166259766e+01,3.998889999999999945e-01,2.135920000000000044e-08
6.512012124061584473e+01,3.998950000000000005e-01,2.358480000000000152e-08
6.538745617866516113e+01,3.998940000000000272e-01,1.601019999999999999e-08
6.565492653846740723e+01,3.998940000000000272e-01,2.162280000000000023e-08
6.592308378219604492e+01,3.999010000000000065e-01,1.437789999999999933e-08
6.619015169143676758e+01,3.998940000000000272e-01,1.307489999999999918e-08
6.645974540710449219e+01,3.999030000000000085e-01,1.981259999999999836e-08
6.672743129730224609e+01,3.998940000000000272e-01,1.195159999999999996e-08
6.699210429191589355e+01,3.998889999999999945e-01,2.038979999999999839e-08
6.725625276565551758e+01,3.998940000000000272e-01,2.019490000000000106e-08
6.751876926422119141e+01,3.999030000000000085e-01,1.874809999999999898e-08
6.778508043289184570e+01,3.999030000000000085e-01,1.104390000000000071e-08
6.804916024208068848e+01,3.998869999999999925e-01,1.391870000000000075e-08
6.831051683425903320e+01,3.998860000000000192e-01,1.263559999999999967e-08
6.859403681755065918e+01,3.998820000000000152e-01,1.779159999999999965e-08
6.886023855209350586e+01,3.998929999999999985e-01,1.707050000000000056e-08
6.912521862983703613e+01,3.998889999999999945e-01,1.089509999999999973e-08
6.939067840576171875e+01,3.998860000000000192e-01,1.548669999999999864e-08
6.965868520736694336e+01,3.998959999999999737e-01,2.070309999999999895e-08
6.992269515991210938e+01,3.998979999999999757e-01,1.563230000000000029e-08
7.018993544578552246e+01,3.998860000000000192e-01,1.876240000000000130e-08
7.045460200309753418e+01,3.998869999999999925e-01,2.085619999999999918e-08
7.072149372100830078e+01,3.998950000000000005e-01,1.669059999999999859e-08
7.098468184471130371e+01,3.998929999999999985e-01,1.272320000000000007e-08
7.125009775161743164e+01,3.998880000000000212e-01,1.804839999999999901e-08
7.151607036590576172e+01,3.998979999999999757e-01,2.173490000000000029e-08
7.177964544296264648e+01,3.999039999999999817e-01,1.888859999999999948e-08
7.204196381568908691e+01,3.999070000000000125e-01,1.815499999999999945e-08
7.230606245994567871e+01,3.998889999999999945e-01,1.325610000000000016e-08
7.257284212112426758e+01,3.998959999999999737e-01,1.807129999999999983e-08
7.283498692512512207e+01,3.998959999999999737e-01,1.710779999999999918e-08
7.310296916961669922e+01,3.999019999999999797e-01,1.339859999999999962e-08
7.336571073532104492e+01,3.998920000000000252e-01,1.102499999999999946e-08
7.363295197486877441e+01,3.998929999999999985e-01,1.710110000000000084e-08
7.389526557922363281e+01,3.999039999999999817e-01,1.619649999999999882e-08
7.416128468513488770e+01,3.998999999999999777e-01,1.104919999999999944e-08
7.442751288414001465e+01,3.998889999999999945e-01,1.035760000000000071e-08
7.469197297096252441e+01,3.998900000000000232e-01,1.680230000000000018e-08
7.495356321334838867e+01,3.998929999999999985e-01,1.877360000000000143e-08
7.521950984001159668e+01,3.999019999999999797e-01,1.140140000000000077e-08
7.548476696014404297e+01,3.998979999999999757e-01,1.231339999999999927e-08
7.575190329551696777e+01,3.999030000000000085e-01,1.753519999999999876e-08
7.601604151725769043e+01,3.999090000000000145e-01,1.297339999999999989e-08
7.628140687942504883e+01,3.999019999999999797e-01,9.271060000000000036e-09
7.655181288719177246e+01,3.998970000000000025e-01,1.459930000000000024e-08
7.681702303886413574e+01,3.999070000000000125e-01,1.109300000000000047e-08
7.708371663093566895e+01,3.998929999999999985e-01,8.732220000000000685e-09
7.734982562065124512e+01,3.998909999999999965e-01,1.310500000000000055e-08
7.761747241020202637e+01,3.999059999999999837e-01,1.062460000000000072e-08
7.788733649253845215e+01,3.998900000000000232e-01,1.716670000000000111e-08
7.815661001205444336e+01,3.999050000000000105e-01,1.101579999999999995e-08
7.842235064506530762e+01,3.998900000000000232e-01,1.215020000000000050e-08
7.868956899642944336e+01,3.998909999999999965e-01,1.414179999999999929e-08
7.895904254913330078e+01,3.998920000000000252e-01,7.619250000000000546e-09
7.922686719894409180e+01,3.998959999999999737e-01,1.323579999999999931e-08
7.949337434768676758e+01,3.999050000000000105e-01,1.326859999999999945e-08
7.975622320175170898e+01,3.999030000000000085e-01,1.289519999999999989e-08
8.002468848228454590e+01,3.998920000000000252e-01,1.602930000000000047e-08
8.029056358337402344e+01,3.998999999999999777e-01,1.544729999999999897e-08
8.055655717849731445e+01,3.999050000000000105e-01,9.583680000000000555e-09
8.081982707977294922e+01,3.998990000000000045e-01,8.969970000000000614e-09
8.107966113090515137e+01,3.999030000000000085e-01,9.742069999999999633e-09
8.134685158729553223e+01,3.999079999999999857e-01,1.740410000000000031e-08
8.161472225189208984e+01,3.999110000000000165e-01,1.158410000000000015e-08
8.188031888008117676e+01,3.999010000000000065e-01,9.155110000000000245e-09
8.214205169677734375e+01,3.998900000000000232e-01,1.198220000000000025e-08
8.240434336662292480e+01,3.998959999999999737e-01,1.297889999999999951e-08
8.267210483551025391e+01,3.999059999999999837e-01,1.349450000000000050e-08
8.293803620338439941e+01,3.998929999999999985e-01,1.017360000000000052e-08
8.320126056671142578e+01,3.998970000000000025e-01,1.221329999999999959e-08
8.348094701766967773e+01,3.998929999999999985e-01,1.454720000000000039e-08
8.374745988845825195e+01,3.999059999999999837e-01,1.744139999999999893e-08
8.401010060310363770e+01,3.999139999999999917e-01,1.329670000000000021e-08
8.427630090713500977e+01,3.998999999999999777e-01,7.682570000000000282e-09
8.454254627227783203e+01,3.999010000000000065e-01,1.428589999999999923e-08
8.481199002265930176e+01,3.999130000000000185e-01,1.179959999999999966e-08
8.507604408264160156e+01,3.999019999999999797e-01,9.312740000000000248e-09
8.533799672126770020e+01,3.998950000000000005e-01,9.450790000000000614e-09
8.560203862190246582e+01,3.998979999999999757e-01,1.234860000000000014e-08
8.586508321762084961e+01,3.999059999999999837e-01,1.767399999999999997e-08
8.613196134567260742e+01,3.999070000000000125e-01,1.085950000000000039e-08
8.639478898048400879e+01,3.998990000000000045e-01,1.087079999999999931e-08
8.666100621223449707e+01,3.998970000000000025e-01,1.377300000000000031e-08
8.692552423477172852e+01,3.999070000000000125e-01,1.457810000000000035e-08
8.719067573547363281e+01,3.999139999999999917e-01,1.126599999999999977e-08
8.745580244064331055e+01,3.999050000000000105e-01,1.018840000000000010e-08
8.772028374671936035e+01,3.998979999999999757e-01,1.646309999999999870e-08
8.798639154434204102e+01,3.999139999999999917e-01,1.460230000000000033e-08
8.824846601486206055e+01,3.999119999999999897e-01,1.648379999999999968e-08
8.851191139221191406e+01,3.999019999999999797e-01,1.182049999999999987e-08
8.877734065055847168e+01,3.998970000000000025e-01,1.085189999999999972e-08
8.904160642623901367e+01,3.998970000000000025e-01,1.700389999999999915e-08
8.930665254592895508e+01,3.999150000000000205e-01,1.452249999999999984e-08
8.957489633560180664e+01,3.998990000000000045e-01,1.109049999999999929e-08
8.983851313591003418e+01,3.998990000000000045e-01,1.423949999999999989e-08
9.010332655906677246e+01,3.998999999999999777e-01,1.728400000000000111e-08
9.037417101860046387e+01,3.998990000000000045e-01,9.263910000000000531e-09
9.064052605628967285e+01,3.998970000000000025e-01,1.909559999999999928e-08
9.090708732604980469e+01,3.999099999999999877e-01,1.148979999999999976e-08
9.117336630821228027e+01,3.998979999999999757e-01,1.027900000000000059e-08
9.143548488616943359e+01,3.998940000000000272e-01,1.200589999999999966e-08
9.170304536819458008e+01,3.999110000000000165e-01,1.704390000000000150e-08
9.197073006629943848e+01,3.999090000000000145e-01,1.014849999999999985e-08
9.223596072196960449e+01,3.998990000000000045e-01,1.378019999999999921e-08
9.250134229660034180e+01,3.999150000000000205e-01,1.715800000000000051e-08
9.276481366157531738e+01,3.999110000000000165e-01,1.429690000000000013e-08
9.302961921691894531e+01,3.999059999999999837e-01,1.067220000000000043e-08
9.329729127883911133e+01,3.998990000000000045e-01,1.497200000000000000e-08
9.359602904319763184e+01,3.999090000000000145e-01,1.438440000000000008e-08
9.386047697067260742e+01,3.999099999999999877e-01,1.717350000000000155e-08
9.412592434883117676e+01,3.999130000000000185e-01,1.405959999999999971e-08
9.438991975784301758e+01,3.999110000000000165e-01,1.044840000000000044e-08
9.465196728706359863e+01,3.999039999999999817e-01,1.072859999999999953e-08
9.491663527488708496e+01,3.998959999999999737e-01,1.609740000000000027e-08
9.518216943740844727e+01,3.999150000000000205e-01,1.803620000000000106e-08
9.544629406929016113e+01,3.999150000000000205e-01,1.169349999999999979e-08
9.571139192581176758e+01,3.999079999999999857e-01,9.102860000000000555e-09
9.597854638099670410e+01,3.999090000000000145e-01,1.714409999999999997e-08
9.624579739570617676e+01,3.999159999999999937e-01,1.066939999999999957e-08
9.651073479652404785e+01,3.999079999999999857e-01,8.641559999999999263e-09
9.677494072914123535e+01,3.999039999999999817e-01,1.211070000000000038e-08
9.704137873649597168e+01,3.999159999999999937e-01,1.416820000000000077e-08
9.730738401412963867e+01,3.999099999999999877e-01,7.964289999999999181e-09
9.757248854637145996e+01,3.999039999999999817e-01,1.245089999999999968e-08
9.783769726753234863e+01,3.999059999999999837e-01,1.632499999999999894e-08
9.809969830513000488e+01,3.999090000000000145e-01,1.546630000000000066e-08
9.836695098876953125e+01,3.999070000000000125e-01,8.112800000000000357e-09
9.864717841148376465e+01,3.999090000000000145e-01,7.813999999999999693e-09
9.891189050674438477e+01,3.998979999999999757e-01,9.804309999999999203e-09
9.917558360099792480e+01,3.999030000000000085e-01,1.323399999999999959e-08
9.943959140777587891e+01,3.999079999999999857e-01,1.487729999999999949e-08
9.970608782768249512e+01,3.999070000000000125e-01,9.853509999999999405e-09
9.997175025939941406e+01,3.999010000000000065e-01,1.225340000000000072e-08
1.002391264438629150e+02,3.999059999999999837e-01,1.556759999999999906e-08
1.005040311813354492e+02,3.999110000000000165e-01,9.595010000000000763e-09
1.007689208984375000e+02,3.999019999999999797e-01,8.029160000000000013e-09
1.010367581844329834e+02,3.999039999999999817e-01,1.524400000000000071e-08
