# Tue Nov  7 17:42:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.255946397781372070e+00,3.000519999999999854e+00,2.746950000000000017e-06,5.415833234786987305e+00,4.000389999999999779e-01,3.712810000000000127e-09
5.621017932891845703e+00,3.200699999999999878e+00,3.775089999999999799e-06,5.780905246734619141e+00,4.000290000000000235e-01,2.544150000000000153e-09
5.983036994934082031e+00,3.400689999999999991e+00,4.910430000000000011e-06,6.138690471649169922e+00,4.000230000000000175e-01,1.597710000000000059e-09
6.342525243759155273e+00,3.600800000000000001e+00,6.848849999999999657e-06,6.500759840011596680e+00,4.000170000000000115e-01,2.599310000000000198e-09
6.707516193389892578e+00,3.800539999999999807e+00,9.470430000000000398e-06,6.863962650299072266e+00,4.000179999999999847e-01,5.652019999999999679e-09
7.065052270889282227e+00,4.000499999999999723e+00,1.365389999999999983e-05,7.237246274948120117e+00,4.000239999999999907e-01,-2.286000000000000171e-09
7.440393209457397461e+00,4.200450000000000017e+00,1.927490000000000073e-05,7.614292621612548828e+00,4.000250000000000195e-01,-3.150759999999999985e-09
7.821228265762329102e+00,4.400619999999999976e+00,2.768070000000000079e-05,7.996181249618530273e+00,4.000190000000000135e-01,-5.008579999999999676e-09
8.200762510299682617e+00,4.600830000000000197e+00,3.959130000000000158e-05,8.375922441482543945e+00,4.000230000000000175e-01,-3.639400000000000067e-09
8.577078580856323242e+00,4.800989999999999647e+00,5.758529999999999904e-05,8.750147104263305664e+00,4.000270000000000215e-01,-7.612470000000000080e-10
8.952683448791503906e+00,5.001030000000000086e+00,8.402860000000000385e-05,9.124721288681030273e+00,4.000029999999999974e-01,5.519149999999999496e-10
9.328948020935058594e+00,4.800950000000000273e+00,5.831979999999999684e-05,9.499160766601562500e+00,4.000119999999999787e-01,-1.785860000000000076e-09
9.700985908508300781e+00,4.600880000000000081e+00,4.013609999999999677e-05,9.873084545135498047e+00,4.000210000000000155e-01,-1.617980000000000031e-09
1.007597947120666504e+01,4.400760000000000005e+00,2.773109999999999949e-05,1.024676012992858887e+01,4.000179999999999847e-01,3.232599999999999777e-10
1.045158863067626953e+01,4.200499999999999901e+00,1.924649999999999945e-05,1.062440276145935059e+01,4.000139999999999807e-01,7.957580000000000349e-10
1.082649898529052734e+01,4.000530000000000364e+00,1.342659999999999949e-05,1.099699831008911133e+01,4.000130000000000075e-01,-1.455159999999999967e-09
1.120216464996337891e+01,3.800559999999999938e+00,9.334519999999999864e-06,1.137340664863586426e+01,4.000299999999999967e-01,4.418280000000000174e-09
1.157279586791992188e+01,3.600779999999999870e+00,6.530549999999999672e-06,1.172966146469116211e+01,4.000270000000000215e-01,7.353150000000000400e-09
1.193265438079833984e+01,3.400659999999999794e+00,4.566419999999999725e-06,1.208968901634216309e+01,4.000250000000000195e-01,7.208370000000000410e-09
1.229521393775939941e+01,3.200569999999999915e+00,3.202630000000000032e-06,1.245126414299011230e+01,4.000330000000000275e-01,5.626600000000000402e-09
1.265592098236083984e+01,3.000399999999999956e+00,2.242900000000000159e-06,1.281397986412048340e+01,4.000270000000000215e-01,3.803249999999999662e-09
1.301596117019653320e+01,2.800300000000000011e+00,1.592889999999999965e-06,1.317102789878845215e+01,4.000340000000000007e-01,5.403080000000000330e-09
1.337387800216674805e+01,2.600200000000000067e+00,1.111660000000000043e-06,1.354359865188598633e+01,4.000230000000000175e-01,1.017350000000000008e-08
1.374765086174011230e+01,2.400230000000000086e+00,8.251269999999999479e-07,1.390341877937316895e+01,4.000190000000000135e-01,6.107380000000000059e-09
1.413751864433288574e+01,2.200130000000000141e+00,5.833719999999999645e-07,1.429386448860168457e+01,4.000299999999999967e-01,3.869149999999999610e-09
1.449631810188293457e+01,1.999989999999999934e+00,4.138949999999999882e-07,1.465300345420837402e+01,4.000239999999999907e-01,3.351380000000000063e-09
1.485865950584411621e+01,1.800030000000000019e+00,3.100549999999999795e-07,1.501468086242675781e+01,4.000199999999999867e-01,3.500929999999999821e-09
1.521875000000000000e+01,1.600019999999999998e+00,2.222529999999999984e-07,1.538797950744628906e+01,4.000219999999999887e-01,8.235820000000000621e-09
1.559086036682128906e+01,1.400069999999999926e+00,1.950509999999999908e-07,1.574995946884155273e+01,4.000150000000000095e-01,5.911580000000000383e-09
1.595164608955383301e+01,1.200059999999999905e+00,8.671919999999999477e-08,1.609180951118469238e+01,4.000079999999999747e-01,8.135129999999999803e-09
1.623224639892578125e+01,1.000050000000000106e+00,5.636840000000000069e-08,1.637286853790283203e+01,4.000099999999999767e-01,9.071059999999999899e-09
1.651104784011840820e+01,8.000570000000000181e-01,3.372580000000000280e-08,1.665172290802001953e+01,4.000049999999999994e-01,8.746840000000000785e-09
1.679376053810119629e+01,6.000389999999999890e-01,2.160800000000000066e-08,1.693406176567077637e+01,4.000070000000000014e-01,1.113920000000000058e-08
1.707424473762512207e+01,4.000099999999999767e-01,1.188969999999999959e-08,1.721390056610107422e+01,4.000040000000000262e-01,1.138019999999999923e-08
1.735480833053588867e+01,1.999509999999999899e-01,5.011330000000000313e-09,1.749490666389465332e+01,4.000110000000000054e-01,1.285660000000000046e-08
