# Tue Nov  7 18:10:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.272695541381835938e+00,3.000459999999999905e+00,2.252150000000000113e-06,5.427186965942382812e+00,4.000380000000000047e-01,3.406009999999999905e-09
5.629404067993164062e+00,3.200549999999999784e+00,3.267580000000000147e-06,5.788604259490966797e+00,4.000389999999999779e-01,2.441559999999999994e-09
5.991725206375122070e+00,3.400770000000000071e+00,4.777549999999999684e-06,6.161862850189208984e+00,4.000380000000000047e-01,6.675359999999999994e-09
6.365816593170166016e+00,3.600779999999999870e+00,6.682710000000000261e-06,6.521752357482910156e+00,4.000310000000000255e-01,1.053630000000000052e-08
6.727545022964477539e+00,3.800549999999999873e+00,9.751650000000000053e-06,6.885867595672607422e+00,4.000360000000000027e-01,4.155910000000000386e-09
7.087290525436401367e+00,4.000560000000000116e+00,1.432240000000000029e-05,7.258579969406127930e+00,4.000290000000000235e-01,4.705310000000000371e-10
7.462807416915893555e+00,4.200560000000000294e+00,1.949819999999999909e-05,7.632813930511474609e+00,4.000170000000000115e-01,-2.402699999999999985e-09
7.835247993469238281e+00,4.400719999999999743e+00,2.765699999999999965e-05,8.006326436996459961e+00,4.000259999999999927e-01,-3.491310000000000013e-09
8.208029508590698242e+00,4.600909999999999833e+00,3.976770000000000213e-05,8.379807472229003906e+00,4.000259999999999927e-01,-5.099770000000000061e-10
8.581815958023071289e+00,4.800849999999999618e+00,5.729920000000000190e-05,8.783780097961425781e+00,4.000250000000000195e-01,-2.204800000000000079e-09
8.985945701599121094e+00,5.001089999999999591e+00,8.399310000000000055e-05,9.158582925796508789e+00,4.000199999999999867e-01,-9.768009999999999855e-11
9.359958410263061523e+00,4.800939999999999763e+00,5.760099999999999959e-05,9.531768560409545898e+00,4.000119999999999787e-01,-1.222720000000000096e-09
9.735348463058471680e+00,4.600900000000000212e+00,3.968859999999999809e-05,9.905503034591674805e+00,4.000279999999999947e-01,-2.816150000000000041e-09
1.010910177230834961e+01,4.400780000000000136e+00,2.741129999999999961e-05,1.028155732154846191e+01,4.000310000000000255e-01,-1.160099999999999954e-09
1.048572039604187012e+01,4.200510000000000410e+00,1.898920000000000108e-05,1.065673446655273438e+01,4.000270000000000215e-01,2.051589999999999905e-11
1.085963320732116699e+01,4.000530000000000364e+00,1.329800000000000041e-05,1.103205013275146484e+01,4.000170000000000115e-01,6.030439999999999495e-10
1.123394131660461426e+01,3.800479999999999858e+00,9.295289999999999903e-06,1.139020681381225586e+01,4.000170000000000115e-01,7.544799999999999837e-09
1.159276819229125977e+01,3.600779999999999870e+00,6.458459999999999825e-06,1.176484751701354980e+01,4.000199999999999867e-01,3.520549999999999801e-09
1.196860861778259277e+01,3.400679999999999925e+00,4.524489999999999773e-06,1.212512230873107910e+01,4.000270000000000215e-01,3.999689999999999865e-09
1.232912850379943848e+01,3.200540000000000163e+00,3.169170000000000101e-06,1.248669958114624023e+01,4.000210000000000155e-01,5.542309999999999652e-09
1.269385123252868652e+01,3.000469999999999970e+00,2.196429999999999823e-06,1.285061740875244141e+01,4.000310000000000255e-01,9.511599999999999290e-09
1.305694341659545898e+01,2.800349999999999895e+00,1.542379999999999919e-06,1.321561264991760254e+01,4.000400000000000067e-01,8.643770000000000644e-09
1.341980981826782227e+01,2.600270000000000081e+00,1.094449999999999957e-06,1.357592725753784180e+01,4.000460000000000127e-01,7.812889999999999890e-09
1.377760291099548340e+01,2.400269999999999904e+00,8.026579999999999602e-07,1.393384432792663574e+01,4.000420000000000087e-01,9.234079999999999198e-09
1.413759732246398926e+01,2.200239999999999974e+00,5.712040000000000371e-07,1.431040430068969727e+01,4.000380000000000047e-01,1.041330000000000001e-08
1.451177263259887695e+01,1.999989999999999934e+00,4.364150000000000072e-07,1.466887164115905762e+01,4.000360000000000027e-01,9.800979999999999794e-09
1.487264585494995117e+01,1.800040000000000084e+00,3.190019999999999868e-07,1.502941393852233887e+01,4.000409999999999799e-01,1.032759999999999978e-08
1.523266100883483887e+01,1.600039999999999907e+00,2.410000000000000007e-07,1.540641665458679199e+01,4.000310000000000255e-01,8.663019999999999311e-09
1.561083340644836426e+01,1.400079999999999991e+00,1.703940000000000103e-07,1.576789188385009766e+01,4.000340000000000007e-01,1.012190000000000079e-08
1.597212982177734375e+01,1.200080000000000036e+00,7.993830000000000053e-08,1.611308264732360840e+01,4.000389999999999779e-01,4.927610000000000110e-09
1.625549745559692383e+01,1.000080000000000080e+00,5.137600000000000291e-08,1.639784598350524902e+01,4.000279999999999947e-01,8.815429999999999615e-09
1.653985261917114258e+01,8.000789999999999846e-01,3.670209999999999881e-08,1.668085622787475586e+01,4.000340000000000007e-01,1.187460000000000033e-08
1.682286667823791504e+01,6.000670000000000170e-01,2.244090000000000013e-08,1.696176552772521973e+01,4.000290000000000235e-01,1.233670000000000022e-08
1.710089349746704102e+01,4.000330000000000275e-01,1.265780000000000069e-08,1.724159240722656250e+01,4.000310000000000255e-01,1.297380000000000001e-08
1.738448929786682129e+01,1.999809999999999921e-01,4.752769999999999915e-09,1.752634143829345703e+01,4.000380000000000047e-01,9.692019999999999790e-09
