# Tue Nov  7 19:20:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
3.042088127136230469e+01,2.600319999999999965e+00,1.162779999999999987e-06,3.057677531242370605e+01,4.000440000000000107e-01,1.194589999999999946e-08
3.078229904174804688e+01,2.400339999999999918e+00,8.635699999999999964e-07,3.093899321556091309e+01,4.000509999999999899e-01,1.018489999999999944e-08
3.114049911499023438e+01,2.200289999999999857e+00,6.342109999999999872e-07,3.129773378372192383e+01,4.000500000000000167e-01,1.141440000000000062e-08
3.150331234931945801e+01,2.000000000000000000e+00,4.506139999999999876e-07,3.165895152091979980e+01,4.000429999999999819e-01,1.081520000000000045e-08
3.186251115798950195e+01,1.800040000000000084e+00,3.257719999999999872e-07,3.202067089080810547e+01,4.000440000000000107e-01,8.408139999999999877e-09
3.222446250915527344e+01,1.600049999999999972e+00,2.342279999999999981e-07,3.238072252273559570e+01,4.000460000000000127e-01,8.221849999999999272e-09
3.258388161659240723e+01,1.400099999999999900e+00,1.952090000000000111e-07,3.273985147476196289e+01,4.000449999999999839e-01,1.010030000000000078e-08
3.294290184974670410e+01,1.200090000000000101e+00,1.076260000000000004e-07,3.309941196441650391e+01,4.000480000000000147e-01,9.718019999999999493e-09
3.330119252204895020e+01,1.000080000000000080e+00,6.615989999999999939e-08,3.343993997573852539e+01,4.000330000000000275e-01,7.044169999999999674e-09
3.357820296287536621e+01,8.000840000000000174e-01,3.796419999999999924e-08,3.371790504455566406e+01,4.000389999999999779e-01,6.703700000000000332e-09
3.386011147499084473e+01,6.000670000000000170e-01,2.195239999999999876e-08,3.400139379501342773e+01,4.000360000000000027e-01,9.894610000000000018e-09
3.414195370674133301e+01,4.000360000000000027e-01,1.160639999999999996e-08,3.428341507911682129e+01,4.000340000000000007e-01,1.340210000000000028e-08
3.442274546623229980e+01,1.999730000000000119e-01,4.514240000000000326e-09,3.456243443489074707e+01,4.000319999999999987e-01,1.259539999999999975e-08
