# Tue Nov  7 19:14:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.354847192764282227e+00,3.600940000000000030e+00,6.825929999999999713e-06,6.512789487838745117e+00,4.000349999999999739e-01,5.451259999999999640e-09
6.716002464294433594e+00,3.800689999999999902e+00,9.589280000000000115e-06,6.871641159057617188e+00,4.000290000000000235e-01,3.490129999999999817e-09
7.073188543319702148e+00,4.000639999999999752e+00,1.349379999999999945e-05,7.244352579116821289e+00,4.000440000000000107e-01,5.348320000000000200e-10
7.445756912231445312e+00,4.200680000000000192e+00,1.907420000000000111e-05,7.617844104766845703e+00,4.000250000000000195e-01,1.106199999999999964e-09
7.820801019668579102e+00,4.400830000000000020e+00,2.743279999999999932e-05,7.991953134536743164e+00,4.000210000000000155e-01,3.006340000000000084e-10
8.199813365936279297e+00,4.600979999999999848e+00,3.956060000000000202e-05,8.371736526489257812e+00,4.000199999999999867e-01,8.822079999999999794e-10
8.574953794479370117e+00,4.801079999999999792e+00,5.741219999999999895e-05,8.746454477310180664e+00,4.000330000000000275e-01,3.574249999999999832e-10
8.948709249496459961e+00,5.001159999999999606e+00,8.433319999999999413e-05,9.121049165725708008e+00,4.000270000000000215e-01,2.591709999999999935e-09
9.321154594421386719e+00,4.801029999999999909e+00,5.834499999999999788e-05,9.493855953216552734e+00,4.000119999999999787e-01,3.583159999999999856e-09
9.699702501296997070e+00,4.600880000000000081e+00,4.000659999999999742e-05,9.869710206985473633e+00,4.000219999999999887e-01,1.306329999999999975e-09
1.007197761535644531e+01,4.400769999999999627e+00,2.794050000000000125e-05,1.024586296081542969e+01,4.000330000000000275e-01,1.402760000000000024e-09
1.044857025146484375e+01,4.200599999999999667e+00,1.958530000000000034e-05,1.061804127693176270e+01,4.000239999999999907e-01,4.146080000000000224e-09
1.082154130935668945e+01,4.000680000000000014e+00,1.377950000000000080e-05,1.099166655540466309e+01,4.000270000000000215e-01,2.646429999999999928e-09
1.119563055038452148e+01,3.800670000000000215e+00,9.663209999999999931e-06,1.135162186622619629e+01,4.000360000000000027e-01,3.877700000000000372e-09
1.155479359626770020e+01,3.600909999999999833e+00,6.775659999999999939e-06,1.170977973937988281e+01,4.000409999999999799e-01,5.288880000000000042e-09
1.191238522529602051e+01,3.400809999999999889e+00,4.778359999999999597e-06,1.206828975677490234e+01,4.000460000000000127e-01,5.945910000000000202e-09
1.227032852172851562e+01,3.200699999999999878e+00,3.373849999999999893e-06,1.242492508888244629e+01,4.000489999999999879e-01,9.871159999999999236e-09
1.263020563125610352e+01,3.000579999999999803e+00,2.375219999999999851e-06,1.278582072257995605e+01,4.000469999999999859e-01,8.949829999999999482e-09
1.298864412307739258e+01,2.800440000000000040e+00,1.675600000000000102e-06,1.314537358283996582e+01,4.000529999999999919e-01,9.922369999999999930e-09
1.334736967086791992e+01,2.600330000000000030e+00,1.180599999999999971e-06,1.350387048721313477e+01,4.000480000000000147e-01,1.137050000000000080e-08
1.370607638359069824e+01,2.400329999999999853e+00,8.863609999999999786e-07,1.386257863044738770e+01,4.000469999999999859e-01,1.209350000000000006e-08
1.406477642059326172e+01,2.200309999999999988e+00,6.570300000000000011e-07,1.421943712234497070e+01,4.000440000000000107e-01,1.196800000000000003e-08
1.442394113540649414e+01,2.000000000000000000e+00,4.853840000000000270e-07,1.457915997505187988e+01,4.000409999999999799e-01,1.142599999999999921e-08
1.478171777725219727e+01,1.800040000000000084e+00,3.666920000000000121e-07,1.493616199493408203e+01,4.000340000000000007e-01,8.617909999999999246e-09
1.514165639877319336e+01,1.600039999999999907e+00,2.705939999999999943e-07,1.531370687484741211e+01,4.000369999999999759e-01,5.646469999999999838e-09
1.551526713371276855e+01,1.400090000000000057e+00,2.058270000000000073e-07,1.567139291763305664e+01,4.000440000000000107e-01,4.844890000000000213e-09
1.587477970123291016e+01,1.200099999999999945e+00,1.181749999999999977e-07,1.602969861030578613e+01,4.000509999999999899e-01,6.732519999999999825e-09
1.623289918899536133e+01,1.000089999999999923e+00,6.744189999999999724e-08,1.637286829948425293e+01,4.000400000000000067e-01,1.379310000000000027e-08
1.651387119293212891e+01,8.001009999999999511e-01,4.401149999999999676e-08,1.665476679801940918e+01,4.000449999999999839e-01,1.461910000000000052e-08
1.679465055465698242e+01,6.000790000000000290e-01,2.692040000000000063e-08,1.693415665626525879e+01,4.000449999999999839e-01,1.469449999999999966e-08
1.707561397552490234e+01,4.000449999999999839e-01,1.495520000000000146e-08,1.721581888198852539e+01,4.000429999999999819e-01,1.480570000000000068e-08
1.735669350624084473e+01,1.999890000000000001e-01,6.446029999999999918e-09,1.749687170982360840e+01,4.000529999999999919e-01,1.443280000000000004e-08
1.763898372650146484e+01,2.503400000000000036e-06,-3.575680000000000209e-10,1.777972602844238281e+01,4.000560000000000227e-01,1.243690000000000035e-08
1.792176938056945801e+01,1.999950000000000061e-01,3.336740000000000205e-09,1.806394195556640625e+01,4.000429999999999819e-01,8.357380000000000354e-09
1.820709395408630371e+01,4.000429999999999819e-01,8.916569999999999950e-09,1.834654712677001953e+01,4.000429999999999819e-01,8.495959999999999269e-09
1.848229575157165527e+01,6.000830000000000330e-01,2.201700000000000121e-08,1.862329602241516113e+01,4.000540000000000207e-01,8.803300000000000816e-09
1.876287078857421875e+01,8.001040000000000374e-01,3.848900000000000140e-08,1.890418863296508789e+01,4.000480000000000147e-01,7.891020000000000736e-09
1.904360556602478027e+01,1.000099999999999989e+00,6.312679999999999588e-08,1.918538236618041992e+01,4.000409999999999799e-01,7.752789999999999240e-09
1.932478213310241699e+01,1.200090000000000101e+00,9.681540000000000546e-08,1.946594309806823730e+01,4.000400000000000067e-01,7.497659999999999522e-09
1.960759472846984863e+01,1.400090000000000057e+00,2.162170000000000097e-07,1.976135110855102539e+01,4.000440000000000107e-01,1.290420000000000017e-08
1.996566724777221680e+01,1.600039999999999907e+00,2.721699999999999814e-07,2.012265586853027344e+01,4.000460000000000127e-01,1.286820000000000071e-08
2.032380914688110352e+01,1.800040000000000084e+00,3.672830000000000205e-07,2.048101377487182617e+01,4.000420000000000087e-01,1.266979999999999941e-08
2.068498158454895020e+01,2.000000000000000000e+00,4.895580000000000484e-07,2.083861303329467773e+01,4.000299999999999967e-01,1.101749999999999923e-08
2.104574036598205566e+01,2.200229999999999908e+00,6.483210000000000520e-07,2.119895577430725098e+01,4.000369999999999759e-01,1.127770000000000046e-08
2.139802312850952148e+01,2.400380000000000180e+00,8.926910000000000094e-07,2.155627894401550293e+01,4.000310000000000255e-01,8.697950000000000141e-09
2.176107788085937500e+01,2.600309999999999899e+00,1.170179999999999908e-06,2.191686201095581055e+01,4.000310000000000255e-01,8.652869999999999713e-09
2.212044095993041992e+01,2.800440000000000040e+00,1.649509999999999899e-06,2.227675342559814453e+01,4.000319999999999987e-01,8.935830000000000150e-09
2.248269772529602051e+01,3.000469999999999970e+00,2.345880000000000145e-06,2.264059877395629883e+01,4.000330000000000275e-01,1.204379999999999929e-08
2.284493994712829590e+01,3.200660000000000061e+00,3.275220000000000128e-06,2.300052165985107422e+01,4.000319999999999987e-01,1.207270000000000030e-08
2.320462989807128906e+01,3.400819999999999954e+00,4.657499999999999877e-06,2.337488055229187012e+01,4.000319999999999987e-01,6.541720000000000029e-09
2.357870817184448242e+01,3.600909999999999833e+00,6.602509999999999742e-06,2.373587489128112793e+01,4.000330000000000275e-01,6.895759999999999770e-09
2.393799424171447754e+01,3.800699999999999967e+00,9.340100000000000580e-06,2.410921597480773926e+01,4.000429999999999819e-01,6.365690000000000173e-09
2.431277585029602051e+01,4.000659999999999883e+00,1.347369999999999942e-05,2.448459744453430176e+01,4.000409999999999799e-01,7.129790000000000460e-10
2.468923974037170410e+01,4.200660000000000061e+00,1.976529999999999861e-05,2.485867834091186523e+01,4.000290000000000235e-01,1.518090000000000080e-09
2.506160998344421387e+01,4.400850000000000151e+00,2.788049999999999844e-05,2.523192715644836426e+01,4.000409999999999799e-01,-1.042009999999999951e-10
2.543123841285705566e+01,4.601069999999999993e+00,4.055649999999999701e-05,2.560292077064514160e+01,4.000330000000000275e-01,1.482199999999999907e-09
2.580627918243408203e+01,4.801140000000000185e+00,5.772359999999999736e-05,2.597680878639221191e+01,4.000230000000000175e-01,3.761530000000000141e-10
2.617906498908996582e+01,5.001129999999999853e+00,8.466259999999999812e-05,2.635065698623657227e+01,4.000340000000000007e-01,-1.863619999999999816e-09
2.655290079116821289e+01,4.801059999999999661e+00,5.867760000000000212e-05,2.672434926033020020e+01,4.000310000000000255e-01,6.118540000000000463e-10
2.692754435539245605e+01,4.600970000000000226e+00,4.042320000000000288e-05,2.709878468513488770e+01,4.000210000000000155e-01,-9.536740000000000095e-11
2.729937386512756348e+01,4.400890000000000413e+00,2.809140000000000009e-05,2.747282505035400391e+01,4.000279999999999947e-01,-1.365359999999999926e-09
2.767575955390930176e+01,4.200619999999999798e+00,1.955829999999999873e-05,2.784486770629882812e+01,4.000420000000000087e-01,3.010750000000000176e-10
2.804792904853820801e+01,4.000689999999999635e+00,1.375600000000000009e-05,2.822137069702148438e+01,4.000259999999999927e-01,1.343519999999999927e-09
2.842286896705627441e+01,3.800670000000000215e+00,9.644890000000000757e-06,2.857919764518737793e+01,4.000250000000000195e-01,9.867510000000000391e-09
2.878039503097534180e+01,3.601140000000000008e+00,6.800160000000000297e-06,2.893525218963623047e+01,4.000310000000000255e-01,7.198989999999999766e-09
2.913815689086914062e+01,3.400840000000000085e+00,4.792730000000000274e-06,2.929451727867126465e+01,4.000360000000000027e-01,6.079979999999999926e-09
2.949605560302734375e+01,3.200600000000000112e+00,3.404050000000000045e-06,2.965379405021667480e+01,4.000330000000000275e-01,5.433980000000000295e-09
2.985498189926147461e+01,3.000490000000000101e+00,2.439399999999999887e-06,3.002571558952331543e+01,4.000409999999999799e-01,1.143499999999999949e-08
3.022708630561828613e+01,2.800349999999999895e+00,1.717570000000000100e-06,3.041294932365417480e+01,4.000380000000000047e-01,5.678519999999999949e-09
3.061689877510070801e+01,2.600319999999999965e+00,1.260990000000000017e-06,3.078749394416809082e+01,4.000460000000000127e-01,9.485169999999999827e-09
3.099051046371459961e+01,2.400310000000000166e+00,9.144349999999999956e-07,3.114584398269653320e+01,4.000469999999999859e-01,1.138359999999999944e-08
3.134763932228088379e+01,2.200239999999999974e+00,6.786039999999999533e-07,3.150491380691528320e+01,4.000380000000000047e-01,1.193800000000000075e-08
3.170868563652038574e+01,1.999989999999999934e+00,4.933419999999999981e-07,3.186354541778564453e+01,4.000449999999999839e-01,1.233560000000000029e-08
3.206608223915100098e+01,1.800030000000000019e+00,3.781459999999999769e-07,3.222135806083679199e+01,4.000319999999999987e-01,1.154749999999999967e-08
3.242457461357116699e+01,1.600039999999999907e+00,2.870710000000000167e-07,3.258062648773193359e+01,4.000310000000000255e-01,1.057320000000000067e-08
3.278274226188659668e+01,1.400079999999999991e+00,2.134729999999999952e-07,3.293931937217712402e+01,4.000279999999999947e-01,9.612800000000000554e-09
3.314075565338134766e+01,1.200090000000000101e+00,1.366870000000000116e-07,3.329951691627502441e+01,4.000270000000000215e-01,1.093079999999999952e-08
3.350162529945373535e+01,1.000089999999999923e+00,6.504390000000000449e-08,3.364319562911987305e+01,4.000389999999999779e-01,9.549439999999999648e-09
3.378379249572753906e+01,8.000890000000000502e-01,3.684800000000000014e-08,3.392285370826721191e+01,4.000460000000000127e-01,9.395710000000000428e-09
3.406347918510437012e+01,6.000670000000000170e-01,2.090440000000000156e-08,3.420176005363464355e+01,4.000429999999999819e-01,1.088719999999999938e-08
3.434277534484863281e+01,4.000400000000000067e-01,1.032019999999999999e-08,3.448393940925598145e+01,4.000460000000000127e-01,8.866989999999999383e-09
3.462636971473693848e+01,1.999759999999999871e-01,1.458470000000000031e-09,3.476613879203796387e+01,4.000349999999999739e-01,7.850560000000000650e-09
