# Tue Nov  7 17:04:38 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.082450246810913086e+01,3.998530000000000140e+00,1.224849999999999970e-05,1.099832034111022949e+01,3.997930000000000095e-01,8.981230000000000221e-10
1.120363116264343262e+01,3.798399999999999999e+00,8.784860000000000116e-06,1.137442779541015625e+01,3.997890000000000055e-01,1.028989999999999938e-08
1.157763981819152832e+01,3.598739999999999828e+00,6.224469999999999885e-06,1.173470211029052734e+01,3.997910000000000075e-01,1.053250000000000018e-08
1.215852236747741699e+01,3.398460000000000036e+00,4.386289999999999978e-06,1.236937808990478516e+01,3.997950000000000115e-01,5.057799999999999636e-09
1.257230162620544434e+01,3.198550000000000004e+00,3.104190000000000005e-06,1.274153828620910645e+01,3.998050000000000215e-01,1.002339999999999994e-08
1.294159412384033203e+01,2.998369999999999980e+00,2.160009999999999924e-06,1.309815788269042969e+01,3.997959999999999847e-01,1.107389999999999999e-08
1.330181050300598145e+01,2.798270000000000035e+00,1.508010000000000068e-06,1.345931315422058105e+01,3.998050000000000215e-01,1.080759999999999978e-08
1.366358637809753418e+01,2.598190000000000222e+00,1.052690000000000038e-06,1.382166719436645508e+01,3.998079999999999967e-01,9.781350000000000763e-09
1.402476906776428223e+01,2.398229999999999862e+00,7.921040000000000101e-07,1.417978286743164062e+01,3.998070000000000235e-01,1.064350000000000031e-08
1.438471078872680664e+01,2.198150000000000048e+00,5.731680000000000407e-07,1.453808236122131348e+01,3.997970000000000135e-01,1.010400000000000068e-08
1.474264311790466309e+01,1.999779999999999891e+00,4.274360000000000166e-07,1.489846324920654297e+01,3.997979999999999867e-01,9.918299999999999550e-09
1.510263276100158691e+01,1.799819999999999975e+00,3.149089999999999779e-07,1.525983619689941406e+01,3.998050000000000215e-01,1.032730000000000010e-08
1.546144294738769531e+01,1.599800000000000111e+00,2.295989999999999902e-07,1.563440895080566406e+01,3.997919999999999807e-01,5.546059999999999768e-09
1.584019160270690918e+01,1.399829999999999908e+00,1.599760000000000026e-07,1.599832582473754883e+01,3.997930000000000095e-01,9.672069999999999668e-09
1.620248675346374512e+01,1.199840000000000018e+00,7.153170000000000518e-08,1.634146499633789062e+01,3.998010000000000175e-01,6.345250000000000190e-09
1.648237729072570801e+01,9.998390000000000333e-01,4.565579999999999779e-08,1.662490510940551758e+01,3.997950000000000115e-01,4.931210000000000387e-09
1.676473546028137207e+01,7.998429999999999707e-01,2.565930000000000134e-08,1.690412950515747070e+01,3.997950000000000115e-01,5.078839999999999803e-09
1.704451656341552734e+01,5.998219999999999663e-01,1.383670000000000041e-08,1.718714547157287598e+01,3.997910000000000075e-01,5.617870000000000164e-09
1.732725906372070312e+01,3.997919999999999807e-01,5.711969999999999663e-09,1.746778631210327148e+01,3.997930000000000095e-01,6.019569999999999718e-09
1.762335133552551270e+01,1.997609999999999941e-01,1.618979999999999925e-09,1.776465773582458496e+01,3.997930000000000095e-01,5.220529999999999962e-09
