# Tue Nov  7 18:51:30 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=179, ratioRth=0.2, Rth=7739511.187517645, Nth=50
2.208232116699218750e+01,4.000380000000000047e-01,1.401590000000000079e-08
2.234721064567565918e+01,4.000580000000000247e-01,1.398069999999999991e-08
2.261237144470214844e+01,4.000480000000000147e-01,8.478949999999999966e-09
2.287694787979125977e+01,4.000369999999999759e-01,8.378050000000000035e-09
2.314085197448730469e+01,4.000340000000000007e-01,1.238349999999999968e-08
2.340477252006530762e+01,4.000480000000000147e-01,1.466480000000000007e-08
2.367029595375061035e+01,4.000529999999999919e-01,1.039639999999999938e-08
2.393849492073059082e+01,4.000380000000000047e-01,9.866059999999999739e-09
2.420552802085876465e+01,4.000480000000000147e-01,1.438750000000000062e-08
2.447548460960388184e+01,4.000389999999999779e-01,7.454989999999999710e-09
2.474167132377624512e+01,4.000420000000000087e-01,1.319859999999999948e-08
2.500632095336914062e+01,4.000569999999999959e-01,1.397940000000000076e-08
2.527320361137390137e+01,4.000509999999999899e-01,7.583730000000000239e-09
2.553881692886352539e+01,4.000389999999999779e-01,9.435640000000000309e-09
2.580366516113281250e+01,4.000489999999999879e-01,1.409630000000000063e-08
2.607149434089660645e+01,4.000549999999999939e-01,8.923039999999999412e-09
2.633935880661010742e+01,4.000380000000000047e-01,1.066890000000000066e-08
2.660782098770141602e+01,4.000520000000000187e-01,1.260560000000000039e-08
2.687964200973510742e+01,4.000389999999999779e-01,1.096980000000000073e-08
2.714848852157592773e+01,4.000520000000000187e-01,1.168030000000000070e-08
2.741633534431457520e+01,4.000389999999999779e-01,7.666739999999999935e-09
2.768103289604187012e+01,4.000409999999999799e-01,1.225459999999999943e-08
2.795187902450561523e+01,4.000480000000000147e-01,8.141549999999999870e-09
2.823871588706970215e+01,4.000489999999999879e-01,1.017679999999999985e-08
2.850855851173400879e+01,4.000630000000000019e-01,1.132750000000000002e-08
2.877840495109558105e+01,4.000520000000000187e-01,1.050549999999999934e-08
2.908072400093078613e+01,4.000509999999999899e-01,1.232239999999999955e-08
2.934701585769653320e+01,4.000619999999999732e-01,1.335550000000000005e-08
2.961229181289672852e+01,4.000560000000000227e-01,8.198620000000000791e-09
2.988139605522155762e+01,4.000520000000000187e-01,1.364919999999999956e-08
3.014369773864746094e+01,4.000489999999999879e-01,1.464949999999999992e-08
3.041269063949584961e+01,4.000540000000000207e-01,7.633689999999999516e-09
3.067788195610046387e+01,4.000440000000000107e-01,9.616569999999999601e-09
3.094543910026550293e+01,4.000529999999999919e-01,1.443510000000000033e-08
3.121279478073120117e+01,4.000449999999999839e-01,8.048869999999999731e-09
3.148075413703918457e+01,4.000440000000000107e-01,1.288429999999999944e-08
3.174881172180175781e+01,4.000540000000000207e-01,1.107100000000000034e-08
3.201585316658020020e+01,4.000440000000000107e-01,7.830740000000000609e-09
3.228183937072753906e+01,4.000449999999999839e-01,1.388199999999999983e-08
3.254683852195739746e+01,4.000549999999999939e-01,1.356330000000000009e-08
3.282564854621887207e+01,4.000460000000000127e-01,3.571040000000000192e-08
3.310564947128295898e+01,4.000449999999999839e-01,2.271279999999999874e-08
3.338486576080322266e+01,4.000540000000000207e-01,3.268130000000000294e-08
3.366331672668457031e+01,4.000540000000000207e-01,3.272620000000000224e-08
3.394429898262023926e+01,4.000549999999999939e-01,3.841109999999999777e-08
3.422319197654724121e+01,4.000469999999999859e-01,4.842190000000000295e-08
3.450480580329895020e+01,4.000520000000000187e-01,4.950339999999999844e-08
3.478724479675292969e+01,4.000500000000000167e-01,6.559049999999999431e-08
3.506852960586547852e+01,4.000360000000000027e-01,7.208739999999999738e-08
3.534881591796875000e+01,4.000420000000000087e-01,7.415709999999999903e-08
3.562827754020690918e+01,4.000380000000000047e-01,7.284069999999999394e-08
3.591152262687683105e+01,4.000389999999999779e-01,9.765329999999999736e-08
3.619054508209228516e+01,4.000420000000000087e-01,8.610439999999999643e-08
3.647330951690673828e+01,4.000420000000000087e-01,9.578860000000000317e-08
3.675320386886596680e+01,4.000400000000000067e-01,8.085590000000000076e-08
3.703285884857177734e+01,4.000420000000000087e-01,7.119760000000000486e-08
3.731397795677185059e+01,4.000469999999999859e-01,7.024670000000000393e-08
3.759280991554260254e+01,4.000440000000000107e-01,6.778420000000000422e-08
3.787354922294616699e+01,4.000420000000000087e-01,7.510309999999999969e-08
3.815881705284118652e+01,4.000529999999999919e-01,7.724580000000000471e-08
3.844171690940856934e+01,4.000520000000000187e-01,6.276949999999999836e-08
3.872293329238891602e+01,4.000589999999999979e-01,6.036340000000000436e-08
3.900300240516662598e+01,4.000549999999999939e-01,7.678309999999999885e-08
3.928003978729248047e+01,4.000580000000000247e-01,7.468959999999999404e-08
3.956073069572448730e+01,4.000569999999999959e-01,6.569690000000000378e-08
3.984276318550109863e+01,4.000560000000000227e-01,6.662820000000000366e-08
4.012143349647521973e+01,4.000569999999999959e-01,6.280700000000000118e-08
4.039853096008300781e+01,4.000580000000000247e-01,7.743559999999999758e-08
4.067981672286987305e+01,4.000589999999999979e-01,8.345879999999999556e-08
4.096093511581420898e+01,4.000600000000000267e-01,1.057919999999999986e-07
4.118163871765136719e+01,4.000420000000000087e-01,9.042280000000000419e-08
4.147971272468566895e+01,4.000569999999999959e-01,1.057529999999999941e-07
4.170052289962768555e+01,4.000619999999999732e-01,8.039859999999999573e-08
4.198460221290588379e+01,4.000529999999999919e-01,9.438459999999999934e-08
4.228098297119140625e+01,4.000489999999999879e-01,8.680010000000000180e-08
4.257806038856506348e+01,4.000549999999999939e-01,9.212009999999999914e-08
4.285797476768493652e+01,4.000560000000000227e-01,7.832830000000000134e-08
4.313881111145019531e+01,4.000429999999999819e-01,9.578880000000000075e-08
4.343709182739257812e+01,4.000429999999999819e-01,1.197489999999999958e-07
4.365711688995361328e+01,4.000469999999999859e-01,1.299870000000000111e-07
4.387715268135070801e+01,4.000489999999999879e-01,1.351589999999999995e-07
4.409727787971496582e+01,4.000440000000000107e-01,1.276020000000000067e-07
4.431622624397277832e+01,4.000420000000000087e-01,1.318020000000000046e-07
4.453494000434875488e+01,4.000500000000000167e-01,1.171489999999999990e-07
4.481412315368652344e+01,4.000429999999999819e-01,1.341370000000000053e-07
4.503300213813781738e+01,4.000469999999999859e-01,1.073999999999999956e-07
4.531502437591552734e+01,4.000369999999999759e-01,8.932419999999999725e-08
4.559543538093566895e+01,4.000420000000000087e-01,1.415850000000000069e-07
4.582881784439086914e+01,4.000400000000000067e-01,1.281959999999999920e-07
4.604770135879516602e+01,4.000380000000000047e-01,1.313909999999999885e-07
4.628142714500427246e+01,4.000330000000000275e-01,1.368829999999999956e-07
4.650159907341003418e+01,4.000409999999999799e-01,1.150860000000000023e-07
4.671899914741516113e+01,4.000400000000000067e-01,1.188010000000000061e-07
4.693721437454223633e+01,4.000460000000000127e-01,1.294440000000000042e-07
4.715739059448242188e+01,4.000400000000000067e-01,1.246669999999999873e-07
4.737464547157287598e+01,4.000380000000000047e-01,1.456579999999999931e-07
4.759352612495422363e+01,4.000369999999999759e-01,1.760450000000000124e-07
4.774881362915039062e+01,4.000340000000000007e-01,1.328649999999999923e-07
