# Tue Nov  7 17:18:40 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=80, ratioRth=0.2, Rth=8486395.452843565, Nth=50
1.954137754440307617e+01,4.000440000000000107e-01,9.897179999999999690e-08
1.982222485542297363e+01,4.000420000000000087e-01,9.374399999999999557e-08
2.010451793670654297e+01,4.000500000000000167e-01,1.158940000000000053e-07
2.032157659530639648e+01,4.000469999999999859e-01,1.118080000000000043e-07
2.054207348823547363e+01,4.000429999999999819e-01,1.106370000000000000e-07
2.075964760780334473e+01,4.000429999999999819e-01,1.259900000000000052e-07
2.097946858406066895e+01,4.000449999999999839e-01,9.554449999999999902e-08
2.126011610031127930e+01,4.000420000000000087e-01,8.917520000000000035e-08
2.154320621490478516e+01,4.000330000000000275e-01,9.685559999999999546e-08
2.176170635223388672e+01,4.000429999999999819e-01,9.147750000000000635e-08
