# Fri Sep 15 18:31:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.680385828018188477e+00,4.800849999999999618e+00,7.600399999999999940e-05,7.851294279098510742e+00,4.000279999999999947e-01,6.293099999999999620e-08
8.053852319717407227e+00,4.600719999999999921e+00,6.858969999999999824e-05,8.225105285644531250e+00,4.000049999999999994e-01,4.754569999999999805e-08
8.430822849273681641e+00,4.400610000000000355e+00,6.185720000000000129e-05,8.587268352508544922e+00,4.000380000000000047e-01,9.706260000000000518e-08
8.787425279617309570e+00,4.200560000000000294e+00,5.454630000000000324e-05,8.960496664047241211e+00,4.000119999999999787e-01,4.104890000000000039e-08
9.160899877548217773e+00,4.000530000000000364e+00,4.541259999999999953e-05,9.321337699890136719e+00,4.000070000000000014e-01,2.840970000000000127e-08
9.535654306411743164e+00,3.800339999999999829e+00,3.722819999999999705e-05,9.692689180374145508e+00,4.000199999999999867e-01,7.456429999999999490e-08
9.897157430648803711e+00,3.600540000000000074e+00,3.239879999999999887e-05,1.007006382942199707e+01,4.000400000000000067e-01,7.412329999999999776e-08
1.027593994140625000e+01,3.400459999999999816e+00,2.495719999999999883e-05,1.045083975791931152e+01,4.000310000000000255e-01,6.945470000000000584e-08
1.065572237968444824e+01,3.200140000000000207e+00,2.046549999999999913e-05,1.082889294624328613e+01,4.000420000000000087e-01,7.980500000000000555e-08
1.103633975982666016e+01,2.999929999999999986e+00,1.610199999999999932e-05,1.120968365669250488e+01,4.000319999999999987e-01,7.412190000000000147e-08
1.141356539726257324e+01,2.799990000000000201e+00,1.310420000000000068e-05,1.158689975738525391e+01,4.000319999999999987e-01,9.304419999999999350e-08
1.181133747100830078e+01,2.598609999999999864e+00,2.464129999999999844e-08,1.196624732017517090e+01,4.000079999999999747e-01,6.410559999999999667e-08
1.215414047241210938e+01,2.399939999999999962e+00,8.127240000000000134e-06,1.237301349639892578e+01,3.999920000000000142e-01,8.965069999999999690e-08
1.257989573478698730e+01,2.199860000000000149e+00,6.352049999999999602e-06,1.273883080482482910e+01,3.999809999999999754e-01,7.595629999999999836e-08
1.299865722656250000e+01,1.999959999999999960e+00,4.848179999999999887e-06,1.321953344345092773e+01,3.999809999999999754e-01,8.340159999999999952e-08
1.347638368606567383e+01,1.800000000000000044e+00,3.671379999999999991e-06,1.366069555282592773e+01,3.999829999999999774e-01,8.664749999999999552e-08
1.388555026054382324e+01,1.600009999999999932e+00,2.510019999999999814e-06,1.406761193275451660e+01,4.000360000000000027e-01,7.545179999999999540e-08
1.427149152755737305e+01,1.400050000000000017e+00,1.769350000000000051e-06,1.444521975517272949e+01,4.000230000000000175e-01,9.263470000000000562e-08
1.465222430229187012e+01,1.200059999999999905e+00,1.173209999999999902e-06,1.482596874237060547e+01,4.000279999999999947e-01,8.789819999999999493e-08
1.502956128120422363e+01,1.000050000000000106e+00,6.712669999999999717e-07,1.518593549728393555e+01,4.000079999999999747e-01,9.570309999999999887e-08
1.540453672409057617e+01,8.000329999999999941e-01,3.777279999999999794e-07,1.560765695571899414e+01,4.000369999999999759e-01,7.992170000000000289e-08
1.581175637245178223e+01,6.000290000000000346e-01,1.284900000000000077e-07,1.597009801864624023e+01,4.000369999999999759e-01,7.090269999999999339e-08
1.617634844779968262e+01,3.999949999999999894e-01,8.896520000000000045e-08,1.631884765625000000e+01,4.000230000000000175e-01,8.868960000000000029e-08
1.646192526817321777e+01,1.999849999999999961e-01,2.335419999999999944e-08,1.660692524909973145e+01,4.000139999999999807e-01,6.219159999999999687e-08
1.677744126319885254e+01,-5.083080000000000129e-05,9.878310000000000395e-09,1.691889595985412598e+01,4.000219999999999887e-01,8.873050000000000167e-08
1.706288599967956543e+01,-2.000180000000000013e-01,-2.268060000000000127e-08,1.720344710350036621e+01,4.000409999999999799e-01,6.901639999999999589e-08
1.734583187103271484e+01,-4.000879999999999992e-01,-9.264969999999999616e-08,1.748625421524047852e+01,4.000299999999999967e-01,5.949279999999999788e-08
1.762733697891235352e+01,-6.001229999999999620e-01,-1.100000000000000056e-07,1.778464674949645996e+01,4.000119999999999787e-01,8.888629999999999569e-08
1.798865556716918945e+01,-8.001270000000000326e-01,-3.183579999999999977e-07,1.814404749870300293e+01,4.000070000000000014e-01,9.106530000000000481e-08
1.834686517715454102e+01,-1.000140000000000029e+00,-6.245209999999999580e-07,1.850611281394958496e+01,4.000279999999999947e-01,9.663500000000000472e-08
1.870570325851440430e+01,-1.200180000000000025e+00,-1.244530000000000094e-06,1.886373329162597656e+01,4.000020000000000242e-01,2.832690000000000069e-08
1.909039235115051270e+01,-1.400179999999999980e+00,-1.778729999999999993e-06,1.928533339500427246e+01,4.000159999999999827e-01,9.880280000000000379e-08
1.948570513725280762e+01,-1.600130000000000052e+00,-2.365500000000000052e-06,1.964154362678527832e+01,3.999849999999999794e-01,8.846239999999999677e-08
1.984687161445617676e+01,-1.800130000000000008e+00,-3.118389999999999801e-06,2.001886439323425293e+01,3.999860000000000082e-01,7.054859999999999686e-08
2.022251534461975098e+01,-2.000100000000000211e+00,-3.659269999999999864e-06,2.038150835037231445e+01,3.999809999999999754e-01,6.495110000000000249e-08
2.058543968200683594e+01,-2.200499999999999901e+00,-4.832260000000000047e-06,2.074197387695312500e+01,3.999800000000000022e-01,6.612089999999999487e-08
2.094651412963867188e+01,-2.400580000000000158e+00,-5.914319999999999983e-06,2.111753821372985840e+01,3.999980000000000202e-01,3.928649999999999911e-08
2.131868457794189453e+01,-2.600719999999999921e+00,-7.207239999999999625e-06,2.147526884078979492e+01,4.000150000000000095e-01,4.466250000000000040e-08
2.168047714233398438e+01,-2.800479999999999858e+00,-9.033559999999999954e-06,2.185039162635803223e+01,4.000449999999999839e-01,5.622049999999999709e-08
2.208525490760803223e+01,-3.000459999999999905e+00,-1.028330000000000029e-05,2.225718569755554199e+01,4.000090000000000034e-01,4.164509999999999881e-08
2.246043038368225098e+01,-3.200569999999999915e+00,-1.231249999999999943e-05,2.263269376754760742e+01,4.000509999999999899e-01,4.184880000000000215e-08
2.283551454544067383e+01,-3.400770000000000071e+00,-1.354189999999999989e-05,2.300658535957336426e+01,4.000299999999999967e-01,5.902259999999999675e-08
2.320848965644836426e+01,-3.600740000000000052e+00,-1.353779999999999937e-05,2.338218212127685547e+01,3.999909999999999854e-01,3.697900000000000310e-08
2.358516550064086914e+01,-3.800889999999999880e+00,-1.432989999999999980e-05,2.375757336616516113e+01,4.000150000000000095e-01,1.661720000000000006e-08
2.396026444435119629e+01,-4.000549999999999606e+00,-1.445559999999999929e-05,2.412910699844360352e+01,4.000469999999999859e-01,2.958740000000000063e-08
2.433232140541076660e+01,-4.200800000000000090e+00,-6.336379999999999530e-04,2.451950216293334961e+01,4.000159999999999827e-01,8.452419999999999852e-10
2.472392892837524414e+01,-4.400780000000000136e+00,-1.863789999999999989e-04,2.491143178939819336e+01,4.000759999999999872e-01,1.040689999999999970e-08
2.511301541328430176e+01,-4.600869999999999571e+00,-2.279000000000000101e-04,2.530016112327575684e+01,4.000110000000000054e-01,7.045390000000000214e-10
2.550376319885253906e+01,-4.800930000000000142e+00,-3.274250000000000034e-04,2.569014120101928711e+01,4.000600000000000267e-01,1.906329999999999971e-08
2.589225816726684570e+01,-5.001269999999999882e+00,-3.864529999999999810e-04,2.608101010322570801e+01,4.000230000000000175e-01,5.240440000000000155e-11
2.628315734863281250e+01,-4.800930000000000142e+00,-3.924320000000000130e-04,2.645608639717102051e+01,4.000730000000000119e-01,1.971539999999999997e-09
2.665850782394409180e+01,-4.600850000000000328e+00,-3.644329999999999987e-04,2.684714865684509277e+01,4.000259999999999927e-01,2.137729999999999979e-08
2.704975676536560059e+01,-4.400750000000000384e+00,-3.276980000000000192e-04,2.723687291145324707e+01,4.000699999999999812e-01,7.197980000000000201e-10
2.743945074081420898e+01,-4.200669999999999682e+00,-2.920029999999999891e-04,2.763017225265502930e+01,4.000349999999999739e-01,2.070080000000000031e-08
2.783116483688354492e+01,-4.000619999999999621e+00,-2.564190000000000262e-04,2.801836347579956055e+01,4.000580000000000247e-01,-1.521469999999999917e-09
2.822196507453918457e+01,-3.800930000000000142e+00,-2.276249999999999899e-04,2.839545035362243652e+01,4.000710000000000099e-01,6.057550000000000035e-09
2.859897613525390625e+01,-3.600859999999999950e+00,-1.885859999999999999e-04,2.878701424598693848e+01,4.000009999999999954e-01,1.509230000000000009e-08
2.899292278289794922e+01,-3.400770000000000071e+00,-1.523720000000000109e-04,2.918143105506896973e+01,4.000190000000000135e-01,-1.470570000000000020e-09
2.938658499717712402e+01,-3.200660000000000061e+00,-1.329749999999999932e-04,2.957344746589660645e+01,4.000529999999999919e-01,1.574320000000000164e-08
2.977779722213745117e+01,-3.000430000000000152e+00,-1.045060000000000054e-04,2.996458959579467773e+01,3.999909999999999854e-01,2.892330000000000082e-09
3.016491270065307617e+01,-2.800289999999999946e+00,-8.123050000000000095e-05,3.033797144889831543e+01,4.000589999999999979e-01,1.154629999999999931e-08
3.055564594268798828e+01,-2.600519999999999943e+00,-5.691290000000000189e-05,3.072616791725158691e+01,3.999820000000000042e-01,8.432600000000000018e-09
3.093110275268554688e+01,-2.400440000000000129e+00,-2.968980000000000160e-05,3.110051250457763672e+01,4.000409999999999799e-01,-3.390799999999999913e-09
3.130455398559570312e+01,-2.200419999999999821e+00,-1.386040000000000031e-05,3.147723984718322754e+01,4.000569999999999959e-01,4.802939999999999960e-09
3.167921233177185059e+01,-2.000100000000000211e+00,-5.358330000000000415e-06,3.183768129348754883e+01,4.000560000000000227e-01,3.657780000000000163e-09
3.204049777984619141e+01,-1.800130000000000008e+00,-1.314419999999999987e-06,3.219805574417114258e+01,4.000609999999999999e-01,2.231439999999999896e-09
3.240150523185729980e+01,-1.600100000000000078e+00,-4.451749999999999877e-07,3.255981588363647461e+01,4.000480000000000147e-01,-2.267210000000000073e-09
3.276136970520019531e+01,-1.400150000000000006e+00,-2.133129999999999991e-07,3.291934084892272949e+01,4.000500000000000167e-01,-1.034359999999999931e-09
3.312334442138671875e+01,-1.200169999999999959e+00,-1.242519999999999932e-07,3.327883958816528320e+01,4.000480000000000147e-01,-5.659459999999999604e-10
3.348219203948974609e+01,-1.000180000000000069e+00,-5.730550000000000317e-08,3.362284326553344727e+01,3.999849999999999794e-01,1.090619999999999942e-08
3.376444768905639648e+01,-8.001620000000000399e-01,-1.866959999999999931e-08,3.390292429924011230e+01,3.999770000000000270e-01,1.013389999999999951e-08
3.404264020919799805e+01,-6.001790000000000180e-01,-8.172439999999999957e-09,3.418301010131835938e+01,3.999750000000000250e-01,1.015549999999999952e-08
3.432451462745666504e+01,-4.001330000000000164e-01,2.843089999999999950e-09,3.446434712409973145e+01,3.999829999999999774e-01,1.389719999999999953e-08
3.460164213180541992e+01,-2.000949999999999951e-01,-2.321709999999999834e-09,3.474337029457092285e+01,3.999809999999999754e-01,1.072730000000000038e-08
